x,y
10676,4752
11922,1658
11044,3793
5436,5336
4593,12253
6237,5819
11229,11937
12625,2997
12452,1981
9703,1299
13663,4793
6759,8206
7335,4655
11635,1162
6349,871
12552,10526
9250,8786
9344,8605
12224,1150
11804,7501
13763,3549
7466,7504
13657,4183
12919,2012
10161,1439
4143,13632
4148,13640
8694,8095
13374,5178
10330,10035
10794,1325
11384,1710
10263,905
11122,4698
12570,3091
8115,8083
7656,5775
12616,2216
13191,3636
13577,7405
13192,5834
13303,8007
13566,7872
13041,14121
13284,4486
13184,8264
7304,7276
9512,9238
11866,1261
11105,1156
11866,3712
7661,7138
7606,4998
6926,7368
5991,6704
10284,877
11290,1162
13189,4058
6177,3307
7279,5008
3039,3770
2055,1305
13907,4966
13793,4210
11407,1766
14006,4466
13859,7874
11709,12088
8688,10696
12682,13741
10053,1322
10796,2166
11574,9940
12478,10362
11267,5048
12390,2084
11305,3302
10403,5547
8613,8829
8920,9293
6086,10266
8818,11504
13417,14062
14070,11129
10413,5432
12258,7250
9213,9063
10348,10381
13019,11168
13913,13483
13820,4129
12048,2010
12044,2155
12860,1958
11800,3216
13436,3041
8218,7774
7522,4914
11644,6733
9680,9678
7859,11773
881,11430
10600,1597
4532,4883
2285,5449
6341,6776
5275,4879
9968,1306
9372,808
10525,1182
5743,5417
5944,5844
4468,4276
3036,2474
547,747
12132,2004
13290,2284
10004,6459
3779,4263
4771,4802
5396,2892
9886,1158
6308,6547
11892,2286
7188,6864
8209,6403
5642,5074
12217,7243
7144,5122
1241,12642
3247,13054
4027,12752
3310,13598
2938,12546
9200,13296
14118,5668
12325,10540
10107,9570
11736,6714
3817,3668
3900,10545
1341,6352
8070,5007
1608,2086
7165,1374
3857,1671
520,1212
13592,4648
13986,11905
9687,5304
12644,2274
10729,1390
10424,3310
7392,7006
11896,1719
9479,2680
8127,1685
11147,1552
3875,3894
8185,1047
2032,2334
1644,1152
11421,1403
12112,1754
7479,1400
5050,8528
8745,10402
12304,11958
12695,1724
13223,3304
14000,8184
9852,5789
12077,7195
7901,7997
14049,11134
13454,6857
13594,9692
13188,13614
11452,1757
8614,5130
10821,947
9935,9367
4976,9535
4107,3943
10271,840
2721,12038
6648,6194
5238,3290
6779,7195
13632,4598
4127,1020
8015,8673
6574,7138
4561,5131
13432,4541
12485,7398
11327,11409
4487,12334
12851,12432
11303,11209
11354,12002
11209,1169
12171,1285
13327,2331
10444,2724
10644,1248
7518,5110
8802,9376
3359,4318
11935,1894
9906,3930
14053,4204
8502,1112
12374,1958
4185,11657
9124,9598
6090,7322
5331,4830
10944,1123
11727,2058
11058,1273
7019,968
9305,1275
13576,3961
8144,1227
12672,2458
11366,11460
11569,6943
9581,12067
12622,2344
7765,3396
6709,13776
9320,9214
11388,10980
8182,12118
12565,11544
11928,7501
11788,3484
3909,944
12781,1754
5773,12751
13574,6342
8239,6881
9008,8937
11238,10754
11553,1819
5399,3189
952,846
866,5500
12947,2963
12603,1474
11213,5960
12010,1446
6646,3142
3801,4079
10078,9318
7218,8819
13118,3641
12994,5112
12875,2845
10133,10289
13622,7228
11494,8215
8777,8657
7045,1175
11769,3929
9623,5549
8158,6171
11812,2942
11192,1429
13376,3602
13242,3613
8392,7531
11344,8288
7372,7522
13390,9765
13540,10897
13247,3254
13633,3452
13408,4096
5791,5363
5773,6581
13102,4636
7335,11176
10440,5574
13480,2930
11634,1214
3707,13643
13065,2950
11482,1702
13405,6663
6006,6843
1615,12742
7789,7537
2846,3360
6398,8334
4300,4831
1348,4632
4501,10186
6496,1474
11770,2528
13859,5980
8926,14043
12185,2187
11965,1628
10612,3198
7224,941
7612,5826
6229,6497
6129,7311
5848,5373
1132,1393
12029,7737
11224,5414
11601,1224
9396,9478
1011,7381
9912,4238
5325,5960
6175,1308
5704,5850
2176,4677
13607,12520
13968,7521
12978,2562
9230,8632
12451,7313
12773,10519
6018,1754
10366,10264
5096,10129
11367,13267
13669,8421
13989,5609
9811,2473
11672,1897
10626,852
7572,2668
2770,7824
1722,2438
14025,6985
5813,6565
7646,11462
14047,12681
13237,3700
9318,5694
9467,5669
10573,879
14036,6363
5996,7060
8504,6852
13078,12341
13458,2432
7772,7787
7562,9995
11083,3458
13603,7628
4712,6858
8988,9196
10078,3952
2339,1584
11372,1476
13367,3713
13858,5569
13957,4131
9479,9212
6671,6560
6815,13810
8509,8800
11867,11524
9789,1441
14042,4762
13152,2920
13130,3020
10732,1371
9313,11204
10348,5012
13770,6030
12288,1299
5856,1613
13823,4343
13626,2975
13241,4129
13197,4615
13138,4148
9796,6183
9514,10079
13536,7066
5371,5871
11368,6056
3667,2446
10519,1453
11678,1621
6510,4830
12206,1176
10916,1211
10391,2954
13376,4394
5385,5301
4652,2960
5723,5377
6295,4444
965,2304
11277,3197
14059,4981
13413,3551
4905,7472
9904,9535
5703,12981
9276,5506
12659,1495
13193,3011
11045,1163
10205,1157
10616,908
12791,12316
13479,9185
9368,8769
12344,11930
6462,4585
13637,5097
12912,3036
11812,1088
8180,5278
8521,11352
7632,7967
5193,4728
3605,9425
1423,1191
12306,3313
9887,9260
13496,3250
10126,6296
12168,11726
11122,5074
11768,2722
5107,13585
4448,10146
9127,9046
11676,7254
13415,8483
8334,7653
1491,9874
2022,2930
3951,3654
12141,2399
8673,10446
6258,9024
11247,5807
9648,13229
9601,6382
4320,10148
13561,3299
11675,4159
7916,7350
9621,9670
13405,6742
10986,10055
12844,13691
12660,2396
13384,3976
10953,10743
13293,5695
10835,4674
4699,4250
12198,1524
9016,894
6750,2600
11384,1862
13514,7354
13508,2569
12333,2830
3169,13667
9640,9827
9954,5338
13184,9146
11510,1962
8886,9856
14093,4883
6051,13542
7561,11672
10938,10047
12692,14127
14027,4801
12883,1782
13896,5219
10785,11335
8337,10344
13292,4164
13321,2251
12497,2723
9440,3484
1570,12102
9107,1107
13832,7611
1249,8051
3279,4099
886,4315
11930,2189
12260,1191
13793,3740
14138,8402
13562,5446
13544,9720
11191,11741
11740,1079
11580,1879
11047,962
11759,1545
4733,1184
3784,4326
5247,4796
12890,3253
919,10310
7203,11609
8980,7563
8518,4757
6172,6254
14266,11618
4482,7497
4195,2557
3474,3422
1092,3856
6312,6554
6258,6200
12685,5084
8583,7910
10661,8753
11020,11350
7818,7884
5511,3619
5795,1049
11180,3415
13063,3078
13649,4292
13668,3641
12827,2784
13886,8278
13813,9060
13866,11046
14292,14046
11890,4079
8342,13610
8095,1401
11088,5553
1513,8162
13553,14132
10022,10658
4687,10063
13965,3941
12999,2455
11855,10878
10717,11041
13343,9219
13875,3503
8020,1233
5582,7604
14000,3976
6421,4552
8858,9010
10401,10637
13489,2613
10643,3561
8350,12452
6712,13102
13036,11255
14364,14352
13462,3196
11263,4252
5766,904
5459,5138
12519,2667
10826,1644
10833,953
12499,2491
6911,6982
2438,2316
954,3907
8719,2303
3702,4330
2594,3455
7072,4472
13778,7528
802,10520
5553,13919
13782,12339
13333,3119
11686,2036
13456,4256
13294,4265
13251,3655
13930,7554
10007,7502
11579,10833
11272,10152
8470,8471
6808,6894
10430,9684
12083,11154
7737,7683
14096,4282
13903,3883
14098,4795
10121,9668
13912,3342
13941,3959
13979,4301
10582,1800
8096,1115
11554,6630
10582,5496
6158,9510
11026,11480
9335,14018
11718,10808
13376,4640
13775,3895
12138,5078
13472,8210
10772,969
13947,10998
11019,13390
12519,13297
13266,13713
13048,12922
13572,3212
13589,3973
12952,1810
9179,1611
13366,2462
5203,2176
10010,1241
7010,9776
5336,9129
6934,9240
2574,6652
6312,5914
7141,3614
5977,13185
11120,6550
6473,8086
4620,5076
885,1163
12862,2630
13510,2789
13038,3657
8378,7558
6675,7125
6000,6653
7214,7231
5688,5425
10346,10334
10383,10429
11615,2132
14128,4390
10325,7567
11354,11748
13430,2413
13835,3549
13434,5022
7057,7086
1105,8225
7938,1668
6156,6263
8454,8165
9392,13159
10022,6522
14119,4912
13881,3414
14097,4837
7951,11776
1211,5864
7040,6177
10435,1297
10754,1287
5897,6003
10689,1382
12240,1324
10888,890
10379,1156
10142,924
11768,3285
6419,8617
9341,1685
12171,1744
7829,7559
13516,3646
7702,2221
8570,4646
4116,1806
2330,2948
11267,1256
12342,1492
13453,3132
11339,1014
9236,1176
7508,1397
6789,2615
5246,5406
3544,3926
2916,2611
1112,2691
10489,1463
13105,2279
13557,4291
11314,6962
5480,1562
12038,1205
8414,947
12354,2108
8661,1341
1963,5382
1862,11477
11719,2922
12057,1239
3977,3829
1961,2162
2365,1846
9713,4764
14108,6686
9594,9473
8384,10265
13759,10577
13586,11646
13105,2128
11748,2073
9450,1228
12511,2397
12561,5176
7435,779
7236,6741
6144,7289
9434,799
4974,5450
5982,4918
4084,4542
13040,1842
9838,1132
8090,7915
6957,6382
7136,5144
4935,10027
11586,2101
11036,1381
6534,6404
6651,4537
8131,4910
8944,4330
4902,4932
12787,1793
12544,3184
13243,3729
3214,11720
2223,9778
11038,1020
9911,9229
12840,2115
13304,8749
13352,3192
13405,3465
13509,3824
13816,5946
11562,3662
8306,8280
7330,12578
7577,14025
13849,5007
11998,1354
1630,9036
8477,7909
5314,10496
7623,5119
9713,9100
12737,1807
12887,1758
10638,891
9293,7391
7805,7840
8095,10072
13632,13510
11442,6638
13408,3958
13688,3885
10811,3424
7620,7054
11197,10141
11165,5632
12082,7558
13543,12954
14044,5678
10500,1510
9604,1156
14076,4302
13366,2783
11311,1869
11742,3114
13804,3877
14032,5159
12872,7343
13566,4207
13879,8462
7935,10259
12036,13036
11466,1628
8621,3768
5691,7383
2042,7562
6020,6722
3506,4326
13489,5846
5602,7774
9114,9133
2645,10205
3286,1507
2466,5301
2727,3101
2244,2238
10746,3251
11214,967
10244,1368
6330,1440
9910,1724
7307,1400
8416,8732
10044,7851
13499,3883
13605,3808
13039,2523
11779,1666
11821,3882
10874,2212
8308,980
5712,5122
11231,3578
11451,5614
10073,3196
8184,1429
6512,6791
13545,3906
7664,7624
8168,8250
11327,1479
12200,1383
10044,8513
13676,4856
13628,4434
9224,9700
11463,1777
8708,4266
9178,1714
1757,3319
13389,2744
13508,2652
9096,13334
8806,8328
9527,9270
10240,5022
2958,7867
1086,2034
13610,3379
10407,4892
9324,9045
10797,11807
9800,10351
11872,11115
14117,11519
9242,9158
11414,4265
5800,7232
12177,1915
8223,3542
11872,1296
13949,3805
13048,2325
4913,3283
6831,4650
10335,1456
11247,7596
13835,7173
7966,7859
3089,10911
10279,7887
8944,9153
9048,9020
8114,8567
14204,13625
12495,2012
11222,1253
13273,3686
12427,1502
13680,3045
10703,995
10400,1352
10833,1228
9261,5388
12146,2534
13606,3229
8835,5551
6947,8953
3733,2617
4452,9794
4869,9682
11633,1016
10784,1018
11938,2488
7364,6098
3732,5012
7441,7176
13428,2615
10922,10507
10679,10436
12187,11018
8238,12189
4383,9927
13281,7710
4928,3460
10072,14156
3482,4099
3391,4886
10154,10789
13672,3655
10409,843
4808,4448
4909,5045
11644,1992
11403,1599
7916,1768
3608,2958
12704,1533
14025,3975
11584,1052
13278,3604
4784,13713
13968,10246
7482,7654
5486,7673
11683,4271
5804,6041
5207,4896
3696,9784
13597,2786
14018,7062
12684,3159
9881,6518
10577,883
9726,5465
8159,7364
6731,1249
4693,9791
7765,6554
4569,10111
11163,1502
7600,8434
9902,9674
9644,4250
7706,7568
2817,5415
13333,3262
12947,3249
13192,3172
9790,12602
5305,5169
10745,1493
9505,808
11065,1012
5006,3700
10446,1597
10186,1078
5354,1157
13377,3977
13434,5371
7800,7453
5536,9072
4509,8324
11843,2170
12966,3481
13713,3278
10212,5548
13215,3286
9727,6156
13737,3285
11448,1106
5880,6258
12250,13814
12208,10608
11653,1306
11470,3632
7909,860
4955,5058
3635,2039
7846,8104
1043,4622
2062,3048
6872,11498
12084,11664
13873,3719
13024,2416
14114,4919
13513,3749
12928,3293
8119,7047
7424,7128
13478,7771
10237,9883
8131,13723
11663,11205
11060,10763
12347,8753
11514,11883
12373,12271
13258,4068
11295,5595
9379,8688
1743,1299
13677,3801
13464,4314
6892,6359
6347,9997
5890,8694
4865,5996
4226,5086
1064,2611
11466,1508
13976,4273
6811,6413
10127,6969
13169,5841
7177,11488
6654,6654
14109,10804
12260,11258
9383,5909
10750,7434
13767,5386
14122,9849
7548,13684
11265,11641
13312,3487
8822,8281
11003,910
12702,1810
10257,867
3402,3303
6303,5833
4364,4370
4262,3512
12418,2186
13554,4366
3732,2360
4391,9948
4520,1090
4450,2413
13817,4187
7275,13942
12624,5303
13652,6978
10884,11672
5615,6453
10410,1145
7232,6854
9772,5961
3089,8286
1981,2654
4688,1379
12191,12000
1490,5121
1679,2043
13454,5274
7826,8181
9821,9600
5591,13947
8956,9946
10165,7729
7803,7900
13102,7769
9937,10022
9952,9734
13427,4181
11721,5056
3340,11034
12922,3508
13258,3848
10942,1334
11805,4178
9552,1694
1688,8839
3098,1977
13276,2202
14035,4224
13708,6726
8474,5992
1230,11377
12941,3181
14028,5311
11890,1749
13040,13697
13799,3718
13612,2925
9804,7360
13972,5106
9389,2483
8329,7603
5175,5207
7922,1635
4019,2658
1104,6914
11802,2174
13275,4217
9239,1114
5736,13950
6764,7260
4165,4269
1161,8411
13564,3866
10634,11235
12322,1547
13560,6309
12383,1599
13097,4062
13962,5506
11387,6291
10795,10018
13077,2982
10668,1183
9028,9134
10663,10164
9996,7661
10354,10021
12781,13295
10196,10388
13194,11718
11941,1228
12344,1890
4814,8816
13704,5108
5378,9192
13753,9920
8020,11750
13477,5061
13574,7726
12062,1839
12333,12256
14146,5198
13176,13710
13338,2573
11102,4262
5151,1392
6242,7014
6748,4382
1073,6207
7818,1557
2050,1627
4361,9285
3336,8198
2538,1693
9540,1938
13310,3873
5930,6193
7218,6959
12014,12266
11996,13632
11557,12453
13164,13766
12181,1387
10232,1299
1339,3100
13513,2819
11434,948
10678,933
3211,13681
10077,5269
10014,10564
7590,7150
13580,7437
10871,2564
6582,7069
13323,3041
9255,9326
14136,8726
11323,10895
9152,9027
6210,8527
13152,11408
13187,13676
14005,4447
10294,2720
13644,3416
6844,4649
8041,813
6852,6207
3918,9385
11132,5806
9203,9663
5718,8459
12930,2429
13887,3929
10839,3280
14055,5042
13496,8602
8123,7609
3747,3358
8544,8106
10938,10630
6242,10624
13321,3329
12061,1736
13602,4418
9504,13118
10000,9957
10959,1673
6609,1237
10662,1201
9900,1553
5475,5049
2600,3743
7299,7552
6186,6589
6401,6864
6918,7188
7171,8796
11691,9780
13948,10052
13635,3133
11538,1675
12146,1981
11190,1863
9946,844
10103,1153
6500,8034
11983,7154
2881,11133
3490,1529
11962,2170
10740,1466
7077,7718
4845,5336
14007,4411
13634,4822
13622,7303
10885,10550
13922,10178
13882,3773
14082,4323
13676,6768
8308,8654
13249,7418
8642,10610
8614,13354
10627,9838
9031,8361
8568,12346
11720,14245
9702,5485
8549,8896
9824,13788
13874,4777
11760,2717
8731,9061
9299,9230
9185,9864
11144,10636
12020,11467
11341,1468
11178,1772
10710,900
10390,2891
10624,1926
10968,7500
3469,3755
2226,1936
11265,1455
10701,2029
11580,4555
13199,5524
8956,9972
4556,9622
13642,4721
8179,1187
11689,2084
9633,1607
12862,3081
13487,4398
7686,8104
8414,8805
8472,8734
13652,4488
10400,14040
13246,4564
8380,7414
7771,7438
7546,6088
6851,7405
1640,6205
13793,7626
14024,5961
10963,5419
8654,8774
5642,13176
5776,5610
3702,4854
13667,7372
4132,9325
13585,6376
13696,10908
12540,13682
10733,11285
6379,6359
12542,2532
13709,4561
13305,2194
9492,7160
6911,10012
8862,9396
12744,13186
13722,3464
13781,5090
13069,1982
10971,2202
12389,7773
9765,11256
7016,13329
8328,10092
13558,3936
13334,4174
13463,6019
7137,9491
10787,9089
10683,10794
7029,6770
13094,3770
11624,4754
13325,2331
13415,7071
13276,8552
8423,7841
3702,10904
6592,7250
7259,7028
12322,1212
13418,2325
10975,1585
12764,2672
9108,1137
8244,5150
12538,1356
11487,3404
1158,10531
10893,3667
3949,3527
11275,1462
10832,1387
5063,5260
13633,3169
13406,4186
13935,4201
12978,2808
6167,4538
4330,4028
7085,6912
11202,11821
14112,4611
13228,8068
8390,7973
12767,2760
13530,3548
13035,5181
8923,5781
13901,4230
11359,9665
3160,10647
7420,10140
1665,3320
13405,4571
13289,2502
13384,2940
11416,4632
7016,7330
14037,6329
9082,9314
9061,9279
6407,6440
14105,6936
10565,882
13118,9214
11257,12539
10725,4757
10176,9692
10183,10211
2918,3478
1880,1500
12527,2917
13117,4648
11883,2351
11935,2053
13814,3236
4778,6407
6942,2996
4968,5082
7416,3290
4387,4056
11110,11334
12347,2928
13794,3719
10783,4507
8082,5440
12321,5197
4966,9313
12981,11617
11095,12151
13903,4657
9164,9067
12744,7454
14059,10919
12210,12194
14198,13935
13526,2576
10233,1125
8326,6290
6746,834
4065,4281
9954,5183
13062,5056
13136,2140
11159,5840
8707,8452
9182,8903
8574,8358
13774,12828
12651,1785
12957,2009
13162,8430
8008,8582
8403,1301
11861,1252
12087,1855
8019,6932
12876,12986
14367,13981
13530,3358
13723,4559
13668,7881
4272,10110
5662,8936
5572,920
4723,4483
3719,7740
4917,5271
8144,917
6247,4870
12255,1797
7300,1719
12496,1543
13628,2962
13361,2345
9014,973
9366,8911
5116,9626
10648,10249
13587,11556
9370,4474
6081,1473
2847,3633
12056,3304
8312,8107
9470,4476
3923,1279
8374,2104
13130,4691
6792,7155
6154,13904
13858,3372
13159,2796
13261,3854
6770,6550
6572,6246
13648,2652
9070,1110
12548,1688
7116,6138
5703,5891
5813,884
6279,2220
4293,4950
10463,5550
8338,1578
7517,3256
2514,3500
2797,4488
2387,2176
12242,3247
13066,5008
12615,2333
11381,3335
7319,5074
13000,3810
1795,13224
6300,2781
704,1311
10646,1286
10579,1210
11646,1040
10662,2122
4538,4763
4882,6504
6352,1446
1511,4643
957,2452
3652,3240
11360,1209
10537,1368
6694,6603
1319,6710
13409,12740
13326,2237
12636,7442
13763,12658
14070,4236
14138,4942
13965,4822
11316,1904
9707,9632
10163,10278
11061,10487
2367,2290
6680,1336
7556,1653
9520,2405
1242,1101
4184,9454
13720,3908
6065,5816
11421,6569
13719,6752
13140,3982
12260,1456
11546,6738
12977,10221
10607,1385
4154,2819
4884,8277
4506,4082
3280,2782
11593,1985
9328,13404
11121,1063
8511,1343
7426,1144
5154,778
1363,8362
944,4697
4968,5390
6052,4348
12522,2875
7647,7113
11150,5770
10763,10755
9547,9472
13590,14009
13980,4151
12678,3179
13998,3952
12332,1500
13188,4603
6088,4903
1918,5480
10189,1126
3724,10322
11066,11865
3020,8886
12409,1496
13744,3371
7934,7569
13478,13514
12977,2755
13943,4096
13888,8138
10854,10837
8031,5021
5793,3941
12980,2603
11392,1160
12653,2851
11756,5222
10386,4854
9205,2223
3768,4462
7056,3812
8234,7818
7421,7218
5677,5910
5290,5947
1704,1060
13514,3940
13618,4738
8617,8707
10040,9011
6686,6543
4778,13288
10617,865
11455,3207
11293,926
7678,5607
808,6014
2608,5986
13648,9618
1912,3515
13806,3882
12768,1780
12720,1518
11854,4296
13857,4053
13483,4254
8172,13792
6657,6368
11552,1188
11921,2223
12406,2424
12471,2367
13173,5632
8733,8655
554,1429
927,1437
10455,1479
12244,2648
11743,3861
12073,1779
5154,5893
13894,6844
13922,3550
7578,7630
13376,4207
12833,1940
13392,11544
13873,5171
13877,4080
13471,4307
13240,4113
10693,10825
12488,12553
13438,6760
1518,9484
1986,5309
12866,13664
13434,2500
11630,6594
7026,6555
8166,11074
12440,1968
12534,2475
12320,2552
10132,3067
7580,3016
4876,4644
7543,3159
7317,1376
3952,4230
12122,2958
3860,3877
3894,4042
1434,2269
13037,3465
13712,4874
13234,4804
12768,2991
14122,4827
8802,7844
12315,1191
10216,10380
10729,11272
11318,7492
10752,10351
13453,2496
12912,1798
14107,7018
11126,2042
13434,6119
7083,7004
6799,6233
4294,3821
5442,11186
7932,8338
12748,5387
12982,5104
11239,3343
4072,12935
2756,3466
4732,4830
9911,1250
11570,1853
7490,8021
6097,7271
7302,7325
758,9670
11043,1788
10551,3080
13810,4779
10083,6943
5544,5925
13212,10178
4840,14061
12212,2876
7195,3015
10046,1135
9101,1514
3865,1056
1041,433
2015,956
13367,3103
7926,1139
10547,4883
4146,3712
3199,4964
4913,4504
12104,1718
10783,1195
10758,1208
10948,3422
8690,4856
2540,7478
3302,3036
7440,2406
603,1799
9825,1470
12222,2264
9267,2085
13099,2444
13143,3363
7013,13210
6370,5890
11451,6288
7475,12198
13589,7876
13925,14248
11898,2300
13197,2246
7945,7298
12613,3147
7828,5775
6771,7436
6482,13206
8829,7724
12729,12662
9452,12472
13733,12923
12364,2166
10141,10299
13989,10597
3917,10176
13664,9089
13090,3693
12750,3159
13858,3722
13106,2179
14037,8602
12327,1612
11752,7892
9698,9825
12210,10095
12121,7739
10827,9914
8292,14051
12438,12702
12006,1976
12140,5052
13672,8259
9972,9812
8913,11039
12998,11364
4316,12204
13968,5976
11306,1669
10202,10624
3784,10033
11763,10605
12445,1446
10452,4928
7206,7190
8772,8979
7764,11014
724,8386
7765,5903
9671,9377
6365,6928
11007,1467
12376,2124
11438,1064
5590,5910
6926,6692
5075,3887
4616,4180
3729,1451
1972,1856
1924,4158
12679,2264
9840,1197
5924,5448
980,7382
1299,3134
4705,8129
1590,6495
13723,4549
13518,3301
14006,4951
11865,1827
8750,9055
6865,7732
9724,1225
7868,8260
5330,5263
12388,1907
13414,3199
13955,4208
14128,7870
13279,4392
2648,6433
3337,4364
12360,2858
4912,5241
12280,7645
11975,12337
11259,1466
10894,963
10389,1582
6427,6486
9711,9726
9237,9109
4899,4948
13414,11878
13018,10407
4184,9872
10558,875
13576,3814
6862,8858
12090,10460
13168,3966
12872,2226
10694,5128
11452,7778
8325,6400
12015,11690
10150,10075
6848,6801
4697,9468
14279,14167
13940,3996
13892,3930
8760,920
7918,7634
10095,9719
4867,9702
5199,9592
13364,3152
12374,2168
11466,7176
9350,9828
8055,6681
11134,5292
13785,5333
8711,4939
14023,5368
6445,8248
11995,2189
11609,2048
7460,8998
6540,7264
11046,1034
8945,885
8952,7600
5523,4954
2039,7520
5660,3728
12386,6088
10591,5490
3850,3828
10648,1284
10835,4928
7271,7256
4758,1281
8424,7824
3258,2589
6266,6267
7542,964
1048,593
11063,899
10597,864
7164,4973
9675,1504
7292,4775
3203,3813
4489,7433
11364,3682
13156,2068
13490,4340
10072,8238
13405,10492
11367,12065
9274,9789
7445,6807
12310,12566
13148,3648
2634,12784
3515,8085
5525,5813
10748,1306
11474,3173
6907,1318
7785,7626
11064,4178
7122,1163
10151,2418
2842,3830
5043,965
13894,4265
8651,6601
4934,4093
9914,5246
7872,11256
13832,10428
11727,2845
12861,5343
10177,8183
13987,4826
11802,2059
8773,9871
7903,6859
1388,6957
5698,8554
8114,8431
12228,12393
7568,3213
10599,1406
11217,1530
10802,1936
4949,4475
4922,7496
3388,5005
2802,6846
11340,1416
14111,6826
11388,7815
9618,5934
10975,3741
11254,1206
11441,1019
4120,4308
4514,1790
11610,1237
11977,2466
9025,9195
9238,9540
11092,1715
14081,6766
9636,10204
4675,9555
13858,6293
8031,3370
8718,10377
4233,10232
1510,11358
1903,11628
3430,13415
4324,13649
4034,13432
1024,7984
8856,9183
