x,y
13932,13907
8699,8675
8094,7342
3101,11950
3158,11984
13832,6455
11014,5385
8507,8602
5950,6279
5993,6048
6671,6560
11350,4715
10004,5064
4828,7158
9054,6370
6815,13810
8509,8800
8492,8550
7933,3411
11504,10853
11867,11524
12246,12067
12407,12541
8074,7967
8742,7694
1298,7429
7886,2127
9471,13624
13768,9704
13665,9569
8880,7443
6863,6615
6736,6186
9391,10008
7655,11677
8822,13206
11447,11392
11188,11704
6470,12655
3683,13275
9850,1446
7837,8230
5902,6485
7270,7677
6097,4836
6489,4850
12589,1725
8495,10504
6306,6386
6338,6690
10617,5372
11084,3706
11484,3592
10665,3198
10503,1757
13368,2481
10988,1320
8611,7668
8367,8815
6168,9164
8838,10705
4817,9148
9870,3914
10209,10605
10426,10187
6986,7463
6811,7299
7089,8103
3485,1499
3892,10208
7917,7954
8105,8241
9203,11419
4738,10437
8100,8419
8440,8692
4374,13718
9962,6606
3523,9637
8836,8152
9555,9974
12684,1834
10074,10140
8061,7807
7005,5415
5578,7709
4047,12728
8230,8049
9025,8368
8048,7440
7841,12220
7861,12340
5867,13603
8590,13439
10963,10045
10030,10334
8274,8130
4547,13797
10168,10600
9222,9082
11632,11031
13448,8921
5246,5742
9677,4263
8725,8064
8074,7604
8336,7632
6906,6641
10067,1592
7402,928
1307,11259
4664,4688
4435,4551
8084,4842
14057,4270
967,2918
4300,3788
5320,2729
7428,7326
6431,7193
8933,6446
8260,8621
7676,831
8384,1187
9237,1426
11400,6405
11346,3738
2962,4460
3880,2117
4222,4107
13244,6219
5999,7091
9166,8920
5292,11462
6358,8814
11009,2274
11665,3731
10638,2774
3009,5128
6938,4432
6075,1667
1786,2032
1122,10639
1392,11103
2166,11687
8415,6302
7992,6503
5931,6590
7803,5899
6172,6358
2278,13329
1701,9063
1410,7932
5576,7414
9784,1569
9480,980
4882,5508
3964,4366
3564,3157
6279,3320
7710,1519
3884,4362
3767,4259
3944,3367
3672,3271
3402,3550
2761,2872
2258,2380
2515,1789
6026,4976
5599,5345
4541,4181
4031,3710
2872,2815
2310,1949
6844,4306
7002,4602
2168,2631
2355,2226
14063,6794
9504,5638
10132,6582
2573,2260
4881,7819
1082,1833
5360,5913
6291,10040
3089,10884
13488,2666
8382,7591
3390,13088
11174,5808
13463,12787
7278,7146
2294,13352
12806,11830
8058,7878
10463,11666
5730,6079
8332,7421
7375,11731
8462,7655
9341,9794
7618,7640
12248,8308
12870,7378
3072,7634
8403,992
8102,7393
8960,9066
11101,11500
14007,9599
13685,10142
13702,9728
13701,9644
6105,6315
5692,7412
9742,8932
14122,4508
6438,6598
6139,11270
3489,13549
8301,11681
7374,10010
7800,11114
4490,7521
3808,9322
7472,9787
9643,1577
7543,5191
8189,7679
5622,7404
11088,5600
9850,6526
13490,9873
9444,13557
6525,6845
7379,6924
7896,8244
9513,6328
10455,5085
10106,4913
12120,7322
10352,10943
11259,11984
7155,7056
7267,7630
7979,8347
10039,9066
9339,13659
6611,7857
6415,6531
6072,6257
5916,6684
11856,1566
3322,7890
10664,5207
7568,6154
5394,6186
1941,2268
2169,1333
2595,3645
2817,3188
7082,7165
10503,5372
7293,7947
3508,9269
3684,8158
13830,3544
9829,11785
10179,13999
12125,9792
2395,13211
1679,11571
10653,3232
6370,6648
6283,6693
5662,6209
10196,10280
10713,8751
9814,5584
9444,5714
8454,13664
9028,8985
1569,12809
13791,5019
13546,5554
12226,8154
12296,7944
8611,13515
6862,13450
10416,13135
10669,13915
7929,8048
7980,7769
9932,4379
12256,13526
12303,10297
12072,10407
6067,6922
10503,1431
8221,8064
8338,8138
7355,7163
6484,8068
6475,8231
11288,6170
11611,7945
9009,9605
7834,7935
7287,7255
8556,5111
9897,5540
9678,11123
12189,13314
11496,6073
13598,8795
7982,7869
8324,7817
7412,7673
7067,13492
8130,12209
8429,7622
13281,8486
13459,8716
13023,11810
13044,11977
13968,12122
13815,12615
12512,5013
12628,11708
12682,13274
12038,2642
10574,3035
8631,8070
10330,1675
7266,7484
4787,6277
3880,4512
7046,7384
8153,7952
8500,8416
7183,7328
7588,7734
8171,8146
8471,10024
8008,7330
8452,6352
13270,2753
13639,6060
10245,9514
12202,6542
9427,5724
10156,6474
14120,9956
12280,8590
6704,6328
7051,6634
7608,8228
8585,9700
13132,7490
3967,12603
10193,9993
8274,11704
6096,13108
4040,9489
10015,13723
13463,11991
6584,6293
6528,6172
6458,6437
8109,3206
11892,2926
13210,4021
13884,3842
2761,9882
1342,8215
12136,6559
4076,12200
3888,11531
10362,2756
10714,2036
4922,9266
2527,10016
6957,8111
5957,6300
5489,3707
