x,y
6576,7656
13549,3428
13873,5506
12146,7710
12122,2510
7910,7085
9708,9656
6610,13452
7338,7303
13738,4225
10051,5326
11417,5911
4877,5060
10072,8498
5704,6439
3065,3930
11800,3874
12604,2976
13435,2525
7039,912
10661,10613
11389,10970
10801,11468
6149,9260
8865,5485
2265,11688
11554,10730
13139,9382
12784,13744
11943,4894
7450,11769
6157,10690
13387,10587
8483,2748
7340,6670
8252,7626
13556,4156
13543,4226
10841,2484
13810,5712
13028,13769
11003,5446
7324,7501
10052,4497
13038,2567
12144,2202
8282,935
8261,4010
10986,4405
11175,3427
10786,4964
4976,3070
2595,13433
5165,3742
4038,4147
12114,1805
11359,1244
6462,1212
6869,4802
611,4145
8741,9170
10430,11689
9969,6657
10832,10874
5213,7543
1066,6787
9773,9542
13916,9590
10463,10878
4638,9810
8677,7517
12297,3019
12722,1833
9836,8888
11458,9769
13924,8516
10997,3288
13347,2895
9937,5539
3250,3554
5627,5514
3407,3134
1583,11169
3544,13453
7228,6870
3056,11227
846,10036
7108,7541
9345,8679
5526,13798
7396,9798
6846,11516
4840,4541
3007,2657
933,765
11210,983
13947,3730
7004,6306
1333,924
13313,5971
11257,1385
12619,2554
10380,5549
10642,2951
12906,1867
10040,2604
7637,5182
7457,6774
7441,6067
9631,5321
9626,5670
9557,5750
8345,8329
3941,6496
11359,1638
13110,7300
12573,1409
4568,12034
10494,1453
11464,1134
4974,6063
8664,8964
9764,1763
12347,3282
13445,3631
7621,7628
11436,6933
5062,9568
11570,4590
7614,7802
8618,4280
3432,9336
3222,8320
3369,8248
5248,7539
12746,2950
13239,4040
8924,7366
6532,4552
6869,6250
13891,7303
12055,1220
13734,7835
14022,9326
12283,1746
13117,2212
10312,6953
11898,2300
13197,2246
7828,5775
8829,7724
11679,5847
12379,6194
10344,841
13681,6691
10355,10751
3060,10947
6555,8401
4873,9457
9548,823
13258,9626
11122,9706
12119,13083
2763,6339
13616,2943
7240,3129
7472,5156
7600,5196
11504,1969
10993,4298
6633,14002
6360,6787
7444,11088
9974,7068
5975,8488
4031,13474
3777,12771
7860,3500
3838,3748
6858,6404
9105,1236
6781,7424
13606,6566
11259,10935
6610,9224
5945,13633
11119,3975
13618,3539
14067,5009
8753,8162
13152,13873
11638,13084
13699,13034
6317,8183
11054,3725
6557,7807
7383,8526
6958,7490
7519,10152
10913,7633
11938,1674
9166,7147
13642,4473
4086,1463
9713,4427
13743,6826
8898,2438
5981,5162
11383,5004
11304,11498
10224,2212
8478,8268
6300,9560
13997,6407
12852,5136
7526,4998
12385,1782
9288,8791
1002,3140
13201,3766
7872,7106
10293,1039
10190,1015
3022,1160
5341,998
9428,1432
3185,13565
5630,12694
5103,10255
7380,11365
14525,14408
1115,7034
6452,7170
4719,7938
9420,6331
13109,12866
9893,12024
9274,9789
6385,5022
7337,7620
5771,5749
3078,4316
6521,6192
11803,3642
11763,5786
7611,7134
3639,13251
4876,5155
4152,4702
8705,5455
10068,9560
6199,8778
8718,10377
10150,1558
8918,1001
13032,2091
8002,5416
12348,9625
3716,10124
10588,10411
7420,7856
9292,7402
5982,6231
5964,5187
13627,4873
4372,9958
11366,6253
4254,4576
3073,3662
13428,2485
9643,7367
8880,13144
11701,14187
12640,13293
11789,2711
8527,5612
13455,4504
10011,1023
9001,1724
2762,2976
12954,13637
9316,7366
8524,8648
4150,12872
2558,2586
3035,1694
6525,6596
8566,10187
9350,11328
7176,6235
12737,2828
7417,7162
3390,11010
12388,1354
7294,6762
11403,1732
10246,4967
5170,9147
1726,5616
3007,3996
3019,3804
1749,1328
2029,2411
6952,886
13287,3492
8965,7725
11082,1361
13212,2255
10531,1512
12494,2789
11566,6624
10164,4534
13229,3479
9553,9513
8766,7558
11655,1567
11938,7199
13239,3429
10319,10101
4634,5037
13310,4764
5194,10405
5606,1087
13628,3354
10291,892
8656,8413
4955,5381
5441,5302
2602,2378
6194,11048
11926,2442
6468,7820
3496,10553
4563,9353
4722,3894
3164,7845
3544,3225
8871,6305
7339,2642
1219,1865
5194,5208
5392,5050
5262,5049
7241,6853
13132,5009
6269,8848
6582,6484
3313,6433
9762,9702
13346,11052
13694,3436
11656,1742
9644,3357
7274,7105
9049,5533
6330,6232
8970,5915
12983,2268
8329,5076
12530,12484
6357,4758
11247,1292
13249,2477
13363,2963
11374,7181
12967,7118
9947,6844
8563,5890
3980,4712
7481,7660
10303,8884
9354,6205
6717,1658
11982,1460
8202,13760
8009,10181
4344,10180
7226,11519
7492,11801
1363,8612
3733,5038
7566,5927
13424,2918
13114,3321
12137,2868
5849,13219
7882,822
8824,1592
6885,4293
11103,1460
4650,9836
8610,4522
7077,4242
10423,10263
13261,3532
12007,2294
12486,1736
8090,6627
11049,942
8860,1395
6155,902
10759,1892
13431,7897
13992,7126
9560,7220
6468,11287
5697,6519
10296,5238
8860,2264
7554,1330
11304,1736
11716,1766
14117,6969
12534,3216
13790,4198
9292,5712
13676,5811
11610,12397
12859,12837
11786,11023
11382,11176
13944,9436
10844,11309
12241,11467
13422,11709
7658,7990
13240,9832
12293,11520
12658,11474
11964,1246
13687,2915
3445,12952
13623,4218
6114,5234
900,2018
1123,10666
12189,1449
6213,4839
6996,1076
1467,8592
5883,9464
11916,7167
13646,12837
13148,2234
13939,3818
8565,6279
7913,10075
11499,11101
13340,11902
5560,5760
13337,10209
12957,10532
13238,10741
10691,4901
10809,4582
12819,11789
13281,3989
13351,3736
9961,6363
10677,3158
7279,7534
10105,9427
7046,6453
13183,2808
8343,8225
8950,7826
11650,7089
4832,9847
11188,7553
10922,1223
12107,2143
8334,6190
2273,7516
4563,4923
4169,3258
10150,5170
8102,7926
4230,3732
5825,1373
4586,6863
14040,7758
1146,726
13027,3020
11366,1477
9223,5436
13369,2549
13060,4909
11946,5484
11292,6504
9267,13480
13164,9241
12366,1508
7408,7548
9512,12462
12736,3243
8279,8595
13433,4660
11486,10056
10349,9818
6798,6759
13482,5199
13119,3708
9742,9057
9268,7192
4364,10044
3647,9009
9246,8904
8721,8727
13279,5073
12433,2226
11922,1330
8070,1032
12184,8560
10783,7624
12050,1732
13128,2047
13330,2590
9730,6416
11303,1293
4084,14062
5697,7336
7753,3739
1202,8204
6774,11409
7479,888
8996,8329
13620,3521
13458,4927
12023,1345
12975,3180
14035,4606
13636,5737
9377,9432
12694,3318
6511,8797
6739,10109
10881,12864
13639,5463
8774,9884
6204,779
4255,11789
7946,2312
8399,12162
11704,2031
13738,4197
7802,7473
6704,13763
12903,2001
10773,1133
824,10595
5060,5422
4129,4485
8496,7698
5108,1536
2941,756
13367,3421
12423,3245
12107,7199
13448,4783
8413,13773
10407,13371
8467,10035
11226,1488
4062,12666
5364,13944
3177,10588
6270,7126
1407,8311
8714,13828
3777,3944
11515,1505
13990,4326
8928,9233
8286,5228
7337,3145
5130,4646
11224,4735
10125,8401
7674,3683
7664,3482
10117,9674
12422,5465
12451,2243
9208,6340
12153,9545
13230,11886
10821,2348
2833,12112
6968,13770
4806,8330
5260,5951
6913,3014
5370,3260
12358,10529
9922,10428
1296,2213
11701,2004
10749,2489
11040,1490
4907,8367
4499,11928
6413,2399
4022,4854
5638,3595
5810,3694
2051,1640
3128,2595
5173,9387
3897,2197
10113,7294
8236,7008
9911,6518
10361,1407
7423,6096
12088,8466
11300,1439
4572,1351
6476,4878
6561,4701
4135,2025
3807,4930
2104,13224
2297,12889
13045,7394
11633,6774
11898,3309
13248,9942
9883,4762
11956,1977
11806,4174
9545,2447
4081,11653
8094,6561
1421,6269
2861,3993
13656,4629
11463,1883
8084,5580
11070,1075
6345,3347
2086,9818
5288,7573
782,7113
11081,3680
13970,4104
11538,1989
1047,6840
2345,2418
8206,5350
6122,9160
6649,11507
11883,7179
13488,10737
9862,5714
7222,5183
3680,3158
7502,13694
7265,11977
11118,10761
11036,10941
4750,8324
6060,9131
10290,4442
10635,1120
12260,3267
7482,7412
8877,8362
11624,11092
12258,10379
11202,1282
5855,5394
5922,2273
4707,912
9953,1052
12594,2208
7468,8507
5257,10273
4291,2222
13506,4871
8777,7979
12015,2285
6318,6106
7673,12027
11282,1310
12230,10750
8646,10026
12687,5177
6556,8092
9173,12439
9646,2784
10716,2100
11368,1022
8343,3597
10739,1752
6918,6922
8684,4390
11772,10836
6663,7325
13140,6658
7674,1112
8178,1314
3536,4253
3604,4105
13237,2703
7528,2366
7277,6693
3362,4103
6592,9691
9004,9818
13725,9736
8828,13007
11267,1430
7244,13716
9845,4785
9312,5898
12245,2568
8821,6540
6383,1111
11042,3314
5757,5539
4875,5032
3889,7181
6405,4814
10586,4925
9556,1772
7027,761
193,625
1337,638
13295,4338
13985,4720
7434,11638
12499,10552
5507,5468
7645,6956
13140,3032
8052,5239
2973,2098
6179,5035
13305,3709
12521,13329
12378,2788
13596,4061
5566,6345
7869,9976
8433,6858
13517,2784
4547,7547
11688,7041
7015,7211
6820,7134
7734,7198
8394,5186
7280,9210
5526,1278
13540,4861
12491,1723
10243,854
13047,3129
5893,817
11468,1962
10828,1561
9647,1485
6204,2624
5282,5682
3441,7121
1703,4023
6345,4842
4589,3835
2296,8432
13801,3935
13422,3604
7853,10077
12423,11803
10211,4519
8909,5649
10925,8719
10116,7772
7693,7586
10033,11112
1100,1874
6980,6486
13157,2190
5925,8722
13108,3155
13556,3371
6385,4801
13447,3116
8644,8365
8468,7484
8270,7541
3554,872
4110,4381
13427,3203
10693,2313
13178,2629
13885,3939
3264,4946
6032,9267
2943,2437
13749,3422
6032,6794
10939,2131
6397,11496
8554,928
9340,9099
7127,6356
10708,2244
10634,2643
5980,8513
13239,2348
13356,3961
9406,7395
4995,4955
12009,9619
10946,1278
7057,4454
4812,6294
4078,9548
13416,6202
10270,13391
2562,3098
2640,11929
7540,5078
12989,12924
3451,3845
8703,8549
8929,7374
8181,7608
6794,4801
5050,3018
13687,7928
5386,5616
9613,4123
1737,12360
8084,7893
7616,1225
6338,3362
7482,5121
6067,3665
12032,1173
3592,1823
13319,4055
11408,5931
12148,7186
5969,12686
6959,9656
6508,11381
11956,2798
11992,1835
6501,6216
7663,11596
7917,7704
13139,2685
5913,8335
7127,6246
5205,1727
2182,1595
1714,1079
2274,8654
3792,14006
10220,5118
10838,13292
12108,1914
10159,813
10452,1152
10340,5266
7711,7273
11646,6922
10225,4632
3986,6154
9460,8740
5288,3321
4405,2091
2076,12946
1524,11456
2310,13112
5484,12860
5985,10952
6553,12560
6474,5958
10661,1358
13724,3711
6557,1495
11890,1532
10315,1474
8402,6407
2314,9757
3944,4773
4767,6331
4334,4746
6846,1048
4902,4609
8598,11285
14074,4286
13962,6220
4075,3969
11669,5489
7553,5873
11409,6957
8779,11156
1701,2060
12097,1358
11977,1306
5992,9386
13049,3819
13908,4204
11912,6812
6489,13682
13127,6777
897,11020
14122,6158
13910,12358
8387,8703
3908,9689
13530,5438
13330,4427
8752,5662
2778,12604
9389,11634
11611,1894
13384,2493
13942,4742
12235,2356
11612,6611
12145,10825
8580,5152
13416,13561
9668,9288
3260,3668
10902,11544
11369,1829
12126,4996
7689,7428
7073,1425
8313,8394
10894,3608
11227,4580
6475,751
11630,7590
4916,3684
7788,5473
7600,3738
2347,3121
9238,1327
1772,11054
13402,3335
13164,2572
3317,12986
7684,11786
13504,7824
8049,11786
7847,10639
7948,8077
10115,5459
11334,1763
10121,4196
1133,8928
11725,5575
10333,10211
11155,5816
12078,8520
8178,12186
11776,1530
12066,2597
10702,980
13440,13820
8045,2027
13283,4693
8745,2577
8515,6620
13751,10115
10320,9928
4698,7033
7568,10159
10439,1581
8405,2250
6040,4650
1354,10885
7788,9990
14105,4615
881,8863
6708,11506
12128,2818
10580,2906
8660,3955
10872,4358
10024,4408
7752,8086
12913,2301
11850,1799
3384,7710
6495,2773
10867,1268
10975,2049
13735,3573
10805,7551
13040,3216
10991,4966
11716,7302
13011,3704
7227,7422
6893,9821
9715,1216
5690,13226
7379,819
7256,972
598,3814
3852,4465
8653,5424
13570,4612
7166,7027
13302,4674
5953,5182
10320,7446
10399,2863
13140,3337
12102,2902
13434,5562
7892,6983
6647,6272
10022,8995
6433,9137
10721,2124
11242,3347
6566,6603
12757,2543
7254,3085
13807,3233
9389,1910
5148,3516
4830,1301
3238,10576
5058,5929
10310,8796
13218,2248
10622,2420
10418,854
10690,2381
3962,5831
9282,5372
3726,4014
11005,11972
4948,13705
7545,8066
9828,13923
11267,6273
11206,6186
8891,14161
9741,5460
8813,1515
5805,5937
8687,4167
6189,2217
10853,1335
8879,926
6401,9652
6576,8674
10104,6878
3571,10393
4552,3881
13602,5217
13759,4665
8618,7727
8543,8540
7369,8764
11242,6091
11995,2481
13011,2218
7576,7089
13007,3618
9876,1015
11905,2351
12095,1241
11493,1887
11530,1740
13719,3155
9422,1813
9356,1566
3580,4802
7899,12229
13286,12419
11849,2452
13825,4895
10863,1770
5750,7330
5229,1200
6236,2450
3245,3625
13373,3511
8412,7468
13372,2977
13227,3372
11697,5389
8195,8581
6759,7134
7916,9926
7170,9803
8631,10543
11976,1858
13315,3608
5701,6442
1965,11554
11619,7598
12072,9674
2750,6114
1911,1727
1478,3577
12564,1559
11784,5959
9641,1770
8592,5123
13590,5188
9935,10029
6346,9148
7127,13457
9848,9118
11340,7631
12920,12566
10210,901
10576,1506
2002,9475
1385,4393
13205,3676
13604,6725
9991,1585
12320,1480
7723,7499
8518,7826
7932,6586
11168,3707
4945,13629
13968,8044
10003,6735
12052,8550
4962,10645
9285,8521
12878,3265
9893,10912
5395,9354
12093,11938
10284,8521
7775,10788
13537,3356
3369,13888
14016,4184
9550,9520
9016,8322
13407,12322
12761,12024
6447,4898
10701,1996
13493,3407
13624,3324
6016,13484
10623,11309
9874,5432
2069,12202
11930,11377
12721,10453
9375,9046
4791,9816
12209,2674
12433,2246
13980,8180
8000,5208
2203,4380
6078,4280
8713,5920
10736,10362
13838,7571
546,778
11369,1911
9746,6952
9053,8946
1318,11987
3134,9286
12079,11200
7122,9850
11887,1982
11767,4063
13365,2964
13241,7856
13698,8283
11104,1008
2032,1013
9378,3351
4203,3899
2959,3434
3051,13323
1255,12283
1706,12174
7306,6968
7690,6824
10376,10397
4237,9293
10211,13395
11255,13422
14068,4694
13461,3150
1034,8177
6090,5581
5544,3993
13503,3591
13396,4511
8415,8555
10412,7430
13804,9905
11543,13754
8928,9080
11548,3112
5131,3194
7926,6638
10849,1489
11481,4149
11395,1609
8059,1136
5001,5356
6248,8408
4887,1608
10072,4708
11541,6463
12847,3147
13115,4023
13583,4941
9702,6259
13790,13055
11663,6521
11200,6741
10205,4713
11440,1435
12736,3077
11473,3343
9255,2529
11154,5713
2249,11982
7407,2839
7116,9605
6292,5010
6143,6231
2500,13070
7472,13582
10239,9928
6312,4676
1410,6962
8652,5735
2512,1654
5567,4969
8150,8537
9338,6310
11240,4649
13236,4729
11375,3971
7957,1159
6141,6693
5874,1584
13273,7424
13348,6382
10474,1415
10879,1155
8661,6594
7227,4750
2771,11526
1972,11824
3516,13551
14114,5026
11048,10610
9597,7158
9392,5664
8641,8654
5207,5333
13638,3249
8790,1680
13737,3380
13792,12986
11993,1156
12610,2887
10849,1899
9878,5542
13938,3860
11308,3710
10009,9414
13468,8784
8211,10221
5480,6104
924,11132
7495,7010
9143,6139
13988,3965
12832,13083
10403,10310
13658,9309
13915,4152
13182,4041
6732,9160
8832,6165
3172,11504
13296,3839
9738,8954
7295,6629
10178,7447
7505,9974
9787,9285
8676,7498
2070,13181
11356,1733
8449,5535
8119,10078
797,999
12607,2486
2177,11764
13535,5223
9450,5418
9167,8688
3339,6615
3743,10626
11344,11425
11756,1342
11865,1118
13403,4429
9342,2152
11268,7058
7521,13406
5346,9249
10974,10596
11705,1328
2456,6722
2593,5588
8252,8150
12204,1616
8344,6429
8760,5810
9830,6075
13972,3758
13472,4808
3727,11596
10175,9480
10252,9924
7389,1083
11914,1918
11994,4537
3440,7350
11127,10957
10870,12305
14053,4503
12176,2916
12929,7378
8091,5457
6986,6594
12356,2073
12071,1670
5193,2494
5070,4554
13431,7924
13853,7593
13684,5992
12582,5440
10247,12392
11275,1075
12782,1875
12523,3041
14038,4336
12039,1297
13474,3731
11560,7577
10822,3258
5927,12783
7693,13962
11988,1853
5479,5831
5004,10708
12650,1716
9757,1135
7492,5993
6003,4227
9219,5425
2905,7208
5269,4861
2648,6657
7364,7843
9665,13691
12595,2820
13042,2518
2677,6509
3588,637
4132,1186
7038,9842
11839,4116
1552,11571
12370,2721
13643,4363
11709,2206
7993,1623
13849,4132
4984,3546
6693,6517
4786,8411
10195,10342
13063,12782
12406,2816
8419,8359
5131,8927
8823,8996
12073,13403
10692,2277
9220,1290
11759,3802
8941,1099
6759,13932
6658,6204
6580,6256
1468,9151
13420,4422
11022,5579
13854,13469
13630,2956
11369,1275
11567,1891
4366,13650
981,11103
8847,9286
8300,8934
6130,10237
8406,7458
5021,8449
5676,6518
6808,4206
5052,2728
1150,2167
5274,5726
13250,2122
14019,5712
13203,5024
11487,1196
7584,6726
5277,6140
8719,6008
2870,12643
2984,11463
8391,10051
10751,2184
10685,4537
11381,4750
7593,7497
4058,9369
3764,10940
8018,10532
7826,10925
10477,1291
6914,8973
13867,11610
10256,4893
10430,1355
6273,6794
13415,4852
10614,4945
13484,3160
7396,7008
5113,4642
5328,1500
5041,1015
11184,5132
8113,5894
2074,4650
7803,1574
9746,1506
1340,6554
7815,8561
7669,8211
12638,3174
11435,1884
2030,12127
1802,7888
6806,4852
8644,13957
10784,11413
9120,8894
9322,9510
9514,860
7616,8259
12096,5136
12526,2555
9003,2378
8956,8278
6871,7447
11003,11384
6931,10676
8899,9190
13784,13332
9479,1297
10283,1350
4801,2866
10078,9706
6487,3249
11988,1561
7702,9394
7869,7041
7326,7723
9562,6016
11438,5580
10082,4665
8175,8129
4339,5026
8252,11771
7062,7094
14124,5162
12640,6060
11293,1561
7214,13890
9733,7227
13729,4775
9687,11735
12011,1689
3596,8744
3860,10328
7451,3106
6235,6548
13952,3699
7284,7694
8167,8079
8320,8050
12212,8460
12711,10462
9703,9317
12928,3401
11766,4455
6451,12323
10022,9510
9925,9718
6054,7417
13586,2972
14006,4395
7233,12019
12168,1851
13223,5152
10632,11402
13227,2895
12481,2846
12572,9906
8275,1673
10566,1185
13376,3125
10055,4895
14122,4508
2719,12136
9840,4183
13623,10802
6809,7276
4124,9204
11597,10143
5669,5092
12884,2683
11898,1408
8490,8467
3004,11719
1995,11920
6062,6091
6338,4606
8078,5198
3442,3895
7517,5847
4900,3479
2014,1538
11314,1705
11225,1232
13418,3199
10232,1456
4528,4913
8955,5521
9058,5438
6662,7028
4903,5224
10908,5513
6983,8029
6133,7037
12331,14276
12606,2831
7172,4881
7421,3690
6790,6675
10963,1093
11116,5640
8251,7712
7976,5550
8256,7335
3369,3926
2978,3599
8456,3688
13499,2818
1738,9355
10280,1274
10091,1243
7948,7452
1043,6538
4291,4115
1851,983
2077,2038
11581,1250
10486,1193
13111,2477
3628,10066
11512,13322
12733,5317
7443,8679
3011,9487
13273,3563
6974,7294
6609,7070
11074,1215
13496,3481
2923,3548
7564,4786
13535,3449
14001,5737
11122,3485
12917,1968
13644,7105
13281,10616
13455,10979
13750,12420
4037,4730
5678,5814
6531,8047
7113,6163
1900,2151
1822,888
13813,4117
12109,1580
3606,13464
11145,1482
3109,7584
6646,13408
8194,7267
13219,12823
12526,2108
11130,1502
12192,1309
13165,4031
6469,9291
12847,12898
13377,2554
11616,2085
6705,13438
11286,6896
9190,11154
7774,11829
1259,10310
2337,12772
12652,11555
13161,11807
13539,3785
9886,1393
13233,4601
10055,9363
8451,7964
7046,6809
5479,5830
12681,1919
13829,8249
1339,11832
13592,7762
11988,3589
13064,2100
4304,9936
3273,2887
12028,2566
13539,3804
13544,4485
9407,1116
11143,1127
8603,1513
3508,13500
4160,4628
9654,1368
7702,1307
2356,2846
6338,6888
7823,8406
7330,8710
13260,3658
12510,2438
11410,1272
1864,9662
8794,6156
4246,1742
2148,2536
8304,6056
10621,1644
6960,9133
5391,7538
9996,9425
12612,13814
11433,1214
13636,4118
11597,1841
12144,1399
6106,4132
2118,2130
1867,1452
10416,5046
6294,6371
4726,5381
13600,4415
2047,12956
11756,2516
12116,1977
11416,6120
8522,8559
4326,9964
11612,13485
12826,10496
13732,12045
13182,9466
3452,750
10186,2988
2973,3170
7021,1391
13323,2463
6495,6589
5192,4890
5226,3428
12730,1929
12552,1878
7399,3740
7118,1497
13646,3631
7140,7012
8806,5820
7535,1607
13754,4181
13913,12812
11365,1697
2979,7179
12395,1997
7187,6968
9927,2534
7923,8398
