x,y
3779,13309
2176,12741
3632,9292
6089,1845
2720,12141
3431,13433
11288,8957
9193,9391
9162,9664
12397,12263
5898,5556
3175,13445
4026,9806
8370,2212
12209,8600
6337,13782
7776,7570
6442,12209
3608,986
9030,7691
7002,9725
11430,6205
11961,7647
9754,5505
11984,7386
7908,7432
13698,9025
11465,7864
13083,9554
13428,11443
825,9403
3798,12982
1284,10564
8758,13576
11586,7630
13835,3289
1216,9596
9980,1028
7846,925
13585,3004
11225,1448
11948,7406
8046,7452
12092,11475
5794,9142
10820,11596
8866,13370
12815,3045
9023,9943
9127,13814
1919,12003
4166,13363
13128,3648
9316,9074
8510,5559
5920,8892
5872,1390
4426,4604
4915,9311
603,417
11177,10641
6963,6666
9424,9812
4843,10117
5410,12453
12762,1760
11870,3606
8797,8744
10895,5207
13891,9824
7986,9555
13636,12700
2338,12073
13708,3119
9751,7364
12658,6375
13093,4191
5949,6011
9943,7879
1025,3725
6610,4823
6412,13705
4488,9932
1829,1366
2163,3052
833,10493
2615,12516
3120,13060
6828,4045
8154,13708
7705,10951
7765,11295
11516,13634
8200,13184
11044,10727
12064,12941
3916,13404
2436,11948
5456,13135
7148,11598
10330,4973
9561,9406
10178,10292
13779,7701
10882,10710
13900,3487
9996,4189
2068,13151
11954,2185
6057,7046
2172,4540
14010,5266
3204,12984
13567,4552
9808,4383
10721,10551
12131,13044
10997,12210
1662,11468
5114,5906
8836,1390
3128,9317
2692,3904
11337,1278
3241,1929
2881,8130
2572,13518
2382,7412
7884,8281
10255,13250
2336,9681
2243,1041
12185,2676
11894,1606
9805,4295
6473,7030
8166,4965
7179,990
6164,4956
2444,9837
2267,12724
6112,13692
4835,13926
7739,10054
11321,10755
3041,5380
817,9997
8407,7885
8992,9412
5499,13700
10282,10903
14040,11125
8997,8661
6530,13415
5130,9551
10053,4840
7107,916
4829,9398
3467,3552
1153,10740
774,10156
3560,13536
5835,13445
6139,13751
5694,5654
11239,14042
9637,13007
10257,10716
12421,12882
3858,13389
3700,12971
13664,4786
10633,1276
4060,12526
10801,1476
8132,7500
9526,9254
2304,3779
3401,8839
6194,6277
6948,9960
8931,8995
6334,11354
2541,6470
4819,8024
817,8384
8046,13940
5644,9338
13409,12544
3108,13544
11958,7156
12390,6073
9765,5340
3958,4337
2932,7285
1967,1948
9030,1281
7383,11265
10055,6885
11620,12228
4508,12106
2580,13431
2422,12700
7142,7601
9236,5528
5968,9078
9670,6342
12061,11973
12410,12750
9686,13503
12655,5381
13544,6336
10159,7511
5761,5518
6246,6222
9083,13362
10457,1223
6727,6372
9024,1212
11898,7301
8959,9616
2206,12021
2378,12094
13550,3144
3584,10524
777,9027
11570,10990
8667,10068
2462,12144
11387,11728
4186,4382
10780,11456
4245,3823
2728,13293
1961,12053
6359,6895
3666,13367
10039,5525
2257,9771
1143,12058
12535,4623
12119,7318
1142,11148
6574,9849
4045,13207
6124,4347
2843,8070
3397,4240
8332,6426
9864,3401
5022,10958
8656,8894
6969,3080
1296,6387
10771,13815
5968,9244
10884,12844
10045,11315
12160,7242
818,10519
5655,5506
2020,13018
8985,9321
4574,7194
9727,1721
5840,5322
6562,13512
9797,11658
6686,7340
12145,8734
8876,11438
11035,12666
8702,10001
9206,5963
5368,5836
9360,9753
6228,12086
11940,11530
1303,10172
6271,9041
4670,9241
3588,11468
9857,4258
3607,8774
3662,7372
1404,8202
1315,1929
4132,12244
3111,10835
10679,10366
8248,7328
10494,847
6893,4272
6369,3268
6504,8401
4163,11744
1348,11612
1847,11472
11393,1741
6171,10367
8581,13882
9045,9965
11230,13175
9325,9854
1625,10146
2959,12782
1011,10796
913,7400
3377,3072
7611,7434
7501,6158
11175,13202
8572,12938
5059,5713
10322,1319
6068,10695
9984,9872
4210,10147
10434,3234
7398,4907
12890,3413
2482,12267
2244,12038
1612,12511
1602,11441
1792,11780
1632,6438
924,7537
8265,8600
4829,4333
3748,1248
1772,9848
10611,1812
7578,12394
7028,13458
3247,13593
3608,13431
2469,12474
5726,12838
8611,13515
10416,13135
11030,13312
3072,12710
6439,14098
3466,13155
6860,13848
6080,6364
4562,4664
10599,4787
3013,7117
6042,5954
8657,8805
7281,6254
12815,2365
1596,12429
8585,5287
5604,6156
4991,10335
2364,2887
3145,13858
1309,11974
3156,12794
6162,13217
6620,13833
10050,6979
5951,5681
9954,10119
9094,5590
1821,7563
9983,9337
4134,13818
1543,4504
7287,7255
2662,10334
8548,11405
1649,3941
11759,6718
8293,8471
11780,1470
3179,7702
10374,2924
5747,6530
8142,1114
6360,9104
2353,7566
11126,5796
3673,9773
8098,10170
12956,12114
2106,13401
2459,11728
2104,11642
5221,13536
2539,13351
542,3675
2620,12215
957,3096
1296,9184
4602,7622
9414,2470
11137,3825
8100,8362
7958,8470
10116,8014
11865,7312
9846,9551
2420,13463
11426,6282
1838,8529
13084,11294
6310,11004
12746,12798
11989,12898
6748,6734
13486,2710
7332,7857
10117,8761
10036,6828
1179,6323
6278,6628
6066,1976
11266,4540
2795,6072
12984,1913
7986,9470
4436,5238
9482,6356
2625,7544
1690,11239
848,10543
1212,8212
1326,10222
10449,3133
2862,9336
6534,1189
1818,11318
2554,12554
6470,7821
12258,8038
11370,5132
7973,8623
5363,9007
769,3720
13088,2584
9831,4419
5844,5506
10640,5162
2978,9416
4645,10300
3602,3242
3655,1105
4589,14061
3157,13541
4650,9793
14041,4243
960,10964
13845,10876
4707,9615
13140,11441
9548,4322
6814,9447
6690,8278
11737,1702
9654,11315
9193,13141
2862,11199
1411,10244
2942,13711
4428,13436
1189,5746
9050,3528
9846,9760
12926,5344
1790,9713
8511,11546
13541,4672
9526,6276
9860,13520
9380,9571
7118,7269
11380,11026
6244,2160
2886,2950
3798,9900
5122,13803
8740,7944
11812,2088
8842,11369
12912,9496
11072,10788
10548,12819
3070,13328
972,10296
6216,5095
7434,7715
10395,1348
4761,6191
1711,6978
2326,2279
4437,12041
8760,1498
4771,6941
6297,13530
3498,11666
3656,13971
4931,13228
1082,9309
1125,8734
1971,12049
5324,13373
3018,7841
5185,9493
1954,4271
8296,6430
2715,12490
1910,12308
3200,13160
5706,6510
4192,11324
1487,5616
4328,2230
9416,9246
4950,8638
4190,1410
4841,2917
3605,6617
1710,12922
9563,1137
8579,3504
4713,4796
1718,12758
8661,6579
5989,3922
3067,7463
2112,1272
4792,13838
1138,10349
1237,11207
5350,10354
1396,8264
6017,2262
8875,6338
13283,4897
7196,12402
8584,7930
11427,14203
12732,13650
2663,11611
10080,1275
8020,1734
7459,7380
11158,4628
13150,2094
11358,4420
10052,9456
8781,8087
7940,8311
13304,12839
2922,12895
7125,12687
6788,12510
8436,8281
2163,12310
10002,9580
8575,9101
4562,9700
855,11032
11848,9186
