x,y
2128,9824
1125,11997
1130,10856
1876,12570
4942,12556
1867,11909
2584,11648
9498,9111
11646,5850
8956,9880
6270,9251
1322,12846
10186,8978
10562,10154
4978,10180
9923,9337
10580,10510
9581,12067
9658,11439
7058,12501
3341,13141
4645,13964
2892,12662
4075,13811
4044,13372
5332,5884
7572,5215
8524,6432
8492,6569
4762,8688
4778,6556
5476,5639
2222,2599
3018,3116
2006,11854
2810,12736
2161,13160
8694,11918
13080,10481
11538,11949
4079,13331
1809,12999
4740,13838
6061,8232
1785,12058
8156,14174
5806,10869
11215,13200
10670,2181
1882,12017
5299,13374
3539,13332
1620,12287
5842,13834
8611,4771
1839,11208
1966,12622
754,10364
1075,9450
1411,9425
3209,13100
5806,8930
1691,10534
7143,11462
10732,1233
9928,3025
7422,9730
5001,8406
7302,1038
1228,11961
2092,12255
1336,10526
1383,11020
2446,13528
10449,5385
4427,7406
2267,11689
6396,7125
4714,7324
12879,1746
10654,1370
711,7136
830,7954
5926,9043
1084,1627
3142,13621
8341,7449
7168,3918
1679,13166
11577,1450
7059,6805
7112,5206
13948,6318
4465,8295
7570,11046
11309,1806
11760,2139
8613,4498
10049,5748
7648,10161
2869,4273
7186,13855
4413,13528
11380,11597
2588,12932
1777,9609
5662,5506
9066,8328
904,3004
3612,9224
3528,3605
10123,2598
8532,5712
12078,2699
11806,3072
7993,10092
10080,8642
12420,12486
1837,12206
3242,13278
2489,13085
3370,8377
3228,8390
11175,4485
9987,1565
8076,3485
7492,3178
1398,8025
2667,7267
7806,13204
8862,13666
8725,10097
7646,11612
9451,3461
916,11028
11936,11270
4922,9830
6102,9496
7910,7158
13549,12927
13284,11646
3654,13542
7006,11316
8020,10111
1324,11226
1330,11304
1150,10837
1390,10390
1248,11290
5854,6088
3354,13422
7572,2668
1314,7052
1258,6646
1084,3864
2821,12689
3822,13734
5474,10356
9343,9255
7304,9919
7935,7274
756,2998
8312,7848
2465,13252
3834,9520
6998,6240
6120,6082
7024,1040
3987,4509
8506,6298
7322,6900
12126,6490
9004,8912
2436,1729
10115,12853
6661,12498
12958,7126
11782,13671
8444,7981
8378,8526
9236,1908
7224,7718
10367,13417
12211,14071
12203,6415
13738,6912
3292,13532
2098,12788
1423,12640
3438,11695
2086,12964
9547,5837
10954,10093
7140,7600
14146,7624
13779,7960
5859,6051
3788,4724
3279,4355
6503,8317
3891,2900
3917,2652
4207,13344
4444,13644
7763,7266
9281,9757
10259,10184
9928,13563
9499,13679
6586,6805
2378,13206
3946,13740
4653,13768
8328,13256
8242,8269
8533,8413
8553,8395
10111,14148
13438,10181
5365,10427
8010,8385
9553,9769
9617,10178
13390,2318
7166,9075
7994,8713
8409,8685
13575,12641
14029,13549
10384,10821
2060,11637
13761,3928
1651,11146
1747,11145
2479,12237
927,10820
6580,6408
5868,4040
11431,7194
8542,6385
7652,7546
4109,4501
4046,3860
1721,6880
7993,1308
5160,12420
5864,6254
10135,1184
2022,11794
5407,8690
2991,13429
4379,11697
5538,5376
5580,5050
3370,6632
6721,6259
9034,8712
8760,8681
11606,7010
9669,6947
8896,3940
10081,8598
9977,5943
3580,3847
8394,5118
7782,7560
6209,9420
8475,8425
8454,8384
8268,7132
11750,5622
11290,1592
4941,4627
4147,2944
9297,8661
9665,5412
6601,8440
6628,2887
4322,4749
4527,4125
13296,12316
10851,10899
2152,2219
1281,12415
6050,5642
7921,6837
5851,8380
4730,13616
9561,11760
11492,7794
3706,4643
3671,2422
2377,12563
3900,10508
4908,8334
4372,10008
12500,1538
6163,9179
1216,6893
9993,6721
6957,6928
1777,2574
8623,9068
8421,8614
11844,10734
10309,10136
11253,5469
11001,4263
3304,7343
8672,13624
2994,12180
1905,13000
1434,11389
3021,11742
3621,13233
5687,12530
6640,6291
6066,6042
6014,6064
5401,13662
3793,10877
7818,13458
3330,5229
1422,4861
8770,2569
4389,4168
7648,7238
7767,1485
13370,2930
13127,4005
13143,2705
12768,5020
12771,3158
11146,5015
11934,2162
12424,2307
3180,12881
1083,11749
1562,11670
8555,8214
7215,5197
9100,8380
10042,9688
12151,8047
9744,5374
10451,5244
13389,7969
6124,11431
12305,11553
12905,13545
12976,13870
1152,10230
3714,10698
13622,9048
12924,9844
13378,9962
981,5576
2183,11960
1560,10552
8278,8266
8494,5894
3840,13140
4390,13743
7295,6855
13492,6442
5382,10196
13554,8196
9801,9661
8256,10273
7831,10165
1645,12898
1883,12344
3188,13224
1644,10256
1226,9908
12661,2442
12383,1797
6802,1373
8329,5717
6024,6485
7233,9703
6882,6969
6228,5826
4794,5333
4870,4524
4417,4399
3773,3562
