x,y
11230,4367
4845,5419
5826,3949
5845,5784
5189,9499
13917,3837
13503,3416
12021,5191
8881,3769
7436,5870
2150,12022
3373,6338
3105,3520
5553,5679
7385,6051
5887,3875
1289,4877
2390,1436
7482,8987
7434,13570
7134,7037
7736,7335
7672,7708
6325,4935
6599,6477
5892,5869
6066,4982
5663,6429
13947,3948
856,9474
6056,7310
7534,6692
10449,10846
7018,7186
6266,7228
7990,13853
6087,8439
6473,7005
5959,6217
5422,5866
6384,6610
5025,5354
10815,4576
5217,5034
8552,5574
7501,3419
8822,5474
2000,552
6805,6348
7172,6224
9425,9106
11227,1815
7406,7875
4591,2385
13344,13933
5424,9101
6116,4418
13874,13559
12166,1537
11977,1971
12077,1390
10894,10476
6042,12710
8703,7961
8428,6662
1736,4420
8832,8139
8944,7758
8856,8143
9630,7347
11191,4378
12110,9884
13221,3809
8859,11108
7117,6106
6179,6419
5781,5958
2365,7238
12637,9459
11372,6035
10966,11273
10265,13818
9000,8346
7810,8516
7716,6796
9320,9201
5890,3626
12983,3275
13746,3143
11330,1301
13872,7434
10212,7207
13812,8129
13586,2892
13961,5530
7451,13410
10572,9756
5594,5151
7529,7417
14246,13717
9260,5718
11938,5277
8768,8517
7755,7064
9922,7806
5096,3476
6929,7567
1320,8102
4859,4842
8197,1756
6000,6019
10690,10396
5953,7341
8873,8761
2560,3006
6632,6781
7220,7230
8445,7608
9778,9364
8348,8122
2511,6994
11011,4714
6434,6363
9105,9396
4336,4167
6666,6591
8456,7908
6547,933
7199,6669
8497,5444
8277,10288
6660,9407
8662,6504
10559,1186
10825,7573
11417,13061
9901,11231
4790,8170
8781,8267
13653,8573
9023,9114
14271,14141
8471,4749
13882,3838
12114,1379
13138,9314
6334,8501
5574,7448
6727,6760
13737,4379
10106,6677
8290,8070
10657,2510
13988,9214
11499,10069
8361,8634
8274,8630
8544,8231
8823,8655
7754,7826
10041,10364
10031,6739
4038,13561
13272,11558
8307,5644
6897,8114
7081,9403
3258,3457
3648,3377
5380,13410
8104,7480
13159,10211
13363,11125
6046,6291
6929,6208
7583,9932
3510,4135
6134,959
6262,6110
5208,5770
7298,6824
6712,7310
4904,4613
6303,6441
8706,8793
8648,7975
7650,10202
10737,10834
8287,8040
8656,5302
8659,5707
7541,10205
8229,12294
7799,11773
9707,12583
5733,5955
7068,7780
5389,5987
7090,6725
9954,6703
7056,7528
6302,6136
3078,13625
7233,7220
7872,3411
2414,3732
5708,5840
2571,928
5917,6805
5870,5253
3549,5157
876,5217
3926,4275
1230,4019
7494,6704
8673,8777
8483,8571
8819,8086
4210,11674
7620,7160
2375,3069
7000,6454
9929,8767
11014,8698
9846,11069
12177,8607
12630,11892
11341,11075
8848,7791
8297,8415
8920,8271
12274,1713
9576,8868
2233,12394
10501,9742
11318,4652
7964,7731
7736,10152
10662,1709
8343,7770
11204,4837
13206,7499
9207,9738
5656,12894
10883,10932
11412,6601
5209,9488
1313,4361
13591,13893
5651,6476
7424,7126
6051,5090
7859,3410
5052,1604
4415,1116
2647,1856
9617,1633
13870,3409
12699,2810
11933,2694
13383,3269
14114,6942
8181,8370
8243,8086
12116,6830
8791,8259
5116,5561
8328,7059
9628,11282
4477,7002
12914,5129
6084,6015
6426,6245
11089,1491
3803,1051
3541,1734
2540,2280
3011,7107
9211,9261
6743,797
10708,10688
6753,14045
4352,4046
6346,7123
6495,7093
6277,6647
7264,7609
5060,5284
7437,7882
9294,9289
7703,8110
4212,3786
1081,9226
1285,6418
6726,13335
8092,7754
7975,6403
11019,1706
9924,8802
5856,7608
9448,5578
8723,10336
10430,10673
6306,9398
6546,7174
5910,6618
7302,8700
6222,5988
6197,5693
6470,6131
6958,7088
2126,2493
1656,5992
4767,7103
5982,4920
7993,8187
8031,3479
5600,5425
6704,6259
5627,4961
10173,9457
7419,7636
2601,2480
6015,6272
4018,13374
7689,7588
4782,5158
8035,8043
9886,10335
10281,10440
6440,6939
7498,1396
8255,6781
8298,7928
6525,8161
7290,6682
8506,6234
9301,8559
10079,5783
8586,3667
6882,9176
13734,12858
8160,8668
7384,8026
6248,8938
6292,5796
4184,4913
8763,8828
5768,4947
7460,6264
4447,9587
6884,7452
9350,7410
6421,6217
13875,4218
13703,4700
11722,11990
6214,4921
4918,4706
6412,7948
6244,5930
10732,4646
9469,2751
6491,7799
5831,6100
4170,4744
7224,7620
7175,13220
6177,6583
6348,6810
1906,4112
7806,9864
6026,9141
6352,6326
11619,7206
4862,5018
5898,5804
7219,6264
6569,1417
8232,8756
1193,2152
9997,6627
8691,8747
4910,1589
7179,12462
8265,10310
6136,1286
7889,8151
9082,5656
6305,6861
7071,7096
4041,13852
4234,14031
5347,5215
6317,8193
11089,4082
6900,6998
6264,6558
6542,1467
12314,11910
1899,12970
5567,9076
1744,6574
1173,2159
8448,8010
13859,7944
8624,8920
6204,8795
8494,8828
11980,10722
11067,4072
10823,11602
12737,7048
12741,12509
7974,8574
8475,7999
6985,3105
7626,3256
5642,5050
4610,760
6626,6210
11117,5038
8331,8062
8922,8849
5557,5882
8915,9181
5806,6091
5468,12693
12309,5045
9100,9655
8459,12361
7058,6892
10038,7960
4198,3912
1114,5772
11171,3739
5079,1637
7557,7030
7220,7773
6466,6935
7736,7362
8916,10961
9488,5855
9089,8961
8341,8951
8112,8434
9996,8986
9071,8910
9785,790
7417,12411
13641,12619
8469,10032
8254,7879
12771,14274
12976,2912
6515,6793
7471,7697
7570,2387
6176,6398
5918,10920
4888,9222
2756,11908
4648,3763
2369,3561
6997,8224
8263,7615
7782,6603
6962,6558
7260,6776
14029,8365
6717,6930
13276,12858
6892,7400
9328,8711
10183,6219
7951,8377
6608,8460
9954,9363
10222,1403
6438,6346
5797,7248
4768,7144
4690,13442
7185,7781
5979,1777
1036,1718
11008,1583
7583,6713
7495,7275
4789,6692
3449,1891
8686,1342
8622,4394
9669,7098
8891,5544
9771,9093
3802,10804
14019,13571
6599,7289
8638,8192
7145,6776
11706,8514
9827,11834
4766,7740
8073,7835
6495,6570
3902,9550
8322,8181
3565,13270
4248,7184
9005,8992
10192,7163
7499,8423
10234,9849
7474,7481
7785,12136
13746,8033
10118,1048
12277,2927
5809,5798
6659,6897
9525,9085
7470,7664
10487,10211
5715,6171
7381,8588
9293,7469
9152,9880
8830,8149
9285,8880
10121,10685
10200,9836
14006,4395
9081,8427
10322,11656
10277,10550
10959,5291
8405,5422
4275,3929
5018,4629
5092,7554
6668,8319
6123,5908
8800,7902
7779,11099
5922,5898
2148,1420
8094,5080
8534,8048
8619,10064
12215,10059
11187,9730
12757,13840
5959,6924
6158,6937
11482,938
4725,1908
2501,2527
4063,3546
6638,6457
9743,7286
7641,8385
8953,9234
7702,7822
6756,7070
10974,10571
5558,5328
6528,6950
5240,4855
6115,6433
9872,5493
8483,7736
11616,5618
13170,6389
9416,8700
6613,6936
5916,6247
6723,6360
6352,6567
8525,8558
6098,4460
1478,3144
3388,4041
8223,7306
6863,6575
10299,5528
8547,6636
5933,7221
8555,11510
7150,11624
10532,10114
6539,6204
10419,9726
7127,14078
9730,10327
13956,12548
10545,12383
4759,7976
7814,7759
4381,2969
5663,7439
5392,9385
9788,4657
10093,6496
12696,3034
12581,3013
6010,4208
7314,6312
6011,6515
8307,8697
11594,1836
10672,5708
14085,6650
7362,8863
7016,7670
14118,10651
5596,5820
6389,8127
3807,3053
5372,5747
7238,7190
8102,7829
11245,6315
7550,11189
8251,7276
8157,8268
5404,6192
10669,1764
9013,9222
7000,4989
4828,8285
7438,7054
13598,7881
13589,8259
10305,8557
10422,10385
4292,4223
4987,9430
10983,3721
5338,5418
8395,7819
5639,5578
11054,3688
6221,13660
6118,5668
4806,5008
11674,2078
1168,10534
8755,9227
5315,5286
2367,12041
3524,3917
6281,6644
4410,2844
5375,5639
2517,1297
6660,6407
5070,5278
9274,7389
7384,8604
5802,5031
11234,5340
8596,7809
13822,8088
12513,12057
10592,10290
12872,13228
12890,14078
8371,8005
7614,7524
4986,10040
10156,9881
8146,8356
8915,9102
10367,7905
774,9912
8135,7858
7553,903
7394,2458
3371,8389
7220,8890
1022,11529
5412,8744
7672,7589
8367,8718
10238,7182
8412,8151
5494,12655
8986,8213
6068,9290
12608,1426
10684,1498
11516,1412
8707,7740
7693,7369
5810,6013
8925,9506
9349,9604
5278,3431
7570,8720
4456,4374
3065,3589
4249,4139
10070,4934
3718,4142
1797,11742
8657,8302
8579,5508
1132,10806
1424,10169
6508,6701
4844,5151
11199,7620
5797,12476
2652,11831
9504,11238
6941,9547
8288,8120
8559,7727
14122,4758
6435,7902
10328,8909
2652,13322
11592,12179
5055,9288
7161,11613
6728,7381
8511,8441
5578,6192
8389,8690
10635,10531
13255,7558
7656,7214
5995,8456
7496,7238
8501,7791
6738,6536
11006,4880
11862,10516
6379,4828
6387,4972
12720,10960
11083,13823
8603,8364
10139,7013
4674,5024
6344,6291
6429,9732
7040,9715
12586,11780
5827,11400
11176,11788
8081,11788
10196,10939
12364,1971
1452,12008
3392,9223
9770,6956
7096,4604
5237,5487
6688,4830
3433,6598
7797,7962
5737,6527
11080,5710
5717,6509
5459,4914
1950,1410
10400,1419
8622,3972
3390,13123
10348,8439
6569,7277
13415,3057
8225,7862
10050,6642
9513,11478
4719,10459
11354,11361
5484,5519
7995,10559
13984,10512
6156,9638
13341,12442
5404,9250
1277,10154
8815,3439
9720,9378
3483,4155
3004,1777
7180,7167
6411,6531
6663,6489
8845,6430
4612,5343
5514,5661
6894,9487
8393,8362
2673,12296
5569,8798
12793,12907
10638,10420
9896,11094
7545,2895
2253,9460
3681,13129
8014,7943
5830,7421
7919,11748
10147,9861
10350,10542
9104,8833
7199,7035
5762,9249
5370,11477
12986,13692
8513,8512
8563,8079
8583,8062
6672,8248
7758,8244
9940,6843
7888,8065
6972,8972
4893,5854
6163,6607
5739,6053
10325,934
6444,6136
7557,4972
10237,1577
9884,5317
8144,5660
9085,3558
8542,4754
7735,1081
6269,6482
4323,2810
2365,691
8869,6582
6371,9141
10706,5021
4918,8506
6165,8934
6946,4132
8190,8607
6133,8866
9410,6152
7295,6433
5661,5176
9616,9675
9895,5594
12974,2266
11500,3721
8120,6416
10275,1547
5810,5486
4772,5426
958,875
7740,7470
8221,7488
8926,6493
7134,6364
