x,y
5045,3676
4822,5698
11205,7147
4598,4238
2136,12783
2741,13298
6621,13671
6983,14081
13832,6677
7964,10779
8386,12449
3100,3828
1479,3249
1720,13177
2846,13337
4865,11810
1557,11643
2268,13387
4568,4943
5062,8508
6603,2862
13089,11177
1892,3248
987,10636
4612,4942
1732,12672
1300,11771
4171,12364
1278,12246
5291,10418
5129,13647
3083,12691
3734,10838
7084,7940
5486,5830
10431,4831
1136,12141
4634,13731
1722,11434
4935,9411
870,5854
3567,10391
11291,5559
12597,11848
9700,13504
1040,11901
3123,13341
4604,4750
4874,5440
2847,13642
9769,4198
2811,2068
13732,6502
10729,10100
12269,11671
3915,13064
3846,13577
9878,14058
13335,9553
13050,9413
13270,2312
3834,13952
9398,3433
3226,7940
2813,2196
7539,1096
4339,13609
3596,10032
5740,9010
6055,11053
8863,8001
1351,12724
2772,7857
7728,9905
13226,6970
12617,12673
2550,11599
3916,13340
5904,6714
8746,1018
3868,2988
1228,9408
5088,9084
13089,10696
2629,12958
11358,5676
6427,8086
6449,13657
9761,9378
9196,5736
1507,10514
1702,11568
1802,5399
1318,5244
1327,5618
1465,868
1496,11375
2935,11228
2876,7562
900,6763
2636,5461
1300,2562
2256,12419
11262,5923
11332,6257
4227,11927
7060,9430
3314,11524
724,7956
1663,9684
6008,6492
2863,7473
3131,7818
1900,1006
3830,3398
2756,12326
2255,13116
2943,12175
2651,12470
7429,8411
7661,4903
4466,6026
6737,2704
2387,1667
3863,13790
5965,9441
7621,12390
8112,7702
10730,12060
12827,12715
2852,11291
13223,2567
5331,9220
11536,4154
8237,6604
6069,3348
3279,10425
4626,948
842,5165
8512,2240
7835,2161
1264,10578
2557,12613
2811,13476
2695,12903
8911,8116
11390,10019
10050,6158
10710,1957
11385,4185
5630,9016
6305,5936
4968,9571
10223,7745
11318,11281
13711,5112
5118,10018
1319,10942
2452,12137
1939,12429
8273,5452
6496,12813
6198,8138
6353,6557
11672,4002
11544,3464
7706,7886
4268,4014
8612,5830
4704,8496
1078,10886
1189,11452
13947,9183
6298,3356
1677,951
3106,13102
2513,12483
1717,10650
5676,4944
11208,4114
12941,2402
12062,5176
11974,6746
8500,8765
3675,9150
9814,9460
3714,2411
6924,14106
9880,6916
14098,7355
4863,10219
11610,7932
2310,3253
1721,12138
13243,3669
10393,7885
4192,2938
998,10897
815,10103
3700,13625
3126,13136
2056,11763
7933,8020
4374,13396
5521,4925
2910,12841
5634,5209
5854,6217
3376,3810
1108,11515
1052,8745
7152,3484
5948,5669
6918,4710
1636,618
8192,1039
6430,6866
1790,11319
4137,13515
12303,1230
1596,12608
4134,13220
8246,6918
6892,10958
13504,8590
8478,13320
11002,11339
4616,12500
7630,13648
7962,7411
8384,10104
9982,7441
1018,11089
1284,6712
6613,6648
5694,6015
10081,933
4942,5400
6883,4559
1560,11850
1342,12387
4242,13562
3678,5052
9888,13636
3542,13385
4063,13291
1706,11916
7009,4020
5207,13246
1580,4576
3432,8510
2308,11944
2763,12758
2775,11900
4333,13364
10902,5400
9494,11580
2576,12129
2257,11922
2393,13154
1765,12742
2963,11850
2136,13227
2648,12274
3238,13395
1544,11171
1214,11998
1523,7166
9713,7283
12527,6015
1105,7034
4419,10176
4209,6082
7599,8087
4771,6864
6248,6644
13299,5667
13532,7878
13602,6144
13045,10990
13950,11088
13497,12524
8513,13711
11880,5357
13254,3702
3616,8393
5607,11464
5222,9640
6876,13854
13800,9428
880,9812
3479,10648
3175,12942
3441,10907
3490,6561
3702,2001
1356,11370
4356,12560
6813,11451
4150,4391
2847,2477
1891,12490
2963,12729
1423,11055
1408,10237
6309,12695
1147,10203
5848,14057
8258,7791
7541,11717
9084,13296
6961,6362
14023,12715
11383,10874
1834,12906
4633,7410
8251,8112
12227,12727
1343,11427
4261,13397
974,10606
9580,8815
14002,4437
10126,6275
9542,13343
4411,13567
2387,12429
3484,12966
2658,11705
2672,12999
2431,12100
2543,12762
9127,2226
3370,11529
875,10080
5782,11038
