x,y
7620,7884
1616,9817
5472,7939
6472,7847
11571,10748
12675,3229
13975,6480
11301,11615
7323,6335
9969,3090
12853,12954
4423,1127
3578,2994
4982,5217
2004,2059
7711,9615
7272,8382
9176,2146
5382,7799
8350,8199
8180,8190
10298,1024
9119,9245
9484,9624
9964,5912
6041,5715
7169,9665
8473,7786
3468,13109
11642,1696
7216,10100
8304,11884
13676,14046
8221,8167
7873,8036
9180,5924
12114,2032
5036,14054
8662,8346
8208,10376
7311,8422
12666,9340
9931,8797
2985,8009
7630,5179
12962,12396
7168,13701
6760,13848
11169,11595
12842,11742
7266,8066
5742,6296
12396,2630
9501,5892
7386,7156
8722,2298
1881,5543
9016,7828
5438,2626
9992,4701
6577,6191
7927,7331
11679,7804
3782,2528
3966,709
2124,2372
7191,7072
10011,1023
2673,11578
9676,9280
4936,3744
3137,9793
4274,13643
5559,5661
9001,1724
6234,4279
1837,7941
4879,5188
7472,5208
3161,2094
7132,3750
4514,3846
5596,5403
3377,2950
10114,6492
10958,4100
6361,6872
6646,7219
10035,5362
9619,1047
4136,10065
6039,4593
9876,4612
8204,7748
10809,1889
7168,6945
6146,6816
7234,7026
11378,7866
8280,7534
8388,5500
1568,2330
8162,7639
9778,8463
6884,7595
7489,7703
8471,5516
6042,9236
2339,9210
5002,1609
6024,8655
3395,6803
2028,2703
10820,13494
4809,6184
6922,6875
10354,2277
3559,9531
7486,6925
13903,10037
7384,7187
12037,2679
1648,8479
5980,5484
3964,9354
4948,5644
10200,7331
3630,6120
6856,7289
8196,5599
9776,5257
4547,6483
4534,11903
7964,7179
10937,4919
1248,6815
5364,6109
6217,1367
3200,1344
3303,1864
4170,13155
4625,14064
6348,4535
7229,1317
5275,10462
10906,10661
9909,9385
7779,6496
13590,3105
9626,8988
9923,7988
11418,8002
6446,7570
9243,11342
10421,10005
11904,11286
7637,8104
7416,7430
7620,8559
6941,9019
6506,6360
10536,10547
7637,10522
10925,3097
12591,11166
10620,1457
11976,5655
7670,8159
9978,3002
5854,1391
6128,2330
3581,6514
3640,10783
4274,13673
5971,13378
3207,12814
1616,11003
6104,9045
9481,9979
10365,9800
10958,10720
7500,8012
8245,7936
8694,8338
9478,9130
7907,13769
10558,10521
10271,8744
7351,13758
4903,9663
5300,4995
11442,11262
5974,1208
9662,9603
5152,3796
11995,5272
7481,7660
9139,8845
7336,7497
6992,13929
6759,6520
10499,4945
11238,7753
5979,5193
5386,5109
11813,11005
8181,8478
6640,2452
4932,9324
11926,3983
11342,1910
8040,7724
8714,7360
7812,8275
9388,8399
9673,3341
7689,4906
8429,4922
3524,10412
11276,11326
14077,10780
8024,7765
7743,7804
9476,9332
12314,7403
10644,10613
10326,10414
11000,10635
1131,11325
1739,11257
6389,8209
8294,7526
9955,7701
6334,6040
14054,13802
1842,11675
2596,13356
11649,11095
3273,13083
4422,13940
8477,800
1354,2021
8199,7759
12190,6598
9113,9754
6674,6622
12627,9807
11204,10071
8061,7644
7756,10107
6457,6852
7236,7573
7758,8747
10426,9653
6369,6217
3246,13407
9848,4145
7542,8073
12047,5180
12208,1583
5898,5646
6193,3463
6914,6206
5027,5256
6264,8386
3706,10791
7452,5000
4141,1215
4414,8228
7575,8353
8279,7582
7801,12113
9977,8147
10873,5398
12535,11091
7183,7674
8393,5553
8137,10032
6604,6544
6117,6162
8123,8215
1953,10211
12701,5118
6631,7067
6783,6723
5742,9274
834,7857
1620,6477
7377,7541
8282,7752
8065,8321
4403,10541
11914,3225
5124,5437
8132,3433
7962,7824
5865,6196
7892,7588
10232,2940
8393,8352
6253,6087
8706,10006
6579,6795
6066,6810
5626,5376
5166,8594
7324,3454
5245,5750
4510,6037
6082,3862
675,2290
3336,3049
1516,10242
9521,11193
8892,8673
9635,10176
10539,13999
6490,11496
4718,6769
9826,5588
2636,13760
1599,9822
12324,11506
8684,8113
5069,4994
6618,6541
7812,7280
6429,6658
7311,8063
6544,6191
5690,13460
2781,11483
4218,3669
5637,5723
11335,4935
8032,8063
7124,6618
8016,7756
4129,4816
3599,6167
4330,4501
6488,6427
5243,9318
10092,6987
3288,10995
13584,9087
3099,13245
1627,10119
10212,10036
10597,2175
11804,7245
7170,7306
11469,1000
12814,5114
8614,7613
11988,9269
10526,12643
13869,13333
14098,14023
9094,3838
5698,5545
11718,7159
7135,8053
8812,8785
10910,8724
