x,y
2579,13023
2338,12001
9474,5351
11756,2295
1173,10275
11128,8584
13224,6471
8497,10098
3180,4144
1705,11962
1141,10843
7632,5638
11772,10836
11989,12449
1382,11178
7636,7266
843,7458
1553,10321
6121,5867
7232,1333
5113,1522
4826,10229
8607,8593
9559,4405
4732,7754
7986,8138
10927,5494
13693,6915
7733,5889
9209,9714
4901,13797
9495,7366
14130,4988
10834,5514
4930,4561
1772,4364
10263,5288
3497,8526
7830,10762
13480,3942
7942,8122
6626,7308
2228,12261
6740,13110
7113,12476
8188,7670
11630,4142
1876,2178
6549,7002
1870,7962
11783,6792
7240,6714
7316,7571
8692,8850
2605,5437
9996,7610
3520,13072
3429,13462
10002,1778
3178,7019
3194,13179
2804,9663
4209,14056
3930,13234
10959,11105
6783,13577
5794,13910
12763,13394
1394,11474
11421,6289
8810,8842
9106,8867
6028,3658
2766,13316
7468,7169
11286,1709
7448,6027
6106,4848
7850,3443
5654,1456
9996,8767
12234,2295
8379,8390
6222,6132
7980,13860
12896,12250
2358,13117
3638,13786
11368,1171
6930,9326
7900,8382
5210,5936
3595,13280
10082,7574
2619,1585
7733,5461
9382,8778
10561,5371
833,10011
810,10039
7434,769
2021,5458
727,3591
3652,8423
8965,8765
9176,8807
7213,11714
10717,12149
13766,10619
2741,12923
13490,12804
5480,9180
11939,3493
5887,7300
6898,1244
4700,5046
4958,5181
9077,5833
4951,1443
1202,12292
4818,14022
12380,2889
10836,2508
5068,11601
10080,9683
13136,7538
9610,5710
8668,5120
3058,12889
6982,7374
8570,6103
6786,7844
13869,10868
7628,11473
2841,13720
11323,4864
1621,7740
10812,8751
1319,8709
11217,9877
6142,10592
1060,8514
5625,4961
10690,3508
12521,13329
2932,12494
1849,11523
3863,13114
2126,12016
11363,3937
3988,11284
2921,3309
4156,11756
9941,4386
11453,1025
6884,2928
1760,11868
2903,12529
8055,14117
8366,12462
10005,1205
7140,4568
4071,10339
11186,10639
9054,8365
7484,7159
7102,7115
7593,2316
1641,4777
7914,13705
7088,4339
8524,9051
7494,5010
3553,8868
4054,6047
4259,14036
3212,13010
1528,11689
5436,5454
10045,8335
13343,13820
8810,8456
5391,9067
6960,7263
8747,8443
11345,6205
1709,803
2794,12778
10933,5387
2111,1548
7903,7981
816,10355
3050,12088
4711,13621
7932,5218
13635,6368
10622,13850
4885,8272
6610,7581
953,11442
8801,6419
5647,12713
5512,6126
1699,2046
3033,3433
7196,6012
2120,11695
2514,13041
3095,7700
4551,5034
1958,4192
1742,3360
1535,787
1331,10855
1659,11132
5750,5389
13174,3295
10042,5663
1717,4337
4465,928
8622,8984
9012,13574
11546,7208
10256,2630
980,10943
2599,6382
3822,13715
3362,13331
4150,13554
2856,12989
4559,6128
3886,811
8835,8128
6317,9098
6787,7276
2975,12450
9344,5470
6949,7127
9459,9360
6055,5905
12542,13300
1782,13095
1688,12768
2847,12840
2048,11957
1305,12382
6330,4913
3234,5245
12964,12740
5693,11230
11141,5721
7792,7691
8155,7607
8404,5152
12054,2954
4158,3582
4132,11694
12356,8548
4798,13642
4130,11375
13488,7139
11560,5656
8483,8040
3978,1795
4103,1494
8917,7455
11380,8295
10923,10357
7257,12478
10563,7766
11757,6544
9789,9599
9030,5568
4791,6229
10903,10470
10008,5895
8368,935
13623,10403
13562,12424
13917,12709
4054,13192
7053,9156
9920,11012
3358,7302
2040,5558
10807,2146
2802,12758
3176,10550
3473,10119
3414,7277
3370,2874
9938,4732
9068,8410
5542,5240
6926,5284
4168,12578
9560,5670
6725,2552
1969,988
8454,8867
5870,7318
9142,3990
9315,10000
9019,7612
3606,10316
10258,9756
13203,7559
13214,12349
790,10797
1216,10662
4868,11532
1942,12961
2004,12491
1376,10511
11499,6132
8469,6330
9813,6385
8547,7873
990,8393
11206,11894
1944,12914
2332,12569
8131,8496
6720,13875
12277,10840
13655,12842
5943,8322
9923,9183
8734,10062
7499,7911
8865,9919
9772,9604
13579,9131
11164,11588
12044,12338
13687,4000
11338,1204
11688,3522
7552,6947
12174,4990
7939,5056
7257,3949
9608,3438
2872,1817
3605,13370
2606,12838
2902,12707
3373,6465
1640,5714
6724,911
5170,1046
13711,3761
8166,8652
13173,9238
13332,7800
12544,2315
14110,8191
6355,10044
4079,4617
13981,13821
1411,10662
1449,10184
8250,8485
8010,10070
2902,11952
1080,11253
4106,13371
2368,11838
910,1410
10235,948
10670,2679
7278,12249
5304,4801
4642,5224
7179,7620
7995,2246
4477,5061
7123,5135
11162,5200
5213,5625
2336,1888
6934,6832
13735,5113
3580,13842
12225,8323
2475,13507
1161,10438
5888,5676
4855,1006
1789,12776
