x,y
6632,9400
2684,12258
7568,7614
6754,4674
5652,5328
7950,8086
9173,8978
5828,8856
10512,11257
6071,9797
4834,10534
8991,9974
2683,12982
7931,10013
6373,6949
12412,2514
10396,4996
11043,4329
7206,6686
940,10620
11384,11048
10296,3218
10908,5480
5473,12501
5016,4660
6311,7200
10391,1292
1624,2554
1857,9715
13608,3220
12081,3284
3252,9219
7077,3890
2427,13681
12065,3071
12336,4932
12613,5084
10012,10615
5740,7542
8665,12549
8017,11778
11773,1300
11350,1859
1988,11790
4466,13286
10764,11161
12302,1190
8316,2345
7733,3544
1800,11408
11601,1717
6890,7730
7492,6687
11527,1405
10343,960
9916,5394
4874,6452
6836,13508
5483,12976
5885,5976
3983,13795
11314,1363
2354,12880
8310,8383
13982,13977
14061,13555
2778,12636
8295,7500
12336,8497
11862,11647
11562,6743
8286,7357
11621,1960
1447,10795
7610,7351
4908,13689
10019,6215
3897,13398
3794,9363
1456,9528
5086,8434
4742,6891
827,9560
4664,8604
5570,3558
8201,5145
1040,11743
11934,1092
6180,6478
8280,7282
2181,12592
2981,13706
2604,13760
5942,6488
2352,7283
7307,747
6417,8874
5157,957
6207,8623
1669,9845
6940,7933
3955,3089
3365,8806
5564,6285
10086,1645
3474,13184
1458,12911
4106,13935
5074,5930
12715,5095
8093,7839
1720,11919
11755,6622
9738,10247
12190,6598
1340,12476
6674,6622
6510,13511
10258,9940
13304,4795
6419,6985
9339,948
10637,896
8673,4657
9912,4206
5517,9518
4636,9764
8714,8623
8967,8205
7575,8353
10480,4364
11258,5568
12535,11091
6630,7276
12294,2184
4916,10390
12388,1453
7150,6176
3086,11042
4728,9195
4059,9579
2628,7604
12369,6380
4398,9772
9342,5549
13728,4466
6429,13531
7419,13407
13504,9292
10657,3145
10603,2494
4771,13309
6323,4890
12162,1933
7954,8020
2542,1454
896,10632
8207,831
5637,5562
1151,11402
2430,7232
4538,4492
11612,1594
9345,2334
11756,2426
3592,13014
12400,5298
10282,2482
8711,3434
4784,6262
5060,6088
9200,7412
10043,7489
9310,5815
8370,8911
953,963
1520,11015
1663,11918
13175,6815
3018,12110
1027,11552
8220,6792
3598,4046
5066,5852
3775,4407
8263,3557
2063,2331
1456,11298
13691,3471
10154,1240
8771,4571
8474,4829
7292,6613
8421,5222
5255,3201
10479,10238
6406,5158
4083,13801
4539,12241
6692,6931
4790,5613
3320,3764
5678,8477
5021,7661
12726,1648
12778,2233
5475,4912
3691,13256
7060,7546
6782,6687
3984,11491
7008,3082
10795,2225
3540,11016
1480,9858
6016,5508
834,9718
6236,13625
4393,13200
5265,3399
6871,763
9208,9512
3738,13306
2616,6122
871,10578
8235,8823
4310,6054
2994,12942
12658,5141
14114,7076
8998,7323
2724,3042
5981,6330
5408,11490
1209,6311
755,5742
1672,11498
3917,13928
7124,13688
9769,11090
3082,13062
2706,11427
3705,6281
5158,13737
9090,8938
8643,8559
9484,9636
7479,12405
3220,13126
6945,7378
13143,12078
10166,7017
6829,9634
11217,5731
3473,10550
1086,8907
12818,13320
13929,10542
9682,6027
11732,3841
8940,1248
12082,1233
7587,8081
10656,3192
13690,4219
9073,7646
8514,10496
9138,14088
12895,2543
13326,3224
13733,11115
5066,2834
11480,1760
1654,12796
11208,6706
6850,9164
4068,13493
9499,9407
4510,11829
10876,10127
11037,10601
8911,1695
12267,2695
5009,5586
7388,7735
6456,8193
8394,8420
8378,7924
9984,6896
12596,12324
12410,1488
9602,5709
5895,5807
5317,10156
7054,9813
696,4699
2038,11590
1943,11516
4659,12268
6929,12528
4966,5216
2630,12513
1385,12503
7270,6754
11312,1244
11463,4091
1985,12365
2174,2319
3278,12826
6079,1048
3516,7398
2248,2158
3263,10981
1032,11488
3759,8520
3808,11292
5262,11599
5027,12453
11001,1506
5522,3685
8891,3938
8766,7479
4854,1192
4832,4582
7538,7900
1934,13119
7786,8220
12472,3241
11651,4571
5095,8456
1460,12072
11890,2256
7936,8204
8692,9268
5751,6276
4992,5436
7612,8078
3625,9593
12352,11290
3270,12921
7136,4862
13205,3111
4122,6076
5448,5405
6100,5990
7694,7974
8128,7421
4003,11528
3959,13391
2828,11242
9848,9025
13201,3869
8782,8480
1340,12123
1963,13006
2077,13261
7796,7221
11048,11431
874,11137
4941,3272
4204,2405
2050,3751
9887,7156
2578,12344
7623,3198
6290,3311
8396,6627
4157,3517
3843,13080
9355,11195
8731,8616
1796,9831
1701,9958
9904,2412
3212,13302
1763,10682
929,10965
3423,13453
726,6984
791,6847
2314,13312
3719,13356
9286,9212
7491,7108
8919,8153
6718,7289
7380,7196
8154,7723
7618,5031
6804,4714
10596,14305
3048,2819
6594,4796
8715,7726
11555,7102
10159,7526
10684,11164
8517,11403
1976,12772
1509,10803
9101,8359
4139,13624
9025,13891
2409,11699
1560,11302
5324,7920
6744,7365
1416,10869
9952,6618
9720,7108
8508,812
888,7825
4927,8499
12788,13302
3397,9031
4237,9877
5824,10256
7423,6169
8077,6852
12353,1703
8144,6417
10980,3720
8758,6121
14108,4886
12496,13318
739,3394
6274,14106
11361,6893
5210,980
12724,6353
3400,11536
774,10206
6918,7623
1919,12739
8068,8076
11290,1707
9559,4405
11006,10898
1754,11620
11370,1868
1644,9694
12666,1710
13378,3039
6720,4748
8846,4566
1007,7689
13390,8010
9128,9622
8983,9163
7887,10900
13778,4016
5314,13364
10210,7884
10134,7860
12277,11874
800,10404
801,10494
1750,6895
1556,550
8217,3273
11921,6960
1412,11802
4397,13502
3016,12520
6047,11279
7035,11621
13873,13550
12664,12368
4476,12057
4419,12357
1382,6364
1157,838
5448,8834
1288,7011
5122,758
7054,1008
2459,7261
3536,1051
3937,4519
11346,6229
8215,8092
13876,3256
11628,2204
12124,6730
6467,6335
8804,4224
4217,9873
8778,3444
10244,10032
8008,6991
1265,11256
4810,4415
4327,11551
1861,12769
2319,12022
1882,12260
7191,6685
14128,13131
2905,13779
12680,13716
11216,14343
4072,13934
3716,13342
11751,5743
8126,11663
12208,1853
13472,7099
1401,7214
1371,7592
1398,6460
4623,5284
5239,3661
4964,10312
12906,2043
8964,13249
6469,6584
8929,8164
3818,10746
3165,8138
10380,960
6701,6359
6676,1262
4229,14053
6281,10210
6179,5712
3017,11928
9222,8607
1253,9761
10044,4817
4826,4120
6207,6077
4671,9502
1555,11212
1748,11991
3330,13850
2830,12548
13037,7371
12164,7905
8292,7296
9265,8898
4084,1675
5067,3824
5103,7838
818,10904
3344,13588
11852,2917
10015,6574
2952,11831
1086,11641
3084,13479
4309,13441
1744,9862
6747,6300
12416,13269
8310,8033
7262,7019
5199,8847
7004,9577
2875,12629
12418,3210
3038,13041
8228,8058
1016,11480
6733,2703
7535,8674
4824,7986
7334,7230
8272,1708
2745,12530
7149,4899
5100,5118
3690,2199
1328,10491
2163,11686
1188,2558
3887,13539
2976,12308
10825,1430
10135,7741
7336,7366
6140,6308
10832,4702
906,1838
2629,11627
8726,8703
6424,11629
7752,2228
7007,13261
13862,4012
11812,1957
3362,11777
4176,11474
3557,9331
866,11170
4949,11553
11682,1335
7630,936
10288,1136
6733,7026
8896,2367
983,10837
6054,6613
4750,7110
879,10410
8704,4372
8117,1830
7893,10287
8661,1038
6049,11276
13795,8985
5552,1316
1524,2496
1604,8226
12399,1492
11180,1833
5320,10365
4972,10546
13727,8813
13767,11931
12500,2780
5420,8840
3174,13509
5989,761
4600,6097
12088,1169
13658,3320
6878,6302
13551,6012
8360,5090
8700,5837
7785,6743
8111,6729
2001,1997
4777,5881
2369,12518
5488,7661
4806,7944
4631,13978
4568,13666
6619,8089
4300,12294
5927,13554
13630,2900
6740,13412
4342,14052
9190,9285
7725,11725
9842,4620
14122,6149
12124,9762
7925,1199
10621,7664
8746,13725
2180,11804
2857,12929
4264,13520
4884,8372
2038,1219
2904,4292
1303,12303
9423,1056
9225,5647
10056,9893
13182,11338
1393,11147
13027,2353
11220,1894
1630,10714
4864,9305
7623,11862
2394,7577
1032,10324
6010,7209
4526,6000
4264,4449
2114,2284
5110,8440
10184,8270
10686,11330
7340,8552
12239,3078
7413,7097
5896,5201
7967,5322
3749,7784
13425,3073
9349,8942
6523,2728
10834,969
6514,6966
8289,8000
7647,7788
7464,3478
3528,13198
1466,10904
1421,11119
6100,7254
751,10180
1690,952
13461,6806
13953,8704
10886,5579
12508,1717
12367,2390
11430,3145
9385,11395
1206,7179
11514,7211
3070,12726
8168,4889
4807,4500
6004,2350
2486,12853
2414,12092
3120,11995
11538,1780
8154,787
13754,3396
12856,1990
13276,4902
10164,10677
7080,7323
6478,4647
7806,10133
4574,13704
6237,6037
1491,10396
12094,1108
12549,1828
1053,9079
4838,8153
5873,6122
7860,7513
8757,4323
11470,4769
11705,6573
14082,8178
2965,12714
2026,12612
9101,9262
11902,12002
11685,7787
12260,6554
4877,9258
13826,10322
5078,5534
6433,4643
8511,6343
1329,5084
4484,13537
3914,9789
3799,13430
1314,10803
1284,12131
6915,9421
2054,11924
8507,6492
9834,6463
3578,4071
4799,3676
4742,13879
3056,13180
2547,12464
9153,7422
12904,5388
14067,4956
13584,8124
7220,6430
10284,8063
10563,7638
5895,5560
7948,8020
5976,6036
7348,7370
3522,11633
3192,7660
9373,9175
12850,1769
7957,1256
1664,4415
5548,13294
3163,13293
1402,11730
12578,12938
11035,12215
10737,2561
11354,5630
7568,6718
858,6702
7863,6502
6706,7818
5357,13166
13571,8428
13010,9486
5883,8498
9038,9604
8856,13377
4547,12184
13316,5822
5265,8534
789,5363
2284,2338
3543,13057
10364,8554
7206,6582
7495,7554
6269,4503
6879,11495
10144,2322
5073,11798
6634,7274
12607,3189
9704,4426
7570,950
7540,903
6960,1066
2083,12059
4688,13846
13076,3379
10668,2456
6172,7246
3371,6633
4975,13998
7384,4848
11710,9154
12074,9245
10972,10358
13520,14121
9999,9262
9246,8784
9019,9663
13617,3936
13121,11126
11475,11984
4214,3660
1017,11151
862,10372
5350,2108
3728,3385
7223,7456
11158,4576
4879,5376
8611,13757
11278,3756
8268,7052
3768,2855
13420,3220
9230,9399
1066,8652
10824,11114
4749,8974
7574,7522
9375,8896
3435,1529
12582,3126
13597,2871
11841,6589
3180,10834
2884,8125
3661,13345
9407,8642
7032,5028
2708,12205
8930,10745
6049,5083
4028,10240
1767,3719
5804,3686
5488,3518
9677,9821
11020,1597
11427,10981
4461,11489
4606,12010
3401,13233
5592,9108
7525,13605
2288,12156
14083,4526
6802,13828
10629,13398
