x,y
10004,7890
10196,7905
7805,7834
10390,8456
5096,3878
9614,9204
7194,7460
6021,9413
9386,2749
4003,13701
6990,7564
4598,10156
12689,11072
12257,13029
14340,14391
8519,8080
2549,11932
8394,7558
11172,3260
10500,5255
9501,9991
4731,8158
1361,7081
7167,7515
7228,6354
8326,6311
6235,6511
7662,7331
5745,6175
4652,4823
4614,900
4643,1293
4709,1292
7340,6920
7990,6754
6754,6266
9845,4773
6237,4624
7474,7947
7918,8674
9124,9219
6178,1277
6208,1404
6328,1259
8899,8963
8529,5770
12148,12096
4666,7709
7037,8184
12341,1273
8200,6377
8400,7968
1988,13320
8618,11960
10801,11190
10935,11030
13752,12924
5661,5893
13682,9917
14056,10665
12896,10252
7003,6434
6722,6597
6779,4580
7988,1224
10057,2457
3682,2402
8071,830
3133,6975
1374,1182
9797,4144
11763,4156
4831,9060
6972,7379
10955,10368
9309,10010
9802,7031
9808,4868
12115,11103
11939,11552
6968,9720
8938,8078
7085,6766
13147,5553
3759,13361
2748,11696
11976,5596
5828,6642
6232,6200
11225,7096
13748,13675
12817,5149
13601,3368
6832,8276
3348,11138
9350,13917
12784,12318
5485,5965
5950,6620
10807,5412
8796,5676
6739,9566
4513,730
6878,3104
7025,2997
7827,7731
10500,8777
8367,8133
8786,8348
6982,8040
6705,7385
5968,6046
6505,6442
7132,6821
7378,7125
6476,7200
5812,5600
6456,4523
5866,4268
3641,8965
4497,5098
7073,3755
13878,4314
14096,7008
5774,7744
2835,3588
2921,3558
3016,3418
3536,3626
5276,5130
7904,5144
3004,1989
2756,1252
1944,1891
9422,5666
3972,4587
2236,1958
8590,4565
9146,6302
7313,6699
13282,5557
12412,4849
10836,1800
6384,4846
8621,3949
4101,12877
3786,3545
4357,830
6761,1020
2087,896
7425,7563
6596,7138
7295,7918
7368,8007
9722,9156
5388,6230
6988,7404
12872,3300
12909,3453
4732,4901
5007,5295
9866,4416
7143,4568
9958,824
9246,2224
7941,5562
10848,1341
4870,10754
1563,2789
6691,7490
6035,8265
8152,1444
5528,9344
5834,9041
10074,8573
10492,9054
1592,4256
4079,4623
11288,3630
8976,5586
7526,12017
3432,11522
1259,8507
7629,7873
8475,8377
10431,10563
5924,5546
1255,2021
4101,3667
4261,3030
7339,4670
6730,7884
5458,5459
7794,8286
7101,7325
12446,2983
3570,9938
10896,5112
12573,5783
6246,10327
13254,7658
7739,7455
3937,9732
842,3633
5541,6259
9911,9313
13632,13581
4305,11936
8365,7531
9105,6227
7522,8018
9360,9063
11731,6933
9947,9730
11460,5746
7683,13999
8678,13320
10319,13159
10947,12948
11320,12919
11497,14010
9635,13006
13156,9598
13015,10337
11192,11625
12223,12920
3686,7864
2971,12829
1154,7397
2558,9362
8924,8737
8340,8657
9982,6199
12647,2100
10012,10372
10664,5152
11167,5327
10966,3665
7930,8363
11611,12385
14007,14227
12887,2200
10258,1448
6891,8269
7398,8839
5463,9522
10678,2473
4540,13778
8074,8076
5376,2970
4461,10173
3844,9411
1339,6989
8887,5959
7942,7739
8362,8145
2776,11875
7330,6327
8758,8897
10512,7495
11105,7595
10315,10199
10551,10027
11661,12058
10070,6851
10480,8642
11192,8628
7222,13507
11632,7169
8053,6525
7327,6037
10148,9948
9922,10111
1044,6610
10617,3337
11227,5543
12990,2039
6921,4480
11000,4757
9861,9966
10548,10850
7298,8822
8554,10561
5042,3115
13556,12356
14236,13933
8792,8464
8155,4479
7677,6822
7559,7970
7154,6754
9860,9471
7131,7154
12813,13090
7232,9966
8792,13260
12860,13344
5709,7363
6381,6236
9032,7472
7024,7619
14122,6708
5747,6536
7543,7182
5009,8533
6498,7145
5662,6381
9981,7567
5278,3681
6057,4036
7600,8525
3752,9589
3404,8413
1508,8240
3704,3563
6435,6543
2732,2581
3312,2196
1874,2208
5727,5256
2556,4986
1892,4373
4921,6113
5799,5768
11661,2106
10829,4706
7200,6377
2058,7578
4057,6102
2567,4227
11127,3625
5516,5754
13113,11786
7617,7699
5282,8909
12941,3487
10144,9866
11930,5150
10913,910
8123,8268
5786,5961
4157,13902
10126,8794
10122,11219
8756,9336
10339,13794
11215,13043
9185,11164
7241,9773
6328,8302
7331,7279
2964,12407
9218,7440
10066,6163
8566,1465
9126,1388
10761,897
13618,3117
12709,2800
13134,3518
13435,2924
13141,2750
13602,8486
13284,4836
13752,10490
13811,6428
13953,10896
5991,7255
9368,5671
9260,8843
12014,7329
7611,13932
10493,9947
12284,2094
7197,7574
6227,6937
3785,3882
7714,7056
6148,6604
7079,6608
11839,1457
7364,7403
4775,2952
