x,y
9818,11638
10113,9619
11967,11404
13239,10775
12816,11684
8442,6683
6068,8723
5609,7607
6249,6039
4669,8162
7535,8408
6330,1476
4899,3823
6958,6652
898,3529
4854,6066
905,5635
8579,8094
6827,6720
7316,7656
6609,7437
10329,10021
13264,12378
10764,10848
6185,13478
7450,7297
7658,8199
11296,1100
7102,6631
7407,7512
11207,5757
6291,11011
8098,6837
11145,11008
10001,8998
1364,5802
8381,8918
9698,13010
7358,13569
8243,8306
8953,7579
7451,7343
11274,1320
722,6666
10487,5054
6010,6224
9856,5804
5086,1700
10968,10420
8977,8210
4069,11400
10849,4803
10176,3196
10075,10405
7578,8173
9395,6050
7225,3761
4849,8359
11073,3705
6503,6300
6812,6905
9478,6156
2909,9568
10129,4836
10646,7683
8317,8743
4973,5949
4916,1261
9247,9789
3619,4102
8799,8763
4762,10593
3788,4282
2624,6695
7550,8057
7208,6018
6256,8136
6126,7338
9776,3307
9963,4361
7850,13530
7881,1333
6742,9436
7792,8015
8192,8185
7019,7293
8239,7478
6389,2672
3280,11310
7545,7736
7618,13542
4211,9939
8936,9328
10786,13196
7814,8067
6370,9466
6065,8639
7041,6259
11087,4017
9650,9446
7389,7920
12585,13222
8235,6754
7046,6946
7399,6744
8021,7166
1195,8162
12141,1785
10044,6500
2225,9687
2818,4774
4397,5156
11337,4880
902,11182
13565,3541
12140,3212
8620,10492
11148,3940
4085,6088
8529,10058
2631,1204
8248,8685
7604,6959
4488,4592
7180,6874
11765,5346
10223,5701
8794,8320
6694,11408
3645,10564
10866,10625
8454,13664
7280,7223
9028,8985
3196,13330
1569,12809
12313,6301
9738,9508
8775,12815
10436,13326
11105,13475
12990,2244
7425,4786
2558,1450
992,596
6738,6382
6134,6591
13339,5208
6356,10127
3292,7303
8669,3869
2632,744
6627,6247
5814,6239
7738,7611
12668,9854
12928,11196
6638,7280
5475,5529
10882,5179
7340,6012
8152,8684
10801,1582
1251,11846
6343,6981
10632,901
9001,5692
13575,5251
11451,3514
2845,9442
12160,13055
12434,10764
8311,8610
9236,6009
6757,8148
11950,3818
842,10620
774,10304
8975,9103
5021,4949
1890,7728
7982,7869
7412,7673
9300,5978
8429,7622
13044,11977
12512,5013
13568,12684
7370,7252
6321,6580
12799,5217
2534,1750
6810,7420
6900,6398
8184,6824
5471,5834
7655,7645
8666,5762
8896,8992
8631,8070
3674,12806
9156,7302
6263,8251
7728,8166
1073,11389
7216,7726
11255,4496
6219,9690
7656,13565
9989,7054
10489,5406
10723,2491
7315,9165
2851,9395
1715,6205
7784,6933
9805,8763
9382,14079
6570,9971
7336,7035
4058,3035
11604,11338
5640,6002
11886,6846
10178,9659
7350,7240
6670,9778
4558,11563
7467,3238
6349,6920
2876,9814
9380,2596
5634,1115
6117,7095
6676,9038
8864,9323
6969,7401
4127,7299
7263,5066
3103,3835
1985,2864
1549,2261
10454,5604
8052,7926
9881,4367
5208,7554
1688,11074
2117,12274
6396,6733
11184,5306
1766,11179
11066,1419
1498,10742
4701,8349
1196,6090
1457,2321
7696,6650
10861,5377
8659,8097
13020,6898
703,1105
7448,7076
7446,7369
6593,7210
11468,6360
8705,3934
2221,12331
7117,12725
13601,7538
6009,6362
8744,8420
6487,8134
9291,931
8170,8092
5308,6146
3891,3871
7410,7335
12166,11052
11200,12613
8704,7996
8437,8016
7617,8138
9087,9224
8096,8204
7671,8140
10032,8845
9340,6268
9996,9759
1619,9925
6531,6712
5228,9211
10039,6215
6174,4352
5267,4878
3144,7633
6305,7113
8263,8150
7408,7408
7079,7282
6882,8588
13542,5571
13153,8732
8600,9024
9001,13380
8814,12674
9495,9716
11715,10936
11471,12105
6783,6480
6556,6403
10550,2534
4084,13435
6896,6256
7453,849
2686,1350
4535,8033
8040,7736
7579,5745
5843,1267
11293,3444
12996,2690
3789,10956
1242,10388
5256,4766
1488,3565
5972,6142
7422,6708
11308,1321
1987,11605
6888,1071
2931,11514
13825,4210
7672,7587
7625,7875
7681,6860
6411,8228
10290,2328
8118,1160
10591,1441
6579,3166
345,501
6766,6970
7015,6815
5602,3635
4647,7905
9305,3381
6710,6993
7729,7563
4805,10792
2561,9751
3120,5132
10315,5691
10542,1621
5820,13469
8328,8148
898,8324
6278,6517
6460,7202
6933,6666
9471,5666
6105,5990
5522,9444
8262,10135
3125,6636
11162,10736
5832,9478
1187,5562
8116,6654
6530,6588
7308,6759
4620,8262
7700,3297
6058,1609
1424,1172
12686,5050
6832,9547
11292,6089
6862,7450
13438,3994
8545,9976
9019,5542
12665,2125
11563,4562
13420,12173
13837,11568
11734,13379
10509,13807
8702,7906
7546,7646
4811,6038
5816,5348
13892,3865
6002,11458
4890,10228
6479,7009
11168,10041
11560,2042
11093,1665
11626,1847
10336,838
10970,3291
12033,2266
9560,7050
13510,7371
6668,6204
13592,4532
2920,8034
11052,5568
8880,8294
7837,8108
3860,10431
5737,5216
9224,8812
7900,7511
2730,11858
8610,5402
13627,5090
10226,7207
1485,6189
4114,4252
1727,2605
6568,4801
6842,6900
7212,6562
6524,7646
7748,6886
11211,4528
7654,7382
2486,9578
6636,7307
3915,6215
1367,2252
8614,8218
14019,4949
8568,8821
12930,2132
9054,8808
7710,7692
3132,8019
6642,6846
11012,10752
12576,11922
10146,10178
13372,13900
7077,6892
10157,4481
7419,7755
2758,12496
10839,5532
4792,8142
6271,5741
5898,5410
4595,5040
7921,7192
2882,5324
1298,8381
8457,3704
1465,5566
4455,2118
8993,8336
3262,13696
3928,4363
8795,8647
7458,7380
3614,11221
8612,8095
8651,8375
11252,3412
12187,1408
13223,2297
6633,7188
7662,7439
7972,8503
7195,6874
8941,8214
8623,9966
9217,8510
10971,12937
13505,13631
4703,13845
2833,13494
1067,11390
2056,12108
1282,7020
4954,8788
10000,6120
7282,6728
4243,4545
4690,9756
3689,2805
13370,2381
5206,5055
7588,7310
7193,7316
11624,6899
8584,7840
7000,6822
7965,6859
9904,9386
1619,11268
5393,5858
9078,6382
7080,11500
10588,5187
7985,7313
6976,9287
7931,4944
7758,10552
10926,5305
3375,11019
8570,6719
7645,7752
13945,10399
6462,11493
8752,8988
3242,8805
7634,7610
2400,13322
14117,6952
10554,9824
9008,8280
7132,6856
12958,10694
8579,8442
8586,8239
9637,8898
8915,7548
9929,9465
10770,1734
6142,6432
10400,3378
1256,7182
4364,6236
10554,5227
7953,903
959,8146
6186,1070
670,2322
7004,6685
6165,6516
9642,4604
7084,4903
8612,8136
8733,8487
8288,7506
7522,8015
6445,6958
9955,4831
7752,1568
3625,951
1604,7195
4081,9825
6090,7273
6317,5841
5970,6850
7544,8061
13157,2955
12700,2854
1499,10688
2296,12413
6821,7196
6434,4938
3089,5341
5031,5826
8252,8033
7669,7682
5144,6127
1564,1092
8605,6188
6300,6081
8230,7588
7428,8452
8340,7858
7210,7732
8486,7877
13236,3174
8738,1391
12534,2932
5414,5536
13730,6533
9865,11268
9473,3414
8753,6222
9984,6673
5760,10837
10827,11100
11185,10761
11487,6498
10241,12364
14108,12506
13907,9998
11195,3893
9857,11070
10591,11213
7966,7899
6798,6793
13960,11948
8699,7519
10832,4774
9356,11306
10871,885
12838,13516
7147,7719
8280,7863
8614,4718
3559,7779
4674,7052
7081,6775
9360,6182
6388,6122
3395,4129
9526,6159
4336,4326
2354,1545
12046,11022
2896,1841
4210,13545
9093,8409
7543,13705
9935,10786
7910,7372
9181,8415
8404,7824
2807,10354
5397,5192
7191,3918
8918,7840
4833,9893
13936,10214
11202,3280
6291,11231
9904,9474
7824,7502
7775,8307
8362,8118
13019,3462
10752,7697
11799,9992
2812,12485
4292,7299
6547,6708
5389,5600
2539,8541
7736,5424
2404,1685
4836,13726
8605,5413
6365,6171
8132,1712
2638,7532
4728,7220
1460,1091
2510,3422
5708,6112
5306,13684
12089,9652
4821,8079
5706,5706
11253,1312
9288,7326
9236,1178
694,1596
3977,3823
11031,5585
5727,6093
5662,9129
6735,9147
9272,3445
8495,7721
6849,6871
4372,3849
7226,7648
8043,7502
11102,1370
11649,1872
8096,7717
924,6754
861,11009
2364,9662
10232,1052
1333,2792
6710,1468
5276,925
6472,3127
2777,3731
3577,2189
8191,6580
8324,7066
6332,4415
10522,3098
7030,3914
815,1982
10042,6116
7029,7911
9960,6642
9710,10344
13555,10162
10414,13895
13438,10526
13668,3268
11622,1270
10854,4475
4346,5021
4583,987
6227,11010
10689,10074
7823,8717
7265,7151
5701,6482
13610,3387
6696,8540
6493,7181
4019,3624
10893,5043
7929,7971
7192,7282
6284,2188
8867,5881
8170,8571
5814,5956
5223,6078
8285,8874
7199,9755
1502,12679
3686,13635
1640,12360
1312,12493
7538,9837
1610,12700
5750,3509
7851,12329
13052,2608
7824,6744
6873,13251
12067,13252
9763,7021
7296,6418
5952,5464
9749,9259
9503,10071
11438,7082
10605,10214
12408,4970
9912,10043
10229,8046
9492,9826
6865,7103
6554,6284
12192,1665
13719,4167
4435,6030
1335,6515
8402,7907
7484,7323
8367,6934
7622,7826
5211,4740
8276,8304
9965,7583
7828,7582
13934,9207
8612,8279
6391,7222
4708,5138
8962,8931
7392,6915
8186,7509
7053,7207
9896,9676
12475,5077
11260,1670
9779,9100
4785,1118
8007,6518
687,2786
3256,3690
8119,7709
4108,2098
5265,10496
2883,5551
6952,6669
6154,6650
8029,10852
9970,9234
11361,6390
1525,2734
6079,6473
7247,12142
2006,11636
1805,12074
4944,12578
4921,13859
8930,14130
12572,11186
10240,13675
13479,9493
10718,12994
4842,10095
8007,7993
6733,7214
7224,6926
8187,7465
10264,9655
9924,9622
9654,7256
10834,5544
11600,10841
7253,7462
7274,7488
7214,11764
7773,8752
6733,7281
6372,4618
12756,1688
9770,6963
10013,10316
2642,3404
7331,9117
7426,7890
6308,6291
9623,4229
4757,7703
4282,5052
1708,7969
4136,7812
2286,1928
7338,7303
6606,6870
3341,13083
10773,4874
9989,9162
9082,13978
7020,7192
4406,5230
1143,10518
1359,9923
3911,13270
3048,13217
13245,2417
6700,6198
6507,7856
7123,7086
9310,5455
8077,7336
6237,6076
6710,9652
8470,8136
8654,8006
10586,11288
8464,13383
13334,13798
9125,8360
8866,9011
8202,7333
5118,8526
1545,10868
7369,7151
2732,6058
8627,8391
2257,12667
7872,5058
10752,10702
12438,11897
9114,8574
6451,8163
6359,7092
8726,6310
8169,7764
1313,11600
6280,5118
10267,5177
13682,12214
7301,8494
6689,6579
10040,5131
8089,11851
10305,8870
8519,10295
10441,2987
6313,5144
2126,9484
3311,5136
7197,4804
6127,5916
6532,4514
11186,11908
7809,7708
6714,6536
8209,8422
7320,6114
3476,8970
4162,9544
2204,3965
8859,964
5457,5400
2242,2470
8169,8067
1285,11514
2267,11947
6744,13614
12104,6877
3743,9623
12507,5050
3655,9329
12816,12934
2994,11735
8065,1860
6280,6337
11149,1850
5726,6129
7158,6643
5840,6252
8502,4966
8995,4703
9876,6907
7643,6885
12406,12198
8741,7503
14092,10321
7038,7113
9105,6198
7030,7121
2046,12446
3065,3866
8406,5504
3267,13613
7105,4078
2767,5188
1248,8167
5312,1011
7693,8207
7950,8298
8701,7869
7261,7343
7369,7814
7831,7535
14033,4763
4638,5017
6709,1263
6269,1489
8293,6118
4234,2167
9584,2475
6131,5775
8616,5745
5613,6142
10359,9657
8210,7484
12494,2499
3526,3084
1474,2003
7037,7749
6519,6072
7648,6990
9802,7379
7669,6923
1762,9394
8512,4781
4107,4664
5524,3558
8242,2042
4417,9579
9071,7655
10871,4476
6202,6096
12986,3140
6883,4726
5720,5173
10069,5333
5578,5750
6941,9355
8248,3494
5433,1422
6475,4602
4017,3775
3227,2479
938,5846
6208,6168
8909,8325
10002,6321
7982,5452
6016,5514
7324,5066
11449,6293
10421,10067
2350,2665
7765,6954
12618,2803
13558,3514
8337,6871
4093,4629
7446,6777
8155,2306
1477,4688
6975,6673
6205,8343
8008,8196
11246,1729
6001,6714
12305,2436
13128,2460
10440,2654
4791,4180
8211,6597
6954,6211
3256,5086
2472,2579
8621,8041
11603,1439
14026,5716
8849,5778
10499,1251
10506,9812
12352,13044
8022,3433
9926,10216
2163,2263
7939,7366
6067,6699
10699,4700
7318,7760
1284,12424
5251,5255
8382,6194
13597,13786
6830,8091
7858,2167
5719,9122
5205,2396
5385,932
2633,1493
6241,6978
8238,1595
10398,2726
3924,4226
4324,9540
8035,7911
6986,6922
7590,7522
7586,7412
8419,8039
867,4107
1759,3002
8652,6718
5512,9432
7900,1950
7046,6582
8231,7203
13109,9023
7563,8782
10051,4981
7531,7626
7099,7538
10049,868
10026,9750
11019,10507
11308,10846
12964,7368
11606,12188
6999,6472
7528,7568
8260,7514
8057,7491
10694,10186
12138,11147
6811,4802
7479,7903
6209,6925
7273,7779
6801,7099
6058,6795
6078,6410
4010,3541
4452,5347
4364,2849
2057,1540
11594,1208
9369,5500
6091,9307
7518,6846
8249,3514
7781,8021
4810,4641
3316,891
6080,4546
7703,7808
7409,6022
8615,3708
7923,8235
10222,5266
1432,9871
982,1284
8635,5019
8422,853
7443,5950
3623,6527
3411,10598
9640,4678
6506,1121
7770,5644
8355,7398
7896,7086
8712,3822
13544,6415
8856,6380
7214,8985
1760,2996
7628,8714
5906,6516
4522,13539
14120,5934
7849,7228
11780,12545
9370,1302
3923,11244
3935,1197
8457,1651
5859,6566
7078,6725
3482,9129
8147,6734
9122,2709
3914,955
3450,2970
7269,3906
13780,3736
9985,5266
3884,9591
2075,4452
1192,988
6564,6941
6458,6647
6548,4686
5059,9244
6778,7279
10324,10692
12615,11709
6681,6985
6613,12763
4698,13801
6613,7164
9608,10046
12093,7014
10810,12972
10136,13768
7125,4573
8382,8060
7372,8683
13330,12295
5799,5294
5155,1252
3675,9300
2748,4504
8472,8249
5997,6149
3443,8094
5978,6302
6008,6596
8030,8442
6029,6555
4752,6196
5366,5758
1046,6635
8475,5265
1312,3974
6193,4747
7158,8610
882,7983
7053,4333
7987,8460
1344,9753
8217,7836
7484,7224
8895,8235
6192,8722
8551,8098
7144,6768
7483,8628
8107,13353
1632,10166
11151,4777
7623,7374
7687,7864
6687,7028
4481,12362
11706,12509
13121,13598
9545,6101
5005,3922
6464,6612
4253,2541
1482,906
7386,7103
10865,10282
11766,11132
6220,6165
7665,7824
5069,6113
7207,8647
6661,6621
6052,7404
6480,6235
4526,6423
9867,5841
8547,8490
7808,7396
12332,11066
10345,10126
8492,8606
8907,13041
11840,12070
11396,13127
6829,6995
6332,1307
2578,5440
2766,4256
7816,7053
6244,6754
3502,4028
5486,11207
3498,13986
2683,12540
5159,13339
8370,7391
8477,13642
13636,6414
13655,4426
5858,12868
12920,13444
12816,12662
6342,6776
12259,3048
7678,5175
5995,5878
3436,13585
2775,9769
7277,7472
13565,9652
4297,9736
11694,11251
8496,4906
12225,1318
