x,y
1542,9963
8033,7077
11316,1458
5029,10241
7007,6521
6751,6405
6232,7032
4669,10127
8213,7572
9959,1411
7716,7890
4574,9955
4066,3261
4444,4477
6503,3301
3640,11218
11629,4624
10049,7490
13022,7366
11588,5639
11179,5649
8471,8635
11285,7509
10274,2958
10992,10743
8586,6656
6709,6465
6645,6768
7038,11319
6571,6163
8588,7977
6400,8185
10061,5560
2742,7670
2521,3228
5860,4104
876,2753
8750,4912
1752,1995
8775,13132
9312,11436
11310,5951
12516,5102
8305,13776
13965,10390
6512,8496
7586,7794
8611,11522
8607,8883
11442,5177
7670,7918
5326,4947
3374,7218
3007,1454
3478,9073
8445,7718
11122,3344
12087,8591
7404,8967
10786,4579
7772,7137
11571,3697
12120,3028
8462,6794
7846,8129
7636,7193
6487,9141
5102,5614
9060,3694
5904,6178
8264,8357
9596,10024
10597,9766
7503,8542
10277,1515
4808,4587
4977,5837
6670,8305
1983,1293
7920,7628
7899,7684
8599,8073
6305,6098
9942,4781
10062,5612
9388,1099
5480,5193
3474,9463
8634,4212
1114,12293
5734,5734
6796,7096
11000,3466
5738,12502
13386,6820
9409,13425
8213,7777
7326,7204
7093,7874
4697,6458
13091,2247
7872,7868
10488,4718
4637,1665
4024,2601
3727,3089
13349,3367
12851,5063
10399,7482
12293,10454
12337,11821
1085,11174
999,10893
2602,13329
768,10740
3898,13787
1993,11649
1249,12536
3099,13564
3240,13549
2944,3104
8328,8290
7428,8619
8266,7631
10941,10415
13001,12755
13685,7958
5108,10948
13314,6333
13102,11408
6278,5847
8214,7968
9416,9285
5150,13758
10705,11089
10238,4850
12060,1191
4886,5071
7792,13201
9615,5857
1496,5044
5505,1218
8686,8150
7799,8190
8482,8164
7567,6855
13796,9807
8941,8950
8015,8179
7525,9806
10150,5626
8326,6835
11230,11390
6492,12698
11499,1378
6852,7722
12902,10624
10976,10475
10238,5800
8370,10250
1940,13247
10827,3521
7725,7940
1291,10301
5780,5336
5700,3805
3089,1758
5009,12333
11488,4207
13685,6206
6120,10625
1297,11962
2169,5073
6760,6542
6055,6220
5186,6124
1759,9848
11494,3838
9760,9223
6174,6420
8440,11548
10568,13020
7682,7684
7275,9085
4923,7991
7014,6510
6938,6856
7617,7062
6697,6529
10128,8978
10935,10387
6753,6586
7279,7546
8571,5757
8525,5248
6530,9109
9325,3697
5118,5016
5860,5431
1372,8692
4527,878
2698,5841
7753,8405
8092,8753
6434,6218
8378,8526
4418,13647
5514,5401
11740,11097
10367,13417
13504,13750
5914,6923
4625,5055
6502,9488
4675,4496
4892,911
4295,9826
3228,2785
2808,1471
7846,7787
7342,7272
7550,781
1497,7081
7061,6115
3554,2695
3798,2890
3853,13954
1497,12400
2505,4502
7763,7953
1333,5596
1802,4093
424,293
3497,13180
6677,6684
6953,7051
4994,5052
3845,5987
2876,3393
9177,5842
974,2831
13208,3464
3358,11348
9727,5908
5486,1577
5327,5181
6634,7327
1374,11196
5874,6588
5819,3587
7695,6468
1304,4349
5539,6422
6074,6856
11906,9314
9127,13455
9232,9492
10629,11406
7383,14005
13005,13542
8204,7520
10378,5133
4739,6480
6315,7001
8812,9918
7513,11828
10710,5093
7820,7995
11242,5882
6784,11550
7697,6730
4938,5026
6949,4179
9018,933
2151,2604
9268,5364
10356,5712
11061,8344
9524,11637
2929,3134
13412,12810
3743,10025
10714,933
12049,11026
4818,10233
11556,12976
14162,13741
7042,6894
5075,5771
7944,5680
6213,2388
6229,6420
2458,7594
13742,10442
8147,8598
5496,7502
8820,4433
6782,1633
12354,6150
7372,6692
8275,7609
8511,5844
6245,6457
5785,5926
11581,7103
11030,5456
5834,5363
5400,5648
5555,8958
3189,2202
13500,4213
13225,4155
13603,5087
12456,1721
11598,3960
13647,9998
8924,8950
1756,12604
1794,11802
785,10175
2869,12616
1559,12050
5081,13173
9058,5700
13803,6455
9278,8548
8370,7449
8416,10205
8832,9016
5182,5920
2172,2492
9090,6225
8420,10225
10923,4248
13756,9613
13691,9975
14042,14226
7278,7146
10900,12072
11390,12413
9013,3498
8458,13785
4054,13466
11788,11921
1164,10227
2430,11962
11552,3723
3186,12826
1361,6622
4114,3398
3572,4189
7703,7371
7209,6010
8809,8643
1267,6606
3790,9578
1530,2114
7064,7589
4709,8977
7592,8322
6859,9590
1374,9931
8488,7986
13274,2282
9480,5667
9832,1382
11267,7094
4813,13318
12882,12933
7513,5977
4910,10230
11432,4760
2761,4423
1624,11020
2257,12892
1444,11384
3915,12606
3329,9123
1424,12430
6617,13768
9649,7328
5898,7322
4830,5971
9467,7348
8915,9973
11414,12579
6559,13351
3054,12892
3635,12985
3315,13083
4251,14033
7805,7430
12521,11469
7908,12164
6176,10642
10718,1233
8183,10506
11273,6505
10364,10718
12714,10826
12670,13210
10175,10116
6125,10231
10529,11223
12688,11621
7085,13970
6819,4693
11411,1750
3708,13088
2756,7697
9992,6858
4878,8465
13443,9653
2015,11652
1727,12695
4315,13353
3707,13296
6208,5796
1878,1386
3817,12853
2815,11715
13512,3365
3075,10951
636,2657
6884,5100
2923,13344
3782,10745
10461,3184
12011,8993
1738,12291
5979,5171
7404,5084
4196,10320
10325,5109
4428,7126
9005,8927
7803,7898
8030,8462
10482,4798
12958,2876
5467,3443
13373,4145
9693,5662
13391,11350
9328,5562
12508,12241
6536,6246
6757,7821
6626,6660
6160,6105
4180,4136
5617,5431
2290,790
1030,11529
4173,14056
7154,6614
5644,8735
9676,8786
10194,5172
5258,1498
11963,11305
10004,7742
3631,10580
10552,1651
8408,8093
12208,8599
12953,5378
4282,9645
6900,8915
8853,12743
3187,9265
10354,5495
9010,13700
13081,3843
9705,1429
6224,10045
11945,7516
1713,2869
8340,6235
8073,5630
11663,6032
7400,5905
8532,11284
11580,7772
13394,10680
11551,13960
6993,7469
8472,6520
2741,7533
7117,4938
7901,8712
4940,9664
2259,11777
11273,6178
7291,4799
3369,2753
5308,9132
6097,5984
13336,2340
1685,7468
5217,2758
895,360
4842,11537
9253,7364
4839,8275
8656,1350
7215,6699
1025,4682
1095,10894
3534,10010
1598,10170
7853,8401
1250,6433
9653,5542
8672,8056
9405,4647
10322,9916
9549,6348
2138,3158
1806,11522
3304,12848
4657,13709
6325,8040
10062,10709
4143,13424
3819,13670
3139,13522
3777,13247
4298,13467
8231,13842
11736,2227
1819,11355
1064,10647
3104,4203
2665,2425
8085,8094
7046,7384
8153,7952
8500,8416
10256,2375
8646,8590
9680,4072
9432,5358
10347,2582
2254,2984
4736,8352
1356,4595
8239,7762
7798,7361
6301,6855
6990,9666
4507,4200
1508,2500
6074,4170
4374,5258
6492,6889
6652,6632
7457,6777
6139,5855
4625,6193
4560,4920
2646,6364
5866,6540
13346,2396
6935,6835
8266,6821
5588,7431
5952,6158
5829,1155
12646,2486
7924,5855
10242,1465
9837,6643
6919,6690
11219,1890
9200,8439
6727,7185
6996,13363
9667,1663
5131,5816
9877,6010
7608,7819
10212,6540
8380,10250
9938,9556
8397,10345
9726,7067
8162,6805
11913,11355
7567,8007
4622,5998
7915,7500
1578,11441
5217,4764
5256,9294
5017,9440
8740,8095
5666,6282
7764,6789
3484,9442
8894,8262
7490,7586
3728,2702
1574,2325
8967,6460
3952,9977
1436,7255
12378,4990
5609,5767
4157,7396
6573,6339
10634,5620
9404,5962
6671,7294
8980,9456
4699,5002
8234,8467
4608,10054
5116,6110
11526,8076
4647,2162
7497,7161
7134,7180
7270,7063
6436,8186
4809,5304
2313,12308
4377,4757
3405,3787
7236,4714
7341,9828
8170,7590
6396,3448
10909,5290
4681,4461
7580,3665
7359,6026
6388,6315
5643,1279
6791,7060
6044,5776
7992,2154
2165,2224
2308,2484
7223,9115
12191,2375
6662,4035
1414,7501
11165,11004
13656,4204
10274,8436
10844,9998
6277,9122
1382,7158
9706,1175
7432,7145
7516,7104
6931,7092
9257,2017
10872,3671
12062,8842
9196,1753
8575,6719
4049,10265
4475,9850
4308,3430
1779,5415
607,4090
2554,2179
2102,3016
2847,2792
10293,10122
5400,5894
9116,11022
12080,10604
13658,10468
7489,9951
3775,9776
12677,12315
7109,7987
8940,9000
11161,12774
7959,7918
9870,7090
3712,1116
8575,8913
10066,6186
8298,11787
11259,11714
8075,8110
14023,10644
9255,5495
12429,11712
12273,11254
10829,5452
6010,8188
10008,6738
8240,8396
7764,7253
5813,5785
4034,9322
6622,6466
10109,8333
9558,9182
1607,8420
9936,9976
9282,9147
13191,12634
8696,8155
2611,13441
13650,7800
9704,11736
4735,11589
820,9591
11302,8826
7637,7524
6830,7015
6607,6394
9156,9628
8538,8105
9980,5331
12486,12997
11090,3549
11310,4980
10320,12279
13199,9909
10912,13782
3672,14019
4750,11577
8550,8296
11729,2244
10516,10668
13494,10466
14425,14164
10620,10689
11963,2115
11472,6515
6657,6596
6819,6766
6085,5856
2003,12537
3496,8829
8016,3401
10018,1297
12061,8328
9797,9930
6430,11344
8349,8506
1573,11049
9940,10258
8447,8011
8015,6998
7123,7184
3098,7626
7877,8164
7784,7712
5824,4958
5403,5711
3343,10833
9145,6319
1074,7508
3032,13632
1701,11895
3793,13527
1366,11501
7285,13692
7660,3645
8475,8357
6196,10763
12593,3222
2839,11889
9842,8762
6944,6337
5033,4574
13882,8056
4577,4891
4490,1509
2376,2412
7620,7784
5468,6274
8613,3948
10932,1258
10813,1761
5931,6253
2033,7599
1072,10815
1512,12330
3162,6750
7587,5797
2448,1689
8253,8664
11988,1421
7648,7477
8376,8323
7422,7921
10818,10763
11154,7624
13228,9626
7878,7597
5824,7354
7699,8237
5146,9290
7421,7902
7249,7338
8178,8569
6961,7225
9088,8622
10853,3296
8810,6287
7968,14024
7052,7308
10494,11846
10294,11047
12676,2568
9450,9625
5498,3620
7442,10019
3629,10270
13170,6016
9282,1875
4397,7468
6814,2740
1571,8096
7826,10926
11000,2172
5071,3194
8325,8618
9328,7394
13890,3640
3577,10607
9832,4800
7508,7749
8014,7253
3221,8007
7486,7214
12788,12128
2899,12822
1902,11870
1622,11577
2424,12302
2395,12276
973,11295
7000,13672
1001,6800
6856,6371
5561,5569
8858,5572
3817,9598
4017,3596
6930,7192
7543,4988
945,10220
6657,1353
8263,7649
8439,7976
10180,7490
9284,8643
9705,4483
8039,7053
10506,9822
9699,9175
9977,9215
11993,11009
11244,12400
11959,11465
13127,12394
6406,7017
6390,8080
9463,5735
11571,6847
6241,2950
1725,2946
4066,11536
1685,3026
7212,8608
11751,7044
8610,6647
7016,14059
10543,10065
8410,11578
11489,12320
7539,11075
7886,8034
10691,10337
13052,7710
9035,7695
13904,10955
5953,6286
6189,6507
13749,7816
7893,9956
9298,9596
10170,13757
6130,6417
7245,7099
8003,8241
8345,2149
7348,7739
3097,3877
3090,3014
4686,2955
3837,1705
8477,4960
3639,9540
12797,2007
12511,13698
9312,7312
6575,6232
11915,7691
13096,10392
7525,8346
6064,7357
9934,6381
7252,7654
8740,7858
5824,6110
9730,4539
10910,7548
3496,8946
3598,9991
8340,7454
7630,8463
12479,5128
9224,7374
9292,8591
13242,12401
13342,13629
13788,5378
11582,7749
7664,7777
2452,11974
3042,11745
7554,7392
10173,4809
9127,8605
7072,4493
5346,2465
7904,8422
10356,11946
7450,7176
5596,3639
13306,12366
11421,1689
9474,6122
7743,8107
12636,2350
13508,8326
9988,10019
13449,10150
12907,2393
13140,12840
2716,12565
5804,11428
3464,10581
11988,9175
8706,7923
12368,12574
10377,5173
11434,6543
9542,972
4554,10317
5508,5630
6663,4813
10202,7026
4338,11521
6039,6028
10143,5432
5010,982
11066,9872
13090,11480
6194,7162
833,9517
6705,1637
3416,7340
7087,13279
2768,6262
1933,1832
8731,8095
8168,7639
8742,7909
8044,8150
5636,6453
11083,3657
4480,4665
11418,11210
1618,7582
6219,10917
7946,6694
7682,7105
6566,7998
7681,7259
9996,4673
5232,5214
8733,10442
5903,5890
12893,11808
5055,5381
1244,6840
2076,2252
8455,7947
7433,7772
9300,5774
3891,4044
8307,5603
2607,5759
3602,3448
7622,8730
8914,9769
7375,12386
5664,7550
1232,7905
1241,11195
3474,12956
4143,1527
7167,4744
3167,2726
2502,1656
5142,5482
1644,2012
5920,6171
7210,6315
6080,5764
10137,6979
9738,4554
5016,5264
11917,8994
7237,7458
7539,4996
8795,8097
9144,4701
7921,7935
6240,6249
8515,6293
6791,6352
9262,5715
7686,5731
4830,6903
6279,6175
8571,8733
13302,4087
5971,6819
3206,11544
2230,3625
5674,6015
7119,7093
5934,6716
2806,11421
11916,1517
12102,3145
6822,7055
5802,5898
1174,2238
4725,5134
8971,1056
5702,5614
2432,3040
8700,7847
9290,8527
7683,7659
3918,8043
8070,6288
9244,3780
8957,9118
4771,10397
4214,11666
4718,6885
9817,4443
10274,5366
10340,10214
10671,13443
11172,11986
8201,7886
3253,7238
5448,5915
5612,902
6984,4985
13779,3929
3866,2706
7880,5021
7306,8520
10726,10800
8294,8418
4691,3771
2923,3150
7570,7251
7639,7196
7095,7401
8942,8280
9067,9353
8731,7748
5929,5007
10569,11129
13302,12559
6186,6852
8017,5105
3331,6579
3829,4419
7867,8103
6900,9409
6435,8045
10190,8276
10847,5236
8508,7805
11566,6686
9662,9040
8348,7854
7358,13712
12157,11125
1662,11330
3778,3459
7995,11797
8652,4416
8178,10138
7263,6754
13718,5238
10688,11361
13379,11950
4221,13172
7999,795
2785,6587
2150,636
4928,1007
4428,4386
7813,6699
8762,6362
6401,6167
6237,10135
7326,5000
6155,9441
11498,6611
11171,10638
9527,11234
4032,3902
11332,11343
8134,7421
9086,8402
8463,8659
7141,9107
7984,7490
4692,13406
11715,11010
12791,11569
13059,12850
13581,4802
7852,7748
6232,10322
13537,3876
12401,10647
7147,7283
8069,7364
7461,7931
7438,7406
7043,9132
7425,8572
8594,3444
8188,7276
803,9724
7296,5976
9832,5801
3963,3785
1677,4111
8865,8186
2957,5303
1109,10054
1210,11994
1428,11105
7601,7659
9234,9656
6447,6430
7882,7102
5916,6265
8291,7196
6163,10362
4663,9833
10028,9943
8653,11121
7698,7105
7894,7224
3836,10111
2530,4647
1244,8012
8905,13757
9048,9011
7932,8365
6178,8230
11618,11122
4628,10268
13427,9355
13253,6928
12003,7386
7228,3498
7500,7846
8787,8229
7641,7389
9516,7178
9103,8790
1984,13074
2009,12698
3886,13753
6773,13661
5967,8866
5585,13781
8430,7683
6166,6836
7776,6554
12919,1841
6668,7703
8574,9916
8068,8411
8252,7890
13431,2834
12892,1844
13596,8577
2625,13606
8524,4722
3627,7367
9554,5446
7188,3216
9959,6517
4066,5977
7024,758
8444,8722
11778,2094
4939,4599
7240,6638
6389,9275
8730,7957
8456,8501
9242,8955
9652,9003
12480,5389
12079,6976
13186,13953
4545,12191
10171,4533
3864,13602
8841,8511
7872,7388
7794,7728
7559,7340
10858,5428
8962,5873
7300,7250
10965,10741
8995,9384
10082,4320
9958,8966
8215,7508
11183,11552
7371,7048
10002,7915
12007,5081
6770,6370
9430,7084
9709,9301
13578,2689
7665,6770
11627,3755
14129,10942
10431,10006
14229,13892
7384,7935
7456,5979
9769,5436
6042,8712
9344,2058
7887,5365
4687,4227
7741,7842
8236,2470
6439,6465
8388,8273
11820,9331
7236,13397
11821,12276
13980,14006
6611,12607
11188,1978
5307,13141
11987,9773
10417,9956
10642,13866
5176,8580
7485,7345
8088,6506
11539,4941
5402,9328
6094,9997
10588,5366
8829,5074
1230,11228
13570,9705
8771,8676
6989,7092
6810,7318
13704,5868
6432,6654
4392,2581
8931,1644
5569,8877
7440,6208
3298,7333
1937,12165
6411,6541
8587,8875
9401,9094
13714,13664
6462,6434
6131,8391
6163,6469
4676,5134
8191,14081
4659,5005
2330,4483
6484,6107
8759,3861
7603,6972
8262,5772
8195,7367
5349,8669
10678,2326
8969,7768
1389,3306
2270,1951
9020,8365
8350,8650
9501,9003
6410,7934
11932,3166
4968,14058
5135,9327
4542,5357
5869,5638
10076,8920
1161,11478
9360,5633
8602,7844
5548,5874
7928,13562
3696,10108
13462,8542
6936,7818
13349,10642
3267,13229
3822,11412
11880,9545
3706,13216
843,10678
2632,11625
1349,11037
8155,8149
7002,4191
864,8988
2524,4686
899,5080
806,1886
1238,12340
1586,8015
1203,12315
7037,6820
2363,9673
5992,9124
3325,5138
7608,6080
4122,1833
2494,2475
2390,11992
1206,12367
4226,13640
3648,13246
6320,13676
7788,13284
10232,9660
9528,1355
4692,5454
13626,6550
3422,11128
5629,3622
7366,7286
8050,7447
11067,11034
6728,4815
9675,13223
13418,6733
4785,7306
11105,12870
9892,1580
3218,3668
5246,7584
2378,5251
7020,6806
3151,10918
3885,3603
4788,6344
3151,9710
12662,11592
1495,10309
7780,7215
10027,4592
8250,8225
8775,6684
6556,7636
4746,5172
3032,7752
8047,7228
3474,3134
6557,6844
5246,5982
11506,6702
6070,6100
2239,9584
1381,6757
13615,3340
4762,5374
11995,3450
1339,11138
11957,11113
8561,8610
10557,13392
7098,7044
8829,5950
6997,6745
12105,1386
9999,9562
8048,8050
6714,8436
7312,7554
6835,7274
8240,6679
7961,7169
10207,9767
8650,8406
11225,4521
7766,4790
7288,7384
9031,9483
7124,7380
12825,7084
13022,11048
8885,8661
6295,12437
7233,7205
11962,10082
10946,8728
12901,9661
8004,7868
8966,5456
4976,9600
7247,7430
1300,10841
11061,8781
7614,6704
6705,7020
11456,7753
6092,6730
8040,7132
8137,7227
8560,10333
8310,8068
10029,10316
7930,11970
12296,11800
9777,9178
9199,9874
12142,11845
7828,5706
9082,9256
6159,6756
8123,8515
7344,4820
12324,7807
12720,7456
4869,10364
11329,11534
13602,13730
8273,7019
7339,7694
9428,9008
6464,6259
4134,10185
2923,629
13358,11049
11265,4309
6438,9350
8544,6048
5006,5009
6806,7185
9208,9556
7511,6818
5810,8401
7759,13925
5469,5912
10881,14237
2516,3492
6769,6919
7290,6780
7444,7745
10038,5502
1281,11549
6382,6592
2976,7606
4936,7126
7834,7746
7049,6386
4288,13184
12180,8560
13396,9560
7914,5512
8257,6947
8476,1295
8736,7932
1462,11639
6831,6846
5324,791
5394,1756
2016,7801
3906,2790
4724,4041
7377,7165
8156,8106
5808,5111
2966,7206
1977,1741
8228,6404
11012,3866
6199,6233
13551,2802
6722,7143
8121,6536
7000,6475
4185,4392
6615,7946
1504,3140
2049,872
7157,6974
9516,6000
10189,2603
11495,7962
9319,982
3433,9294
2974,3459
7367,7519
3968,4934
4750,6353
3864,3580
8270,2063
6135,6260
7459,3599
3699,10555
6557,6669
764,5280
1562,859
7259,6853
1100,12081
1710,11274
3482,13540
6609,6243
1695,10041
11079,5568
9667,9708
3295,6376
9028,9732
7814,7918
8087,8543
6634,6853
5369,4921
6378,4628
12991,9766
13588,12126
6912,7681
8676,8616
2040,2780
10525,5681
9934,9535
7011,13402
6372,9212
8098,13323
10460,10210
7850,13572
6176,6652
3727,9669
9339,7200
2132,2561
6196,1058
11504,6233
8414,8165
6511,8501
8415,8975
5698,5499
4847,6060
2899,3584
3782,3978
3192,4349
1567,5406
6572,9564
9948,7005
7500,4926
5456,4918
6133,5829
7205,6816
9763,973
7098,6797
9659,1297
5498,8647
3959,1341
702,834
9152,9361
7426,7426
7899,5450
7964,3530
3576,5013
6137,5919
3111,7995
884,4610
6290,6702
8179,7215
8067,7481
11848,3081
11943,2951
10999,1077
5242,5823
5449,5060
6425,1404
1404,12424
1532,10363
4538,9987
1052,9888
1010,11649
1706,8118
3426,8681
10306,5550
1064,5871
5682,1122
3706,8261
8407,13636
3067,2172
8246,6503
10461,2874
6879,6717
5226,8584
11612,10909
3182,11132
11808,3118
10961,6858
5657,5560
10047,8104
7483,7392
5245,1967
1730,7494
1363,8160
8967,8205
7503,6153
6986,6869
5789,8647
1496,10711
4973,6119
2009,5355
6224,6133
10144,7461
3860,12556
1612,11955
2764,13328
7481,6687
7267,8961
1023,4662
1707,3718
3440,12900
1505,10787
860,9767
3388,7407
9960,9137
12536,7455
13887,13592
5613,5615
11204,1061
14085,4794
6765,4649
2435,9357
7204,4970
8438,5412
6254,6567
8074,7250
1793,11763
4977,3027
5071,9380
10728,12588
8027,5203
6088,4310
2397,12271
8537,13894
4201,9650
7982,882
7633,7419
10690,10464
13701,4580
9090,9482
9850,4890
8838,8906
3124,10910
6723,7005
5637,5562
7488,7230
5265,13907
5073,5023
7011,6709
4644,4972
580,403
4538,4492
2624,4134
8452,5515
11253,8612
4809,7800
14066,7437
8410,10080
4977,5695
7623,7784
6536,8162
7000,7599
2287,2408
5695,6176
6203,8322
7258,1142
1252,2931
7964,7792
13145,2897
8365,6720
8000,7171
5890,6959
7501,5091
11657,6647
8375,3362
3805,1245
4712,1694
13041,3459
9010,8252
7156,6771
5580,963
13883,8119
13178,11579
6674,9153
14102,13280
2174,12479
10474,3370
2440,13480
10333,5633
3541,6578
6105,4662
5457,6208
8239,8568
7712,8060
7543,7631
8778,8598
7436,7639
4430,9300
10146,10079
10233,4367
9143,7407
11024,4345
8040,9840
12934,12636
13919,5243
7741,9364
13182,13688
6883,7889
7202,8956
13726,5000
10029,5165
1271,12453
3446,13587
2980,10927
1692,11099
8870,5675
835,6506
9773,4042
13480,3488
4906,4511
1949,12688
8255,1113
7009,1637
12870,5095
8305,7382
7040,7114
11505,1310
13721,3553
6174,6887
10707,2560
5346,5165
5226,3754
1372,6956
2422,7551
2954,12878
6684,4558
9874,8106
6117,8212
13739,3237
4855,8823
11160,5503
4139,13527
6608,6302
8277,7931
9598,5950
8691,8209
1464,8074
7185,7907
7103,6841
8738,7469
7540,4974
9462,8866
8936,8904
5356,5674
2794,7208
2430,7278
9277,9700
3991,6104
1127,12053
3757,10200
9600,7056
10320,10341
9528,8922
13970,10742
5066,5852
7937,8169
1714,4459
2914,1305
4258,930
9518,8812
7573,7526
14082,6568
7055,8074
5264,5610
5887,7027
6866,3928
5200,5856
7193,1047
11120,10112
9592,13558
11079,12180
7388,7231
8565,7990
8911,8840
8970,8329
8398,8326
9558,9478
1754,3518
8154,7784
8237,2111
8845,7828
4699,1130
4210,3746
5645,3578
13471,8009
14090,10906
12297,2024
9258,9710
7008,13874
9176,7219
3584,12979
4855,12382
12156,8793
8731,13776
8146,6856
11485,6490
2686,13204
8432,8626
9433,5455
9209,8815
6315,9625
9670,13807
10707,10399
3326,11556
4032,1306
7858,6491
3488,1458
3159,1277
4191,10137
7682,7701
10526,9863
10865,11078
7248,7420
4835,9054
