x,y
2192,13091
976,9166
6545,6681
7654,5215
8822,8675
1740,1271
8549,8321
10852,3320
9707,4304
12344,2444
2982,12782
2537,12969
5316,5751
11098,9717
3532,13053
10442,12135
10980,1149
12626,1602
4141,13303
8147,6696
9261,13579
5329,10685
13280,3977
4868,8336
7196,7973
10893,1007
12849,5386
8391,6959
4289,9818
4086,9646
4571,9720
4804,9846
8120,4863
7654,4728
9098,3660
6827,1061
7791,1209
4937,1206
4787,1169
4445,1154
5393,1673
8245,6174
4213,13389
8513,8590
6648,13862
7060,6437
7101,6632
12381,11953
4191,10137
7682,7701
4998,11477
5434,5400
6360,6669
3800,10078
3488,10643
9221,7383
7642,4931
14070,6721
2274,2230
1295,11796
1963,12006
2112,12174
1441,12780
11414,6574
11212,6004
10099,9724
7858,7336
7998,8072
8802,10759
9998,9850
4766,9826
4607,9733
4288,9863
5682,11466
6518,14049
5578,12650
9280,3787
4029,4636
5424,8580
6641,9045
8426,8413
6392,9204
7575,7928
11977,5139
10216,3081
8999,8356
11317,11865
10199,10499
7508,4941
11992,12250
6606,6846
8028,8312
9639,6072
10019,8925
1006,11943
3930,12660
863,10887
2853,12844
11792,12304
13874,11061
7341,7814
7153,6715
9395,5542
9392,6073
5318,5885
2650,1294
5946,5645
8482,6206
1326,2144
2159,2163
3701,1044
845,10378
7277,6858
7704,7990
12202,2276
6923,6317
6928,7956
7168,846
6940,6788
5322,3337
5494,3330
1794,3421
2175,3047
960,1373
2903,13719
3591,13718
13046,2289
7242,9188
2236,12371
9670,4760
13459,2431
8821,4318
9891,4731
4415,11753
5194,9613
934,10739
8280,13586
1750,9338
8908,13339
3807,9349
7466,5982
7666,7160
5454,5797
5494,3560
6333,4873
6122,4082
7720,5240
7104,8025
4600,7625
5967,12735
1151,10444
1640,11990
1168,11985
6136,6386
2729,13135
2700,11593
2121,9663
10306,3233
5914,5701
2956,13089
8168,5192
3806,10828
5258,9304
6038,4067
5960,4105
5265,3064
2370,12521
1804,11102
935,10032
1600,11615
2934,3409
8856,7474
5520,12523
13060,2123
13488,4290
6901,7300
7135,6416
6289,6741
1913,1168
11212,1757
10233,1375
4109,13583
6262,11455
8078,13633
9178,9746
7820,7632
6349,8190
4289,7310
6670,7451
11026,1118
3854,7396
5739,7405
3734,11078
5186,10664
6125,6351
5035,7690
5353,5830
4345,4469
4832,4971
5122,7876
4125,4096
4798,5178
4013,2965
4449,5296
8522,7970
10654,2481
8506,4888
3756,4019
4293,3956
8691,8444
7446,11502
6380,6301
8471,7653
7867,7305
6032,6645
6022,6000
7253,6682
7513,7400
5810,5633
6837,7124
7066,7004
11157,3777
13459,2129
13147,3206
13278,3616
8174,7563
7967,7651
7824,1507
7529,2307
5776,1555
1586,2514
6962,7051
6326,6590
7998,10828
7814,3303
3592,7409
3698,7283
9140,8463
7649,7706
6630,6412
7427,3685
3804,1096
4417,13536
2237,12958
3593,13166
7758,12341
12844,12384
13227,13734
7614,5708
7742,5152
5542,6011
12428,2732
9198,5645
10127,9672
9933,9439
11476,4008
9869,5375
9081,5634
5132,4624
4230,9694
2596,12705
1383,12082
3931,13397
2684,13028
854,10696
11788,2483
7733,7349
11991,12361
11805,10961
11738,10715
12598,11771
12949,13492
3095,9490
8444,9050
9773,6144
2448,13270
2558,12786
3907,13642
10240,10098
5248,10435
13346,13711
7620,7776
12370,10335
