x,y
3007,13206
6983,12643
4366,13702
4258,14005
3543,13497
11284,3647
9310,1894
13758,6387
11973,12378
1074,10682
742,7796
1166,9360
1077,5611
1415,4839
1091,4638
9913,1378
4917,5679
3354,4036
2133,1061
1518,1187
2356,12149
12185,14091
1836,7612
984,9998
4346,5021
9475,11968
4586,5130
11667,10073
10689,10074
11634,10441
6405,7187
3857,8009
4988,11440
5968,10226
11748,4984
7152,10860
4458,9420
4484,13693
2924,13784
5060,13417
1070,11690
9268,7393
13221,7633
752,4463
3624,13739
3958,13717
2289,12059
14022,5359
13600,6100
8710,6137
12218,8984
793,8041
7167,11298
4021,9483
7656,1732
2984,9529
8732,8486
7964,12300
12492,12431
880,6776
8786,5919
9222,8634
10044,7992
2374,13400
2880,13602
3978,12918
9635,9247
9812,7351
13791,9088
1340,10990
1218,11005
1424,7740
8394,8640
11362,11382
13744,8333
2311,7523
12334,11272
12547,11041
12278,11045
9288,13298
2992,13166
4002,13576
1598,11914
8961,14171
3218,12986
3711,13649
6785,13088
9214,9021
11123,4726
4856,9947
4384,11691
6944,7052
1589,11936
971,10259
5153,10511
3151,7141
8006,13967
7242,9662
6525,8242
7339,6185
4295,14041
9706,4566
5833,5731
3689,13530
8317,8743
11268,6096
12578,7295
12253,10876
5535,9244
5381,9499
13883,8172
10020,7820
14200,11026
13233,11283
12859,13380
2897,7664
7314,13519
5091,10294
11262,10648
1744,10566
11044,10265
4159,13035
2582,13117
13998,8683
2918,5568
1988,3925
1915,3301
1791,3144
3299,1660
4015,5893
5367,5598
4816,5194
996,11751
4486,13970
11500,1834
12891,10684
13535,12322
14227,13404
3059,12077
1739,11172
3228,12933
5356,12484
2894,781
4462,6126
10516,13186
7089,8754
4182,13267
10370,12908
12876,12986
3465,12989
3891,4044
4991,12381
7427,4885
1419,10670
4440,12074
1679,11390
13227,5593
13413,9352
7956,10081
6541,9365
13113,4200
1416,11369
5499,13355
7685,13940
11662,7107
1778,7530
3122,7605
2421,5452
2151,11747
4677,13596
1563,11266
7470,4769
8138,8491
8095,8158
3857,11471
6616,4656
4524,12059
8374,5755
6086,5928
9158,11228
14071,10089
13145,9192
12968,10313
4282,14038
1191,11190
1852,11665
1650,11978
3581,13324
4384,12022
6418,13786
6362,13724
1376,10906
3841,10533
1440,9473
6371,8155
5794,924
5089,10201
6204,8390
1397,12469
3459,12937
1688,11100
1258,11311
12891,2739
12599,2525
1887,12100
1598,11469
6613,6610
5542,4944
6804,6571
4462,4064
3692,3358
2777,12850
2918,13002
3724,13697
5320,5984
5888,5350
3866,2706
1275,11368
12663,2537
3980,14056
976,10594
8620,5652
6887,7533
2291,12052
7938,11041
12833,13268
3106,13102
2513,12483
6848,13310
1717,10650
982,1284
1013,10693
10539,1244
6542,7155
5740,6533
1606,6146
1948,3700
9089,1404
1692,7572
1317,10834
3856,10619
9856,865
1800,4080
1484,3666
742,4333
8419,10219
1665,13215
4036,14072
11052,4715
7026,6555
8985,2603
8162,7779
1709,12114
2836,13094
11050,1052
5162,1383
5155,1252
7912,10096
7138,9579
3675,9300
3048,5773
2715,4752
3842,4797
2502,9294
13794,9565
4524,14056
2916,8052
7302,6404
7734,7238
3750,4290
8422,6099
1320,5636
1413,10696
4982,5004
4674,5108
1374,11066
6720,6438
9111,5520
10800,10260
9217,7442
8313,6191
9377,8742
9093,3708
2973,11658
4492,11926
7081,12461
1500,10170
13809,6263
5610,12330
6689,9611
12344,11218
7753,11765
12098,12838
6208,7240
8721,6703
3043,11322
6348,1592
3313,11541
7358,12097
7532,8357
11325,8319
1524,1214
1462,598
2790,11700
6610,6397
3710,4233
1235,11094
1505,12299
1182,10152
9137,13700
11344,13070
2580,13635
2705,13460
4502,12115
8225,8700
1098,11116
1206,10504
5228,8798
2022,12713
2721,12692
8669,13865
9430,3235
1524,12961
1084,11386
3689,9247
2590,8491
3312,8717
4431,11691
2008,12572
1864,13044
5124,8577
6929,6836
6909,7427
8815,6248
3274,13365
3216,13602
1287,8444
10437,9633
2667,7538
3108,10901
1239,10995
3716,10513
1595,7512
887,6527
8418,2513
11359,8619
10897,5123
9818,4316
1161,10954
1690,11312
1561,11638
3898,7900
2154,12517
2146,12488
5099,1232
7501,7613
5655,5473
3764,4310
2004,2059
1863,2080
2026,1600
4234,13599
2222,13346
2362,13342
3031,13587
9834,9131
9926,9229
13399,9789
10050,13780
10976,13498
12132,2855
7038,7574
6433,7054
4340,11845
5007,5535
8595,1157
3029,5735
933,9780
5584,6119
2638,12294
1353,12110
11441,1019
8740,1064
3969,4617
1708,824
2762,12068
7842,13973
8836,8977
10744,10739
13321,12379
3918,13768
1737,9261
3156,9461
3390,10678
1764,11176
12301,1352
4091,12945
5613,11037
11238,5583
1984,12994
2367,12351
1281,12446
11645,2917
5658,7370
3460,3231
6395,5953
2472,2541
4661,9495
6223,9102
6678,6693
2010,2750
4323,9985
3098,13579
9501,5892
2616,12472
8972,9237
1881,5543
5438,2626
9824,5692
10781,4812
4191,13749
5030,13636
4108,13720
1278,10408
7958,7716
6393,4793
4589,13544
936,8254
1646,6619
894,7294
1678,12804
11282,12186
10046,4696
1628,11682
3964,12364
1793,13235
8771,8114
9610,6359
7060,7871
10497,13821
7574,7079
11567,11996
8892,937
13175,9889
5060,1548
2383,1794
3426,13622
4450,13674
5023,13472
5906,6158
4060,13094
2375,13191
3220,13056
4337,13421
4034,13618
7108,13784
5158,13236
8163,13197
4140,11698
10993,10698
11013,13594
10942,12946
8108,11738
11950,12952
12994,12290
3804,13571
3571,12986
3086,13746
2482,9760
13255,4109
4122,13543
9651,9890
3144,11786
5686,7646
10875,13207
11316,5594
2835,12420
4291,13337
13854,4274
12095,7557
9513,5962
8388,5500
12284,10308
2179,12748
3724,9394
7659,8756
8805,8923
6610,7254
6494,7202
9887,5757
6300,11409
11361,4358
4810,13876
12601,2028
12865,3307
13693,7175
2380,11897
3736,13530
3997,13418
3588,13293
3853,13780
9923,8186
7917,8209
9019,8888
11540,10896
11346,10769
12517,13615
10241,10375
14286,8728
13494,12932
2674,12602
1200,11783
7425,7480
9921,9517
7562,7766
1770,11221
856,10579
1965,9594
2326,9754
6695,6626
5177,5969
1578,6301
1347,6043
2693,11937
9984,1312
12508,2388
7475,1344
11893,11670
10222,10674
2092,13306
2502,13375
3040,13602
4233,9630
3152,3755
8222,6458
11689,3382
13243,2657
1906,12323
2609,13407
1260,11875
788,5491
5916,5981
4787,8028
5839,5312
9669,9361
3421,12906
2415,11992
4280,14051
13353,14014
3600,10034
6084,6380
12444,3049
1584,6562
8817,7380
8123,7584
5392,5032
1654,11362
1458,12941
4461,13487
3330,13138
4288,13714
4893,13288
8257,7497
5034,9248
10062,10264
12959,11100
14112,12118
11314,7656
1580,11055
1480,12918
2840,12984
4169,13622
11891,2077
3870,13500
5909,5986
13926,7314
7276,11720
7525,11499
11688,7171
8623,8706
9735,4394
1422,9372
5043,9426
11468,7584
11295,12173
13587,4632
6192,12696
4445,7045
4494,4308
4870,4962
12036,7649
3332,13411
4051,12974
2685,13715
9889,13671
6187,4790
12131,1410
8831,9295
8452,10108
10948,11009
10207,13940
3694,11574
3221,10458
4229,4813
3788,3275
3159,11971
3201,13462
6641,6211
13000,1970
7894,13814
10528,4717
7836,10359
10421,10081
7612,8124
12039,7771
11259,10646
2913,13797
1944,11909
14036,6333
8790,4790
5246,6156
10024,8223
3268,7912
