x,y
968,11518
6545,13776
5599,12406
9946,8022
13565,8290
5082,8508
2075,13506
3585,8883
1448,11388
13786,3104
6918,6821
9564,10156
9860,10235
3625,3547
6668,9311
2149,11692
7310,6919
12341,2405
10735,1007
8249,5744
4841,8748
7719,7294
10508,1316
12148,7236
8664,9870
1670,7475
7158,3422
8110,7945
12486,3136
7821,8254
7463,7109
2749,7585
4561,9653
7462,9715
11947,11785
13165,7926
10422,859
1605,10654
7793,1007
13240,2783
5303,7634
3506,11041
2562,9846
10180,9623
4933,6066
13435,2889
9215,6056
10067,5128
6994,6778
4767,11641
13264,2365
12127,2501
12225,2639
10090,2433
5841,5988
2033,7599
13761,3231
2640,13545
3808,10552
8834,7825
8454,8158
9816,9322
7540,6970
8872,8057
9173,6323
7975,5195
12975,3172
11401,4581
6735,4335
6771,9719
13679,4834
7950,7982
12783,2403
14015,4852
1653,11939
5462,13369
8686,5968
9239,3727
10647,10277
6145,8173
9329,1754
9952,7768
10898,3668
