x,y
8834,8684
7980,7713
8743,8240
8598,8166
8572,8216
7461,11020
6623,6605
3470,6472
5196,6048
13408,4190
12887,3283
13288,3349
12377,5072
13126,9841
11409,10866
13628,13952
9122,9750
7494,4880
10536,1708
13457,3506
13495,4634
12295,2768
11647,5592
8624,6072
9951,6831
6342,9828
10765,3475
12839,7051
13694,7718
13080,7218
9480,12773
11590,12466
11379,11314
5193,11580
8435,8697
9974,7674
10285,10648
10032,10392
10948,13968
14104,9970
8484,8749
8728,8714
13381,2371
13255,2523
10303,10807
10722,13112
12519,11497
11901,13649
9351,925
7254,8998
13025,3350
3218,7364
5747,5017
14054,6775
6229,9461
9106,3812
14100,5484
6602,9152
11992,9292
7580,7515
5902,7510
7826,7882
8958,9528
9379,6015
9678,10306
1173,12003
7656,9889
6370,9227
6061,9190
13444,12322
5558,11438
8359,8054
8625,8601
8349,8846
8100,11776
8514,5440
2584,1812
13999,4398
13544,4232
13629,3669
8741,9087
11251,10715
9588,6294
7444,6829
8645,8091
8761,8841
7747,13615
9970,10926
3798,10542
10928,5052
12982,10842
8872,8702
8069,7814
9602,10181
5179,9201
8861,8414
12116,1767
13370,2783
8275,8084
7899,8123
8576,8496
13946,8643
7274,13582
10078,10356
7556,8457
9968,9586
11026,3762
6454,8578
4122,9508
6434,6772
1219,11180
9250,9021
2293,13517
11135,10621
11492,5642
13283,6552
7353,10062
8592,7837
9394,9641
13990,12002
9219,7427
7087,7129
7994,8172
5947,8792
1093,4955
5999,6756
8552,8691
8685,5550
6389,1447
12224,3119
13709,3809
13760,3149
12660,5411
13760,7455
7867,8260
8068,8444
8269,8728
11768,1459
13964,4755
8547,8431
12545,9457
6758,9638
8469,8218
3454,2662
3398,4275
12253,2708
13314,3069
13876,4359
11519,3340
12078,9309
13526,2543
6594,10114
6769,4801
4454,5171
6615,1046
10076,1069
10447,1195
8449,776
12063,2021
6278,9204
14030,8394
12923,3165
8609,12742
10773,13922
12171,8460
13263,9373
7032,6168
7312,4871
4936,6052
7163,8778
8800,5593
7700,5550
6703,6455
4416,5222
7926,1784
5589,955
3914,3848
1500,3966
10538,2350
634,2848
9113,6416
12714,5245
8415,8870
13593,6559
8717,10533
11929,3886
5216,9330
8091,7778
3163,3483
6822,7623
14063,4712
9676,7048
10160,10200
9336,10061
8517,9932
11178,6388
12813,12917
7344,6231
8458,12477
7474,7883
10328,2795
4244,1496
3946,3491
1482,3706
2030,1572
504,1073
14054,4297
4872,5374
2682,1336
7937,7914
7582,7504
8322,7036
9416,9741
9700,9406
9602,10077
13217,7570
6798,7740
7854,10810
13990,14082
6014,6179
4497,4934
4653,7181
2599,7619
7436,7538
6774,6931
8734,8579
10017,9581
8095,8349
9878,10360
13067,5531
4737,8004
11972,10141
11919,10003
8203,7480
7292,6465
6944,8983
10007,5278
5308,9286
13832,10126
9779,9716
8197,8788
9247,9164
7970,7479
8623,8353
8819,8242
8612,8537
8136,8520
4801,12428
11111,4779
12332,2006
13440,2592
7372,4763
7552,6850
5625,6455
6079,6747
8632,4080
6401,6550
4332,5131
5335,5445
2083,2223
3050,9727
6903,6273
5674,7364
13076,4140
12306,6332
10204,1004
9578,5895
5782,4943
5526,8528
8576,5118
6885,4604
2085,2338
10341,1187
7774,5240
5594,1060
7707,1513
10965,1973
1642,3994
6688,6962
8637,8331
8711,9022
8499,7729
8082,5720
7901,7555
8463,7683
8280,7577
2636,3561
7614,7784
6950,6848
6519,6889
10908,1582
11571,1683
7814,3384
11629,1036
7933,1708
7173,808
6604,1028
3932,9464
8069,7251
7164,3542
5387,6018
13178,12494
6186,6836
9041,5516
7336,6136
7156,7514
7732,8151
9993,9496
8728,8757
1537,11766
8794,8831
7224,9757
5771,8500
5422,11571
8752,5526
12031,10833
11808,5386
6902,7004
10221,5037
6769,7281
10934,4681
7759,7084
6694,3126
8513,8208
6308,6824
9477,5830
4663,6271
5957,1643
7607,7791
6111,6241
13096,7392
12106,13462
12804,13080
7965,6873
6922,6430
7237,3420
4786,4851
3069,2910
1956,1669
6266,6383
10236,2392
6276,4666
9262,1504
1349,4078
6727,6805
5173,5519
6419,5979
6012,5813
7194,7036
13354,2404
7464,7484
6310,5833
1780,10950
6682,7092
5642,11009
5283,8692
8296,5562
8658,8404
3909,11190
9626,7340
6199,8778
7030,6521
9805,3163
8246,8851
4888,9667
11365,5554
7780,7732
5992,6618
9847,7235
10558,9808
9091,5976
7813,10788
3250,905
5596,9127
13704,2880
10586,1162
11727,1014
1159,8736
4637,5112
6303,755
6796,7204
11960,1632
6246,6312
2391,13547
9672,10218
8986,9087
9366,5642
7039,9420
10129,6913
9231,8545
8085,10414
6126,10356
8544,8357
8998,8833
783,7599
5946,6560
7057,8987
11738,3735
13304,4902
9741,7374
11954,7233
10183,8412
13022,11265
10169,1445
12206,1413
11878,1553
10040,3127
13284,3046
12227,2401
11814,5865
5571,12649
10620,10228
7034,7656
6211,9272
7493,7578
9257,8538
11963,1217
8332,824
13588,4194
13411,6728
9798,9741
9931,10032
4309,10001
8692,9274
10875,11325
8533,10303
11123,12419
12670,12834
10882,5167
8048,8175
10179,8212
5965,12311
8672,11485
12147,7313
7184,9750
13622,12821
9363,6052
3937,11201
9805,6436
6198,10656
14235,14632
10858,2011
12565,1458
13493,5822
8277,8082
8349,6414
6091,6396
11489,6303
10148,10208
13293,8659
13663,6749
10063,13964
5381,5935
6006,6261
8638,11210
7478,7013
9702,7284
6122,6480
4616,9643
3625,1669
8457,8414
7973,8018
6306,6814
8346,2385
7205,6622
10906,1659
11294,3225
11748,1334
8661,805
6588,2523
11933,1829
12374,2140
5860,7111
10687,5620
7180,3204
4378,11251
7298,6632
5008,1222
3701,9416
7681,8072
4766,9826
1740,1276
13476,2747
12804,1850
6135,4144
8595,8371
12206,1651
6330,6232
8622,4691
9994,5351
11091,10863
10659,2761
10245,1719
6728,6281
12941,11283
6904,11603
11760,5953
7492,12466
7234,12513
6711,6891
5067,5271
7505,5960
8063,8433
4378,12327
5310,3603
5888,5917
8770,5682
6384,6978
6544,7166
7838,8249
6315,6402
13372,3298
10756,2176
6955,978
8109,6459
8268,3541
8927,3445
4016,704
2458,2840
1095,4773
6526,7989
5804,6160
8055,4857
8032,7128
9942,6363
6322,11098
11848,11496
6720,13164
8661,8132
11518,6536
9565,9502
8272,11706
3857,10624
11520,10997
7056,10162
4410,13537
9492,1823
6520,2460
6636,2555
3306,8358
10279,5224
3060,11277
6713,6293
3639,3857
1314,8325
4118,4596
4497,4789
8144,7679
2332,5253
13126,3690
12925,2694
10867,5031
1186,12350
6485,9585
3057,558
2889,10028
8122,8396
905,6970
9968,7214
14256,13879
7690,7406
7958,7205
6464,6694
6644,7148
5426,5582
6010,4107
11683,1938
11406,5506
9661,7355
13137,2059
6782,7259
9760,9362
6648,6630
11132,10850
8718,9056
8014,7754
7107,9257
13682,8303
9363,8701
10614,4596
12727,1515
11173,4001
3514,4244
5818,9279
4084,3768
11820,1425
11791,5414
11991,5234
9028,5889
10077,8039
3930,13359
5963,12724
8749,8213
7521,7186
3644,11120
973,6275
10156,8634
4794,9406
14110,4526
6439,13718
10719,10502
9004,1413
11936,6492
3084,1574
12570,2099
7044,6244
7158,6605
10772,10966
8960,8365
8551,8807
12838,11234
4483,12185
7198,6152
4968,5516
4155,13395
2698,12099
2885,12252
9067,922
7822,13206
4559,4630
1280,5946
6441,5995
4168,1440
9584,9503
5874,2008
2097,4311
8194,5474
6117,10608
12432,1398
11460,1329
10372,2910
12699,3226
11973,1407
12167,2380
13723,4031
13547,5990
12298,5413
11418,10822
7864,8682
10034,11180
12078,11486
9943,11012
12144,11766
13001,1862
8126,8242
7720,8426
8387,8967
5079,2595
9381,9867
7838,7799
7120,6976
8543,6775
7348,7991
8379,7498
12396,1710
8193,1679
5555,6184
5454,9032
9296,6316
7198,1396
1916,7543
11660,11073
13388,3950
12777,2710
13338,3530
13668,7377
7628,7645
14069,6768
13366,10484
14083,11206
9900,7864
13352,12449
8962,8342
8708,5536
3051,1632
13529,4221
11452,1940
11486,1310
13316,2349
14122,5558
4644,7608
9445,1046
2704,7601
1918,1570
13323,4154
13936,4018
8768,10745
8435,8488
9182,8907
7299,7237
5981,6832
8876,5898
5911,6680
6678,3174
2158,5174
6067,8808
8560,6601
12971,2853
10524,1203
12389,1560
9956,1066
2593,6926
8444,6662
12292,2448
6710,6990
5107,10293
7442,7124
6178,10568
6673,7171
7154,7430
6228,6205
10004,7890
5096,3878
9614,9204
7927,6612
8570,8485
8665,8561
8304,8452
8670,7800
6641,9045
8426,8413
8484,8723
6392,9204
9578,8937
8622,8103
13512,4828
1340,9747
3822,4935
8921,9661
5387,4869
13927,10571
4052,3980
6924,6912
9349,7419
6419,6080
9863,10948
5866,5649
4189,4709
3146,3807
7328,7639
4855,5936
8479,9062
13291,2261
11038,10664
3601,6526
12480,2801
4812,4223
6613,4822
