x,y
9654,6350
10062,8660
12312,2468
13771,3475
13516,2761
6893,2949
4180,720
1352,10036
2271,8432
6607,8520
1613,2430
13222,2180
12679,1790
4835,10681
12776,1734
13726,4424
7775,7963
12410,7404
12393,11125
6396,6668
8857,8642
3762,8550
4501,1393
2831,13671
13208,2324
12491,2578
13419,8027
11030,5481
8391,6374
7177,9070
6470,6892
8004,7925
10939,1537
9438,8757
10554,5071
1095,4730
10847,5185
10112,1444
7299,6688
10722,2086
5659,9254
9162,8584
4718,5040
5083,9381
5176,4801
6861,13507
1306,6694
11720,7259
5930,4932
2181,9731
7240,4795
14032,4736
14084,4243
9025,9430
7438,7450
4765,13492
13224,4002
7949,8317
5016,9234
8404,6460
10868,3578
11290,9782
12108,12632
12680,1987
11893,1335
9521,1265
8394,5109
8567,5535
12478,10600
10895,1739
10350,7398
7206,8950
6043,13851
12284,5032
11197,1791
11624,1270
13413,3651
8265,3391
3390,3352
11824,5861
13605,12971
13689,3013
6874,8459
6159,9321
2579,8162
13061,1935
13232,7478
10671,920
13874,6449
11220,1200
11827,5397
6921,1309
11209,10072
11783,13848
13314,3611
13529,4399
6597,6424
9676,9357
3093,11489
6963,6760
12070,14004
11337,1076
12470,1842
11454,1776
6672,7097
2835,8330
8815,7908
5077,3262
4561,2332
6423,929
3280,978
1856,1233
10828,996
10940,3408
9129,1400
8298,880
9838,1264
7293,3549
12299,1571
11319,3562
4792,7550
7051,5051
3296,11325
5538,3592
9085,5756
9089,1529
11446,1606
10338,1064
11238,1441
6972,1263
4626,7579
3862,2773
12667,2808
8375,11706
6287,9870
10776,5384
9037,880
7876,6714
8579,8762
13845,5152
4511,9522
9026,7456
13318,9998
4796,3792
11460,6432
4956,8344
11076,6206
9941,9372
10337,1260
13186,4351
10465,1732
12074,6984
1169,7100
4978,5318
8720,7851
10343,9996
1312,1360
825,10252
1402,10762
1436,10680
964,8188
9448,5916
8006,7434
5051,1393
2209,2102
4922,4475
13399,2418
9802,1473
5932,5824
8392,10086
4586,1546
5346,5074
4869,9520
13170,3742
2703,7472
12707,12785
13876,4932
12668,3193
10343,9959
7125,9759
10110,10442
6246,13842
10136,7343
7684,891
13323,2876
9921,812
12913,12382
13100,11979
9428,9727
13458,12942
3321,4219
13083,2064
9154,3810
5912,11279
12575,1838
6490,1140
13670,12240
12008,13672
10445,849
13206,3127
13378,2599
12261,2349
8762,6418
7630,5086
4818,8306
7771,4948
12234,1488
11588,3746
8350,8296
13788,8146
9676,9135
10365,5185
7836,854
1618,4401
1892,7872
7353,918
8084,4842
2204,4224
4300,3788
13297,7622
6699,7076
12213,8628
10770,10361
12508,12900
13126,4931
13606,5589
5742,13117
6901,12530
1650,6600
1740,4476
10098,10716
12557,2208
11650,1635
11873,2419
5075,5333
6546,788
6045,6315
5350,5323
7361,912
3534,8698
12930,3482
11694,3480
13272,8531
6647,4815
8540,6020
6181,6281
6299,1000
5428,3576
2324,1925
1725,2077
13793,4791
10834,10938
10296,10198
7011,9892
13099,13745
5514,5078
13076,5244
13434,7460
7693,3478
5483,5356
4022,3083
3214,1862
13744,3180
9536,5667
7694,6028
13537,8304
4746,4380
13858,10688
12475,2530
8271,8681
9265,9803
8822,13700
8156,10527
12847,2410
13404,3881
11250,7558
8911,8764
8667,9125
9374,9088
10710,11371
13183,2504
12829,2360
13284,5990
13568,7590
11534,10714
4691,9622
12776,13906
9763,6966
9766,6971
11150,4900
4346,4288
4920,1554
4313,790
11253,1687
2906,8356
12977,5148
13060,3598
5731,1423
11580,2034
11591,7119
11611,6845
10178,8583
7788,5800
9907,5563
12186,12984
8708,5394
11340,1757
10323,860
13173,2014
10908,946
6328,6379
4755,6891
7951,3356
6890,2883
4897,5301
9958,4653
4995,13193
13013,3137
13901,4954
13793,6540
9941,6885
9498,9399
7714,8620
11294,11304
10023,6646
8054,7478
12629,11523
10014,9702
11581,11004
7657,7766
13094,3978
12291,4622
10632,870
13057,4003
4778,6308
6056,6400
11489,1570
13273,2151
9553,5462
11168,1270
6902,6241
5585,1327
7521,8608
11644,1140
11692,1612
11706,1186
12175,2595
13319,2294
8690,10685
10571,11151
12820,11191
4834,10926
12513,10787
9304,11427
4912,4958
11761,13598
12553,5146
6816,10740
4140,6910
13047,3296
1538,7805
7368,7156
6473,4834
3071,1429
12265,2222
11499,6435
11868,3909
13260,3463
10196,4421
10840,10399
12405,1547
6136,10376
12696,12772
12157,1366
8255,8377
3143,13334
9296,1657
10239,1429
13135,2245
7918,1872
6847,7925
4803,6312
4533,1648
2712,2699
10311,1126
2640,13684
8256,7238
11562,7159
3527,11636
1928,2151
9450,1834
3199,8257
4832,4233
7955,3434
3828,3748
2604,2158
13699,4091
9401,2432
11962,2226
7568,6154
2169,1333
2817,3188
12590,1480
9940,1685
4952,9214
7834,8290
6372,6312
6331,9821
5898,5739
10890,910
7336,1151
7042,1358
1608,1171
9503,5546
6225,8246
3445,1684
6621,8543
1292,6744
1345,5836
12098,1945
7794,6699
8350,10135
4908,5933
7642,3240
6736,4841
4827,8515
6191,1393
7855,852
10402,5123
5638,13288
8791,9307
13675,13904
11328,1424
10631,5384
5506,12729
10974,971
7797,6676
11356,3858
8157,3516
6408,6751
8793,4723
4505,3028
5888,3888
8399,8610
7164,6974
3531,1752
11563,1598
12588,7578
11354,11493
11250,13290
9752,14086
11731,10809
7091,7460
10276,5087
10419,1326
868,8898
7133,4712
11723,3805
5441,10628
9024,5652
13037,3662
4824,5837
7478,6102
1949,4559
13194,3382
13153,2908
10213,10167
6230,9854
8887,9803
11501,1366
10064,808
8289,7869
12116,1925
10717,2547
4759,7257
9317,1521
6699,8142
10881,10252
13403,12657
13980,4649
13432,3677
8741,1150
853,6722
13743,6415
9388,2407
12808,3314
7586,10130
5401,13346
9495,9561
12940,1964
12422,1984
7186,6283
10597,9870
13213,2874
12681,2610
12793,2705
13856,8795
8157,8759
10158,10269
8905,8632
7646,10156
8850,8670
5050,5898
4581,7118
9962,7577
11158,1320
2364,7664
12097,5081
8584,5469
8836,4466
10058,8301
1015,4024
9555,7050
13779,7111
10657,1488
9972,5888
7749,5008
6302,9692
6258,8453
5252,9230
9258,8550
11492,12074
9666,6374
10796,983
3596,9072
4859,7407
2450,1736
13578,3628
12658,2008
10721,1190
9964,5401
12513,3108
4900,9518
6274,1729
6298,8448
13163,11761
3419,10011
5033,7540
6742,1226
13726,5356
10053,4965
13065,3234
8487,891
6594,7216
13664,4294
7539,1691
9958,9660
9236,9438
7607,7823
11497,3749
11171,5829
10965,4701
6752,4692
12955,2963
11975,1512
13850,5040
8080,7996
12749,2186
7043,4542
14073,4371
12324,1982
12189,10145
13192,3952
13468,3760
13265,3705
13113,4934
7204,11736
6295,11015
13196,5761
9492,11496
11224,11019
8671,12425
5893,5923
8954,8344
9058,5598
3551,4238
11649,5934
11715,1351
12131,1904
12640,2926
6312,6413
1667,4075
10599,888
5810,5758
1824,3868
2675,5498
13366,5042
7587,5715
10212,4225
8636,6059
6871,6212
6085,6430
8716,4379
9935,2527
4365,4340
13454,4192
9414,5531
12225,1479
13515,3595
8511,6758
6331,11487
10321,10625
10217,9906
8722,13556
6113,10020
9622,13294
13660,13709
11967,2393
13822,5045
13562,4108
6147,9511
6993,7158
10168,11108
5823,6199
5225,4863
12011,6769
1990,2226
3507,4195
10711,874
6959,4763
10994,4042
12286,1322
7609,7942
4341,5234
13735,3643
12396,2384
12835,2922
12947,3049
12358,1987
12197,2905
8334,6375
7985,7272
9783,9209
11262,1489
11555,9768
10922,13613
7219,6137
10868,10464
12556,7412
10888,11667
9240,13863
12286,12102
14077,4994
13966,4228
7522,7773
12372,2356
3538,8253
12588,2734
5102,5453
6234,7060
6001,3386
12433,1665
13933,4062
13750,3849
13611,5902
10308,10538
9087,9303
10597,11102
10086,9412
12812,13011
13465,4283
13011,3154
12755,2562
8170,4983
6375,5995
12989,2329
7089,13319
11650,1748
6925,7770
12287,12632
9741,1075
9220,2046
11218,3268
10020,7126
8311,8109
12927,3458
13297,2434
13182,4233
5927,8302
10158,7119
7252,7792
7062,3878
9752,11292
12573,2563
12002,5454
10383,7637
10924,6865
13618,3158
11544,3312
11746,1769
13103,3613
10832,4696
11706,9697
10530,11970
13704,13760
11663,2174
12078,1989
12555,2092
11059,4568
12543,1924
4020,3957
9421,1407
2668,6790
5161,892
12042,2799
1290,8777
2795,2582
5561,9146
10843,5326
11670,1494
13414,3095
6801,4533
11924,2249
10859,1337
11099,5080
5407,5036
6430,3267
1487,3510
1212,2280
11457,3835
13270,4026
7428,2750
13181,3242
13997,4672
11422,5659
11478,6422
7483,8837
5816,1740
3759,9470
12675,11507
13952,5075
11566,1464
2071,7514
2508,7625
2876,6059
2626,3578
13289,4838
12946,2144
10702,5167
9978,10052
13882,5155
11704,2999
6733,7265
7751,8414
6875,9738
3153,5171
4240,2735
7788,7158
5127,9681
9187,9794
10846,2039
9047,1301
6234,6153
6243,6039
7061,7133
7498,3218
1818,1137
13415,4370
11866,3941
9950,12037
13905,10967
12472,12673
10707,2302
9577,11170
7314,7661
10375,888
9504,1845
5624,5792
12853,13782
13001,2305
11935,2582
9760,7366
9283,9137
5564,9428
9913,6054
6085,5746
7972,6893
12364,3237
4650,5907
4845,9617
11410,6510
8840,4863
13577,4946
10555,10300
13351,13690
10069,6282
10771,5459
2974,11718
4095,4417
6196,2001
12292,1542
5278,9546
13493,9535
8466,12328
6736,7656
8724,9870
9408,5601
8382,8092
7670,5768
10054,13902
9541,1266
7048,13283
10814,1427
13830,4177
12654,2748
11784,1168
13132,3531
11184,5885
4395,9220
10098,9530
12850,2891
13583,3759
11115,1656
9943,6565
8873,6161
7490,4125
11154,5835
2504,9832
8690,7888
7757,7242
12666,1643
8111,2392
5017,8439
10813,4956
10145,9993
4772,1384
11883,1843
6214,8143
2759,4683
8839,9756
11972,2454
2051,7534
2311,1633
11324,1843
11842,1594
12440,2096
4723,5290
12189,2036
5483,3622
9911,1161
6636,1553
2095,12406
1211,6179
1502,4208
1866,1022
11112,1731
6778,7288
7412,7914
2482,2772
4155,3645
13519,3206
12987,1989
9871,4237
11783,1780
10705,1515
7466,8029
10841,5541
10184,6726
10824,11097
8167,10264
4840,8137
8045,10814
12511,9590
4902,9237
3399,5038
7040,3107
1595,8530
9183,5452
8278,8164
7541,11518
12731,1772
12958,3432
13525,2563
11454,1017
9949,1304
6800,829
5386,10477
12455,1892
11750,1730
10632,1197
13040,11145
13786,5533
13717,3520
12932,1936
7830,8011
9745,9873
11649,11240
13200,10488
12704,1761
11784,1700
7340,7239
8909,9242
9882,9858
10805,4583
7510,13412
11977,12423
11383,8397
12813,2287
13817,3458
8781,8022
6985,7944
4488,11609
4909,4118
12039,5302
2738,6160
11460,1603
10581,1511
9848,1389
7683,5942
7292,5007
13460,2748
5579,1431
1887,887
11966,3663
5579,3612
13570,4476
13770,3803
5936,3686
7512,4894
14095,4719
6046,12358
6856,3068
9973,9606
11254,11086
6131,10467
13618,12977
12418,2105
11576,1350
12964,2816
13316,4378
12193,1812
13458,4240
13654,7018
6038,6046
8084,8196
8516,2265
4676,9889
11512,1457
11931,1474
10075,1428
9302,5803
3701,8093
8738,3652
12778,2882
6872,8125
11146,13374
12498,12192
2002,7612
7581,7023
6893,6623
4950,1402
11056,942
2369,2069
13469,3977
13435,2525
7030,6474
7039,912
7355,7337
7459,7248
6558,6550
10801,11468
7248,3641
10786,9870
6149,9260
13222,12606
13700,10995
8181,1170
9120,3986
9512,9857
12335,8812
9542,9590
13819,8145
13680,8412
11108,1199
7885,5208
3135,11226
8619,13498
8069,8112
7300,9919
7767,1210
4493,7484
5923,5988
9434,1045
10692,5194
7813,10054
7009,14068
12544,2357
10667,964
12332,2745
10754,1038
10961,1206
7074,1458
6685,7443
4000,3734
3732,3475
1406,2010
13534,3193
4412,847
7338,7883
12571,7284
2304,12851
12157,1238
10036,9442
11992,3016
13758,3829
11852,3028
10007,10512
8872,12811
10405,12921
11543,7612
13085,2489
10130,1212
11032,5442
13908,3769
11739,11088
13016,13555
10067,10052
13554,12984
11487,12202
13904,12830
7004,6564
11064,5724
13183,9833
9130,13207
8916,12881
7368,4752
10619,1320
10597,3277
9442,1808
12826,12964
7353,7742
13404,2759
5062,12331
12983,10526
6130,4590
7069,7315
13719,9039
4595,9819
6268,8896
10907,1113
12453,3256
10815,2613
7036,2551
8323,7649
10932,10619
8854,8749
6564,9884
7805,6906
10032,9506
8023,4056
13040,2937
11624,1990
5028,1657
4804,1574
1504,3472
7095,6476
5040,10225
14225,13766
9970,6799
3630,10728
9817,6428
13667,5477
11443,4432
8571,5886
7747,7855
2545,13375
8658,9235
7621,6606
11047,1593
12026,5082
9919,5682
10540,1497
11830,1872
10924,3577
7180,1420
7322,7843
857,8555
1843,2129
8521,5798
7039,4989
9444,7324
11235,5269
10436,3169
11948,2438
10632,5465
9360,9814
10775,2513
12595,3076
10160,9526
9363,9497
7872,13831
8709,8773
10459,9766
8636,4635
10664,1042
7775,2043
3924,3620
12131,5045
14159,11722
14334,13320
12552,2688
1217,11804
12285,6696
8124,8699
7349,2722
6588,7783
3844,3435
8491,7516
1020,6462
3282,972
5328,13048
5759,3654
13553,3237
13769,4693
10343,1287
11057,1224
12543,1965
7745,989
11668,1895
12355,5229
11317,12435
13294,12512
12174,3090
13865,3801
8740,8102
7762,6800
7259,10090
10977,4633
7229,7127
7180,8096
1185,1708
9692,11052
7794,7470
6018,10675
4938,3958
9956,10419
11901,1391
12857,3381
9897,9060
9641,9028
12946,11948
10278,1272
10385,1609
10185,5408
10897,2001
7882,1012
8069,6220
9485,9188
9345,7305
13833,7246
4621,9800
9958,6310
2426,1487
14064,4925
13765,4845
13136,3761
13566,3213
12096,2922
9570,9214
7953,944
11917,3487
13134,5078
4465,1322
10031,9366
3591,9154
13205,3749
10226,1357
12643,2576
10591,855
7906,5824
5319,5238
4798,8364
3667,1708
6312,2394
3937,4572
11946,1674
10522,2938
12167,2587
1268,5378
2597,2762
11728,1391
6724,6642
11534,3922
9391,7256
3254,2364
12254,2687
13084,3604
11102,6112
11957,2246
5350,5686
5735,5642
13815,5091
13950,6767
10968,4472
13338,3129
13845,6575
9000,7492
4989,5152
6226,5982
8750,9153
10175,9929
10105,976
7587,1696
4708,4206
2555,2004
12964,1890
8706,1301
8117,1852
7068,6643
3279,2504
1285,7126
6686,863
4800,3675
2036,2650
2364,3884
12237,2573
6632,1029
4768,7643
1522,4776
7442,13731
12495,2882
11418,6424
13587,4388
11212,5126
9561,6082
13888,9281
1175,3333
8093,5331
7626,5177
6626,7390
8864,8080
8490,8805
12233,14309
11826,1223
8311,8507
8023,2255
813,7819
6348,6962
13624,4574
8680,8670
13039,3448
11775,3384
10965,4142
10140,5908
8716,8540
8317,8754
5668,13937
12594,12151
6429,11284
9606,11512
12312,1652
10568,1698
7442,6107
6312,4861
11432,9584
4965,10319
4977,9273
9733,9556
9539,7143
11570,1196
12786,1886
13142,2148
7704,7610
10646,1254
12018,3636
11980,1209
7292,1423
10102,8151
6155,6067
10917,4294
5826,6208
7842,7616
12027,6997
7100,4659
2744,7539
4123,1975
938,1789
2825,1359
13863,6130
7814,10524
13789,4966
12368,1664
13116,2333
7220,13464
13100,3520
12340,2382
13458,5355
8479,5944
8837,8736
7213,4597
9050,6200
10102,9885
6612,6555
6749,6567
4679,5316
6102,5622
9227,5559
9756,6310
10429,1415
10658,1004
10459,3309
10712,2402
8651,6341
5381,1038
2581,4285
1340,2198
11688,1494
11554,1438
10332,1151
8963,3659
4131,4011
4674,5108
13924,6854
6452,12267
13344,2688
10727,3342
13270,4600
9664,6220
6544,4654
1409,7253
3267,5120
7278,5111
10682,3309
8608,3922
1543,9443
801,8782
7904,1462
5544,3505
3859,3447
2011,2795
11431,1684
12151,2743
7853,8064
13433,2570
13908,7706
13352,7561
13803,10204
4018,9922
11369,3386
10431,2798
10018,4213
10923,1389
13612,10835
11044,1177
10785,1179
12050,1340
10137,1692
12956,3172
11616,1206
7616,9845
4924,5858
9929,7414
7899,7274
2753,2816
4906,3029
12017,2322
10948,1480
12664,2558
8296,8358
8908,8976
2584,11756
11032,5056
4509,12095
8843,9021
7570,1522
4856,9081
12523,1347
13472,3524
12698,2773
11486,1934
3874,10306
3918,3966
13433,4176
14123,4819
6487,8160
6117,4930
8647,5585
9776,1178
7061,4987
5908,9326
13627,13225
12573,10941
6959,9978
8118,8141
7263,9914
11259,10935
12207,12859
9508,11348
7938,8325
14068,4395
11669,7622
11648,1978
9610,6035
10095,5882
6037,5155
5649,5196
4778,4380
5078,4988
1585,2098
13991,4942
14016,5454
13800,7822
13156,10371
7739,11772
13613,7535
13265,10661
6063,10736
10865,1327
11172,1151
11819,4032
5043,4617
9996,9283
9665,6149
3535,3533
13470,3272
12928,1742
12505,1839
9544,7158
5612,12560
7840,8614
1011,9397
4538,5105
3828,1998
6132,4932
12130,9028
7779,5615
3708,1616
9743,13088
11598,12868
12670,12248
9919,6953
10255,955
5370,9109
5750,5835
8106,8192
5256,8500
4691,4650
13677,2886
10778,3376
11498,6498
14066,6724
6025,8568
7484,5839
11287,1516
13049,1920
9975,7555
8210,8798
8355,7415
12440,1489
7565,8407
8068,8242
4815,5160
7503,1052
9713,4427
13743,6826
8890,8169
9170,6006
12920,13562
13474,12742
10715,1590
11693,1256
11849,1105
3426,12882
921,8055
7645,2312
4851,4354
5709,5502
8175,4933
10667,2694
10072,1225
6231,6268
6953,4573
1650,6112
6166,4780
3427,4019
2016,4291
12070,1451
13620,4026
13123,3659
11114,4642
12076,5155
11707,1046
5528,8775
11093,1186
10784,3338
14087,4575
9817,9955
8868,7434
4421,13734
8187,7704
8961,9397
12606,13262
10138,9984
14126,5529
6180,12705
5843,9157
11758,5118
5384,9443
3810,10481
4481,5246
8008,9979
5491,5324
13147,13598
13110,3146
9950,9116
13979,6692
8592,5102
11660,6949
3038,12640
841,8203
9480,2446
8647,8566
14048,5628
11401,1180
11597,1750
13438,4956
11847,2861
11204,1316
11701,5499
10043,8259
4109,11421
5712,5004
7106,9576
14008,8980
6289,9332
10877,11943
9282,1531
13480,2480
12800,3112
12358,11391
13130,13627
13264,4924
8185,3466
10296,2879
8672,8067
8672,3958
8112,938
4178,1994
5800,4234
12208,5019
9038,6511
13245,4797
10680,8870
9334,13343
7712,14080
9031,3451
7571,8255
6707,7960
11332,1795
10569,1506
10779,1143
1345,2518
5398,3427
6386,1350
3815,4305
8508,5896
6624,4810
3258,3882
3329,2450
5347,4839
4713,9918
10150,1558
