x,y
11176,6926
12649,1564
13758,3829
11852,3028
9631,9021
6931,9786
5783,13821
9424,11448
12077,1456
11943,1281
10378,1241
5903,8608
3138,4252
7236,6838
10960,1059
12192,2357
11594,2049
11805,2137
12763,5384
12165,10674
12195,10523
6575,6914
12762,11988
12519,12180
9408,9369
10131,10886
11556,12756
10152,1063
13109,2017
4803,4584
719,289
10148,4231
10156,1266
9663,935
10211,1343
11566,3600
11082,5595
7356,7145
11064,5660
6853,876
13070,3118
14049,8941
7147,6755
4846,4559
5224,10236
5143,10403
9874,11056
5352,13927
7851,10461
2274,2358
9827,3998
1341,9644
4778,8636
2422,766
1170,7975
3858,4591
6128,4900
6574,4806
11626,5545
12094,11631
10052,8741
5906,6916
9730,5416
7400,6237
5949,5894
6474,6637
6157,4820
1704,4553
826,2326
762,9301
6179,4840
3544,4924
9420,7144
7811,7981
7563,7416
10708,5413
8356,7928
11103,5558
11502,4882
8429,8704
11729,5071
7232,7844
9356,8692
3256,3677
3436,3888
6018,5002
6053,4904
5685,4998
11646,9676
13497,6215
7762,6800
7801,10897
8151,7554
8102,7302
7750,8394
10125,11144
1185,1708
11877,3856
13964,4953
6716,7613
7128,4024
6482,7219
8358,6846
13110,11877
13415,2562
9403,1145
7537,3234
11335,1920
8081,7918
6144,6251
8744,7475
6931,7191
6650,6198
7075,9365
7360,5933
911,10108
4725,5021
3723,9494
3662,9600
6410,4648
7251,4722
6885,7350
6673,7071
11358,3994
7962,7840
6771,9798
7142,9488
11212,1654
6052,7722
2636,5461
5057,1625
8117,1852
7812,4844
3279,2504
5991,6719
6375,6246
13605,7302
9678,11114
10168,11124
2857,11255
12062,7903
13335,6141
6143,9479
11127,12925
5315,8750
11781,3015
11260,4139
10547,5132
8005,7372
7448,7439
1322,11868
1375,11922
7679,5178
11422,1532
10808,1411
13576,2794
5226,4722
8151,1932
9070,9227
8593,6574
8545,2582
1348,4633
1034,4226
3939,6203
2867,13695
10043,6430
7766,4892
13298,2573
8681,8912
6613,6648
7733,8312
5694,6015
7913,3416
12018,3636
10992,4590
7752,5140
8536,4749
3259,7837
6986,7122
8449,7866
5539,5493
9340,1106
11835,1705
11221,4788
10470,10288
9843,13990
11784,12850
12221,13012
8564,6767
8326,7398
11570,1853
8632,7756
7490,8021
4535,13611
8230,8406
6334,8744
758,9670
2544,12502
12065,11497
7882,8395
8193,8578
8644,7890
13447,3584
8391,3659
6748,4762
6952,6779
8894,5582
8439,8868
12457,11850
5713,6152
10737,10211
9750,7211
10910,11220
12236,10060
4434,11480
4280,11489
13090,3693
12750,3159
13858,3722
13776,8397
13106,2179
8076,6664
2343,9866
11821,7206
12121,7739
6784,7626
8292,14051
9522,9425
10720,10834
12438,12702
9828,5960
6889,6212
6175,6050
6570,7232
6834,1678
3307,8406
3763,7231
2495,8679
2305,1579
7560,5170
11523,1294
8615,2457
5001,8620
7623,4968
5260,3285
8774,4114
9046,5598
3041,5227
6249,8448
13640,3048
11957,3102
8373,10142
12484,5779
5679,11106
11267,6198
2701,12386
6968,10028
5627,8772
3856,9389
9843,10962
1129,2000
13498,3702
8830,6292
11804,3585
7749,2451
3730,2883
13550,5232
9988,4624
11946,1896
8993,8767
11690,9560
11452,11047
8378,7616
11313,4996
12488,7316
6792,6594
8292,6339
6445,8248
6634,7838
6412,8801
13646,3881
