x,y
2030,13171
4224,11609
6222,5045
3967,3332
3300,8296
2244,3652
1945,3050
6291,8908
3136,10630
1197,10843
5234,5273
7207,3719
4434,9326
11683,1112
4956,920
6739,6631
6986,9310
8271,8591
7020,13509
13206,3984
11197,4560
5196,11775
8278,5196
11830,5270
5182,10255
9964,8426
5411,13643
6326,8055
11760,3944
1563,10682
8701,5308
9364,2183
5854,5968
7578,7378
5376,6134
6880,6361
3319,13699
13324,4163
7917,13552
7474,3528
10205,5150
9944,9588
9279,7197
8959,4187
12705,12945
9076,7466
7017,4011
3480,8145
10138,1495
6108,10340
6923,7695
7838,6922
10648,1345
9884,5334
11903,10464
7791,11139
13932,12371
4314,9655
6576,4566
10460,2681
13474,2607
8213,10122
8862,1385
4948,4436
6218,8272
5016,8464
3759,9233
11869,6674
4505,1633
10027,4221
10667,10525
3137,12773
8120,1282
10698,4870
1008,7239
9049,5776
1193,10458
10111,5117
7039,6489
6927,7683
3968,13129
5318,6051
8232,12111
5396,10574
13777,13970
10860,1022
8382,8297
7752,5281
10922,3700
7251,9666
9885,13752
944,7118
11308,11134
14138,13053
3356,2421
6434,8179
6676,10036
12511,2714
14077,9395
13303,2603
8652,6678
840,10390
7318,7143
5823,7564
13604,8669
12468,14211
4805,9698
5110,8466
13388,6094
13838,7511
5463,5802
6766,6241
10732,5023
9971,10007
13528,8675
12009,11305
5455,12272
5415,9301
9099,6274
10154,5512
9249,11335
11307,7074
7025,11518
5657,5710
3622,10676
3192,6997
5308,5204
7114,2622
2474,2262
8650,8334
6022,1044
8586,12744
11596,4358
10073,6704
1663,10381
11118,10721
9856,9031
7313,11481
13768,13302
1538,10719
5794,5820
4477,4875
4784,5875
8086,3335
2697,7141
9632,1527
7632,7927
5429,4981
5024,5690
4952,5699
2349,2448
2529,2420
1586,11706
3457,8213
7235,4825
7398,7492
10601,2690
8860,4224
11720,6996
5036,8735
9916,7845
11155,11669
11949,3623
11580,10446
9907,11047
6881,5507
3384,8294
6294,1976
7690,6824
7152,9272
6667,7730
10405,13319
1243,11860
5994,6196
8190,10101
6090,5581
8339,8711
7751,7544
6842,5056
4206,12749
9705,1434
9558,5870
1262,8998
6186,9198
10663,7260
9099,3627
14001,11702
11421,7798
9872,8897
13333,10604
8867,14155
5743,12804
5080,9557
4530,2949
11244,6130
8582,8080
10085,10280
8592,5764
12169,12235
10592,3043
11057,1811
6446,9796
13530,7903
11901,6778
10077,7747
10248,7262
10558,12624
10892,1238
9112,14042
11590,7707
2097,12327
14054,5951
13978,6368
8766,14024
8502,7605
13222,3791
11274,3524
3968,10110
5792,13850
6620,8766
4492,5368
8253,7411
7516,7691
8071,8632
12091,8472
11842,3042
4026,10456
9497,5736
9884,5949
3554,11431
9788,6318
4981,12492
9552,4699
4081,3609
7475,6087
12924,3267
5756,5507
9772,7120
9364,8895
6969,9409
6534,6204
9964,9748
12980,12423
7588,11934
11040,11328
8534,12528
10148,5003
2437,4309
9287,9688
13378,12512
961,10227
3049,9745
4202,13639
