x,y
6222,4833
4723,7213
7612,7920
3413,11734
4079,4190
4558,6852
7115,6638
8055,8653
13184,5928
8687,6199
13110,3562
10794,2023
9404,5429
13620,2884
10956,5520
10508,5457
1495,12912
5039,8768
10446,4769
10091,5469
14099,4763
8703,9061
3993,12466
2874,3472
11078,1588
12413,2541
10237,1347
9908,10420
1738,9242
12400,2280
12565,1381
9092,8441
10417,10305
10294,10814
13103,3767
13340,8989
11411,10784
6600,6603
13229,2156
10095,6593
5504,5418
6258,6831
8469,5161
11644,1837
7805,5322
10906,3360
9512,9257
8498,8214
13706,3647
14084,4874
8870,8699
11153,5034
13555,11988
13098,4915
11444,6422
9799,10352
10331,5528
13896,6114
12564,2194
12413,5237
6657,7554
12065,11795
7169,11184
7818,11102
14138,12523
1081,6911
2122,1220
10812,1065
3585,8892
9702,10284
7210,1436
4929,3975
11826,1980
14051,4597
7107,9879
10584,11026
7137,8147
3813,1849
7133,7018
13182,3848
6851,7242
8440,5490
9957,4257
3355,3443
3243,3684
3952,1561
13108,3322
12651,3182
9285,9096
8974,8834
13880,7521
13236,3046
9904,3309
13640,3240
9497,4496
5289,4789
10517,10128
14142,5940
13479,3723
13936,4252
9294,9183
11190,4608
13796,4767
10234,3154
1500,9128
10129,9165
4664,8604
1883,5185
2161,5399
9024,1724
8201,5145
11184,5622
13182,3711
10590,1714
12312,1372
7135,6871
5858,5482
7090,7021
5442,5270
4454,4136
891,5719
11290,1146
5874,6005
10483,1292
9089,5605
6396,1101
6397,6554
2585,2616
11388,1724
13491,3005
11932,2553
13949,5176
9349,2485
11887,6715
13238,9418
12301,2541
5495,5690
3955,3089
2921,1794
2739,7613
10765,2450
14092,11254
11428,1055
11371,7491
6845,1322
7368,7032
3723,9324
4471,4148
1413,807
10886,3413
12109,3086
5775,1174
13741,3602
11032,1608
10224,1560
13073,2387
13043,3029
12093,7349
11471,6295
12549,13783
13726,4625
9525,2437
8337,8311
4460,9446
13080,2069
13128,4097
9938,1758
10820,3496
13348,4354
13264,3058
11403,1102
6237,4434
8837,8922
8570,8235
5898,1334
13011,3442
11685,1927
13590,3292
7819,6600
10163,10547
6221,1491
2117,5398
11633,2185
4163,13652
13796,12472
10197,11133
12882,9769
12998,3462
12393,2040
11057,2080
12237,2894
13394,3508
10441,1180
13021,1977
8022,902
4927,2760
933,1495
13488,3258
10154,10597
11693,1194
3024,1220
10695,1379
9902,4403
12696,1641
6516,6489
11499,6784
11109,10958
8982,7736
10002,5912
10119,8369
11096,9936
10208,4387
10139,1116
8711,8482
9561,10105
14080,4750
11007,5235
7932,6765
7648,7921
9039,9172
13054,12331
12316,11440
11704,1200
12037,2730
13320,2924
11255,6022
9647,10218
8930,4110
8745,6424
7499,8001
13109,4408
13730,3086
12594,3205
11514,1146
11076,1021
6594,13524
8761,8177
5089,9215
10553,883
11174,5875
7869,8574
13706,9420
14082,5101
2212,9829
11505,1207
9790,944
11714,1250
10201,1354
4139,3849
12458,5208
10670,11944
13486,12247
13127,3556
12582,2472
12024,3661
8149,5087
12542,12543
10738,3298
10453,5137
11122,4290
8643,12998
12522,2985
13270,3424
9948,7821
7392,8654
9685,6367
12986,11860
4596,9515
13706,4922
967,8440
14040,7758
10317,5214
13548,3795
3197,12942
9963,10575
11798,11071
6819,7986
10828,10845
6408,9397
7363,13618
10719,1354
12142,1827
5349,5839
2588,8431
14063,7330
4500,5109
3650,9369
5800,1352
8585,10369
8345,8402
13434,4878
9155,5769
13309,2667
12911,2175
12968,2817
13282,5960
8268,5654
12124,1230
12600,2736
11344,1492
12180,8807
11491,1281
11743,5578
13211,6779
2629,3253
13046,3397
12937,3301
10584,10816
9570,7347
13130,5610
10786,10487
12299,11679
11723,1269
13532,5516
6049,5625
2722,1879
13966,6719
1277,6803
3656,4102
1493,2219
10829,2138
7163,3501
9251,814
7482,7920
4556,11836
9514,4739
8163,6796
5273,4824
871,5429
6248,8484
9588,9210
9046,9498
6747,6274
1090,8452
12255,8757
14017,3985
13348,4355
9682,6027
10585,9143
6232,9544
11289,1803
3491,13866
13154,10246
12889,2713
12184,8560
9264,7468
5334,13523
10758,10327
5140,11643
11480,1760
13324,3751
9065,8942
1714,10036
7836,13836
8959,1101
12196,2359
10481,1378
12372,8206
13507,6718
13391,5615
10111,1366
6718,13434
12457,11505
11622,1941
1476,11332
6372,2424
3783,3401
2984,3319
12574,2630
12501,1376
10983,3291
6021,6275
9484,7152
3285,3389
11331,1215
13134,2137
13191,2295
7269,7318
12932,3406
4482,9503
8809,7951
10487,8788
9441,9207
12172,1534
11565,1598
7842,5618
7366,3033
9420,7360
5887,3509
4118,4674
4538,4554
3184,11417
4489,932
11304,5696
10849,4536
13320,4149
7371,7219
5391,8928
4831,9846
5046,4985
1732,4431
11160,3359
4974,5998
12223,1844
13990,4319
12209,2822
13450,8610
6652,7859
11275,968
7510,3192
2634,6130
6236,1978
4502,7385
14037,4605
14017,4952
8486,8112
13668,5377
13857,8429
7494,7670
13644,13070
13962,7381
12930,3259
13355,4466
13727,4414
12440,2651
12574,7247
10416,9886
7295,7918
11343,6111
13248,9942
10115,982
10171,898
3986,951
11352,1120
13488,2672
8439,5331
7582,5180
10659,8781
8252,6197
6529,6412
3598,8842
12994,3663
10036,6097
7417,11819
9800,10341
5716,6112
11562,5642
7522,6090
7132,9399
1742,12633
5701,6435
3797,4655
6270,7148
8847,13480
11088,953
11650,1333
8871,7690
9989,5799
5086,9652
4285,9899
12403,2055
13163,3307
11433,1902
13308,3924
10157,7139
11969,7019
6424,6404
11256,12494
3420,4114
4116,3988
13209,3127
13287,3035
7278,7296
1957,1399
8026,8058
9149,8388
13265,10509
7821,10795
13314,3591
7934,4854
12608,1852
13610,4840
5659,9440
11728,10909
7129,7009
1464,1986
9680,2420
2444,2547
2758,3665
13414,3602
9330,14006
6246,12732
3818,10351
10956,11045
13559,14088
9509,7103
7274,6558
6155,6410
4543,4508
9794,993
12740,3011
10871,3420
7596,7123
6068,3590
2650,2992
9022,8713
6730,12822
10064,851
2665,10333
1924,3304
1185,2461
11354,1489
10684,1257
7961,2322
3352,2227
894,4575
5532,3539
9656,9129
4728,5296
13529,3810
9295,9177
6013,5522
10632,4894
4434,1544
12794,2032
13288,5054
2670,12252
13819,7521
12329,1628
5903,4224
10156,3244
13716,8558
6173,10588
7774,2393
10914,10764
1509,7815
13907,8342
8947,8215
7406,12358
9704,825
11531,12035
13698,4755
11960,1315
7068,7758
8340,5052
7004,4582
7272,10089
1266,2770
11870,1421
11915,2863
10359,5915
7478,8422
10068,8079
8383,7960
11062,5311
13366,10966
13475,13808
11896,1444
13435,3146
9880,10381
13508,8140
10057,8797
13431,3250
9739,1672
7928,7600
5266,5120
10895,1461
6028,4979
6305,6931
3906,3465
7247,6948
6914,7732
6594,6537
5129,1010
3659,2758
5988,986
11969,1540
4287,11510
6852,4747
2992,2188
2032,1427
13370,7925
13052,7360
6551,9247
10992,11263
11761,11399
7167,4589
12897,3428
13574,4597
6226,6306
9315,9695
5034,9142
13237,5770
4764,10518
9380,7382
10473,13296
5468,5451
10821,3594
12808,9609
9758,3349
10784,8790
10199,10306
4753,9579
3061,3780
10834,11618
9345,1026
14010,4342
9945,9189
9218,8659
8655,11668
11090,10950
5682,6398
5968,6912
10177,5007
5130,10568
5070,1563
7317,6215
5043,10352
10790,1220
10700,1556
9870,4365
3813,1425
2505,2801
7294,6848
9973,935
11750,2643
12859,3342
8211,1616
5650,6416
1169,4606
12045,2044
8817,5876
7985,6518
10036,7307
10083,6548
12194,12510
6260,6557
4699,5005
9455,11541
5209,10470
910,1623
10033,11112
12475,11271
11806,1376
9094,8409
6413,11145
9233,1595
11808,11225
8614,4064
1846,1354
10017,5061
3606,9306
11889,7518
13977,5065
10365,2392
10008,808
9176,1230
5169,3135
8352,5064
7470,6868
7160,942
4445,853
11002,10844
13986,6878
11212,1222
13772,4608
1615,10776
7011,4214
5227,10342
9129,9787
12601,13297
11168,1087
6784,6236
7448,7765
5834,6032
10530,10889
3797,4693
10439,2592
5561,12873
9688,5569
10128,1533
11695,7185
12651,5298
10478,5691
8848,5488
10912,11392
9863,6175
7561,1349
13402,5999
13150,3993
9650,10232
4604,13615
3355,4092
5129,2976
9227,3680
8892,1339
12438,1440
12868,1836
1633,6621
3762,3662
2024,1808
13502,4410
13216,4083
13897,3920
13800,4305
13750,6927
4390,9921
9634,9383
9221,8820
10705,5556
5240,10558
5777,3636
10523,1265
9611,7080
13871,3485
13428,4180
13706,3878
6592,6679
10415,5355
10683,2193
7364,8982
13553,8223
8297,7558
8324,6618
6268,9448
14112,6005
12764,7216
11840,7018
12028,8889
12708,10776
13762,5131
13271,5708
5845,5582
8379,8456
10613,1440
10704,1526
5992,3434
6750,1378
7955,5056
5419,5294
9738,5885
9807,2431
4776,1412
2626,1301
1200,3052
10754,2116
10952,10997
7717,7874
7847,11742
7452,6262
9058,13186
12970,12840
13149,2703
13177,3762
7605,3727
8682,7859
11385,6028
8825,8470
11244,3966
10057,6700
13160,4539
6925,4811
3455,1854
9812,947
9472,5565
6952,4894
5076,8458
7842,7207
3349,3854
10709,993
12499,1533
2584,7324
4305,4252
1980,2136
9762,5647
7676,1148
11716,2808
11378,6079
4196,4667
4405,1976
2595,697
12017,1441
12539,1568
10078,1106
12134,2701
10691,1312
7685,6052
7144,6969
6630,1038
2344,3012
2456,2725
10864,2100
9060,6359
10289,1198
7620,7871
5894,4105
5081,7864
13370,6265
12655,5406
6247,5766
11445,4446
13533,3616
12397,2434
9336,9209
9909,7268
13207,5291
11370,5664
12434,12112
7734,3648
3782,10950
6186,5010
8152,10091
1340,6742
11808,1563
13363,3302
6292,6133
8117,1338
3890,4041
2459,12436
5725,8787
11338,5494
11117,3340
9245,7464
9396,9359
10540,1391
8755,9023
6429,9511
2772,5347
1022,6372
6684,8364
7922,8067
8409,10427
11720,11222
11164,1016
11777,1418
11303,1110
7176,6582
4304,808
5899,3785
4242,4414
8902,9914
4108,631
1484,3470
3513,1845
6211,10710
3039,5382
11904,7077
13585,4089
5348,3324
3461,9098
2180,7598
3616,7112
12664,1752
10804,2347
10618,5502
9963,9796
7532,8952
3432,7369
11218,1883
1157,10083
8336,5200
12532,12566
10220,10580
13029,2410
8245,1228
13199,2790
9143,8686
6275,6182
3581,4815
9153,1095
8866,11246
5288,3782
13540,5515
10434,10189
3968,9379
9436,8872
8884,8188
2478,2872
13304,3779
10676,1083
13997,7124
12230,2278
10858,3357
13334,6971
8168,3448
10306,8569
7317,7802
8760,4686
4617,9256
2322,1107
13169,4448
13639,3253
13077,5031
12096,2124
12267,5026
10388,854
4603,5331
10735,1743
5190,9413
3899,11191
2833,9750
12795,2865
13347,5981
13007,3402
11183,4238
9060,11119
8503,6270
11155,8576
10442,1309
7030,6180
4147,3523
9949,9545
3904,2886
11623,2941
2609,13583
4432,11598
6118,9288
13633,7642
12755,2038
11584,12710
3448,13310
4365,13591
2712,13258
3638,8346
9168,8870
8828,7834
11152,8308
8285,8480
10288,13222
9423,9925
6868,3114
10030,926
9530,1050
12559,1714
10967,4847
6348,6064
10156,1118
11204,4096
9276,6139
5087,5684
3768,2855
5460,3417
7009,7096
1865,7616
11812,1307
12687,2555
12574,1910
12558,5121
7032,13578
10049,5030
4114,1843
4325,4230
6646,6911
13399,3231
13009,3404
7852,10710
7741,11876
12175,12364
10290,9997
12345,1738
11074,1028
4444,13697
2822,12668
4838,10105
11908,2745
13205,4145
13790,5079
13916,4783
11515,4411
1377,8659
7830,3301
5034,5765
11405,1485
13626,3567
13523,2578
12544,2581
12475,2714
11460,6120
8147,7494
9794,4260
11215,11043
7508,8034
13154,11838
13821,5154
7309,11598
12943,2975
9976,6775
5415,6062
9970,9304
13780,8932
10924,10556
13782,3190
5053,3878
1415,1032
11800,1494
5122,2509
9015,4785
7172,3388
10186,1142
10095,8513
9786,6464
10921,1066
7631,3686
4371,9832
8536,8864
4837,8260
10905,1000
13310,4211
6198,11049
13106,6666
13106,6828
13603,4376
13246,4758
8211,946
9118,5610
5209,10391
13868,6985
12396,1530
2631,9918
5762,4940
14046,4982
13894,3580
6645,6742
7462,6218
10848,11894
8918,13680
13794,4857
9920,9380
13174,9151
8667,10225
14098,13222
7366,11262
11903,2132
13110,3213
12233,1384
14030,4587
7922,2174
8563,1323
8135,8127
6707,4779
8064,7859
11395,10940
8746,8910
11747,7977
10220,1039
13246,3076
6035,9187
13996,4069
6831,6504
5811,9206
649,537
10968,1088
4698,4168
1059,5210
2560,4224
5358,13792
9393,9132
10562,11380
11845,2294
12955,1893
6607,2800
1995,4312
12462,1897
12682,1658
