x,y
10714,10082
12853,7378
11746,6808
13867,8809
13679,7262
13370,14004
12732,13486
13590,13631
7099,7482
3451,7806
11281,10685
12094,11262
8814,8602
7236,6963
6814,6874
6868,7263
8574,8444
2743,12271
8139,8271
6566,6474
8112,8003
11846,7003
12064,5136
12370,5052
9838,6527
13472,8210
13562,7142
11268,7086
10772,969
13564,9756
13431,9906
13947,10998
9604,13547
11019,13390
10058,11015
9756,9780
12041,11548
13266,13713
12970,13500
12050,13243
13308,2351
3754,13450
2352,11924
3121,13254
3665,4793
7081,7174
8153,7390
1960,2394
5352,9193
6842,9894
7152,7357
6273,6577
7571,8434
4470,6099
6506,6802
5246,5465
4825,4611
4780,5026
4264,1091
3860,2216
2209,1664
4582,1398
4930,10264
3583,13915
1252,12176
11136,4960
11442,3873
10237,7821
1280,12035
11733,10867
11860,11145
7702,13961
13976,10606
13262,11989
13650,12932
12508,2886
2612,12928
5375,3388
14036,6803
9301,6053
13590,7767
9446,9349
1688,9420
2732,7622
8203,7590
7200,7057
3439,3031
8705,9890
6424,6567
10753,2005
11231,5888
6590,6755
9751,4600
3817,12632
6922,6977
4045,13181
6740,8086
5156,5543
6394,1516
7740,7139
13828,6295
11605,3781
7646,3692
12183,1444
10108,7330
3579,3401
1776,12186
1500,11210
1067,10153
7538,8304
7239,7471
5726,6224
10909,1071
10968,2163
6801,4690
8804,5514
6394,12036
6463,2916
6201,4370
7458,6712
1268,12324
2583,7023
4202,9268
4250,10193
2810,3606
4282,3061
8136,10072
12537,2967
13408,2676
13525,2625
4775,9849
4140,12938
12459,1674
13162,11044
11256,10669
11622,10818
12600,12754
4092,13494
4646,13256
3838,13443
5407,1591
4355,844
5600,13727
6912,4930
6044,2269
10921,10554
11636,2199
7848,3623
12660,5429
2772,7323
3576,8262
10861,5377
10684,3257
13144,5145
11095,3340
11448,3595
11348,3270
12809,2847
13061,3633
9843,1462
6531,6712
6164,9868
6142,7364
4745,6339
6174,4352
3144,7633
6208,6234
4671,9955
5474,10656
9949,5701
11699,7469
13138,7588
1586,11893
2978,12099
2154,11791
1609,7219
7131,11561
9136,2531
6834,6503
9846,9966
7538,5054
8052,1781
1224,2625
13231,2569
7746,9532
8334,7906
1693,13020
7333,8933
13218,12674
6986,6536
761,7876
3453,8836
3779,6231
8528,3448
3500,3735
11840,7450
9149,7563
9444,7322
9108,7383
1557,9540
10066,9342
