x,y
6693,6612
4008,11471
13478,10561
10459,9916
9738,13402
10844,12320
8872,12811
7646,9947
9866,13302
9824,13312
11543,7612
6280,9104
4754,5860
4778,6407
2126,9484
3329,8859
4387,4056
11186,11908
7309,11442
6066,6303
7290,952
8231,847
6960,785
7237,6662
10233,1125
8326,6290
8182,1286
7426,7737
4858,4721
3374,7706
2902,5845
9519,5861
12731,7136
11020,10530
8962,6068
7039,4989
3565,9233
5061,9367
9922,6425
6636,7159
11213,4994
6879,6989
8786,9822
1992,11797
2103,11711
4186,11892
5445,13773
8615,6387
9555,12714
6306,9753
8010,10540
3940,13346
2927,9845
7626,1219
3185,9308
7398,7218
8566,7902
8999,8282
9893,5332
8223,3265
6177,1337
7264,3171
9830,6184
9214,8648
10091,9734
4561,6531
10792,5236
4524,556
3499,7331
8113,1607
8040,7632
10654,2487
11118,1018
11941,2844
8209,7275
12781,1915
6063,8258
11144,5474
5169,13433
10034,6633
6799,8953
6321,12755
7518,6768
8102,8508
13955,9553
8653,10745
9249,8668
12526,9484
13523,9485
7959,7571
5978,5700
7600,7528
12265,6395
5376,11335
13110,3038
11979,5247
7918,8375
10113,10598
1698,5338
10627,9981
11772,6625
1437,7005
7986,8402
10888,4612
11086,4668
11238,5384
8840,9021
7688,7890
7719,7968
4651,13187
10882,10972
11060,10702
1715,8118
6464,7110
10075,8519
8507,8610
10215,10042
12186,11425
10383,13901
10882,13876
11195,14035
6948,6641
12496,1543
11608,2147
13628,2962
13636,3580
1435,7239
2768,5094
7037,5465
10080,6508
9950,6635
9366,8911
9170,11147
9883,9222
5116,9626
5528,9354
5700,8699
8177,7957
10648,10249
6328,8773
13587,11556
8781,8085
8618,8460
10755,3389
8365,8194
9531,10043
8893,13263
9275,13738
13447,12239
12307,1934
8257,970
9654,4287
6552,6375
7517,3256
5342,4866
8144,7219
6950,6830
2797,4488
1459,591
5990,8759
13216,5835
8738,10043
3884,3831
4379,3895
6036,1383
3085,6967
11825,3894
10448,2955
13436,5119
7734,6857
7970,6345
7926,7602
