x,y
7265,7541
10163,3232
7630,5646
11977,1306
6953,7716
1327,10500
5992,9386
6474,6384
984,11860
10624,1622
8142,7442
7632,7619
13122,2247
11471,4312
5789,9416
1881,2435
6059,6468
10331,816
5992,3304
6693,2950
1776,7766
820,10445
4162,13344
6290,7185
13956,12834
8330,13692
2498,12240
11844,4894
2647,6880
6372,6356
7698,9558
5736,5088
11172,5730
12379,5987
7194,9094
11565,1400
3813,10040
1011,11855
3104,8200
2762,1178
11571,7167
2398,9788
5802,13422
13546,13019
3734,12810
4204,11750
6456,6372
1066,10932
8213,6145
7399,4887
8650,4647
4938,8408
6814,7220
2054,2984
7170,3213
11994,10617
10161,8428
11277,1398
5894,5380
4035,13814
10224,4676
4442,13724
12074,7606
11472,8065
10741,5353
10205,13891
13869,13942
3884,10206
6624,13546
1186,10915
5855,5560
1556,4544
1754,12726
13045,3811
12599,1468
2162,9950
8475,5482
8854,9714
6014,6446
5941,8534
8229,7937
6321,13938
12877,3361
5717,5958
8170,3142
5690,8572
3891,3782
6701,6396
5961,5937
8359,5320
3272,3657
10011,5988
8235,7868
4751,4606
5512,12695
12701,2335
6797,6252
13677,3035
8056,2179
4483,3006
1988,2589
1506,10960
4332,1666
1587,2354
7889,7478
2353,8429
8040,10876
7509,7917
3288,13003
11569,6804
13770,3934
4988,1167
11003,1678
5600,8678
5966,6043
6773,4838
5473,6026
6738,6349
3238,7245
9831,12297
5275,6117
8489,8949
4142,10285
5077,7869
12054,2853
7758,7735
9487,4303
8614,4379
5994,7156
7884,3579
3232,9256
10446,5040
11296,1888
6412,8756
4429,10031
9723,6386
8772,6521
9550,5632
3967,1567
11156,1918
3455,1944
1561,2787
1724,13266
11220,1297
4459,5101
1184,6691
6803,4455
3161,3929
1533,3867
2799,7450
2437,4717
10162,1254
6294,839
6170,4298
2543,2943
12137,7871
12610,7263
8236,6813
6626,12685
11422,6688
7990,9984
7105,10842
9533,11289
11953,7079
11311,8516
13769,3025
10258,8851
4685,11991
10849,11536
6602,9940
9159,3892
2145,13460
4057,11620
1477,11788
4138,9721
7871,7584
7465,7305
8381,8605
11442,11014
10450,14134
13473,12811
5419,13736
11486,6571
774,10395
6742,2870
12598,2540
12292,6514
6198,9239
11224,5474
11567,1935
11636,6622
8330,11698
10414,11060
4486,12085
3741,6017
2764,6478
2300,7392
8244,7344
10194,10555
13360,3789
13488,5070
14064,14080
3646,8965
11421,1808
10644,1467
5395,4974
7986,5672
5644,5312
10952,1392
11748,1162
8580,10618
9943,6877
6817,6451
10600,5376
10064,2566
5527,13072
7664,14124
6667,7963
7321,9895
12392,7580
3854,3308
7776,11992
8693,7905
5604,6213
11219,6296
7158,7756
6544,6511
1568,10850
1213,10948
10233,7978
3174,10528
7976,7284
6446,9147
5219,9424
4853,4750
8252,8510
7647,3591
11815,11586
11617,7754
7402,13786
12924,12571
12650,2376
11405,7527
8583,2582
8067,3470
1873,13091
9240,3422
12148,7742
4947,8756
13592,12868
8224,10356
8181,5613
4927,9336
10261,9842
8181,10243
6098,6861
13967,6396
13260,10703
7840,11922
10452,9772
6455,10095
14066,12434
10320,4741
4427,13578
10312,6923
3021,12971
7639,8330
4928,5379
11116,1107
5549,1560
11053,4493
7480,12458
9067,11081
6071,1433
12879,5297
9188,8631
10386,13536
13428,11556
5765,11325
4799,9299
9329,7330
10886,5419
12081,7168
6386,13247
9296,1767
7169,1126
10884,4486
12943,12516
3202,6813
13752,6872
4079,12830
4347,11485
4045,13329
1776,9858
9604,9488
2578,12687
11760,7447
5682,7627
11223,6469
11745,9551
8685,5353
6451,8507
3213,2068
2065,11795
3572,6419
13505,4383
8812,6016
8505,3816
6010,5883
11999,9098
7437,2971
9628,9514
2724,6503
8353,6526
2392,761
11296,5314
12956,2934
5303,5833
9827,5192
3109,7955
1643,6823
11421,4634
8448,5978
7218,2979
