x,y
5645,5864
9260,7463
13678,4932
422,691
13385,3793
12059,1758
13638,4307
7672,7398
7053,7287
12177,11106
12694,11322
13758,9438
7637,14002
2694,12933
9145,8440
9067,6017
4033,3637
13126,2117
7273,1019
13293,2461
11951,2815
12444,1509
7847,6834
8716,6223
5130,3632
13100,1937
9234,9204
11447,1302
10169,1034
10756,1375
10149,2620
10517,1427
7688,8104
3441,14005
8782,8550
5888,12325
4648,10108
11699,3116
13091,2445
11312,1331
12056,3195
5899,4065
4121,5033
9232,8560
3761,3117
13532,3298
11167,3502
10266,1354
13363,3151
11448,1207
11452,6759
5894,13971
5527,9145
12035,1198
10858,1852
5364,4854
4649,6200
6564,6292
1988,1386
13406,4666
13632,3964
12899,1828
11345,1908
5998,8694
6490,7068
11014,11028
10869,11753
13862,13214
13575,8412
9827,11810
13781,8480
11929,11996
13814,3715
13638,7483
9704,1268
8321,2269
6128,5053
11243,1148
11799,3843
10245,1072
13800,4648
13678,5743
5580,5151
5795,3539
8516,5966
5904,7080
5219,9390
12238,11558
5791,11024
11694,7844
12264,2897
12745,1903
10903,1138
13420,2608
9162,3618
8932,13014
13236,3007
10833,3443
12424,2498
7091,9782
13695,8993
7514,7228
13155,10285
13620,13102
10918,2167
12744,3125
7386,6161
13316,3340
12831,5334
5547,6202
13668,8809
11920,6810
9436,9701
13558,7972
10933,10550
13352,4554
13726,3944
3659,7295
3879,1123
5885,6713
13556,2934
13510,3614
12698,1757
11314,1176
13814,6704
7578,7952
7729,13550
10125,13928
2652,2275
11796,1383
13435,2889
13219,2361
13338,2312
1346,11114
13474,3774
6354,5869
6994,6778
14119,9825
13772,3397
13176,6997
13922,3608
9243,8612
9832,5245
1022,9350
8050,7619
11024,6563
2725,2518
6238,9012
12977,3024
11413,1937
10329,2799
13373,3318
8150,4936
10865,3413
5882,4063
8353,7589
13961,8025
9637,869
7260,7061
8450,8078
2060,2958
3962,4622
1393,2147
12568,3002
10295,883
10098,1439
7710,7332
4156,1163
6224,10504
6405,7187
7228,7600
9129,5950
10261,10742
8476,9015
11383,11177
10888,887
9605,9789
11411,10755
10896,1349
11630,1142
11203,1184
9924,2541
12097,2263
11995,1355
13237,3397
5915,6032
5961,5935
3021,13632
11980,2384
10161,1085
9226,844
11504,1891
6088,6397
6990,8805
10373,854
13758,5267
8656,9057
11993,11040
13331,2795
12789,3092
12168,2740
13414,3197
10625,903
5605,4953
7744,1267
4605,1768
4113,740
7255,11757
12412,9371
10246,1337
8841,1530
11359,5498
10129,9786
11923,6820
7958,8225
8012,10779
7201,14053
9369,2375
10005,914
10507,2974
6394,6504
4881,3009
11435,1054
7283,6383
9521,1352
10807,10011
3870,10051
8436,10478
9089,9407
7576,7390
4776,9692
9495,7256
9488,5623
11488,1084
11494,1572
12425,2851
13057,3405
7690,8007
10074,8490
1255,12311
8587,8043
10345,10212
8496,10382
13128,13687
12649,1564
13277,2729
12442,3014
4484,11704
10673,5636
13478,10561
10844,12320
11886,11110
9866,13302
8622,12617
11328,12330
13304,3591
13655,4406
11464,3525
14086,4748
10081,8175
13606,12932
10667,1100
11083,1169
1843,2792
2653,2941
4239,12503
4113,4625
11739,1175
12012,2086
10193,1157
11456,1120
5122,5284
647,4405
4598,5402
10743,1469
10689,1397
10684,1285
3414,6718
8469,1318
10041,5597
9019,9156
9107,7466
4304,3419
12005,2772
4755,1678
3661,1245
11176,1763
13119,5604
11595,1928
8686,11052
13573,2902
12908,3400
13517,4460
13050,2629
996,8572
8697,3523
8761,6098
10992,908
10927,887
10700,2250
7909,7803
13699,10175
13025,11521
13085,2458
13262,3203
9085,9229
10005,5429
13435,13814
13755,4658
8481,8149
5728,6130
8068,8126
2582,4536
11612,10944
7135,9535
14119,7521
13568,12604
11749,1146
12574,1548
3657,884
13706,4477
13366,2566
14072,4384
13022,3290
12270,2940
7601,7051
8370,6787
6771,9798
12771,9750
14079,12581
11188,1158
6075,6094
5063,7689
8139,7361
8491,1264
8128,4948
6796,6938
1560,6551
9724,949
11828,1186
12645,3013
13290,2628
13913,4738
13997,5383
9344,9819
8804,8995
10306,10161
8485,1372
6400,1377
7642,8165
13611,3349
12262,2014
12578,1936
10043,1122
12651,1831
10823,2313
13238,2816
9265,1057
4049,4190
6734,2528
1129,2617
8525,4723
4491,9983
2333,2664
2930,2124
12851,3048
12518,2555
13252,2756
8677,1325
2052,674
11970,13021
13802,3846
10256,7724
12763,3288
6352,8110
10330,8872
11467,11285
12754,11094
10714,13432
12810,3077
14065,6274
11821,6887
5814,5226
5256,9290
8682,8460
12394,14071
11923,3389
13223,2838
13090,3541
12502,4911
8070,6327
13275,6693
9382,9218
13338,6672
9224,9380
10943,5438
8056,6953
5314,1287
11359,1638
10421,1354
13110,7300
9460,9474
12840,10511
6639,9480
8582,3491
9576,1716
6482,6429
6909,7504
10650,10237
4851,8324
3990,4158
11759,1978
12196,1293
10456,1136
9127,9179
4580,12001
12652,1743
13058,3832
13116,3850
6213,6565
7161,7320
6037,6214
5194,8994
9332,11194
3417,3383
5650,13460
1180,4506
12568,12830
3746,3508
7395,8025
8088,7002
7198,7137
13854,7409
8745,9772
10592,1417
12162,2893
5588,5809
879,7191
13575,3040
13656,4755
6419,13966
3274,6682
12921,2530
7425,6795
8589,3511
14102,4804
13134,3703
13436,3120
12727,7474
10472,10756
14130,14334
10468,840
11032,1498
13457,2779
7998,5515
11122,1257
13468,4289
10521,5388
10337,9952
13326,11378
11060,1432
11112,969
5280,4843
2886,2811
504,1093
12134,1742
7248,7560
7594,10140
13711,3819
11731,4052
14021,4665
13088,3658
13158,5000
13221,3882
4820,5001
6211,3311
4890,9440
2498,3068
10529,1186
9916,953
9111,5520
10880,2138
12798,2441
11599,1908
9932,2508
6729,7058
12136,1402
6810,8152
8969,8923
1808,3447
9092,8901
12149,4987
12359,13072
11427,1357
11275,1314
10712,1552
13116,3637
13664,4195
13317,2358
13406,2773
12182,3388
6669,12699
9831,11228
8037,8236
13785,4651
13507,2830
2670,12000
12762,2872
12069,1441
13022,2883
14122,5608
13052,2550
11819,9947
10942,2753
4608,9456
14017,4510
12031,7737
1397,6832
9475,1589
13377,3894
10099,2344
13071,7392
13567,4421
9036,5732
10964,1811
13292,8899
6864,6822
10836,10685
13384,10934
12023,8647
11236,12808
13837,3247
13294,4324
13174,3771
11918,2109
12530,7418
13151,8102
13150,9142
6975,7299
9119,9498
10978,11325
10505,1183
8699,5552
13586,7402
2854,7057
2641,6754
889,2571
12446,2722
8109,1881
10851,1754
13736,5544
4436,4972
9696,6131
8611,8275
8258,10123
13250,12186
7175,7846
6467,6183
9769,5533
4990,5686
7684,5629
7395,2822
10496,1327
9302,9356
9606,8752
7625,1017
11664,6023
11397,1341
10583,10718
1561,12320
10927,14136
11846,1208
11735,3241
13311,3804
11132,1435
7543,8385
11928,11015
14003,6935
12316,13572
7290,6340
9080,2606
13190,3768
8322,8100
7647,1490
7718,10156
8641,10006
2728,6019
5850,9066
9289,3409
2989,3269
1968,1272
13280,3203
9207,13953
12204,11651
10835,1516
11678,1259
11208,1132
13360,3085
5940,4984
7342,6912
5802,5104
6478,6295
7241,5011
2462,3252
2947,3961
11524,997
12526,3092
11559,11925
8944,9061
6885,7903
7150,6030
12147,2098
10644,5642
11611,1145
7377,7485
11773,3316
9004,8345
11687,5628
8196,6515
10084,3209
6378,6809
10942,1666
12166,2161
9595,1254
6898,4146
1017,3777
2569,4173
4874,2684
10420,808
13284,5799
9150,5798
4613,7533
7852,1133
1283,2378
10674,1718
7660,4812
12766,1779
12221,1979
11435,3107
5429,3524
12251,1479
11398,4669
13691,3152
12878,3376
2861,7398
7378,7586
5473,5934
