x,y
4325,13725
3166,12765
9648,7121
1494,11772
9815,9792
12897,11693
1624,11264
3605,13292
855,10654
6753,6990
7264,7146
7764,8067
766,10088
5032,1239
4279,13698
3725,11348
2508,12458
11295,1744
8648,3946
11014,3922
3693,10054
7340,12078
1315,11416
2367,9015
5921,10684
7594,13591
6138,6510
6859,7335
8458,8539
6120,4456
6566,7212
4996,7950
4480,5298
2697,1895
2732,12905
4028,13750
2156,11816
8128,10072
6280,12742
9954,6372
3053,7903
4876,9302
11306,12446
2565,6827
2791,12189
1243,12482
11448,9678
5868,11186
6172,4267
7334,7696
7222,11640
6260,4415
11787,9242
7962,9646
2798,7662
10934,10554
3633,10440
1388,11287
849,10719
2342,12686
1817,12555
11682,1720
2692,12833
6277,6982
1402,9408
1094,8124
824,10906
9417,9669
6882,11498
7572,7394
12972,13940
8932,9638
10916,9998
9972,11017
2836,12658
1199,10476
2010,13367
5077,12181
6540,12841
3472,10968
7274,9942
1101,6712
5220,5788
2290,3356
3010,10817
2051,2175
5638,9357
1090,11141
3765,9381
5098,5388
1380,7030
6589,2608
3814,13593
2822,12933
2858,12808
9997,9075
6279,1192
1838,12692
4201,4716
1614,3614
7153,7616
6520,7018
6292,6885
6924,6657
6657,6779
6924,6558
10943,1361
13854,5794
7660,8512
9884,5270
7896,7629
2805,13085
1047,7908
7506,8584
8480,2194
2792,12657
1544,12919
1001,10805
6243,9006
936,11154
1318,10301
6412,5992
3814,10554
13582,5513
1092,9890
6219,4861
4752,1222
3322,11670
2253,9410
10538,3082
1598,7030
11549,1691
1022,3862
2578,1021
9283,6230
8176,7500
4663,4361
6370,1524
837,10765
913,3385
10210,5657
11760,12456
1569,11158
4473,13695
3828,10181
1541,10304
6232,13396
9615,9516
10083,6604
9983,9660
11451,12019
7969,11785
13035,13648
824,10446
8284,7666
5160,4662
5364,6278
6322,12678
7038,9708
7969,10182
1452,5532
5527,13792
11616,11362
13193,9777
10695,8780
12176,12476
818,10042
1316,11869
909,7607
2138,5220
6139,10182
7685,1477
4298,1970
1342,12723
3412,11630
5544,8939
5372,9088
4866,9196
6022,12596
7324,3842
4071,3812
6777,6589
2113,12679
7194,10066
2253,2973
6221,2315
2113,2532
4118,13581
3654,13463
3244,13176
2118,12528
4722,6840
10573,10493
13157,12315
2314,12743
1656,11885
6028,6298
11455,4472
10285,9764
13556,8612
5873,5892
5250,5474
6592,12836
9580,9563
1485,9147
8645,8800
1697,872
2149,13102
2990,11144
3218,13217
1806,12277
1463,10380
5333,5916
5127,9219
4894,8923
11434,11144
13487,2794
2785,12541
3171,12956
1365,11181
5200,13643
7969,7278
5900,6111
1449,9386
6087,11263
3500,3889
5993,5920
915,10950
3229,10431
4350,11841
9004,7382
3079,7553
789,9670
2037,11805
3155,12918
6423,7153
8122,1217
6552,4823
3109,11635
4160,4537
6966,1130
8177,8153
3688,13386
1125,10999
7243,6860
7023,14016
7176,9948
9513,1475
7240,11963
11308,11052
3020,13113
1256,12316
1466,11188
931,6081
7115,4870
4850,10136
11824,11794
2438,13360
1755,12151
2274,9439
8255,8162
2969,11576
2139,7476
3786,10456
1709,12114
2836,13094
11050,1052
5162,1383
1253,3987
2586,12789
4419,12248
6504,13951
10514,10924
12804,11660
4858,5155
10887,4401
8439,1355
3828,7221
2472,13447
9476,8932
13661,7943
3911,11445
11101,6743
7686,8473
9846,9750
4542,4740
5540,7496
1797,11091
7023,7488
4104,2781
1320,11283
3497,13647
2838,12902
6798,4087
8091,6337
13436,2572
12054,3390
13672,3097
13551,3848
7083,9915
6447,9445
5680,12570
4618,13892
6630,6824
3948,4652
13277,6964
3358,2055
8952,4055
1257,1410
888,8062
8074,13217
5059,9265
7209,6319
11618,12078
1072,9872
9886,1483
955,11729
4250,2737
2240,13176
1793,11099
1116,11874
9346,5641
5511,14049
7632,5928
11871,11459
11405,8362
11785,12275
1913,13213
7151,13289
13358,8535
9496,12331
10904,10756
794,10542
2295,12587
2862,12685
3486,2637
6208,7240
812,10200
6726,7278
6133,2012
8018,2194
6348,1592
1281,10939
1391,11840
9970,6460
9779,9573
8969,8205
9592,11401
12074,5056
1270,10028
1846,9658
5359,10313
13846,13257
10195,1516
6783,7114
6921,7365
7360,4950
4090,3726
1372,610
9259,8896
4853,5237
7258,6111
1919,1822
9499,6320
8753,11450
12278,2774
13852,4062
13518,6855
8288,11702
7152,9688
11016,11020
8234,11828
13504,12651
3624,13161
3775,9381
7782,13412
10536,2906
7114,13973
5426,5236
4135,824
2503,1967
2556,12838
1112,904
14119,8822
7932,10596
8161,6288
4400,10004
4035,13473
5173,10210
7355,13404
9983,9113
12128,10574
13147,11765
5675,6470
10098,11028
2522,13770
10567,7778
5515,8760
10519,10106
7537,3645
4797,10149
11706,5522
13517,12781
2625,13146
12336,1394
5488,6304
1685,11308
5782,6520
9291,1003
1576,3369
1894,12182
1323,12630
9271,9761
7446,12353
12640,14066
6334,13801
3340,12970
2450,12910
1260,11293
11400,9976
11208,10862
11818,11268
2006,12078
734,9182
2058,13292
13393,6522
1145,10793
2148,13229
2220,13522
3708,10333
6988,13551
5974,1808
4236,13484
3934,12687
12055,12864
1483,5057
1478,7308
1609,5375
4817,5219
9925,9761
4344,1744
5277,1358
6407,7133
4940,4701
8263,8451
3261,12963
3675,13225
3664,13170
7608,7946
11444,14250
3807,10677
7940,13186
10444,4996
8159,5740
3974,9614
3301,3981
2411,12838
750,8743
3749,9514
1116,4686
5040,13248
7737,7736
7283,6527
8061,7827
6890,4148
5941,1954
660,2227
6713,9218
1385,11758
10583,2428
13484,6751
7724,13486
2837,13145
2400,13435
3771,14004
5092,12466
3032,12765
6943,6918
6757,9912
4826,11726
6442,12749
13642,12546
2677,12324
1447,10585
8233,5695
13629,5860
7211,4878
1952,9635
2510,2509
3102,13086
5856,9164
8418,8910
6583,9741
13083,3669
3585,11171
12458,7484
12602,7094
4607,5356
8036,1164
8022,9606
4340,11845
5694,5352
7965,10349
9312,9043
3029,5735
4305,1786
4366,13219
4126,12967
1145,10198
6356,4819
2876,13562
3673,13384
3390,13143
4061,12430
6685,14007
6605,12855
8377,12398
9602,14018
8319,10214
12537,10570
13782,12742
1325,10349
7484,7652
13515,7673
1582,11516
10874,4808
4512,7390
6603,7964
1000,9111
11540,7666
1155,6715
1901,4301
3040,13361
1519,1020
909,11262
1053,11143
6548,12826
9060,8328
9525,5750
11926,7624
6646,6992
12653,10582
2492,12886
3129,13171
5611,5744
4786,8638
5647,13083
4108,13720
7958,7716
3207,10548
3504,13357
4123,14021
7344,5158
1643,3137
2438,9376
1816,4552
