x,y
3333,10884
11648,7485
8741,6273
8421,6229
9906,10160
10452,3294
7696,7876
3421,13670
6439,13479
3455,13595
3284,13746
6768,12752
9947,13342
7610,11020
12261,12884
10966,12939
10908,11220
13276,12858
14054,14043
4768,12411
2938,7936
3283,11209
8915,9415
12337,10340
9549,12884
9758,9558
1724,2050
3198,12977
13473,3600
2770,4014
8622,2346
5079,9374
14082,11694
5412,5129
4382,13642
3464,4096
9969,6186
7124,4058
1143,10705
1504,11430
3632,9754
4044,9968
1532,8255
4844,9554
5534,5789
4659,4802
8010,2162
3332,1656
7488,6717
9989,4726
7811,13583
1860,12215
1532,11845
1374,9773
6502,8182
8100,5863
12020,2553
8916,6074
3269,13596
12921,3263
5503,13544
5391,9104
5241,7792
11124,4020
11018,3942
9881,2496
1581,5392
11112,1871
6644,781
1243,11359
12580,2676
3324,7704
2780,6945
9103,5464
6426,6491
5256,5022
1389,2980
1925,5565
7880,7703
2331,12716
3227,13149
4349,12923
12251,3282
12651,2103
11185,5887
13847,11907
821,10635
4792,7933
4959,7497
9311,2268
4969,14060
6977,14110
13737,9214
9285,8880
9687,9375
7898,8658
5388,6052
11636,11382
14024,10623
891,11190
1271,10442
3286,12833
1234,11183
7548,7890
7982,8122
11250,5118
3272,13174
1960,1708
3172,13405
3324,13095
5572,12876
7853,5103
5271,3435
4348,4604
4273,4610
2756,3527
3358,2902
1383,11233
3904,13639
3667,13310
1371,10428
2681,11708
2034,4393
5832,4977
13746,5168
1739,10720
766,10433
1627,10566
1350,11060
5288,4822
1635,4800
854,4182
9990,7380
7334,7534
6300,6319
6527,6311
7004,6194
4141,4066
2655,2321
2338,2026
9419,8815
11221,5751
7095,9080
2147,11748
10476,3167
10839,2337
3347,12969
1212,9028
1376,10513
955,6899
4798,7347
7793,10470
7574,6815
11417,8771
1889,12893
1278,10926
11678,3904
12218,2969
13476,4576
6137,6464
11639,6588
10074,10696
3905,9692
8659,5591
8260,2071
2725,6683
1521,10810
2370,12429
5414,12179
1069,9103
3513,8269
8921,7472
4806,10296
12180,8738
11388,7134
1081,10586
9499,5731
3870,4813
2769,6017
2703,2187
4868,4956
8630,3912
2417,7592
5039,9211
1223,11107
2744,12759
1461,11257
1776,9730
4696,1233
4672,13530
4744,14037
7196,2594
7224,8656
3218,12854
4250,13639
746,5854
5858,5789
2736,11808
7016,1585
10635,10545
3703,13606
2102,12141
3611,13423
4616,14028
8980,9808
5085,7784
8611,4313
13892,4300
5625,8991
11658,7272
5632,5551
9972,7264
4318,9680
1395,3538
1871,11644
1835,11678
8098,3308
11035,1113
9744,833
1498,11894
1196,5832
5691,6479
7042,13676
9978,1093
8228,7490
3304,12873
4663,11989
7135,8804
13329,2393
2732,12835
6696,6842
12403,7495
13242,4448
4120,9492
4932,9531
4463,13621
4046,13969
5818,13216
5276,5185
6238,5942
8644,8652
8781,8805
4849,13458
10345,1314
8980,1712
724,8556
1653,11444
6709,6719
3894,3580
2711,13267
1113,12192
3768,13701
2359,12876
3413,13496
5398,9147
8595,13428
6914,7693
9062,9966
10013,10341
4168,12362
8415,14114
8434,13572
9310,13242
9658,13410
5718,5107
3974,13383
7292,12405
7764,10732
2654,12892
8233,7762
3490,13062
13665,7670
11408,6442
3058,12644
7760,1496
5992,10133
7678,8258
7332,8776
4648,10191
5810,9028
2464,12268
7664,3693
1689,11580
1245,11414
814,10525
2028,11902
993,9963
11822,11608
5163,13552
5925,10933
3933,7839
8546,8907
11885,9329
12833,13751
1699,11812
1392,11134
1160,10282
11332,1079
7220,8890
4001,13558
3865,13635
4565,13531
1148,6574
2705,6048
10430,5169
4384,1833
4935,12338
5365,7564
2693,13103
2714,12501
893,10690
12972,14060
12134,11258
13402,7901
13576,8811
11772,12627
13828,12848
1526,11115
2194,9848
10023,9030
6730,6274
5428,5930
6540,6530
4090,3447
8454,8929
1890,11298
4637,7018
2523,9825
3911,9469
1553,11145
4056,12473
4507,7189
4696,7986
7471,7669
9447,5966
4242,2583
9516,2497
6172,5759
1032,5176
5853,1429
4541,7434
10811,5572
12963,2453
12467,2696
10704,1370
10567,3427
10157,1587
2884,13359
4331,14053
6023,13464
1576,9248
8225,8252
2554,13433
6394,7130
9844,4182
7672,8059
7512,7747
8309,1204
12670,2020
12550,1522
13608,4208
12316,2640
14104,5113
11015,3311
13136,8121
10643,1442
8202,5447
13163,5023
3890,12534
12955,2191
13829,3374
3564,8846
9586,5790
4596,11598
9839,13403
2259,2454
3239,13111
4243,3859
4112,9771
4204,12376
11770,2130
11392,6314
9534,8852
7476,13439
13790,6759
13784,8734
13236,11037
13532,3630
8654,8619
2928,7444
3443,9034
8457,6260
5644,5853
8794,3808
1352,7758
1790,6882
6115,848
1132,11645
5509,6028
1368,11358
4380,4645
5717,5857
7036,866
1478,5652
8481,5724
6549,4812
13009,2125
10766,1141
3469,13071
2924,12836
5619,5777
5259,4829
3917,3673
8612,4416
6006,5915
4926,5263
5168,5270
5342,5108
4523,6946
2384,3428
2493,6917
3550,8847
3316,9167
5707,1361
2040,1260
3474,13024
1333,10331
4333,14035
2581,6957
8674,8190
9221,9014
12480,13391
13985,12074
14163,10544
1330,11645
10123,1210
2644,11672
3371,9271
3109,9226
8695,9737
2375,11944
8173,7579
9533,9661
6879,12769
1594,10791
6513,14011
1733,10598
13375,13841
3416,13401
6587,12098
13276,12726
1049,2376
5821,13931
4843,13804
7458,13436
3508,9586
3955,11392
12090,11139
13333,13751
3219,10691
3616,13572
2466,13202
2485,13569
6121,13908
3935,12819
760,9954
10202,6593
6505,6804
4470,10054
9874,8801
6614,13751
10560,1404
9776,898
2354,1420
10890,1465
12770,12620
9284,13727
9780,11265
7422,5226
12592,1544
5093,5234
5688,3536
3563,7007
2977,12337
2488,13168
1654,12909
3159,13183
1542,11544
1108,11686
2114,12424
5615,8569
1066,5601
1672,6793
709,6314
6706,6594
5608,5863
3598,10256
7500,8332
13420,2390
13268,2730
3604,12886
3413,11586
1775,10859
2106,12610
9896,7082
1981,1433
4115,3547
894,10649
12013,10800
1137,11649
4378,14050
3768,10566
8316,7743
13907,10139
5779,5666
926,3066
1710,2046
2648,13216
796,10463
2419,11781
4404,13581
1035,10275
3064,13027
3317,13005
9525,5335
12086,1886
9867,1565
2083,11739
1496,10976
5532,5758
12921,13944
8214,2153
2686,12858
2004,12814
4371,10425
3152,1584
4508,1748
4262,1988
10685,1208
12998,6959
7926,8497
6997,3840
4754,7515
4760,7481
12334,1460
1619,12099
12397,1459
8572,8270
10017,7432
4030,13392
11993,2060
1515,12249
11040,11437
4124,13692
9440,9286
12846,12092
13330,12784
6674,9402
4068,13475
1392,6511
7473,7380
1486,10575
7252,1104
7794,1064
5103,5084
773,10485
7935,6617
10272,11062
8476,10024
10125,2374
10738,10643
6635,12872
4585,6605
13645,5931
1426,10957
11506,9780
10716,10652
2999,13124
2990,12874
3889,13764
2639,12298
3283,12884
13270,3177
11886,3295
2793,12830
12032,13828
5524,11246
3304,13023
5684,8892
1718,10727
8734,7836
8564,8378
10168,5278
8342,7318
10696,11168
3623,1482
12886,2063
792,10470
14122,4958
5699,6318
5896,5333
13082,3551
8354,8134
2432,11983
3443,13816
6795,7191
8885,7449
10286,9660
2976,12209
9991,9203
2820,7069
12596,2116
7699,7614
6509,8083
3131,13011
2843,12877
5140,13842
2787,11867
4459,4794
11530,1265
1071,11334
1596,11406
1084,10312
10312,1102
10492,1332
898,4710
5220,2701
5174,1366
6264,3002
2559,13448
848,10820
2317,12534
5989,4992
5779,5688
9647,4665
9650,4592
791,9539
13593,3279
13018,3146
7784,8073
8416,5991
10742,2147
8557,11865
4382,2801
1616,11918
6590,4581
7655,8471
7104,1134
1904,12105
2368,12900
2052,12066
1596,11735
2812,12947
6914,13570
8321,7496
7018,6505
5220,4828
2876,1719
2538,1658
1805,12368
1473,11505
1559,11548
2451,8560
1318,3054
5800,5245
2635,2123
2156,1804
8772,7391
7386,8010
6787,7968
5175,9054
6570,8113
8193,8295
12313,11377
3403,8401
1219,12104
10713,1959
5375,1588
4655,1210
3714,2037
2808,13553
6756,7207
8555,8781
2261,12279
1187,11181
12321,1940
4930,9183
8973,2487
2549,11597
8765,1328
7588,7364
3790,3949
1259,4656
1557,11156
1000,10863
1519,5249
10046,4966
3129,3553
2040,2173
3531,13717
8390,10069
7146,9486
2281,12074
8181,8577
2792,12419
2846,13356
859,9913
2167,11862
868,6630
5032,14068
3860,12810
11542,1473
11643,1822
12218,2329
8614,2462
8192,3529
7144,6068
5080,8589
2352,11736
13720,5862
1170,10468
3701,13747
10528,10620
5257,13885
4672,9154
13306,3236
11005,1736
5246,13450
9068,1420
1517,6511
4342,9438
4483,1105
3576,13402
3638,10718
8871,7791
10752,10703
13667,13179
14117,7351
12863,7169
9101,9059
2366,13408
887,7515
1209,7072
7633,11640
9241,8853
8271,8190
1134,9518
8763,8104
12796,12492
3487,13177
3146,12871
4187,13460
7532,13329
9501,941
1311,7662
9447,6280
7705,951
9601,6368
8078,5702
12889,2913
14025,4516
11071,1819
8934,8802
4765,5372
3867,3306
1817,11439
2848,9731
801,10256
1685,11064
7261,6277
2534,13062
1528,10877
1254,10460
9983,9225
13960,10030
6056,10620
5356,12449
13558,13485
2863,12963
2575,12763
6256,6137
3054,7904
4870,4967
2994,12228
11292,1262
9497,5568
1652,11388
999,9644
11389,3893
10834,3419
4421,10141
3409,13209
5430,5270
5213,4909
4351,4130
6052,5902
4498,13623
2760,12597
8087,8266
8684,8079
4023,3802
3448,8898
9683,1737
3541,13152
6736,7358
6735,6698
10526,10591
8739,11561
9619,12825
5478,9184
7252,9686
8829,12318
3098,11160
4160,9204
759,5091
1894,3330
11382,1497
11630,1387
4694,7800
5742,3752
1686,11521
5945,10822
8988,6268
11618,1212
935,1653
1172,1778
7382,13744
8738,11657
11489,13089
2514,11891
4521,13807
1231,11409
2270,12369
4975,5668
9752,9108
8491,5743
10231,7308
11607,4272
12269,10764
13400,3517
766,10205
12160,1536
12106,1440
1981,7662
4507,3618
11881,11612
9075,8309
9312,8880
7303,9787
3463,13570
1262,12214
9314,9020
9250,3898
4627,14015
8465,8358
6431,12591
11788,7576
2219,12495
3668,13551
2272,9404
4691,6037
6408,3344
7105,7720
8717,8637
10601,13271
5645,14357
1097,9314
1800,12031
12380,1789
12348,1909
896,6217
9498,5494
6022,7208
5696,8644
4492,851
5078,10352
12340,11848
742,9102
1036,11638
7156,7050
10309,4856
8845,9836
3495,13656
8475,10017
11567,12233
11970,12017
8456,8859
4351,12006
13789,3201
13560,3449
11254,1703
11176,5525
11752,10941
3077,13443
5781,12710
13806,7189
3537,7214
4098,12994
3694,4871
1917,2397
10098,931
2417,2291
2784,2532
3590,3162
11224,5455
10404,10348
11368,4666
11599,1171
6640,6928
855,10979
8111,6835
1009,10278
1607,10740
6304,9444
6285,8916
5676,4995
11096,4506
9883,4587
4630,10009
8585,5362
3023,12751
1166,11120
1418,6916
3798,3622
1338,3434
789,2534
4212,2496
4036,2004
3568,7848
7758,5989
11041,5113
6479,1309
1722,10559
2091,11865
8936,7575
13442,2573
12892,1892
6212,4370
13508,2706
3524,10982
9591,1463
3945,13197
1599,12061
6951,10125
8551,6625
9132,7557
8094,5394
13783,6763
8448,7494
1819,11689
10816,7144
13466,11994
9524,11345
14092,10258
11373,7755
11021,4612
4706,8263
6973,9555
6644,6738
5428,12411
1810,1428
2545,974
4836,8267
7787,3298
3580,11288
1036,10831
1283,11674
4809,8445
5983,6131
2946,3929
1471,2484
2032,2042
679,1415
1140,1700
8164,8494
12743,1756
10908,1941
10079,5207
6566,4819
8055,5326
4551,11948
2438,12267
8690,10171
13953,3838
3538,10532
10373,10950
13784,9954
14035,5229
8207,12131
4344,13619
8902,3784
13831,11565
11280,12622
793,3439
11116,1760
8513,4914
4528,12193
4259,1540
4446,1471
3600,10043
6584,8111
813,7492
8396,7566
4100,14044
12115,7208
1438,10706
7283,7637
8549,7713
6314,9584
7120,3870
7736,2272
2834,13494
3014,13399
3684,11567
8763,9730
6355,6221
9268,5658
8177,7273
8530,6296
11098,4934
7446,2764
10551,7472
10056,7438
13860,3554
13340,3976
1548,5222
3349,12954
10230,10866
9964,10448
2620,12778
1354,8206
7734,782
1407,12268
4104,13643
8551,1431
1224,7808
4335,7411
1388,11480
4432,13659
4219,14030
2417,13446
7650,8064
9163,8742
13749,3103
8159,4855
944,7053
3412,8914
2042,11708
5110,8870
2441,8965
10254,4820
11644,4800
3028,7572
873,4710
3603,13492
3137,13351
3499,13054
3452,13344
11675,8345
4415,12131
13701,12825
5017,8457
3585,9467
6104,5675
6722,4491
6102,1240
6265,2179
4474,902
2512,2458
2316,12976
3451,13582
9987,6884
6654,6214
4934,3562
3657,13712
1734,12892
4494,10172
11258,10835
5715,13081
9928,5422
6915,13632
11704,9700
7744,7161
13762,9631
3974,10395
10915,1495
7152,6698
1133,10392
9473,2023
10253,1426
8220,5510
1205,12320
2109,12240
4530,13761
10577,10309
12446,11832
13171,3880
13326,6942
8896,8234
10393,5174
8263,6145
1518,5897
5185,5643
5600,5545
4135,2024
3962,13784
2053,13494
2813,11513
822,10328
9637,4630
3526,12884
12226,1874
11548,5946
7567,7237
8002,6493
4154,9306
3623,9190
6786,4791
7073,6224
3860,7840
1598,11910
4162,13402
8913,8654
5730,1753
7309,1315
5754,9096
6041,6242
1432,11709
2161,11771
7409,3669
9819,4526
8505,6430
3204,5144
4986,5656
8615,7559
9928,5210
2956,12604
4090,13056
9898,3166
6551,6153
6188,6450
3395,13287
2751,13537
2449,11697
1813,12526
2143,11851
7484,4863
3216,12950
1113,8981
9038,2356
3248,13394
3261,12961
1979,11661
6940,3831
1401,6571
8246,3562
4456,13770
4146,3093
8595,8257
13485,10863
8682,5257
4045,13056
7664,13583
11098,5099
3854,12715
11296,11570
6284,6819
1413,10903
2965,3077
2363,3058
8224,3530
6362,11529
6927,7121
4990,10618
11545,6325
10315,10584
10882,13710
11796,14045
11941,13629
3267,12881
2624,12670
2171,12950
2488,12769
11141,1587
11139,6563
9708,10233
7600,13769
3162,13669
3298,10869
3693,13675
3290,13317
4925,7911
9997,6733
8774,6421
4920,13316
