x,y
4228,13185
3583,13695
1988,11790
3651,10646
9101,3572
7889,772
6158,8118
1754,1089
2034,860
12943,2540
11078,3688
10942,1268
8034,7767
8197,8398
8972,9568
7596,10010
8336,7996
7904,8638
9022,2008
6844,6540
9134,9299
2090,12417
9759,12022
10978,12167
12023,11106
12272,10508
8733,10413
10820,13817
3050,12970
2398,12243
1722,12334
10878,3362
1063,6088
2919,7963
1406,4898
6507,6618
12032,7544
4032,12352
4698,9584
8686,9704
2644,11942
7103,942
5770,5866
1613,8749
3949,1932
4027,10029
3281,13180
1024,11466
3381,13467
1540,11886
6855,4728
4641,13733
2193,7564
2136,1217
2030,11678
1675,11210
7141,9445
2503,11754
13477,7712
8091,10168
10389,5418
9826,9371
4898,10224
1361,12507
1380,4232
3421,12906
2415,11992
4280,14051
12689,10311
12771,13843
1345,11840
1342,12435
815,10630
1040,9869
7915,5051
4696,6799
6738,12497
1844,7774
3198,8899
2060,2046
8302,8286
8506,8794
9000,9096
1208,11036
2808,13318
1818,11610
1805,12976
1713,11224
7976,8018
11561,11948
8246,7045
1660,3192
1379,10379
3913,11340
4341,11506
6395,7052
2652,7572
6046,5594
6932,7022
3926,13445
1707,12597
4556,13680
8624,8361
4537,12109
6908,6769
9762,5691
3872,5092
8097,10108
2926,12914
2364,4360
7184,4855
1426,8918
1194,6584
1497,11384
938,10620
3357,13659
1767,9821
4866,9650
6442,6142
11422,5056
9526,12793
9180,9537
4093,14072
3852,13513
2382,13350
4473,13966
14065,6993
10431,10136
7636,7634
6223,9101
10327,7563
2309,12535
4305,13303
8050,12042
9061,9165
9266,13402
12784,12363
1751,11265
2350,12511
3560,13457
1826,12254
1049,11967
871,2122
3742,13294
2716,12356
4401,13570
9935,4524
9868,1339
1954,1300
8944,6101
3951,13520
3499,13301
7567,7858
8223,8836
10778,1690
6406,6610
8204,1407
1488,8489
8910,5842
13413,5891
13387,10585
8845,13638
11884,12838
13482,2917
13049,2593
10533,2931
10053,8216
8218,12176
9732,8872
10449,11536
3457,12906
7838,13931
8336,6977
8828,12832
1978,12032
4301,13709
4285,14045
1533,11784
1332,7886
7618,11120
11710,4216
3291,8400
1167,12106
1905,12965
1571,9541
1711,10853
7418,9784
9608,7352
8001,7960
8154,7324
4532,5164
7132,9086
8069,2166
14058,12551
9972,5284
13078,3333
13510,4428
12431,7332
8097,13248
12016,6832
7368,11779
1291,12224
1709,12166
2247,12229
986,8714
7708,2314
6583,7707
3353,10684
2181,12196
2961,12932
3365,13441
3173,13728
3671,11345
13389,7787
11294,11047
9473,11630
12006,9234
10434,10279
12605,13285
1725,10950
1836,11224
1496,10703
1221,11456
838,6924
3392,3445
2773,1947
2290,7500
3389,9223
6454,3288
1451,10918
2672,13497
1877,12918
12922,2858
8436,4873
3955,3649
4264,918
1320,8080
3653,628
3006,13628
