x,y
7443,3437
4990,5570
1632,11566
3494,3244
8468,6350
10390,1660
8895,1026
12890,1726
12748,3038
12144,7911
11960,10712
11555,7187
8990,13122
10581,5208
6598,4062
7697,4929
11367,3620
11452,4560
7876,9590
6609,7668
3770,4009
4598,4158
3275,2726
3096,3504
2109,3066
740,846
4506,12637
2066,13241
8693,2347
3892,6095
3077,7923
5274,6075
13876,3971
3023,2873
2480,1768
1130,12064
7015,13386
2285,12820
1391,12302
5541,13464
7245,13743
10408,9890
9558,4438
10606,11070
14148,13893
5560,12438
3134,7312
8564,959
9900,4300
4362,6278
6482,4876
11339,8370
7413,6706
6499,3187
5604,5556
2875,11860
10229,7147
5128,5472
5286,13151
8928,8182
1078,6142
8580,4631
5086,5374
11050,5366
6862,2989
2309,9681
7580,7240
6414,4718
2875,7722
2350,5439
2215,1507
3651,10943
11430,6208
2066,11751
11422,5632
13832,8196
6891,8291
1388,6805
4795,7156
1340,2091
2300,11960
1238,10248
4142,13447
8035,8128
1864,11972
2257,12740
9204,9903
10248,10548
11076,1206
8674,8421
10468,11097
12116,6719
11881,3646
10165,13280
9461,9201
4355,9112
12824,13182
13226,6156
11095,3956
3248,3812
8899,7760
5449,7825
2204,7540
3066,3496
7666,3918
7971,6284
1927,13193
1031,11151
7844,5782
4620,1788
4035,1715
7899,7292
9143,2013
10566,4861
7566,7284
9170,5998
5230,8867
8157,5284
8524,3253
10746,5360
11914,2943
6365,6122
8684,8606
6088,1399
2743,12787
6890,11522
9000,3752
7416,7058
8210,3520
6472,4714
7296,908
12556,1988
11964,1594
12850,2374
6516,13561
8228,8452
5894,5892
5716,5782
9320,9596
5057,5314
8566,8137
7772,7506
3312,2785
2792,3596
12031,7092
4946,2810
3604,2916
7287,3050
2904,12730
6289,4692
10403,7506
8437,3337
10080,4318
6406,2729
5967,11100
7087,1221
1743,4505
10018,4207
7901,9571
7129,6461
4909,7791
6116,6466
1993,11718
2510,12596
7987,8565
8301,8264
1656,11466
7458,11232
14071,4635
12045,5407
3927,13278
12014,1340
7849,7264
7573,6104
9321,1214
9430,2254
1261,5331
4726,10150
8642,1310
5854,2350
1749,1285
12374,10459
3678,1834
1905,9521
10993,5101
8119,7258
7120,6489
3150,9350
6616,6304
3448,12948
1766,3509
3887,3459
2750,3274
10483,1306
10468,1170
8344,7856
7839,7613
6453,6228
9418,9127
4471,11703
6236,6588
8126,7688
11494,1361
9832,2544
779,6496
8064,10485
11100,4224
8161,6864
6786,6474
8470,10099
11578,4826
8970,9135
10984,11784
8432,7940
7993,8011
11743,8279
13564,8114
8518,6168
7026,6405
9402,6169
11267,1440
2642,2701
10123,7167
10600,5218
4598,11854
8830,7840
11772,8928
8644,4384
4272,2158
3895,2239
3393,8010
8351,6245
7734,7415
11268,1252
6968,7578
5849,7402
11700,10970
3637,9114
9916,9687
13764,12325
12898,13282
13117,3126
1512,10227
3196,7926
9257,5990
7770,6798
3364,4069
13092,3333
11928,2102
9238,7498
13404,4710
4072,13478
13310,3368
1355,3205
11902,4107
11804,1226
2487,10212
2648,11681
1223,11770
8685,7493
6108,10548
8110,8542
4952,9348
4067,11642
4382,4860
8177,6687
7910,8700
10300,12375
3535,9355
2195,13038
3419,8805
8249,2444
4331,14041
10529,5480
4662,13962
7864,8238
8042,9453
7470,13821
11499,6671
10467,12148
11596,13251
9787,1743
8997,4426
8645,10578
8562,6374
3774,9206
8018,10532
7900,7208
10760,3265
8382,13528
13925,14169
4816,10812
6559,8023
12360,5518
7071,7280
4872,11713
4062,4542
6967,6557
5454,10540
11832,5603
4052,7371
9910,6618
5789,9462
10248,9707
4920,10512
4486,3039
9072,2054
10497,2838
5582,7768
7510,8453
8132,6792
10230,2304
9025,9709
4898,5494
7555,4088
13000,1938
5717,5923
1117,1651
1970,2160
8248,5307
1267,8903
7116,4956
4944,5096
14086,6068
11271,11441
9920,10046
4058,9985
10062,5793
10877,7615
4041,13269
7357,6100
3733,10639
9828,9056
9250,9406
3504,9669
9103,3992
7976,1836
3869,2005
6594,4739
3350,1713
4942,6020
2992,11473
6390,8333
9772,1124
4543,7928
7980,6756
7534,1563
6398,3213
2513,1513
1831,2595
1084,9907
8226,8471
6435,11306
11834,11234
6522,13537
10286,10530
9826,10410
10212,983
7657,1290
3582,3568
2248,1110
960,11673
3317,7062
8758,8253
13602,2994
10119,4708
7931,9652
10035,5870
7696,7860
9964,6742
7096,9210
6527,8395
6637,8337
8341,4904
8158,6428
7484,3212
8799,4528
8777,3991
11516,12550
5362,11347
1407,11613
3585,9327
7949,1113
4899,4994
7270,7578
3100,1790
1421,5204
4037,686
1954,9777
11587,7216
8672,10254
10988,7527
9152,8751
9577,11151
8080,7622
4839,4407
12764,2554
12064,11700
5817,13110
10571,3184
13186,3220
12433,1538
5680,5857
6492,7838
2850,12964
2292,12450
1532,4937
8905,3531
1394,10538
4708,5030
5826,847
13854,5229
13577,7810
7427,5817
11946,2707
11423,4366
3109,7584
3799,11033
5312,5784
8184,6301
6220,10718
11281,6301
8656,8059
13507,8880
8654,9207
8564,9785
8084,10191
9272,5886
4382,12136
7935,1203
2878,1021
10804,2470
3514,8579
4139,14053
13228,2537
7484,7432
10342,5235
8506,8084
4330,9765
13216,10006
10519,9022
8842,9268
5099,9698
5815,8373
6497,13330
10958,908
7561,8088
3830,11390
8288,4861
3687,9523
3586,4210
1754,11209
8577,13314
10494,4856
8674,5030
6451,6141
2832,7516
12254,6340
6346,9193
13410,7767
11380,10807
4423,4934
14087,4607
12434,1783
10127,1562
10148,810
12491,2451
8044,12104
3580,3388
2493,959
7107,4965
11016,4161
13136,4058
4026,12715
7569,7002
10784,1084
12409,1436
13050,3851
12710,2132
12367,5026
13694,8408
10583,2721
13551,9172
11047,10670
7667,6893
13894,13173
9741,8911
9592,4561
6688,13248
5131,10770
8680,5413
1624,9664
4485,5009
11441,6092
5597,3514
10978,5419
9932,6137
4371,8039
9619,4557
1293,7669
11199,1908
5219,5146
5904,804
2915,2126
2105,11642
2302,12000
10632,5542
3361,9078
6068,9398
8172,7635
10156,11014
13324,13836
13538,2532
12834,1628
13958,4170
13511,4856
3801,4800
5132,3598
11897,1958
11459,6281
8460,6108
4790,4628
7518,990
9984,9747
7208,6086
10190,9677
3935,10562
12490,9910
1536,5072
9459,8744
9538,2468
11444,8238
8595,3750
8652,4482
