x,y
10053,9604
12258,11694
2553,12389
3647,9968
2165,12619
3474,13271
3648,13753
1598,12846
6025,13372
2563,11803
8428,6356
1033,7692
7431,1157
6332,6293
891,5130
6191,5818
7180,9057
7323,8050
10215,9934
4769,10144
7773,6897
2905,3325
5340,1026
11594,11029
12688,13729
13039,1926
13505,3408
13536,3878
13459,2457
12344,7236
13779,9215
10216,8882
7355,6144
12317,7826
13717,12808
1358,11372
7668,3279
2764,12522
1281,12415
6666,834
5004,9100
9717,6381
2965,12008
2551,12731
3823,12632
7784,11209
8624,11559
11481,11143
12433,9897
1091,11268
1456,11566
1394,10791
822,10948
5575,8944
7402,7308
11164,4463
7043,13586
4048,4672
3786,3550
1878,1406
3240,12889
4667,13590
1954,9553
13937,4654
10298,4840
8261,8318
10468,10652
6506,6404
11277,10740
11571,11073
6037,9849
4256,14033
4216,10207
9358,9435
2706,12527
8243,8006
3007,4084
8715,8573
3375,13002
6379,13465
2158,13016
2989,13346
2280,13336
11751,4061
6519,6808
8278,7253
9459,14082
10882,11629
8198,3307
11747,4154
11158,3775
13181,2450
11813,2538
3090,2802
2047,12139
5122,13835
4516,13696
1316,12034
6024,5873
7082,6821
4277,5071
7920,1996
4813,9682
3766,996
3471,13178
6582,14078
5492,13926
11254,3588
5427,13013
2686,13241
2100,11811
2174,12370
6931,7322
1242,7196
7679,7783
11146,12688
11274,6805
4866,9607
13947,6142
2347,12365
2392,13613
2796,12742
3229,10716
7750,9954
3472,13321
7839,10709
8649,11451
9204,13780
1297,12240
4799,11557
4085,13513
4438,14056
4677,14062
3261,8101
3151,8095
2481,9930
1983,12220
4162,4262
11935,11435
2100,11928
1777,11715
2420,12965
3798,14028
1642,11832
7153,11377
11194,3840
4291,9657
5570,6408
8326,6891
8341,7557
6757,7300
4963,8509
12620,1646
7242,6752
3707,4337
4458,5182
2033,1415
3434,11159
3438,9934
944,5654
1217,10442
3210,13285
3459,13382
4067,13103
5917,12373
7812,13590
12824,2164
10374,13119
12343,10626
10219,10081
14142,11239
12232,13125
3448,13804
1902,12682
1364,12652
3782,13551
1323,12621
9362,13130
8296,8357
4495,5001
2554,3673
4737,6186
1114,6888
3630,9751
5632,1557
2298,13414
7362,13505
10528,10707
11002,4764
12797,1802
12055,5148
5840,6078
12119,9114
12138,8739
13750,6860
8235,8576
5530,5719
4617,1136
9732,7341
2026,1872
1132,11413
1877,12260
1325,10611
1567,11329
839,8122
721,8010
799,9300
2275,13444
1084,10839
5202,13570
5485,8705
1959,12320
1305,10768
7230,4645
4500,630
3302,3863
10029,8800
12104,8242
10547,13975
7500,7128
8972,6186
9942,5387
6560,4798
4500,5290
6486,9646
2612,12880
2002,13380
1314,11234
3662,8958
1144,11927
868,9631
5932,6210
4925,7746
1435,10785
3717,12893
2171,2324
12770,1582
8273,5659
8269,5447
3093,2654
13341,2515
12131,2254
10602,2187
11670,1697
3345,6297
6232,1302
3496,9442
5648,1733
1828,7628
3665,13512
3733,13034
12540,2755
12851,2100
10297,983
13242,2297
4796,6378
1620,13152
2914,12834
10872,10677
9789,9872
7132,6646
3583,13915
1252,12176
11442,3873
10567,10405
1280,12035
857,9734
5324,10404
1273,12055
1566,11347
5736,13154
9972,7509
6263,10159
6662,4538
11594,2090
3744,3513
1648,4748
12225,2151
13357,2490
12075,1419
6244,6373
9173,6305
10600,13274
2424,12742
987,11258
1610,11646
1417,7236
6657,6966
8887,4261
5710,7428
6200,6104
2829,3069
5665,11396
1886,11395
6016,13291
2173,2612
3267,13077
3899,13613
4007,13352
4115,12409
1038,9415
1162,12370
6035,10643
4392,10166
11258,1008
8446,5402
6546,1390
10715,971
3616,9028
5451,4983
13161,2297
10280,1178
10287,2528
13528,2491
10509,1267
8756,1715
3992,13606
3358,8474
1490,10384
1708,11108
2394,5429
830,4847
957,9885
1560,11999
976,10751
1927,12017
1367,11711
8872,2199
7538,8304
7239,7471
5726,6224
12166,1346
1268,12324
4282,3061
1188,9674
10982,1031
1063,11096
6445,6082
1305,4833
7313,6814
8130,7190
5412,5914
7792,7822
6450,6632
1231,11213
8496,5318
4516,10664
7092,11464
10167,8105
3196,10995
3777,8171
1802,12238
2957,13474
2799,12471
3810,13578
3607,12978
10379,13466
1739,12967
9456,9174
10974,10448
4832,4869
12875,12411
13029,12448
2126,12092
4082,4465
6115,2100
3526,3505
1462,12232
1826,12339
2169,12778
1237,10304
4897,5002
3680,4125
6120,2537
13317,2949
13107,2729
13545,4069
2638,7216
1097,9479
4290,4534
4824,10325
9212,5810
8736,12798
8799,11330
2880,3607
4121,14030
2601,11934
3854,10113
9635,10240
8862,2227
6612,7069
8740,6510
7120,7456
9025,5708
1528,12624
6120,6069
7729,6780
4679,13865
2303,11743
2432,12250
3261,13114
2859,12897
1707,11844
3236,13010
7389,13368
12161,11590
9028,9540
13454,12484
8672,3583
8156,11821
1740,3488
9397,13564
12524,2309
11944,2383
12186,1344
6270,8173
8254,6862
9394,3643
6081,6550
8523,5632
4479,4543
4503,10142
8942,5644
7431,8623
6656,11400
2456,12474
9692,9859
13161,2218
7287,6533
7952,6607
8172,7655
9464,5817
2909,12272
6919,6850
6945,6463
8207,8507
10142,11139
8001,9994
10009,9502
12869,12761
10439,4740
13780,12739
3947,9549
1298,10212
6341,12668
1564,5166
11471,1178
10840,4586
9516,5650
12418,5005
11612,7215
6286,8118
1336,7029
1792,1244
1676,12389
1179,9086
1426,7779
13439,2895
14043,4846
3442,13033
11377,4928
11185,1101
6146,6026
4347,9962
4665,764
3972,1100
706,2119
1538,2316
3776,13161
5087,13625
1504,11752
7268,13573
1777,1994
10979,12024
3521,13522
1362,6399
1666,2724
3686,13074
1995,11560
3347,8049
864,8314
12509,1504
11201,14218
3699,13848
2822,13502
2758,12669
2878,12679
6670,7619
7620,6005
5384,1002
13232,7291
7055,13233
8092,6320
1147,12317
818,5682
1237,7752
2024,4463
8492,7519
2496,8522
774,5540
1364,3964
1520,13012
1163,10587
2574,13756
2750,13804
5284,12480
3962,12595
12598,12320
12141,12229
8106,8678
1207,11893
6155,11087
8734,9754
12356,11262
13350,10216
3760,13827
968,11518
724,6345
11572,5674
2402,13178
2075,13506
1570,12797
3492,6476
1737,5934
4685,9658
6465,1354
11051,1477
13613,3727
11523,1747
12833,2245
12973,2834
8824,6514
6006,6328
3909,3935
6322,6402
9160,9238
4880,7745
4822,10114
11609,11080
2372,1842
3056,11404
1821,11870
1704,10926
1034,11077
13721,10333
12717,12454
1259,12388
2730,12581
3024,11718
2356,12149
7040,6554
4950,9396
1836,7612
1578,10474
3291,13378
1133,8002
3052,12859
2285,12147
7334,7216
6868,12806
10192,7207
7654,7388
6965,4666
7958,10266
867,3467
1798,11361
2448,12593
1386,10643
1679,11587
1031,10746
8926,8706
1595,4889
4961,5033
3601,13196
2468,8729
2935,9905
1234,11838
7169,7780
1831,11330
5009,11709
2258,9645
10944,10722
8320,13997
1484,11403
1457,11829
1194,10946
2055,9700
1675,6655
7008,7364
5152,5826
1159,1849
1650,11898
3546,13301
3826,13181
4118,12817
855,8035
13482,12486
1607,10931
4117,12803
2033,11626
8892,8681
9658,12040
6274,8556
1309,11523
4166,13306
2964,12758
1934,11589
4370,9654
10411,9912
4823,9886
11397,11919
14144,11714
13680,12659
3877,13735
6102,6752
2202,2431
2028,1230
12578,1782
9735,5416
10715,3448
11455,4750
5147,5815
3036,10910
5067,13302
9968,6652
7401,13472
7632,11526
2512,8599
2333,13289
1250,11432
9710,10260
9884,8905
9274,11278
6249,10169
7639,13859
1352,5295
4281,2514
4877,9702
4350,5150
5284,1419
1028,6341
7104,8073
7140,7449
7369,8017
7079,6819
6561,6922
5799,5943
7739,7768
5405,7586
6101,6373
8465,7652
8009,9980
8471,10189
8812,9218
6120,6250
1666,2124
2923,12835
4048,12690
4012,13569
1968,13145
7440,10948
7531,12049
3146,6749
4747,13837
1937,12808
3934,13523
2733,12275
4487,13941
1282,11432
1835,9752
1177,6811
7140,11488
10262,7834
8166,6349
1687,7127
6246,10384
7771,11195
4023,6098
3005,12520
1552,11203
1967,11538
1177,9940
6556,6558
7606,795
4095,3531
2576,3173
3425,1662
3014,2056
6016,6315
6456,7213
6890,6964
10608,907
9491,12743
12919,3448
3456,13600
4591,13375
8682,13417
1340,12684
1081,11934
2687,11754
1369,12650
3006,7112
1629,8188
7219,12638
1555,7862
739,3428
5677,12739
6638,13616
7083,12691
12072,8553
9266,13344
10002,6248
11536,1263
13506,2531
11569,1495
13381,2998
10663,2865
8735,4546
5653,13146
9018,6204
6989,5280
1260,9588
918,9016
4752,4556
3446,7115
9898,1312
10610,1318
13901,3660
10750,1411
13184,3767
10741,4529
8712,5900
9287,9114
4215,4623
4904,10152
10608,1735
10685,1292
10217,2534
6406,2733
8021,1853
10811,4423
9348,5584
2781,3743
3302,2338
3995,13827
1201,10109
2906,7542
7395,9893
3113,13049
782,10650
6321,12755
1351,10861
7206,9949
3355,13476
8711,8140
10113,10598
9029,11424
5586,3494
3947,6177
2660,4075
10952,8219
3884,13193
10627,9981
3763,13678
4496,13701
3811,10713
12480,3091
1205,12321
6102,2202
7779,7889
9206,9260
6802,6333
3955,5915
6145,9527
13080,5507
13942,6199
12558,7336
10095,9605
13134,10359
11930,6972
8120,6776
5704,6014
7827,7805
3188,7294
9915,6561
12700,11158
13526,12342
11536,6508
13514,12364
2627,13363
4187,13969
2898,12928
7168,9584
3730,13440
6898,13740
8076,13751
8918,13946
12499,5564
10408,14125
4130,4038
5431,9503
8329,8683
1710,11398
7706,5028
12810,1755
9023,2144
11135,1397
7299,7178
1801,7672
9627,10256
9149,8505
8140,8288
3468,13253
1362,11910
1085,12365
4825,13804
4088,13184
3674,12957
2087,12308
2291,12052
7183,11438
6694,9303
12386,5095
10028,8835
6597,9189
12833,13268
7710,7798
6258,6260
6316,13348
10103,7755
6630,6526
11641,10703
6886,6494
4303,3799
5738,5612
12362,9492
5124,8456
3279,3642
2433,12331
2822,12590
2890,12358
4820,14050
2530,13570
2276,12803
2480,13472
11422,7208
7878,9748
10409,4899
9428,5631
11235,5738
8612,4543
2917,12549
4327,5042
2937,7767
5621,5983
4029,4127
5757,5669
7500,3454
12269,1494
7964,843
7738,3683
5369,11502
11926,7272
3014,12651
3249,11494
11186,5160
7694,7290
1358,11486
2843,12151
1691,8120
3049,13454
3792,13528
4824,11898
1216,9434
2002,810
2642,12213
1149,12150
2629,12914
4096,13435
1207,12433
1624,7262
3425,8699
3410,8369
4551,3899
8085,10250
4933,9712
9274,6351
4739,5122
8388,10366
2799,12167
1169,11406
6989,13522
4042,7839
4688,5944
3104,3740
1702,12974
1897,2091
1904,12086
3200,13940
4582,9791
1392,11892
6755,8272
3983,12961
1041,11062
6131,8845
4254,7348
8097,1328
9988,7716
13452,4679
13738,13752
12393,7258
2222,12773
1578,10811
1657,11124
5554,6136
7516,13734
6554,8040
2410,11788
2074,11758
1392,12609
1363,10999
1189,9872
8529,5928
1800,7950
6430,6400
9948,4697
1563,11709
1741,11375
3689,10606
1029,11510
8247,13276
10359,10401
4212,13572
1336,11778
3593,13186
3378,13249
9815,11999
10777,5184
11024,7756
3110,12926
8251,8733
12647,11189
12394,5200
13363,6556
11939,7396
10789,2221
14122,6858
5426,7506
13458,10737
3073,3893
12518,2915
6722,3182
13316,5643
6780,4361
2743,1993
3676,13301
1463,12695
2669,13211
2093,13165
3504,10810
6700,6349
1414,10988
7789,13277
2319,12632
962,11239
3055,13128
6616,12851
4371,11731
8435,11549
1093,3977
13519,10336
10083,1343
1899,12325
5374,8766
5760,6111
7564,4924
11022,7574
1928,2777
2433,2189
1492,11132
1206,10467
11166,5055
6665,6291
11362,6323
5840,8418
7264,7304
6494,13378
5731,7552
8578,4638
8225,8700
1421,12207
2933,12078
2217,12512
1784,7857
6051,11314
10365,9851
8111,8418
3599,10547
5968,6139
780,2092
12836,3360
10820,1055
9840,1587
3695,695
2926,13152
3083,13172
2641,12056
3810,13834
2048,12355
724,6608
3453,3896
5937,1279
1857,3494
1591,4895
3401,13445
1920,11440
1122,10274
6111,10022
2721,13417
1405,10064
1771,11292
12287,5093
1678,13137
1863,13267
9189,9501
7102,8941
4856,8624
10036,8761
12092,12761
11895,1576
13784,3840
11932,3838
1197,10909
6124,9902
1583,11529
1452,12351
828,10460
5290,9149
3394,4224
5504,1400
7642,7194
7098,8182
7833,10358
10142,11084
6634,6640
12553,13333
4880,9115
10437,9633
13524,13680
1714,12976
879,10639
7501,13665
6971,7204
3415,8465
8990,10686
7650,7592
1834,11790
6734,3127
7195,4885
4156,3792
3811,13043
2569,13372
2931,12806
1522,11740
1723,9139
6382,6249
2896,12512
7166,9590
6828,11404
11663,7432
13191,11191
1931,12359
1542,10211
1182,10497
1634,11350
2434,12016
1893,11765
881,7868
2319,3670
12127,1990
12877,2100
13415,3529
12320,1391
12442,2258
12591,2514
4616,13190
5256,5854
6270,6096
6975,9828
9086,6119
2463,13544
2462,12161
3958,12380
7836,2173
7422,7839
1282,7982
1396,9341
6303,5949
3107,3604
1833,2506
1118,11662
6389,11229
2991,12676
8350,12216
7533,6027
1181,10007
1813,12914
5067,5804
13913,5999
4038,4873
3236,7786
1539,10756
1634,6811
1413,6291
1902,5303
1042,3189
2081,1669
7916,8350
1966,13319
4539,1588
6439,4872
6228,6659
3204,4901
8448,5758
2463,2747
3456,3988
1289,954
1160,9945
5961,9264
6934,7935
11728,7986
11460,10727
13440,5367
9838,11159
13658,3907
9786,5634
2432,5150
8619,8219
1642,11246
5427,9187
12604,2597
7940,8138
6290,9948
12847,13367
11880,2397
7831,12358
13305,4023
13438,9545
8798,8552
9846,9184
13263,12705
4139,13873
4011,12544
7215,11697
4600,12411
9923,5531
8014,8556
6159,8545
2306,7456
13176,13769
12238,9646
1104,12072
2788,13739
5438,13558
10992,10520
1396,11913
4159,11786
1274,6950
4478,1035
3769,13442
1118,5502
9750,7321
4630,7796
6590,13330
1827,11226
1232,10557
1346,11205
1665,11809
1874,12469
1541,12776
2704,12726
7149,13380
9148,9211
4911,8389
13081,3641
7302,5228
6315,6226
2192,2964
1484,12128
1486,9308
7282,7437
5342,12253
8448,4876
8721,847
10639,1180
10005,7727
10251,9802
5767,7349
9899,9877
1628,11682
3964,12364
1793,13235
3936,12902
6596,6652
7833,7442
7629,6729
10913,8340
8788,13258
6974,14106
6671,6825
11669,10762
5060,1548
4865,9150
1460,11042
2138,12095
2880,12556
1884,12383
2985,12965
2408,12154
1495,7771
1105,10525
1502,6888
1922,5270
5818,7578
1212,6047
4817,5028
13473,3044
13136,2488
9714,5463
14116,7057
2016,12574
6220,13442
5245,13478
9275,9805
6000,9045
7266,13499
5121,8960
1816,12048
4665,4270
861,10588
6251,8137
8834,3636
1013,10893
4320,11748
3724,7088
6174,4990
2764,4336
10843,5237
4656,6305
10982,5183
1519,2036
2716,12652
3658,13077
13147,9490
12056,8784
12168,8444
8672,14156
4399,4063
2614,12852
783,10416
732,9078
1064,8706
7285,3063
1112,4025
12034,3544
1134,1986
4355,13580
1957,9835
7861,13610
8451,8206
10088,13291
13621,12578
12873,13902
2400,13383
2368,12589
2492,13052
3407,9247
11371,3273
5071,9412
7663,13934
5940,1308
3103,2098
3201,12895
6849,7499
11258,7587
2654,6041
4298,11463
3100,7094
6822,7374
2782,7254
1446,2377
9138,6390
3792,11064
8695,3769
7463,11336
6295,10142
12164,13020
13567,12992
3567,13482
4088,13900
5492,12524
10894,11419
11479,13760
4437,9879
12878,12968
929,10921
2234,11891
4591,12411
1094,6505
7081,3983
7075,1300
2250,2258
3050,10991
5170,9147
1524,13056
1144,4999
7308,8575
1630,10643
4593,4282
1371,8118
7170,1270
2576,12777
4460,13709
4159,13966
2414,8538
5722,3792
3472,6220
13320,12397
5464,5973
7400,7341
2206,13395
7226,7942
4958,8354
8346,8686
10297,5412
1176,10545
962,9690
3593,11255
928,4191
6581,6237
1611,2375
1398,9723
896,8000
3067,2555
1603,11466
4033,13381
789,10458
1230,11010
1489,10482
1628,11060
7107,7874
8339,5765
2225,3476
6806,7339
8202,7620
7160,7538
4312,4645
4494,4858
1339,9486
3086,3653
2629,3455
4724,2729
1840,12298
3857,12973
3897,13398
2906,11883
3794,9363
2888,11476
4049,13101
1517,12813
1607,12870
6506,11272
7439,13932
13145,11053
3383,10511
11202,5762
6000,10484
5050,9303
7725,7057
3334,1942
8679,8718
5066,13911
10146,10245
3670,12864
1396,6496
9826,3220
1519,2277
1638,12867
2105,11784
2654,12774
3489,13195
1637,12639
1380,12252
7772,2208
13546,13541
1233,10739
6364,769
10343,1237
879,6267
9682,4131
4154,984
1607,12358
2083,12311
6582,7655
7530,11099
1354,7920
4716,8496
3237,7762
9910,6287
2103,11987
3115,9361
11108,1676
6864,4636
5231,9134
9881,13646
3953,13150
1358,11654
3604,12981
13409,4842
7290,7408
1560,5052
1398,11907
2053,12691
1652,12675
1905,12386
1670,6768
1632,10969
12200,9752
10096,7848
8088,8025
8939,8318
7253,7120
8570,6670
11823,5293
1046,6131
6567,1078
4496,9261
939,11007
7106,7214
8079,6494
8569,7735
4627,4906
8175,8641
5417,5005
11714,5732
10763,11150
1837,9792
11245,7867
1012,11340
2192,11855
3682,12827
1046,9786
1612,11870
989,4254
5710,8917
3650,9198
2341,11991
1628,10667
9969,6382
5944,5860
1714,5890
3084,11538
5521,6084
13268,10758
3470,13439
2707,12103
10157,10502
6444,9992
9928,6168
13911,10130
7889,10240
2982,12782
3313,2064
2640,12490
1201,12157
3154,11791
946,11506
6157,9251
10517,8675
9528,5626
4521,14053
4245,13427
4811,13398
4745,13298
1409,10266
11855,12225
13867,8764
1339,11289
3592,13014
12558,4886
8384,8126
8711,3434
3628,9104
8374,5587
4146,9630
4505,13500
9359,13711
11780,12368
4226,11970
11744,7135
4081,14021
10734,10974
6236,10706
1852,11741
7811,11994
14022,12748
6525,7936
8474,7484
8637,8765
5891,5639
7127,6568
9373,9520
11784,12436
1453,9614
794,10756
812,7822
3687,2374
1191,12021
1050,11978
4510,13988
7038,9803
7422,6243
3369,9192
9620,3328
8358,2718
7424,10069
4800,9621
4130,4558
13453,2559
2894,2499
1318,9625
3681,13282
2636,13368
3288,13211
6819,9601
7351,14107
10837,7683
13355,4255
12973,3553
12974,3151
5566,3514
1802,3646
11705,2243
13523,9801
1970,12327
4764,7798
2863,12097
5520,7473
794,8160
2341,7593
1408,7829
1924,5558
9297,2239
8685,4557
2006,5367
2703,13006
5956,6036
1240,5153
5384,8731
2787,3571
1881,11517
3672,13555
3486,13066
4472,13530
3687,13141
8163,13731
6482,13832
13348,7447
3680,13094
6232,13306
12808,10928
3101,13636
1327,12577
3847,13374
11317,11865
12269,13067
2250,12837
2975,11544
3011,11344
2586,12511
11227,6522
1737,12990
1394,10977
3797,10398
1177,10427
3615,2412
4535,1015
4059,13620
6007,9265
4131,12958
10173,7911
9056,9283
7168,13826
13385,4982
7718,10931
13206,12597
3055,12683
2691,12476
1354,10895
903,10600
895,9013
6276,13227
8634,8941
5876,8480
1586,10231
8122,3473
2254,12887
1124,12452
2694,13400
4267,11626
3943,13690
7213,13345
6704,12884
3759,9408
6378,9126
6542,8351
4427,9453
1832,13212
758,10270
1198,10892
2939,11933
7074,758
7455,8983
11720,2888
8040,7984
3661,8733
11420,7128
11022,5554
8952,7338
9099,5837
3944,3476
3278,7873
2378,1669
2545,12769
1806,11552
1850,11376
2782,13138
2518,12241
2508,11734
8294,5620
9026,7525
1210,9134
2236,3939
2504,9331
3029,1800
5121,5838
3233,13135
12173,11634
2373,13445
9035,14118
8253,13926
4578,13728
4123,12864
11224,14073
9632,13577
9951,6628
10610,4640
4349,14035
1326,12354
2328,13392
8600,5425
1240,10546
8980,9480
7973,10132
7475,7815
7774,13942
8046,7058
6454,6557
5936,6166
13078,13782
11476,5963
12477,12096
10763,1358
11360,1554
6952,1309
3582,4016
1426,5670
3428,8349
1630,3546
12800,2185
10888,4518
13322,2506
12005,1556
10656,4898
8245,7245
6037,8228
5459,5403
2387,9776
994,12010
6453,13375
7409,7033
1053,12212
6294,8898
5299,10638
9048,11102
8745,10074
2159,12244
7701,2301
9325,4476
7624,3202
1429,1182
12194,7530
2532,12202
2146,11905
6372,12614
3572,10700
3864,11560
2089,12667
5279,5168
4856,4832
5366,3351
11489,5819
10838,8928
8874,4809
5664,11376
1760,4672
3279,13514
4359,4951
9336,5742
2248,2996
938,7665
6953,7090
7149,8226
12892,3004
9914,9519
7399,13565
13476,10584
2517,11853
1303,12799
971,8225
1144,5008
1293,3266
1934,13119
4166,13347
1460,12072
7936,8204
11142,3397
10814,10856
6736,13944
5751,6276
6228,10110
9044,2232
11125,10961
9924,6284
11972,11052
9755,11818
10596,11236
12043,13350
12179,13098
2721,13185
9022,9506
2846,13223
7223,7024
6821,4910
3448,13043
2988,12604
838,9414
1731,10775
1417,11205
820,10397
1524,11927
3209,13820
1254,10808
1600,11404
13774,4277
860,11214
11647,6725
11872,7080
2736,12743
6544,6056
10693,5562
5550,3711
710,7756
7222,12512
7258,4596
5194,2623
3524,2409
4260,13523
7192,8041
2108,11676
1340,12123
2077,13261
7473,7901
4076,11339
7670,10115
9544,8963
4246,12406
1581,11525
1127,10979
2840,11223
4303,12648
993,11352
7275,8777
3284,12984
7840,12209
8102,7800
10465,10017
8147,7132
12376,12674
2836,13323
9730,5536
5647,13774
12644,3094
9337,5783
