x,y
5797,13498
11698,11438
11912,11738
7610,7624
13964,6052
6134,9283
6067,10477
8584,9986
5770,7509
1379,5915
12041,3594
6931,7926
7827,7305
1898,12318
5942,6696
4246,10103
10212,6524
3901,4911
3762,3059
3749,4047
3408,3886
8453,5009
10358,4746
11703,3895
11092,4798
4383,13722
2560,9776
13004,3063
7317,7757
8548,12210
13105,10814
6081,6439
8054,10068
11289,1551
8421,1248
8595,5551
3602,3556
9905,9849
4042,1123
7946,7448
12733,2693
1203,10471
7688,7150
12454,1598
6011,6395
11939,11574
14052,4747
3682,4707
6236,2331
6861,4726
10237,8559
6910,6490
3426,900
10480,2977
3224,13131
1441,11325
8781,8544
11300,6124
11337,6344
11834,6960
7437,14035
10152,10796
10155,10704
2438,12973
9318,2358
7571,7537
9906,9713
9942,9523
6868,12620
4052,12391
1634,12097
3400,8542
2777,10005
5528,6076
5681,6275
8524,7945
10092,6656
7084,4005
12434,2420
7864,7070
7074,4408
7190,7369
12176,2454
1683,11222
1266,10499
3752,10362
10860,10231
1589,12557
11587,1200
5090,5284
9441,7219
6841,6848
12684,2470
3584,8867
5652,5327
12136,2326
12530,1748
4164,13636
14068,5191
5622,4936
12452,2244
8245,7083
10821,5207
7534,7276
13505,2860
9140,9410
11270,5364
9947,10119
13186,6324
10649,10062
13848,12643
7104,7006
8356,6768
8530,8668
8218,8572
12749,2224
9509,7346
13402,10006
13132,8184
12240,8502
10717,10360
7114,6904
9998,5875
13600,8309
2111,12138
9200,5943
9966,4144
12404,1692
8510,8436
6718,6373
5994,5776
9850,3182
3182,987
3208,3722
6107,4191
3939,11252
6351,13821
11278,5925
13975,6855
7264,9682
13205,3686
12459,5695
11314,4410
10572,4703
7723,6669
13798,8328
13228,6412
13813,8465
9894,13536
6303,13848
10400,4876
10624,5210
2527,13122
11241,1271
9215,5468
13258,9806
7284,6045
12690,2454
7384,6994
3451,12900
4098,13417
6377,6274
8359,7911
10635,10127
8684,1728
6528,813
3193,13149
7905,6437
7793,5752
7919,6273
1218,10759
11110,4111
13142,7938
1562,8223
13715,11112
13730,11127
11205,6673
8806,8352
12694,5097
10540,10143
5063,4675
5332,13077
13312,3065
12572,2196
3045,5669
3795,9451
13334,3850
6804,6684
5263,10474
7574,1407
8925,9445
8512,8725
10504,10492
4817,10423
4600,10118
4883,1075
13514,2984
1610,11347
8323,8039
8336,7609
12750,12610
4770,5519
11402,1854
1077,7178
6553,6214
4814,13720
6154,7251
3854,11402
12872,12772
10995,13455
6238,6797
6018,6506
8559,8670
4874,10654
5633,6441
4584,4994
3267,3959
4400,2546
2864,8088
8557,7989
6358,6524
8786,8027
11800,1488
11637,1191
6756,9096
1467,7994
3724,5208
8999,6434
5352,1412
1086,4834
3983,9685
11868,1423
12694,1562
9646,6229
4402,8288
6049,9428
5774,8400
1499,7732
11798,6924
11533,4226
11267,4808
4498,5375
1891,4448
10120,8807
12179,1601
4021,9633
3844,3580
8115,7774
7873,6694
6106,9342
7602,9856
7622,9856
11402,8365
9671,6208
10580,11101
4842,9380
6946,3991
12140,9009
6784,9372
2878,12436
13641,12105
13639,12106
3112,7655
12507,1537
6189,6642
12914,3144
13579,2950
11888,1140
10794,5600
7900,7925
8538,7506
2694,7620
9223,2085
8312,10352
8282,10087
8424,10458
8427,6125
11145,1449
11052,3373
11300,4318
6057,6639
4329,4603
7291,9019
8082,7413
9016,6349
6623,6764
13567,5173
5575,5663
7061,2538
8662,13514
13354,4581
7035,6654
3608,4054
10054,954
7159,3591
7485,941
4081,11325
12247,1198
8984,7458
4179,13163
4784,4950
4555,4948
7932,4076
9518,9914
1340,11010
10043,4734
1428,10314
10826,2295
9976,9824
9500,9210
8925,8845
8992,5836
11066,11092
4849,5270
5155,4899
10984,2123
10493,5613
12573,6333
7116,8294
7582,8234
8124,6514
4212,1679
10430,1505
3880,9584
3798,11188
6343,6840
8357,7507
6014,5524
6009,8390
9888,5460
13299,3214
13470,4786
7400,7153
8430,6293
2956,2561
3096,4156
6162,6232
11065,5435
8484,8320
5862,13324
8193,8080
6202,7103
7526,8314
6856,3094
11224,3390
1888,7933
7749,1243
242,254
1608,11670
12430,2265
5240,4855
1822,9656
9817,4573
8050,7933
10169,2346
10274,4607
6706,7470
9124,9486
1372,9324
2133,7439
2865,7447
4229,4744
10526,9996
12101,8772
3518,14000
3998,13757
6709,13078
4892,5114
7238,7190
11601,1981
7550,11189
1413,11343
1574,9921
5404,6192
11548,1192
2977,11990
2885,7568
6328,8515
8001,7948
8570,8479
10348,2727
5539,8847
11985,2261
13774,7364
11531,10708
5880,11215
11481,5320
11550,5666
13377,5795
13075,2481
12368,3208
7459,1153
8191,7959
6257,6339
12224,2741
9640,911
7891,2061
11394,5708
12802,2694
12666,2741
13240,4218
10007,6654
12735,7492
10242,9983
11046,10916
12094,12616
5338,5418
1582,11102
2520,13083
1493,11782
12606,3212
8022,8728
11632,12507
9148,9346
9681,9242
11137,1608
5718,5328
4570,12370
8927,8818
5783,6581
3000,12907
13504,2870
1644,10321
10880,1288
13471,3492
5493,9057
7141,9699
11582,1067
9267,9008
11826,7064
7501,12439
7858,7260
6392,11162
3978,13867
3928,13266
11524,1768
7125,9536
10918,3588
1380,6918
7794,6880
8316,7776
6844,7134
7097,975
2924,9198
4886,5756
900,6302
4790,2782
13822,6968
13266,10971
4420,4014
11030,1278
6434,8364
7402,7586
1431,5532
8246,7466
7018,7672
4560,10136
1330,11655
4779,7595
5181,8557
14129,11906
7665,6878
2216,11848
7429,7185
8446,12517
10658,11212
12239,12036
9448,6342
2265,13435
6971,6948
603,4038
11771,4345
11900,1238
7210,7456
7403,7070
3704,10838
7908,6604
7247,8573
6916,6382
11758,4144
12794,2540
1273,11716
12148,10498
7774,7799
7517,10057
12934,10578
13656,14181
13248,2362
12787,1907
924,7141
13804,5313
8191,8148
5031,5869
1294,725
6253,7035
10915,1701
12445,2410
9540,9256
8915,9219
2013,11550
12799,3121
12356,11392
13445,3596
978,11450
3330,13398
12447,11835
6398,6683
4918,9993
10931,2004
9127,7403
9318,2073
6634,13198
11559,5835
13201,4753
876,7884
1544,7489
13601,8129
6296,6625
6035,5821
6369,6530
6592,8529
11304,6237
4714,9462
8826,5555
785,10486
6342,6122
4549,6395
13506,7297
7376,7755
7910,7601
6950,7521
2793,3700
1599,4230
14108,5718
13493,4320
2678,11484
1747,12987
1771,7412
3424,13804
6239,13601
8240,8131
7836,8037
13979,6636
3476,2873
10592,5492
8860,8589
10946,10598
