x,y
6751,1659
11609,1596
10416,1288
2340,12466
11197,4554
7478,8010
3810,11247
7315,3054
6522,8090
8254,8329
11762,2530
6989,1224
10160,5564
8722,11361
6584,6650
7272,10134
7988,7866
2642,862
9148,9094
6779,8453
12001,1504
11277,5984
4256,13146
8548,8138
13860,8632
11839,1057
4008,10103
9302,5434
1692,7415
7509,7590
10990,1018
10636,1362
3564,8892
7873,5146
2674,7074
9312,4468
1468,3022
5812,6094
2823,3487
2433,3698
2002,952
5239,9187
8524,6624
6166,9396
2956,9978
11182,7823
1622,11577
5561,5569
4681,806
4032,10048
1018,7320
7530,7899
858,10828
6951,7302
11205,1644
3339,12945
5292,5870
8752,12822
8452,6583
7084,13733
7214,9964
6447,8848
6600,4531
4543,2035
12542,2532
1722,11652
3058,12679
12744,13186
3040,10841
6661,6456
2098,12127
12501,2525
9921,4121
8552,4726
11274,9794
3406,8174
8436,10478
4490,5250
7519,2678
6009,1882
8638,4438
1340,12684
2374,11685
12560,1900
12138,2254
3224,10440
7430,7236
6566,7212
11234,6236
4996,7950
4480,5298
5270,6082
7809,7708
4339,9532
9964,944
3476,8970
5237,4724
5430,5053
7767,8618
4162,9544
6059,3605
4055,13990
8844,8074
6664,6206
4930,4450
3368,558
11840,1915
4925,7967
6097,8339
7880,7924
7090,7600
8814,1580
9557,6040
8749,9184
9963,9954
11881,9199
4896,7726
4400,4918
5226,5290
1682,12988
1948,7556
12258,13308
3555,12987
7272,11204
6836,6840
3814,13593
4847,13797
11282,1402
9117,7478
7704,11811
5340,8576
5220,11636
8612,8652
1533,11380
12794,5020
10428,10444
13172,7400
13728,9034
2757,13531
12755,1988
8129,1031
2627,13363
4187,13969
3660,13060
2898,12928
7168,9584
3730,13440
6898,13740
8234,12260
8076,13751
8918,13946
10408,14125
6149,8339
8329,8683
8822,7558
2255,13116
12269,1590
11473,1341
12012,1916
2943,12175
8341,3423
8328,3532
8387,6376
7429,8411
10000,6244
4758,6220
4466,6026
8700,3639
10756,1686
2387,1667
8852,7960
13651,3535
7832,7305
8163,10099
11950,7658
9870,6332
6922,7732
8893,13316
976,10584
866,10652
794,8190
9741,1158
754,8050
7640,12044
6530,7770
6550,6124
6198,10899
2880,7470
6697,13996
12184,2612
8066,13720
11200,5904
11500,8248
12385,1462
11650,1217
9541,10123
7523,6683
10860,1517
11181,6294
3298,8430
7682,7906
6968,7358
6128,6782
959,7566
6152,8838
2844,13488
788,10493
11014,963
9560,5498
7242,7795
9949,928
7794,7862
5059,9265
7815,10469
8121,7479
12912,1798
12570,1978
6149,13645
10034,9548
10058,8652
6799,6233
5884,9192
8600,9072
11546,10863
10422,2327
13091,3925
12274,1390
10758,1208
11808,4148
10597,4876
7666,5158
8690,4856
8004,7501
10124,8204
7440,2406
9678,9684
9988,9655
9922,9996
1106,2956
2761,12655
7555,8052
12592,7286
6933,12892
8367,7848
7609,8180
5454,10442
5660,6164
4392,4880
9651,9504
13905,13675
14072,5622
8912,5502
12306,6332
10552,2440
10204,1004
1506,10394
1723,11657
6765,6430
1374,7550
5241,4795
4374,4219
2671,3165
2576,3448
8475,6885
7741,7185
7978,13264
8066,13254
11312,11935
9587,11926
11699,11415
10955,10531
8175,8293
11010,5515
10616,10050
8437,8217
9542,9236
8623,4311
14005,4539
13346,7634
8748,12998
8112,7194
11878,9848
12551,5081
1739,11297
1280,6388
13934,7820
12517,13351
7503,8322
13150,12014
8916,5672
7848,10816
11494,1753
6306,4708
879,10639
7501,13665
8618,5676
5980,9036
9088,8642
8790,11014
9693,11047
7650,7592
7520,7142
3623,8956
10703,1774
10834,2732
11039,10658
5197,1350
2124,12710
10182,6452
6417,7168
5010,4871
11812,3208
12656,1770
5974,1808
14146,4804
8680,4480
9279,5940
5091,9166
3894,12553
864,10612
1340,10648
11862,11384
3960,10035
7850,8326
4858,7550
1051,10245
7222,6762
5466,12296
7838,8154
11987,1834
8817,9217
5910,5886
7610,8038
2459,12485
6256,6802
6504,6875
6362,2620
5672,6005
9701,4549
6757,8230
2974,13560
13387,2705
11686,2322
7302,5228
6315,6226
6799,7561
2242,2686
2192,2964
11215,4914
2614,12852
7552,7526
4862,7404
6426,3216
2820,5220
1064,8706
6010,5226
5526,5272
4478,4964
1778,1145
564,1273
9824,5622
2398,12243
8419,7842
6932,6648
7620,1066
6888,814
9694,4085
1911,12077
3618,7968
6796,7264
10688,9162
3567,13482
13047,2375
7251,6729
8214,7271
11632,4466
12246,5051
9980,4893
5492,12524
9708,13300
4644,10322
3914,10380
11718,13207
4027,10029
3381,13467
1540,11886
4641,13733
6484,7152
8372,8032
4680,8198
1096,10842
1398,11468
5846,6150
1506,8402
10605,2280
3644,13360
8652,5990
8812,8100
5466,3765
4752,5374
5887,6620
6696,7102
11634,10798
10710,10566
9161,8434
11167,11015
11864,2728
7914,5076
3178,2510
3689,3050
3241,2967
3057,653
6777,6829
8499,7924
1204,12404
8101,6941
3732,13348
5918,5980
6022,6169
6577,6509
3157,7806
3426,6574
10532,10820
9342,11569
10604,11910
10792,866
12959,2482
5504,5752
6558,6794
6078,6130
6318,6218
5576,927
2867,12630
3715,13621
9322,6249
8392,8238
1083,8028
1518,10630
9356,5906
7446,4955
13200,4306
11346,12492
11546,11183
13997,13658
6020,7512
3376,6956
2687,13337
4897,9920
6306,6814
884,8744
5808,9216
902,7202
5192,3121
8346,2385
7205,6622
2648,12726
10528,5418
4808,7196
4094,4520
1308,12266
2651,11763
9941,8061
9738,8788
13582,8014
9012,7382
11748,1446
2761,12672
11911,5281
7922,7926
8821,8966
5471,11503
9582,12693
2818,11200
7076,7183
7810,1096
7993,1780
8086,1426
7674,1038
2780,7494
3146,7630
8380,7596
8813,4390
5638,4978
11627,1327
6644,6167
12178,2044
4776,1086
1505,11512
1976,789
13190,3370
4634,14055
5870,5216
8664,6417
8917,7641
939,11007
12742,1913
12454,2638
11697,1586
13178,6143
11824,6822
4060,9845
7126,9006
11572,12854
1505,10787
11010,7712
9960,9137
3848,9437
8093,7334
7140,6925
5742,9274
1664,6733
834,7857
3492,9913
1620,6477
7805,5133
13246,3750
10496,3075
4187,11391
4811,11547
9164,1830
10664,10138
10986,10427
10886,10005
9164,9195
5913,12550
10962,4894
12904,11642
9626,6304
8174,10077
940,11800
8750,9244
9402,8792
7220,7895
11788,3356
7394,7925
10168,10515
9563,4453
4993,9179
6813,7275
12818,12734
13760,13526
7174,6958
10918,1524
7220,7040
1472,1320
7712,7490
7501,6706
8588,6538
13634,8326
7284,7718
7519,7582
3921,4651
13212,3621
8836,7961
10761,3330
9248,940
8682,1084
1294,7813
11840,1753
12477,1459
9349,5793
7456,3119
5008,1182
10388,3000
8850,3986
8778,4800
3120,2048
5021,4575
4870,4790
3560,10605
4046,2632
9575,9018
8960,8365
8551,8807
4872,8007
4900,8328
13306,3642
10840,1794
4955,7901
12438,5942
9901,6070
13550,9628
13987,9571
2732,13134
12386,1779
11815,3229
6133,6430
8743,5562
13449,6441
4504,9869
8740,7711
11418,10822
13339,12304
6303,13391
6598,6574
7096,8190
9088,9083
7168,6920
7034,2684
9592,1810
2158,3722
2772,5650
6558,7934
6706,7067
12939,3196
12666,3198
13060,3634
8252,5110
7500,7018
1380,9110
8406,7576
9052,11064
3640,8651
6189,6609
13323,2488
9645,7329
1685,12565
6610,11341
13240,7478
3152,13320
6844,6500
6878,6496
5036,5254
7286,8619
11785,5336
12030,5157
2664,9932
5846,8998
9324,9140
7332,7220
9364,9071
6719,6777
13641,7000
13181,6861
10228,9974
7653,3825
9956,6704
6578,8265
11189,1938
7674,900
7158,772
9073,7634
10752,11556
13566,9756
12866,3032
11968,2404
10054,10922
6063,8240
1712,5600
12558,3148
13008,3549
6580,7666
10228,5156
8964,7638
1618,12420
8312,3595
7764,846
13820,10606
7934,10206
1562,11288
9886,9672
5481,13053
8488,11816
9917,9056
13172,12306
6056,13588
6446,13458
13494,2764
5994,1848
986,3960
1354,6500
6824,6405
6553,7718
1466,8358
6081,8999
2066,11984
3467,9346
8308,7784
6558,1494
4064,9600
4443,9080
5940,2368
6650,11424
2622,2672
1348,2202
3840,13890
6314,9968
8638,3242
12804,2090
6028,11094
9122,8394
9050,8426
5804,5984
9546,9763
10258,8130
6796,13716
13712,7134
3090,10958
10034,6836
9794,9277
13314,11799
1592,12250
8730,3426
8778,1329
10261,1222
1475,11568
8544,7576
9568,6055
9427,5775
12167,7240
8386,9983
8022,6350
6308,13758
5798,12961
4880,13607
11200,12952
2496,12812
7708,7168
8591,5996
11250,1738
9602,7044
4820,9928
8586,4658
4357,11931
4644,9791
7870,7846
1201,12134
8246,8090
7416,6878
5807,5566
7185,2781
4094,7414
4656,9892
6880,9743
5418,7698
10524,10188
3951,9984
8594,4816
4092,4890
4032,4768
943,11244
11950,6621
902,10065
10482,7436
6907,6591
6762,11393
9422,9357
9589,9424
9425,12165
10050,8856
6469,8219
8275,8002
6458,9486
1315,11568
9238,8496
8619,8114
965,8675
3540,9206
7874,7452
7582,10291
9348,11532
12556,11438
12922,13896
12001,1835
12070,1861
12514,2329
10462,2385
11352,1038
6084,6234
1564,10622
5033,11610
9448,9734
3258,13038
6242,4280
2178,12483
8556,8374
10061,5096
11472,5656
10491,5667
7031,7476
5622,3726
5364,8853
6578,9527
6881,9841
8777,5525
9608,6364
6097,6489
6420,6694
2628,7060
3261,4204
9841,5396
2060,11721
13736,7660
10094,5610
