x,y
3017,2113
12798,11327
9750,5278
10995,1370
13172,2108
11332,1370
12657,1511
13410,2930
7680,5141
14120,5603
7980,1105
7800,5112
6199,2416
13227,6440
13337,2263
14038,4631
10338,10110
5820,13790
12785,2659
12346,1375
12454,2186
14099,4932
12696,2125
10638,8735
9789,9515
4269,9256
3525,3941
12594,3106
12211,2087
9888,792
9154,5418
4464,4813
5587,5135
5881,5548
2803,3416
13942,9850
4856,6012
10814,3660
2629,2762
11238,11309
11241,9751
12184,12069
11612,12704
12595,2285
6412,6498
7231,4755
8280,1492
13059,3991
7707,857
1815,11233
4374,9590
7050,7626
12961,3448
13163,3167
13437,4291
13431,7839
11855,7409
10431,5253
12250,12569
13447,4154
14043,5071
7703,7510
13211,2977
10753,1746
6875,6342
8946,8309
5374,6258
10675,868
10661,4715
9457,1892
3154,3877
5511,8760
6129,2115
8618,4677
13618,3834
12647,2777
13789,3987
13016,2316
11247,3795
13392,7849
4562,9379
10954,4666
8346,8012
8657,10717
3984,10278
11548,11896
12003,1814
13533,3753
12575,1637
5558,5758
13454,5614
6785,6429
7056,6540
9118,5491
7239,8914
12645,6015
4549,10090
10655,8836
9853,7332
11983,7146
10604,1380
13208,2236
12714,1807
10964,4773
5851,5018
788,1244
7734,2364
12881,2067
10923,1115
13365,2443
1770,7181
13198,5728
6457,6368
2154,1072
2284,2297
12024,1635
10090,811
10658,915
6599,1035
11355,1321
3359,2633
6566,1136
1752,910
13763,3454
11870,2320
13941,3630
11650,1104
9077,8655
6055,10935
11244,14084
11295,1448
13542,3748
13180,3108
13252,3674
8525,1612
5232,2416
9224,9399
5910,9451
14006,4042
9017,5491
10185,10129
3351,13392
11133,4767
10756,1090
10665,2364
9008,6226
5251,5588
3437,3119
12448,2653
9694,820
10013,896
11754,1486
11736,1909
6969,7365
3809,4525
6194,7245
13596,3635
13563,3959
8107,7345
8436,7933
8780,4159
6741,13434
10660,10565
10286,1077
10533,876
10675,921
11045,1437
6440,1335
8889,5806
4079,1102
12834,2264
10580,2527
10936,3408
6769,6986
11428,8565
12070,5206
6324,6056
13712,8453
13580,10438
13056,2174
10271,8075
7770,4922
11852,6600
8427,7857
13388,10260
12460,5162
7223,7863
3588,4264
6279,6488
4061,4862
8968,5441
9820,10922
12782,1853
13529,4711
14029,4669
11720,2209
4969,9613
9883,6019
8535,7644
13487,4043
13756,3973
11077,3614
13546,4460
13443,5991
13431,7531
11160,5912
12218,8404
11892,10794
9601,6268
13075,11700
8660,12723
9966,11975
10714,1726
3606,7145
11368,5514
13657,3405
13558,4229
13480,5091
13969,3752
12672,1711
13697,8115
9060,1465
6014,7262
10144,1404
10586,1389
8064,6954
5060,1147
4094,3414
8473,8003
4375,4393
7362,4731
723,503
10796,1637
9720,1552
10332,1409
8672,4207
8015,8587
3774,10904
5358,6177
13014,3623
12550,5657
10205,1465
8724,8044
12892,7062
4374,4996
7172,3386
10872,4886
11702,3285
9955,6790
13142,3798
12659,1648
8527,10130
11551,1715
13710,5220
13611,4820
9738,3105
12138,5041
8449,5762
8946,8762
5857,5891
9952,7768
8605,1511
1630,11127
1417,10920
5419,3778
4868,4651
4275,9693
11224,4359
6928,4436
1871,3101
11982,1654
7056,6178
8439,10436
7526,1528
5319,8775
10891,11398
11941,11218
2140,2376
12683,1541
11716,1333
10852,4656
14019,4782
6943,7297
7130,8302
6352,6842
6102,10664
8717,13118
10922,2070
10895,1193
11912,1653
11142,1920
13250,2961
5802,5558
13060,2316
5605,5427
9325,7266
4690,6649
7075,6485
6205,6041
11036,1223
1125,7052
5239,5135
7216,7774
4345,932
13895,4117
13913,4157
13188,3998
