x,y
7565,8661
4743,6848
14000,4387
9480,1342
10152,5528
7098,3881
9061,11410
6985,6685
9028,6491
11610,1178
13598,3185
5685,7365
7824,7208
8462,2290
10532,4815
13191,9600
8461,7989
11828,1186
11150,5770
7151,13735
10003,9787
10453,12214
7882,8340
8311,8507
3218,6852
6476,6217
13479,7478
3376,3810
10866,1364
9243,1293
11624,1188
12480,1340
9909,14042
13366,3515
12233,3221
11192,1674
9699,1748
3451,8432
6742,7128
1919,2498
7378,7670
7255,6713
7523,7452
7660,8262
9054,13743
10849,3539
13711,3819
11731,4052
14021,4665
9270,798
5667,6419
3058,8272
1752,1200
7848,834
4842,4310
13408,2439
12067,2516
13788,3141
13658,4480
13120,3602
7031,7450
12088,3338
12955,5089
10135,9904
9911,4275
3688,6566
4916,5931
11391,4711
13494,4057
4801,4909
3651,2712
8887,5518
1334,6421
9822,9190
11755,2169
10097,10009
11663,7432
12340,1725
12912,1839
10122,977
6641,6186
8230,5370
7356,8915
3123,1621
4468,2410
6897,8237
12502,2939
8608,3384
10804,1685
5423,12651
8117,11751
14126,5529
2972,11490
10600,2516
12129,1396
10459,10940
11184,3383
12800,3112
13745,4278
12700,5375
7313,7932
4660,4607
7539,10087
6250,9259
6891,9570
3474,3406
2599,888
9308,1920
10762,1461
3535,9437
12806,1709
12950,3034
12090,1952
2748,7668
13155,2073
9110,2338
12422,7304
4808,1095
13785,7897
5575,8713
12471,2814
13421,3360
11618,2038
10401,10672
10876,1398
11064,1002
11372,908
13408,9531
10020,6112
2034,860
13486,2645
7057,8987
13426,4759
8449,6671
13438,3781
11830,7026
11010,5530
9499,5720
13556,4384
9490,1081
8948,5619
11918,7648
13394,3336
11338,1842
6275,3609
13769,3613
6390,2580
6982,7917
10537,1474
10013,5614
6992,11540
9334,5638
12344,2125
5018,4603
6453,9158
14020,6866
9212,1949
4932,5164
11232,4793
11465,14048
10651,11884
9568,9338
8859,8188
13894,9735
7313,8989
5906,6199
6051,4911
7182,4743
11623,6578
1040,9869
8975,3804
1650,6315
4218,4524
9965,4708
7099,6748
9938,7106
2551,2849
13785,9427
5381,5935
6863,6500
6122,6480
5330,5782
11391,8269
1059,5849
8631,5037
5962,5036
5766,5119
6118,4971
12863,13131
8875,8937
12856,3024
12355,2289
13512,4399
8648,5047
3794,4761
6982,893
3896,11322
7553,13508
6748,4713
5726,6115
3720,4815
11942,1300
11000,10635
12050,7144
1976,11666
4669,7839
4436,1019
1343,5890
10714,12344
13116,5096
3269,8159
4723,3810
4388,3136
9656,7372
5660,5063
9272,1257
13673,4359
12311,7722
1894,9614
6138,4301
7927,7958
8028,7700
3848,1426
4699,5236
10340,1468
4798,6007
9803,9729
8061,7281
4107,2943
10812,3277
2050,7568
12731,1737
6302,5858
8978,8784
13850,11744
12846,1871
13286,2739
1855,2182
6770,9134
2566,12837
8884,9096
10669,4525
9780,7251
9177,1575
5430,5564
9365,11241
9943,11012
14022,12748
11698,2117
13326,4243
7230,9822
13233,3137
9082,9748
7671,4651
1027,1378
7164,3954
10505,1313
10069,938
7650,5698
4091,1607
13433,3493
14068,10091
9140,11405
12391,11374
12371,11605
13607,5406
5163,3203
1828,3116
2712,1932
4849,6109
6322,4757
11908,2390
5868,5771
4698,2084
3890,850
12375,4861
5174,5842
5424,10306
1039,1960
2746,1558
3777,2277
10496,1468
5546,11518
3211,3876
12952,1842
10743,1350
4903,5556
1839,7594
4797,1083
12823,2816
9629,7375
6578,8773
12695,1511
13035,2075
426,496
2904,11726
4184,3277
13436,2746
9659,910
1158,11049
4185,4989
5994,6692
5242,5455
7909,1567
7646,1507
4914,943
637,3823
12359,1838
11491,1281
12283,1328
4781,8261
2000,1935
9516,8792
13874,6122
13346,3708
6255,10952
7576,7668
13392,3920
6633,8309
13804,7027
11928,6803
14006,10238
7390,8886
6180,10723
13334,9474
12836,13422
8555,8755
6682,6846
8320,7491
8713,6579
13543,10810
14136,4848
13924,6062
11449,11145
11835,11180
13915,10733
12527,2793
13506,4539
12901,2804
13768,3990
8544,4683
9988,6704
11082,1391
13487,7113
8080,6773
7195,7896
11959,13843
9870,3150
10046,10608
10236,7867
13614,3304
4192,13778
3616,3520
2973,1261
11087,1251
13436,5074
5293,10264
5252,9342
4925,8403
9138,9885
3439,8289
13166,2734
8886,5592
11996,3554
1724,991
5145,5160
9136,8998
12549,11329
13781,3907
8654,1515
10710,4960
7680,7442
13377,12487
13448,12722
6894,8391
11615,1801
9973,7448
2875,9975
11840,2973
12846,2173
8986,1296
13248,4133
10750,3258
13147,9412
10039,900
10715,1884
8497,5916
3491,7213
7685,1403
3515,1026
3586,3253
12852,2058
1142,2008
9622,9857
12610,12706
910,7576
11573,1773
13256,3708
11909,2597
4824,8206
7090,8080
7328,7999
12194,2868
1702,12890
12780,2324
10630,4628
12241,1483
2881,13568
13398,7272
5565,8871
4442,1486
1349,9778
12418,2057
12947,3505
11980,9877
12207,2587
3085,7488
7404,5980
11728,7171
12073,6650
6337,6622
13005,10937
9544,4230
10049,8477
4731,10188
12826,1986
7644,7627
1904,2680
10713,1308
12225,2849
11852,1620
11023,3717
8118,7578
3710,2766
7704,7415
12173,9988
8149,7675
7661,8400
13600,7806
7395,8895
13830,13505
13668,4676
10818,1168
3096,3857
11309,1318
9797,2420
12443,1451
10551,1247
7405,2451
12816,5186
8101,10384
10999,10907
5924,5934
10086,8642
13443,13721
6274,3394
10579,893
7750,9906
12130,6820
13609,3757
12365,1387
3145,1379
895,6132
5843,3825
12837,5405
3473,3148
11690,1452
9488,9978
10481,1259
8894,4188
8573,6442
6826,6441
13418,8310
11459,1712
9624,2691
12283,2418
10344,9911
7066,13388
9208,13678
11933,1152
6339,11344
11128,10884
13657,5039
11523,12108
12457,2611
11080,1584
12166,2505
7688,2311
970,4109
2426,2903
2054,2786
10634,10512
12324,2743
10854,1791
11474,3673
12231,1507
10258,1194
6757,1132
3405,13165
12391,2795
2652,2352
1781,9857
8485,8693
13486,4372
8237,8135
8528,8108
8645,8506
11149,1784
7429,7058
10492,2961
6646,2489
7723,909
9728,6388
11502,10627
13113,3388
6751,6800
9913,7063
7962,7801
10774,1506
11033,5078
7122,7483
10650,4840
6470,6740
12914,2424
6130,12622
13260,4020
10637,3207
8927,6340
9066,9884
11456,7654
13177,3421
8646,7503
10726,10641
9166,8647
11485,11323
13785,3772
11542,1382
11024,1144
11955,6701
12117,11282
2608,11711
13678,11886
11074,2094
11000,1252
14112,4975
5853,3534
4605,1700
12033,2742
11699,1911
12616,5237
8437,6057
10009,10009
9796,6251
7257,7844
9581,6355
1097,1554
2936,13288
2050,2392
11367,1308
7500,6814
8200,8597
13616,2779
6559,2554
11906,3662
3685,4089
10689,1468
11872,3645
4620,1985
7458,2916
8158,864
10711,4923
4828,938
13682,4865
13165,3647
12275,5014
8387,7445
8926,8150
11854,1156
13031,2306
7166,8009
1234,8120
1362,6013
13434,3160
10617,913
6441,7899
11149,1662
13245,3298
4735,9431
13538,3096
14002,5167
6251,6309
12581,5558
9607,10135
10269,5169
11475,1794
8170,10173
11160,5259
11451,6289
9607,2427
10614,1427
11585,1884
5524,5914
11967,3763
6520,6990
13437,2392
11403,6284
13917,3837
8719,6176
12021,5191
7047,1275
9846,1122
7575,1454
11503,10058
13311,2517
6028,745
5682,5146
7672,3777
6852,13522
5541,3650
11786,2236
11630,1030
13306,2638
13459,4553
13973,5437
11702,1254
7281,11284
12994,11692
9264,8513
12148,1859
13008,2098
12640,2086
12700,2260
11858,2054
6616,4545
14101,8200
6931,6793
13158,2141
7666,5913
837,5690
13346,4208
6292,6133
7756,8185
5991,1110
6558,6429
6592,6487
8388,8630
10885,7494
11122,11606
13657,3904
13448,3578
12373,2843
2824,803
9791,5482
11337,961
5997,12724
2695,1999
1915,2019
5631,6267
13544,2826
10540,1391
6726,6565
5260,3512
7759,10063
11976,1174
6153,5887
10710,10208
10961,10198
13068,3227
5432,9112
10186,10949
13248,5025
4790,9734
10865,10602
7654,10112
11678,1456
5765,9479
14063,10041
12316,11201
14071,4868
5610,8684
11231,13170
13601,4172
13504,3700
13346,3393
5324,9373
5777,6112
3996,10357
5567,6209
6651,1168
7942,12058
6642,11425
12012,1403
6192,6250
13911,13825
11949,1163
8697,5542
2835,2194
13816,7035
10954,1290
10763,5298
13624,4161
10186,1116
11688,1687
8599,2389
12673,2676
5775,10859
11305,10979
13382,3562
13365,3891
8630,7852
11434,1545
4855,5767
11344,8857
11156,5056
13531,4815
14024,4775
12294,2872
10039,9619
9260,13811
13675,3235
3422,3903
5574,1278
12966,2352
7358,7403
12571,1489
11155,1094
13105,3270
8042,7471
13512,2802
4052,2722
13062,3540
9596,9219
12412,9854
13302,2539
12804,1972
9541,9577
9047,11335
13440,2846
10755,3309
8691,8164
12019,3419
11941,1500
11384,1194
7158,3252
7192,1322
5779,5127
4560,4176
852,2064
13154,4660
10044,6352
11635,1772
8646,8400
4183,11889
6153,5122
9860,6920
13529,10454
11655,1786
10852,1995
2471,8470
5420,4947
6758,6515
12209,5026
12220,7239
12758,5145
5516,5170
4361,9722
11676,5306
8090,6748
10747,3234
12800,2937
7206,1293
13276,2304
8238,11750
5885,6232
13724,3670
5318,10340
13789,13513
646,1520
6603,4640
13612,12839
8324,5781
8126,8727
8900,9050
13052,2438
10401,13335
13192,13717
13527,4759
13279,7100
6664,13934
13846,10450
10696,927
768,8034
9736,13508
9611,10201
4078,3613
11363,5423
11732,5503
4815,7439
8232,929
7959,7184
6690,11429
4896,13859
12400,3249
10670,2358
13181,5928
13208,11440
12717,3219
11256,3453
12478,2335
10231,9718
4587,4534
10098,6865
6231,13369
8399,8879
7607,5881
3486,9356
11950,5081
8522,5356
3315,988
11401,3414
10406,2314
5680,8722
13493,4029
4138,10003
7161,9093
8059,7022
11684,1653
12722,5223
13115,2932
11786,5350
6528,4797
13076,3599
5135,912
1706,1268
1498,12620
1030,10187
6363,9650
3414,4114
4072,2229
8653,5155
3242,13198
1206,12010
4592,13831
2735,13165
11832,3900
12175,1668
13701,3984
13577,3319
9910,4450
13442,6387
1287,10675
10532,873
6692,1197
3941,3705
5358,3600
1876,2145
10790,941
5697,6013
658,678
4743,12277
10060,11245
12037,7175
8920,8271
13351,4646
10501,9742
9116,8818
7059,8049
2177,872
10308,998
8468,7696
6174,4769
2905,2474
9806,1207
13490,2752
12708,3245
7978,7669
1211,10394
11522,1212
6350,6509
8358,9987
3209,6841
13770,3300
13296,2845
8192,7805
9505,6254
6330,1120
14051,4891
13556,4762
13587,10320
12511,2814
9142,8804
10984,7515
13232,3313
13487,3150
10840,1009
12798,2130
2641,653
13476,4050
12188,3328
13853,10226
13985,10988
13277,3795
1703,6757
11284,5930
13525,3577
9857,2524
9157,5929
7624,13495
4952,10322
8684,9990
13264,3768
13479,3876
3789,9789
11222,5460
8159,6623
10066,7754
9326,5831
13691,3695
7704,7783
11432,8272
12825,3012
2814,6970
996,1401
8260,8268
5402,10474
10746,5360
6396,2542
11728,1774
9836,6388
10917,2120
11403,1783
13251,4024
11325,4409
3962,12582
8894,8770
13025,3245
12842,7150
4990,4988
4745,3536
11696,1711
12188,1327
8146,8831
8183,8627
9592,1537
11185,1685
9710,5446
4475,7345
11043,1884
5586,6427
10067,7152
12649,1557
12044,1860
6909,6551
1854,1891
13526,4234
3556,13822
1246,5223
2371,3419
13440,3930
13854,3601
12670,11766
8122,14144
11317,8494
13637,3050
7710,7173
6132,10624
12828,3162
1028,11724
13340,2566
2126,2493
1656,5992
12834,5060
7464,5893
9840,6404
4498,5214
2536,1318
12762,3159
13086,3647
807,10015
11424,10115
8188,5370
8616,4517
13513,3991
10768,11664
13166,2932
13677,3621
1594,9569
4433,5036
7006,9724
11237,1176
12848,1809
11570,1844
9912,1257
6953,9026
1318,807
8894,1478
6231,1723
2289,2558
13353,2515
10969,946
9448,11568
10201,1405
13965,4224
13565,3664
13811,3490
9356,10052
13401,2523
1420,10924
13409,9524
11273,11296
10332,1542
6829,6548
7281,8059
13677,3635
9927,9508
8860,9252
13670,3120
6009,1851
4135,803
6082,5660
13183,2726
1475,5182
13966,3757
5379,5019
6559,6102
12477,1516
12292,2155
3067,7791
5827,5570
11438,11287
7443,793
8320,5215
7085,3862
10068,9067
11080,12423
8199,13647
11448,1042
12361,2084
9490,5704
9304,2319
12019,2287
13335,2871
13390,6659
10264,10594
10691,1675
7731,4932
3635,5059
12282,12094
12419,1954
13743,6779
8177,7231
6272,6312
9300,3744
3635,8938
11107,3660
13551,3246
10132,1606
10718,1408
6154,4302
11543,1111
10004,8010
13636,9022
13154,3238
12352,1822
8085,4976
7528,6190
3380,2652
3476,10354
11512,1678
8359,7981
10984,1713
13877,4256
9645,10216
9741,3372
8880,8298
5798,3847
9586,2786
12665,2730
13423,2559
9157,7215
11890,9892
5123,10901
5600,9005
13628,3435
9018,8343
9079,13932
13100,2101
13340,2328
10800,2178
9098,9989
5996,3423
9612,7081
6420,6901
4001,3402
14018,13478
8723,6523
7322,8838
11467,11102
13083,3098
11182,3633
11628,1359
10312,1128
13984,5722
9594,9678
13894,3505
9376,5396
5406,7525
11021,1407
13523,12996
13978,5887
10066,13588
8126,4820
13526,4938
3026,4126
5873,3834
8752,7895
2964,1225
12798,2564
7964,7636
10672,5574
11608,1664
11082,1225
6092,5900
10383,2787
10631,1668
13180,2310
12714,2345
11356,1214
10061,4640
11196,1473
7635,9724
12649,5301
10657,1369
9316,9576
2432,11706
12853,1749
3560,13157
9425,5717
6068,5980
13515,5145
7679,7330
13003,13616
11978,2460
3660,10896
10468,10192
8396,1204
8603,2142
8607,9969
13388,2532
7874,8238
7026,2582
12340,10544
10950,13075
2574,5623
9842,846
13521,2852
14037,4540
4118,12895
12157,7819
7646,11637
3794,4783
1417,8049
7903,10641
6486,6024
3315,10247
5146,9697
13116,3263
11988,1493
11749,1196
11458,5617
1372,9203
10868,1029
12727,2342
4497,2867
13342,10112
7141,3821
12016,5261
8508,5742
2079,12467
10122,1549
1042,9815
11783,1955
9553,5761
6988,7607
8711,6602
9248,1306
3840,4504
9798,4509
2538,13646
13322,2458
3545,2732
2682,3644
12817,2551
3181,11842
10435,9727
11272,5728
8712,4721
6787,2856
5213,7642
3770,3968
2978,10900
9976,8050
6469,6362
6395,9535
1551,12930
12587,1648
6054,5808
12692,3057
5943,10733
13386,5456
14021,4635
10486,1174
5080,4580
2443,9798
6233,7209
9167,1059
7124,779
6177,6155
9399,13485
3929,4238
12078,2193
11087,1297
10226,5863
8742,11106
10133,9823
13576,9309
4591,10006
13438,3125
2012,12394
11422,8106
13258,2584
13704,3211
12890,3124
6852,9460
13534,3118
9942,3376
1063,11653
11135,1363
12096,8594
5439,5115
10035,6332
12507,1554
6298,6242
4230,3630
12428,5251
13663,6464
13227,7300
6596,11406
7640,6926
3986,10008
4930,4920
11958,5342
11490,8186
12980,1874
13435,4369
11418,1756
13664,3919
13561,4549
11034,4459
8374,8134
4780,9462
5352,2368
5448,3287
5639,3574
1357,8869
961,5707
10030,10094
6080,6054
11094,961
10223,802
4416,4308
4126,3920
9856,9308
13920,13112
3000,8010
12521,4864
7710,8038
2196,1960
13203,3966
11119,971
13528,3718
13119,3446
7452,4959
8499,5579
13679,2937
10092,4794
7503,7851
12109,3171
10769,1776
13473,9035
11343,1251
9246,9126
11898,1595
13306,9504
13552,7888
12640,12002
1251,10729
13968,10232
9935,5651
9960,6620
8347,8151
13908,5482
9469,8721
3640,3455
13845,3445
1054,5814
1403,5801
1510,3198
5191,10185
11924,2221
9262,1365
3164,8034
10848,1222
13052,14042
13833,4089
12917,5283
10111,2412
13057,5075
11197,1106
8032,7300
8600,8055
7914,4987
11179,5606
8344,5277
11394,1354
7097,3989
9058,11389
13480,7929
4805,9146
6727,9456
10801,1138
6053,5074
13629,2922
8535,7616
10002,5219
7741,891
7088,4892
8620,5730
12350,2210
9730,1433
1717,2096
3510,2779
8018,1789
10702,11240
9327,11374
6879,11518
5658,3781
12584,5706
2840,2664
13596,3698
11264,3938
10502,5154
9517,1014
12652,2035
10234,9623
5897,5230
1876,3782
13986,4354
8737,9267
8122,7087
2965,11815
3940,4263
8830,11414
1039,1547
688,1446
10214,1118
12152,1420
5613,4978
5155,5311
4768,5483
763,4567
11079,1206
13401,4214
5216,5612
9356,4226
5525,12824
1814,4432
12168,2167
5869,7234
11313,4712
7797,7993
6655,7292
3191,3546
13132,7719
10634,900
6822,13186
14122,4658
11067,1463
12073,2028
7874,11244
12592,1426
12102,1221
10128,3274
12090,2813
7558,5976
3384,6088
13397,4540
7318,8500
7703,8472
13287,2579
12965,3353
3881,11560
12722,3221
10136,810
12429,2393
7484,2510
11328,1023
10730,13442
10305,5672
12323,6269
11729,1374
11425,986
11038,1306
12069,9338
11555,1827
10479,10829
10478,10700
13731,14207
12964,2621
13602,4447
10828,1480
7407,1579
14245,11257
13836,6988
13231,2434
1438,8999
8737,8147
9596,1784
7876,13882
13808,3590
10680,5384
5296,8573
5198,5407
13119,2279
9780,11184
4926,8806
1582,5316
811,4630
4211,10100
963,3876
12915,2744
5401,5795
8812,11662
10864,11134
10222,10293
13200,3367
13447,2832
10710,1959
12788,2412
11778,1944
9690,13516
6925,12688
10679,941
13696,6194
11522,10056
10084,5610
1677,9890
13105,3327
10802,1019
8644,7681
9622,6208
6383,6196
748,2513
7921,4868
8657,7708
11303,1556
12215,4791
8575,4619
3533,8586
12429,2913
13735,3791
13288,9939
13535,2986
9393,2399
8334,3564
8299,3559
4349,9588
11978,2322
7419,3131
5279,10830
8201,1072
2038,3089
13434,2434
8808,8744
11011,1224
6482,7857
3807,3579
11531,1790
10240,877
13456,3059
7057,4129
6182,3494
11850,11800
11141,1241
10110,5254
8630,4123
10726,1335
9549,6055
13818,5812
13431,4234
9822,11040
11199,13881
11838,2371
3749,5907
6394,8007
5418,8710
6694,6695
1599,12494
12756,2868
13448,6452
9276,2035
7193,999
5274,5908
3682,4924
4052,3976
12104,13484
10983,3437
8740,7696
9100,8552
7331,7256
13818,5071
614,1243
856,6707
14013,5061
13954,4333
8326,7421
11805,1887
10383,873
12297,2522
13502,4895
11430,3718
5282,9113
11272,1786
13466,5020
9094,9466
14001,14055
9370,2061
3074,2164
2249,2866
846,7702
10149,10728
9196,11212
7142,6231
6798,6528
4093,691
9980,5128
12866,13235
13420,7265
13162,8272
13393,9968
11437,1161
13081,2022
13818,7751
9872,9804
8105,7277
6998,4590
3902,11193
7341,6032
13290,6133
13064,6889
11804,1355
10712,2115
11407,5832
3300,13535
9531,9177
13438,5758
10394,13520
11221,1755
10818,1267
13016,2094
11580,1846
1706,11016
12310,2422
10833,1463
7538,4814
12814,5132
7571,7605
5074,7561
10727,11275
10118,8902
13194,2288
13796,3584
13196,2361
11472,9676
7741,7526
12412,10504
6938,1218
7828,7395
1677,6666
8881,9463
1401,8372
12576,2573
12096,1945
4174,13706
10033,6831
7884,7884
11891,3994
9116,8984
11788,1064
6896,8265
4535,5037
3745,2663
2083,3239
10022,4510
7760,7794
4820,6062
1169,4151
3369,7979
13430,4304
11529,7736
7486,5792
13637,4667
13132,3864
7108,9717
11016,5555
13677,3153
5014,8422
11190,5394
12644,3247
13978,4217
13071,3528
13378,2918
7654,5844
13789,4737
10925,8226
5792,10993
8360,10322
7310,6991
10825,896
1957,4279
12529,7221
13365,4489
8393,8362
10631,11838
11156,11429
12422,13807
8391,8140
4756,4126
3180,11227
2946,12446
10898,1478
11742,2150
11437,1906
11278,1020
3005,3299
13985,4381
8636,8654
10482,1264
13862,9004
13414,2811
12017,1490
13230,3028
13208,2016
13810,5635
10839,11932
12732,2340
8682,4344
9937,855
7315,1463
9520,11178
12906,2886
1308,1012
12118,1318
9740,10256
6317,4427
3596,3460
12590,2663
8017,8409
9968,9783
10764,5099
8934,9188
12016,7508
941,1070
13694,3461
13404,2446
4585,5207
12820,5202
11517,1952
6222,13337
12117,1808
8615,7881
1522,9841
7928,7350
7995,1957
4719,9462
5845,5843
1054,703
7056,9851
14097,7497
9080,2105
3805,11337
3075,11725
13793,13718
2076,9536
13344,2421
7583,1388
11660,1740
7619,5828
9021,13916
11709,1179
3805,10731
12290,11811
11902,3144
5613,5777
1466,5110
13487,9431
13906,13155
13896,4150
13285,2438
7485,8554
4766,8026
13064,2986
5524,3431
11377,3252
8346,3596
4654,5110
11730,4014
7976,7621
8126,6765
8366,4854
4712,10091
7946,2107
8665,3559
6515,4742
8207,7517
10152,4804
5720,7402
8122,4963
7086,842
12848,5205
8694,8841
12752,1842
10926,1250
13616,3287
13396,3010
13454,4116
13827,3944
10230,10586
7954,11790
7777,1075
10236,5592
12452,1700
12523,2089
8062,1184
13099,3412
8643,8797
7278,7598
3066,7460
10069,4623
4873,1296
13679,4641
8213,7005
6564,6696
12149,1755
8183,1308
10749,13153
13830,3609
13470,2511
2594,12550
1485,7971
8629,10686
13062,3607
9904,5978
663,1630
10136,10030
13438,3277
12163,2484
3226,2862
10574,2254
10219,5648
10600,5322
10733,5662
13661,7091
13487,5892
11747,1810
6467,6960
6831,8083
8740,6272
11578,1246
11918,1192
13947,4300
9810,1402
9359,9312
9232,8749
8973,13906
13828,3828
6405,7930
10566,5566
7553,6755
11859,3402
9430,2398
3770,3469
10099,5978
6925,8875
10388,10759
12572,11822
13808,13418
12698,3195
6167,6001
5079,13604
12545,11233
10910,10646
10809,11305
11689,3888
9671,5920
9115,5815
8206,3540
10933,1059
13100,8164
12921,3080
11094,5712
9793,6241
13241,7351
10606,10541
4798,7481
5056,7841
13258,5850
5282,9054
11100,11900
14033,9454
14002,4206
12501,9399
9577,9245
13344,3443
8381,2466
8718,1540
4050,3930
6386,7068
8125,5042
6746,1160
13172,2636
