x,y
2927,11604
3853,4779
3995,11591
2607,11924
6258,9169
2306,9728
3453,2551
4002,4775
10436,3254
3988,13154
4168,3965
2641,12792
1832,12266
12433,1665
13761,3547
7763,8008
8727,11430
13966,6387
9496,11755
6330,9611
8005,7166
2778,11930
5508,13297
2359,12319
5352,13654
5727,12615
5332,12333
9852,9922
12268,10426
1537,10747
5327,13934
2557,10288
6626,12235
9601,9538
3307,13938
7204,14093
7063,7363
9474,11552
9905,14131
6128,6616
6673,6618
4845,8137
2386,9240
6626,6288
5364,4854
3842,3345
4354,8160
8614,4348
8930,4037
6079,4227
7972,8701
7274,8062
4730,8939
4649,6200
6564,6292
6296,5846
1931,1084
6807,6196
2137,3976
1688,8839
3098,1977
4018,14062
4240,13675
3601,13377
2107,13392
9637,8898
1230,11377
7299,13709
6853,13325
6275,5201
11263,5489
6387,6144
7739,7879
10711,4828
6238,6788
9883,9128
4984,13874
5505,13595
1205,9487
2365,2661
4814,8816
5378,9192
13246,12532
6812,7360
7231,4755
6235,2317
6058,2278
4433,12071
5558,4940
13059,3991
7707,857
2653,3843
2660,3762
1815,11233
4647,5399
11203,5942
7050,7626
1170,12068
6557,6975
2740,3808
13626,7691
13431,7839
3551,6441
1448,11120
4556,12209
8913,9919
5118,3598
4898,6032
4185,12632
7089,7171
9752,11715
3272,13106
6884,9139
9380,10076
9716,9244
9283,9137
13408,7608
11357,5935
13712,13287
2999,12456
885,11275
4341,13376
1903,7861
5786,12622
2044,9687
3704,13310
2429,12808
2394,13010
850,8258
9036,8351
7451,7776
3337,10894
8987,6157
2514,12641
6930,13934
7981,9835
12717,10860
13432,10062
2660,13135
2839,11889
13337,6491
3375,13501
4262,13598
6209,6092
7366,7193
6944,6337
6709,6945
8508,8452
5001,9456
6587,2751
4577,4891
3264,3763
878,608
1384,651
10696,2290
10234,10388
5483,5088
6340,6392
8286,7039
9440,9969
7153,3143
6014,7262
12572,10392
4435,13398
1113,11318
2540,11786
8867,5881
8170,8571
9332,6160
9260,9319
9438,9710
7199,9755
11383,11177
6605,11381
4806,6443
11040,5276
1710,1039
7512,4894
6186,4550
7300,7897
12043,3198
9937,10153
3205,7948
3011,13117
1284,12306
3170,2234
3536,13318
7402,11602
3238,10879
8771,9179
9983,7232
6191,10485
7188,10172
7217,8908
8918,8713
5471,9071
1227,10370
6609,7530
1205,5756
12904,3426
4132,13978
13598,4238
1250,11432
9841,6514
10074,7583
9274,11278
11563,11283
6573,6261
9799,4187
7724,5226
6376,9202
10018,6672
7391,6835
12500,3116
12599,2664
11232,1825
6713,1413
13992,6143
7823,830
7349,3108
7213,11848
7286,6517
7377,2901
5223,3431
4582,5387
4842,6358
2956,558
2903,1754
1242,1877
4944,5753
3736,3675
1279,10360
2173,11903
10689,10769
9946,6482
10336,13870
1152,6636
8552,8691
8685,5550
6389,1447
920,1761
1612,12139
2594,11903
1472,11330
7108,6885
2830,8406
5990,6886
5344,6175
8569,6458
8703,9813
6296,13345
12616,10963
3980,12546
10973,10429
4755,13806
1916,9754
4211,13252
2225,1673
3995,13827
1201,10109
1790,11079
6700,7294
12492,7290
10887,10363
8846,4060
1104,8070
1422,10623
1217,11804
2431,12304
13060,5534
6930,6543
1062,7996
4809,8232
1278,12246
5129,13647
6853,6821
12397,13517
5824,8924
3928,13108
13644,4835
1792,10020
12908,14182
4252,9836
7160,6455
12800,5466
8104,6201
5015,9733
4809,10204
4751,10768
4334,9627
6798,4314
7900,5520
8683,4212
12047,5130
12050,5083
5893,8638
2012,684
10678,895
9243,3701
6883,4726
8875,8655
5081,5474
9269,5228
7038,7636
3969,4622
3769,4426
6985,1375
4143,1527
5433,1422
10010,1631
9525,1856
4961,1492
6475,4602
7167,4744
7472,3704
7989,1958
3222,2401
3227,2479
4216,4254
2256,3306
11881,1173
11738,1245
10301,4454
5371,792
1472,11552
3494,10739
13159,2064
13632,3073
6052,6098
10292,1398
10205,1136
9711,1543
1050,9818
7743,7772
3029,2999
7150,6671
7966,8595
6881,6964
2593,4380
12030,10990
6090,9010
2126,12662
3208,13203
5994,13962
11862,7040
13476,11978
7756,5604
7236,778
6427,8086
13711,3901
9761,9378
4325,4873
3836,3298
9038,5521
9196,5736
1967,1499
8213,7507
6638,6042
7222,6259
10704,4905
13840,11442
9849,9538
9964,10502
11054,12597
8519,9658
5495,8980
1333,10545
2756,12326
2651,12470
7661,4903
10802,1614
2648,1370
7139,7042
8288,5046
7919,5004
10691,10324
4844,8228
4908,10230
12111,12223
10652,13879
8740,13558
9011,5557
9560,13256
1370,6847
10168,5761
4057,1182
1773,7554
5439,1628
8093,5331
10854,10837
8273,10224
7340,6276
10916,11138
8652,4416
8900,10847
8178,10138
7556,11758
7415,13986
5276,9016
12400,12701
11785,12658
13999,12813
10142,9782
