x,y
1102,4094
8467,8484
1081,3915
4248,9483
8107,5135
8042,3441
8382,8584
2280,9508
4803,6121
4668,5097
3168,7748
3402,4238
8455,5396
5391,5293
1280,11000
1175,10452
1229,10960
3870,13396
8144,10310
5878,9285
5831,9393
11254,3741
3985,11500
12262,8032
11629,6720
8460,8980
5723,6170
7826,5995
13025,2327
5843,5755
1685,2893
6372,6221
7412,7436
7325,6845
7753,8183
6380,7096
6445,6085
1176,11441
2004,12266
9878,5955
11472,5641
11705,7357
7551,7279
6965,4285
8558,7845
4923,10156
8367,5543
10989,9955
12668,2878
4578,13360
2427,13681
11550,4347
10166,7760
5740,7542
4924,10254
8778,10493
13370,6852
8824,8708
8039,7695
8556,8547
7878,7770
7846,7151
5896,12682
10340,10154
2452,12534
3641,13561
4108,13536
9761,8928
10066,5033
10811,4642
11197,5526
1676,9193
2765,6621
10772,5263
1914,11830
6704,8223
6667,6265
4168,13600
8560,3877
5994,1361
6280,6484
12181,1773
5187,7684
1715,908
2194,5303
3629,13112
2209,9791
3197,11646
3524,13130
6174,5696
6466,6888
2871,8372
9175,8952
5187,7891
7827,8159
7928,13924
5073,8475
1058,6708
9368,3612
4142,1320
8922,2209
10306,1277
5586,5155
7430,5052
4571,9496
2101,11818
7868,6944
4043,4517
9939,11807
3423,10135
2699,9257
3652,892
4377,13697
12810,1854
6732,4411
5928,5689
4242,2792
12948,12252
1325,10484
859,10551
9063,8348
1622,10582
3147,7499
3845,4081
7835,5103
3216,1544
2198,12014
1259,12092
10438,3109
1145,12201
8796,6182
7670,7121
4672,5344
1119,10657
2363,13012
13588,8436
11232,9925
12698,13422
1418,11322
1525,10805
896,10322
1474,10074
3170,12827
1290,9306
884,4748
3071,3536
2803,12813
7773,7867
8265,5489
4600,10102
11959,11396
4794,9510
4051,13459
1384,12151
3847,13861
1766,10659
2797,8226
13544,9986
1540,11059
9628,2520
6448,6178
980,10787
8184,7074
6486,1168
4938,4024
5144,1609
6114,5234
2566,12837
3228,8866
1321,5399
1736,4620
4689,5073
3858,6042
7542,1048
5567,9244
7138,6670
6857,6985
7258,5216
7212,7432
1030,8023
8546,6588
3696,12868
9181,7437
5534,9453
12739,5189
7184,6824
9742,7073
5080,11536
9717,7092
13170,13615
11579,2006
9947,5936
11578,6642
7830,13524
3888,11481
10199,9527
4224,7454
13626,12982
7643,8054
2552,9780
2712,11586
3012,13229
4920,13792
3664,13088
1715,11623
10015,1416
4307,13347
3001,13428
8435,12200
3050,13441
7564,6795
12385,2559
6028,11094
11250,4810
9050,8426
13712,7134
4391,9993
967,11159
5522,13644
2753,11998
9331,7368
9850,8760
12474,5072
6025,8835
10918,10576
1591,10871
3023,13091
3824,10311
7592,8090
2753,12779
4107,14015
4310,13339
9985,10096
8895,5596
10051,8254
1610,11152
861,10277
886,10246
1168,6968
1481,8549
9708,9216
12050,1732
12559,4760
13330,2590
11303,1293
13129,3266
6695,13852
2072,12341
10244,10452
5697,7336
10276,10370
2555,2376
6774,11409
8864,9454
10312,2776
5440,13039
8942,4242
10559,4882
8418,3508
1643,6936
13164,5106
6172,10267
1760,11100
4074,13093
14002,5461
4264,2758
2708,918
10657,2585
9912,6491
6381,6335
6537,1369
1859,4197
13160,4130
10562,2612
7262,9042
6741,7853
8504,7962
10510,9812
9962,9762
2551,12140
2255,8822
1205,6915
5879,9255
7762,7027
7774,13690
2718,5890
2836,3513
7645,8204
5211,3564
1017,2560
9960,5762
2676,11866
8267,8679
8732,6458
12454,6577
9014,9809
8325,8377
11529,11031
13390,11695
8206,8207
7576,7555
7249,4858
2856,12454
8082,5426
8607,959
4891,9514
10451,14004
12739,13189
7435,7179
2638,7302
6309,9125
10350,8448
7151,4584
8190,6617
7045,6729
13025,2600
8187,4853
4702,1876
7412,7001
3228,11312
6681,12899
7712,7950
9286,9357
9445,9444
13772,6634
11022,11524
13151,12302
1536,11273
11408,3135
2822,11343
1858,11319
5584,12676
14216,12470
1263,11307
2735,11435
6418,8425
1841,7880
2467,2350
925,2611
4808,10794
8590,4565
9146,6302
12412,4849
6384,4846
4101,12877
3852,4311
4717,13243
7802,13970
6562,8434
9896,9754
13180,4088
2960,11045
12169,12854
9508,11390
13166,5824
13478,12900
12169,12921
11321,1315
1427,10978
4630,13934
7099,7256
4481,5277
11623,9575
3765,9568
11421,11030
11574,13624
8670,9838
5705,6495
8281,7140
12100,10693
9797,11132
10414,4766
13486,5853
10148,5596
11071,4151
7526,12017
2535,11777
7920,10104
10418,12374
3212,11458
1300,9144
3707,3523
12232,5018
9471,9296
7989,7424
13189,11486
14126,12264
13257,3106
7781,3578
9372,6271
9267,8603
8081,6287
6617,8259
11889,3664
11541,14060
10192,4970
11367,13149
9224,11376
4823,14061
3930,13878
11541,3239
7278,13194
10456,13126
8582,2471
6961,12575
8496,8346
5788,1366
9966,10014
7104,8160
7673,11412
13595,12367
1963,12195
2928,11850
2727,11556
9172,9736
9572,9111
1597,11039
8087,10387
14113,12220
1914,11623
1748,12134
1342,11034
2121,13510
1302,10956
788,8098
9113,7420
8158,7768
6561,4838
3873,1619
3393,867
4131,11505
2339,12504
1505,10969
810,7678
10682,4780
8054,4953
6302,12735
3616,13099
7862,10704
13018,13549
1566,12182
2568,12624
2892,11806
1434,10546
914,8753
1494,7995
1537,7561
1476,6263
4402,13584
4226,13722
4498,4380
10102,993
12890,2559
6711,4530
8977,6549
7550,11148
1732,11142
1310,12838
4128,12856
7302,1637
5224,1783
8119,3418
6725,11528
6390,1378
532,954
13909,7954
8633,5580
4295,13280
4746,13538
7887,10900
6411,6148
4038,13824
1593,12078
2406,13054
10397,5267
2751,13058
11454,6518
13261,3543
10575,10309
3444,10251
9600,7228
10969,10439
11709,2125
12746,5357
6117,1259
5356,3437
1626,2715
1209,10324
1408,12333
6504,8799
1053,12025
2812,12398
10367,2964
3144,7668
12495,5606
14044,4844
9500,2404
1216,5882
2865,5312
4314,13630
7188,7820
10290,10570
3741,9467
8426,8916
6136,9351
9004,11210
12365,13075
6589,4825
4632,9298
7016,6789
1464,10996
6339,6318
7081,7470
3821,10614
9680,6150
6088,4892
1564,4851
1470,11745
2656,13338
3294,12984
6526,8426
7115,6228
7535,3121
2676,7593
6457,5048
8164,3575
10815,5301
12503,5366
3534,9580
8718,11516
7807,6866
9047,9245
4476,9423
5087,10331
7440,4957
8760,8931
6335,11276
9885,3283
13350,3317
2772,12418
7582,2912
7095,6472
9870,6361
13576,8164
7730,8172
13258,13748
12566,3206
12063,6497
6659,6468
9926,7866
9464,12986
13521,12939
7016,6783
7484,6180
11006,1072
3601,2457
4909,990
2972,1141
7558,4993
5309,5031
1208,942
6712,6892
6712,7368
7732,2415
4831,8186
3846,13092
7837,9957
11492,4469
8310,7323
8307,7511
10090,7472
472,263
1559,10657
1283,10785
1232,11105
6843,7192
8599,11984
8571,8381
5896,5175
10586,12016
11217,6406
7558,3649
7414,6987
1563,6948
4393,3988
1054,7938
6951,8928
8850,9029
7883,8098
7584,7661
1792,11526
8924,6009
11135,3947
5276,5488
6866,13924
2468,4496
7343,7451
11475,1794
10594,3285
5984,5997
6111,4956
8600,11589
9607,5564
2373,13189
1748,11318
2802,11719
4018,12527
1674,10100
7635,13713
6534,6244
8088,7807
9808,9825
7268,9706
8490,11403
4789,6513
1871,11505
5620,5783
3624,9034
2765,4456
1693,2702
4950,4723
4746,5251
3064,4068
1096,6908
3866,1005
9548,4285
3546,11062
7872,5637
11297,5935
7330,7986
6675,7725
4346,9755
3075,2732
6187,4296
3774,2529
11921,5171
11928,1228
6726,1422
6020,1028
8779,8158
8532,8338
9580,10078
9512,8824
1630,10714
9122,8898
10289,5071
4864,9305
12815,12715
4392,13586
5288,12500
9349,7299
7172,9914
13672,8261
10458,10760
13140,5666
11312,5178
6906,7642
6454,4688
7243,6627
4371,4302
1673,6817
10149,5164
4057,1834
4936,1355
5841,3489
7867,5837
13045,3795
9215,5813
1004,10630
9883,4706
3103,5082
8315,8715
9171,3771
4580,11911
8390,12409
8345,12371
5507,8935
12430,7494
13181,9346
11793,10626
10360,2573
10211,9638
10523,2984
11426,8576
10602,13051
9077,11172
