x,y
9969,7595
6947,13206
12058,10368
8914,8651
6812,6905
2909,9568
10646,7683
3790,10134
3913,10139
4563,10129
2880,1723
2017,869
10759,1951
11004,4322
11626,5582
8055,10053
6013,7239
10622,2958
6097,12948
3375,13076
10890,5343
12239,7770
14084,6652
9934,10169
10652,11640
13423,10176
13346,10029
13202,11001
12278,13041
4871,6135
4372,6003
8334,954
1516,7970
4661,7616
1108,12007
9116,8376
7089,9804
7644,6648
7443,6176
7025,7726
7692,10190
5417,9279
5968,9067
6380,8818
6258,9662
5618,6374
3859,7260
4499,11909
11361,9788
2600,5407
1813,3009
2820,2331
2842,2344
7125,9674
7356,11518
13272,7186
12634,9404
12764,11493
12905,11555
7309,6857
8412,10126
12146,7726
11075,5552
11362,6039
11148,3940
4085,6088
9490,5165
10767,11725
1158,10710
2147,12088
9191,1181
2627,13104
8252,6819
4668,2716
3976,4155
3585,3220
4945,8361
10012,6572
4770,13306
7355,5848
11900,3605
12102,2204
8938,10706
12031,10387
8748,9814
6627,1061
8509,928
11288,5523
8680,9159
7521,7932
7101,9050
2032,5223
4824,8099
4425,9690
6855,6567
10212,4679
10213,5129
10965,3538
7710,8610
7581,6704
10559,5504
3394,9319
1918,2059
6733,6871
13125,2012
5582,6232
1918,12479
6296,8466
10280,5043
12136,7240
9056,6244
5968,8784
5146,8615
7399,7038
9676,13903
7990,8337
10229,7318
9236,6009
12210,2396
8484,8222
11950,3818
6159,11430
12887,1758
9293,7391
13262,2678
4897,8440
8887,9803
11427,7186
8789,7913
11025,1350
7173,8770
7597,8192
6026,8299
6519,7005
10557,2159
4476,5129
4602,2403
740,2111
13104,2827
11680,1146
13292,3332
8263,7248
8609,2598
8395,5176
10207,9608
3102,7664
11094,10845
10824,917
6525,13857
5126,13794
4959,974
9302,9414
7828,8426
11896,1918
6209,9284
10651,9884
8093,10271
12296,5039
11468,4295
8771,5701
8677,5474
8278,5109
6742,4472
10095,5305
1035,763
11669,3940
10720,13147
5045,8434
7973,8623
8759,4562
11384,1121
1250,10649
8389,6515
7219,3125
1318,8929
8576,3685
10417,5389
1335,1958
8372,8642
11836,4199
8509,5845
7671,7834
7439,9938
8828,5454
10658,5498
14166,11360
13449,12070
4390,8191
6938,9528
12530,9711
8938,11039
6837,6543
6563,6476
13255,3421
10878,7540
9352,13241
12191,6510
12677,11625
6783,6480
6556,6403
7339,9734
9224,1490
4084,13435
4225,12002
4676,13553
4364,12124
3506,11397
8121,5183
3952,9977
2923,7320
2703,6211
12378,4990
4808,4448
4149,5929
4909,5045
12956,2692
8394,5772
4335,10005
7729,5640
5660,6153
6457,3000
2064,897
2064,901
3445,2705
8709,8082
5748,13066
6304,10036
6295,11015
4098,12152
5736,12456
13516,7265
12084,8245
8766,10579
11790,7838
11224,11019
12966,10858
13463,12758
5486,7673
11747,3041
2922,12895
13451,2546
6788,12510
8298,7688
9881,6518
7579,8039
6731,1249
7765,6554
11848,9186
11117,4558
7280,7271
5014,8483
7409,7998
7496,7236
7600,8434
6771,7465
4617,10185
9902,9674
8627,8656
4085,4283
9644,4250
11444,4237
7706,7568
2790,6810
2836,12843
10397,6450
2646,11876
7858,10741
7210,13385
9790,12602
13004,5317
13614,6460
10077,6898
10653,2908
13704,2899
2909,12272
6919,6850
6945,6463
13202,3748
10014,10024
12280,11810
10621,2160
6084,6228
10439,4740
12031,12472
11928,2310
14048,4339
5941,5489
10549,3191
8920,8026
6353,1304
9944,2505
8591,5875
8708,7902
3490,13087
3465,13058
1858,11983
9669,6282
5986,12778
7203,6137
7579,7121
6682,3144
6051,3699
3631,8620
4057,3498
1738,12016
2962,13457
11801,2160
13593,2954
949,11604
1225,1872
12941,2795
7751,13843
11820,1395
4400,12116
5898,5410
10202,1610
8311,8092
1298,8381
4385,13728
6010,12716
13758,3786
12516,7422
9531,1377
9606,1317
5998,1289
8311,6809
7778,9794
2462,8791
10211,13674
9805,6476
4256,14044
12012,1706
12907,1843
12181,10568
12872,10689
12943,11339
9452,8781
7082,6785
6505,8218
10668,10516
13108,11347
10956,12063
13266,13606
12455,2799
9297,1910
9558,1189
12088,3410
13326,3625
4697,12550
4626,7638
10628,3296
13744,10303
10950,10451
7802,10846
2489,12516
8669,4597
11037,3395
8295,3587
5530,5095
8515,1301
9521,8921
4738,11708
5396,11607
6543,8021
12128,7941
7411,5973
11436,6254
13454,5274
7826,8181
7249,7662
4894,962
5564,5736
8485,7965
9821,9600
5591,13947
6264,9017
10165,7729
12152,8458
7001,6896
8995,8704
8716,9859
9039,11288
9937,10022
10580,10117
7969,8088
9952,9734
13470,13926
6219,6531
11670,1494
7208,6929
3528,6320
11544,1053
9502,4560
4802,1192
3179,3689
4448,11750
9276,9338
6764,9643
7828,10721
1476,10563
6469,6757
6821,7196
11196,5407
8170,7546
12246,2282
11691,1794
12724,2744
13389,3985
12074,8374
11268,4678
10333,9618
4525,9648
4681,9829
9594,13014
11975,11354
13599,13094
9815,4025
8753,6222
13663,5018
6239,10534
5979,10430
