x,y
7841,10802
12283,12457
14158,14142
6594,6373
6250,6683
13151,3134
7493,7620
6987,7288
8003,8693
11489,9668
8918,8767
3004,12615
10133,9990
6866,7080
6153,6038
11195,1384
5555,5283
3688,4003
8814,4832
802,6074
9550,7360
3438,1860
6680,6494
10747,2188
8378,5144
7157,6509
6679,6863
6242,6476
6300,1773
3344,3622
1345,1157
7288,7645
8208,7863
6523,10042
8752,8256
11439,8136
6399,14042
12374,6315
8243,8612
8466,8257
8161,8413
7760,6640
7371,6698
9587,5859
8280,2538
7169,9825
9150,2126
7856,10038
10952,10840
4524,7556
2849,11327
3572,4019
1027,955
3461,13681
8485,8906
10080,8991
11566,12369
3562,13356
12774,12972
10522,11468
10824,12209
8399,10434
8596,12482
3213,12815
3937,12363
1501,11395
6488,6774
14022,4184
8650,4981
6306,4872
7296,8518
6382,7154
12117,4582
10987,4105
4848,4130
4298,11642
4504,5302
10926,4350
6853,2959
2214,1395
7121,6394
6250,6285
5509,5626
7281,6766
4834,4549
8119,1098
4257,3781
11238,3801
2823,2327
1517,1267
5909,5559
7963,6448
971,4100
5217,9211
8847,9057
10134,9794
10036,9936
12714,11099
13002,10776
8759,8028
8207,8340
7479,7993
7593,7563
7205,6212
9242,2577
9221,7232
7923,5541
7745,7333
2309,1704
7757,7865
5460,6030
8597,8649
9269,9409
6354,4930
7085,9631
4939,4956
12432,1476
6808,7098
3206,7968
6360,8849
8238,7962
5398,5866
5861,7335
10475,4749
7724,8734
2306,4166
6508,6278
6216,6458
10526,849
5652,5184
3821,3553
5343,4955
3421,1811
8206,8310
8608,8647
7568,7207
13782,3462
6641,6211
9360,9888
8117,7636
11452,5590
7836,10359
4800,11561
12639,5411
12180,12645
7109,12685
5816,6637
11906,13336
5956,7292
7383,7607
8483,8887
11242,12126
11054,10869
12489,2583
6100,6279
6693,6851
6104,6112
5925,6035
5995,6299
1425,10365
8538,8882
7597,7577
10400,5004
913,6822
10329,10490
12856,11970
13249,2477
13363,2963
7656,5848
9821,11043
9756,9586
9924,9675
9991,7914
8417,6339
6814,6985
10479,10045
8258,7694
9853,3177
11103,1831
2568,1973
6535,6395
6227,10194
4816,5096
6261,6185
7274,7723
8158,7443
10984,3602
10692,5179
7620,7183
8496,6633
13665,3325
10969,1807
6396,6284
6176,6041
4709,5898
2864,5891
5474,5653
5813,5289
5563,5905
6477,7080
6374,7132
1028,1460
5913,6839
8085,5681
6807,9147
7427,6754
6973,6407
1326,8048
8030,5192
2364,955
8070,7696
7061,8996
9321,8580
7747,8760
3733,5038
5653,5258
13101,8006
3274,3714
10993,1455
8577,8216
7791,7250
9997,7648
8720,8764
9677,9141
8154,7640
8033,6470
6579,6795
4538,4179
7187,7618
5471,5079
1962,1295
6419,6985
7143,7249
8673,4657
9029,3652
4612,2805
9912,4206
6275,6764
6012,5664
4539,3895
996,5177
2621,2878
11400,5802
3201,6335
5639,5420
6880,6901
6065,6422
7813,4894
6506,6945
5932,5786
468,954
6298,7017
6049,6326
12102,6867
11094,5758
10706,8838
7789,8397
10723,8802
7104,14011
8285,6487
11056,10057
6801,9375
6698,6563
7736,5573
4604,4926
9908,6493
11960,7256
8652,4006
5930,6671
6086,6677
5685,7613
838,7730
5503,7551
6505,6042
1630,3962
5896,7384
7813,7085
4504,4932
4426,4924
3420,7746
5841,3838
799,988
13351,2379
11658,1885
8704,6550
5826,9166
10837,1517
11602,1243
13480,4068
7790,13818
1944,11791
4153,3955
8733,949
8147,6696
6430,6132
9905,6406
4901,8662
11334,3912
2672,5889
8612,5988
4572,9103
4216,9390
9294,8705
8988,8224
4534,13649
8688,8290
10060,3121
13494,3316
8443,8598
10649,10670
11033,13912
13389,12509
8944,8187
13049,5086
10325,7526
9903,10376
11617,11376
13259,13995
11597,9835
12607,9570
10928,10582
6448,7015
7393,7005
6867,6884
5790,5538
8777,5597
4738,6618
1292,8083
9377,5673
4738,4606
6226,5721
6799,2981
5626,5720
6022,4915
7832,6588
8727,8453
8394,8091
8796,9042
11318,11652
6210,10620
9647,10257
13133,10353
10042,3901
7763,6559
6110,7303
9854,5425
5067,5377
6736,1213
7161,3440
8224,7958
4018,4226
8207,7977
12812,3336
7284,8952
8410,8229
6251,10951
6641,6444
10127,7083
11992,11450
11986,11911
1685,12565
3214,10497
6854,6978
3152,13320
6844,6500
6650,6557
3540,2960
8702,5485
9974,6866
5362,5538
4931,5093
11546,6532
2387,3023
8618,10007
7943,8412
8105,7743
8737,8214
6517,4735
10129,5365
6724,9402
4292,12320
11938,11218
6215,6463
7525,7470
7544,7057
4252,4204
10762,3304
6456,4850
7541,3301
5088,1317
6314,6688
5456,3714
8656,6310
11044,3561
13842,3983
13746,3997
11537,1893
13218,3008
6177,6440
9285,8920
11896,9558
10818,10872
1062,11188
2914,12108
4390,11245
5664,5871
7735,5627
8821,5461
4907,5058
5346,5488
3332,4239
5994,1848
3777,1474
1904,1541
2353,1142
1827,1955
1587,11072
7168,7444
11381,9683
8321,7455
8955,8711
5876,5104
7536,7667
10154,10306
7794,7023
2004,4304
11270,1795
12381,2576
6606,7280
6018,3936
10995,3782
601,1536
6222,7004
13648,4247
13896,13639
8522,8131
8508,8170
7853,7754
8324,8634
7790,3315
7213,5223
1535,4433
6088,6396
5313,5805
8209,12120
9239,13894
13208,7609
8660,6363
13986,8521
8670,4405
1438,10646
6889,6670
5852,5818
7067,6271
10840,13028
13200,6456
13971,7107
13861,4287
14017,4677
4818,9154
7239,6989
7348,7326
6060,7083
7889,5247
3309,9151
2839,3564
1092,5182
4898,5666
7424,3261
7436,6278
9676,7058
8323,7036
7687,4888
13399,11968
6345,7148
7799,6790
8745,8591
4287,6040
4520,4779
1222,2036
6566,6925
6323,6166
7853,7417
7930,5225
5272,5283
5268,5826
1179,2009
6910,6410
7671,5191
3048,3993
1274,2439
3483,3705
2162,1654
8326,8423
9456,3560
6006,7270
2944,3978
9448,9734
8002,8162
6242,4280
2178,12483
8256,1487
10061,5096
10491,5667
7063,4108
5364,8853
6578,9527
8562,5581
9838,5710
9608,6364
10595,10947
10750,947
5253,5488
5360,5090
864,3527
1038,1230
3324,7714
6352,4738
6131,6093
12870,2343
13582,3666
9917,2388
5567,6116
6376,6367
6748,7173
6794,8078
866,4305
8329,3467
717,3201
2280,2593
597,1615
8407,8881
8661,7504
11687,7849
13059,6868
9613,9366
13931,12769
8212,8105
8314,8744
6918,7125
3002,12154
4208,3954
9005,8286
8042,7767
10042,7205
10850,3507
7828,7826
8589,1386
11072,10556
1745,12239
13420,9847
12122,7870
8646,8458
7869,7649
13939,14041
7969,6975
10427,10026
12432,12626
8383,7965
8020,7724
13462,6128
5514,8937
8995,7738
11491,13390
11024,10821
7762,5491
7709,8097
8717,6264
3050,5200
753,8547
11179,8912
3722,9929
4818,8097
6224,6344
2649,2320
6527,6505
7198,7320
7540,7070
7447,7286
7753,7030
11048,11431
8155,6504
7902,7006
8595,5420
1090,4122
4801,6308
5020,3551
6005,1182
1384,4673
2234,12949
8412,6076
7730,7818
3798,7339
1647,6607
4558,4233
1186,5953
3337,1527
7630,6040
8737,10588
8676,8648
11223,5988
12807,12306
8179,8215
10188,10551
10956,7632
6087,8274
12262,13807
4839,4865
13600,3093
8302,1219
6090,7096
2899,5853
6635,7351
7261,6084
12698,2490
11890,2075
12738,2788
10523,1782
6844,4486
3909,6158
9139,9268
8425,8922
13546,7698
7683,10100
8961,13524
9717,13493
3722,3008
4780,6342
4393,4072
8366,8103
8685,8479
10112,8913
8304,1441
7473,7315
1357,8985
7860,13590
7275,6463
12625,13329
7975,5157
8749,8083
11750,2473
11903,2787
13821,3527
8864,8609
11291,10869
12806,13024
8180,7280
8381,7532
8314,7684
7746,7190
7251,6106
7812,6813
3132,9142
8618,4214
3313,9203
1386,9560
14060,4211
11601,11420
10225,8768
8788,8247
6906,9106
6252,6150
10697,5443
12178,7447
13201,12783
4044,4108
6570,6110
10082,4306
4633,4814
8487,5481
7035,6586
1577,2322
7816,2201
3495,2956
1465,3628
2388,2550
8425,9036
8083,8486
14122,5498
13098,1968
11242,3340
13109,2341
5234,4842
8689,5335
8711,8740
12164,2256
10634,10280
9228,5430
12282,11706
10904,3368
13350,2438
9996,9732
6540,6252
6562,6974
13229,11069
13344,2301
13350,4836
13205,2442
13528,4774
10023,8235
7039,7297
8737,7629
10143,5545
9488,9244
7131,6162
7797,7944
6980,6175
5076,5259
5409,10478
6357,5935
8662,9164
11552,6898
5808,6570
10531,2289
5817,5122
8580,3904
9074,7261
5229,7600
5901,6207
7635,7365
6862,6320
6577,6326
4230,4722
3156,4071
5075,3759
10164,1334
5871,8505
10568,11074
1112,10502
4702,1200
5834,1088
6933,4847
7801,8330
10996,4690
8337,8310
1910,2348
9625,5808
11376,3413
5119,5067
5703,1298
932,6754
3332,6520
3212,4016
8902,4874
1304,1964
7024,7013
11516,3834
8030,7260
8253,7670
4713,9542
7383,7115
3490,12932
8954,5761
6088,6075
5105,3878
7702,8593
12271,8309
4736,4572
10427,9798
9777,5952
6182,6762
10075,5759
13313,5045
3564,9821
12414,7250
9698,5535
4576,5095
7152,8144
13266,2749
9639,7005
5425,5500
5000,5025
6176,7248
8990,9456
11482,9980
8886,5598
6988,7122
13902,6165
12656,7412
8119,7761
6140,10268
7683,7920
8249,8066
11194,5662
12351,6540
9044,9886
6435,8456
11274,11963
9924,4238
2069,2092
5743,5406
6168,6351
2167,5408
6209,847
4271,4438
5064,5166
5016,9633
9160,8814
9197,9269
13433,6999
12342,10525
6010,7366
3823,9978
2081,11830
9987,9889
7703,6897
13901,6712
2252,12831
2873,11235
2892,13535
3672,13936
9955,6360
9573,11365
2100,595
6925,6611
9487,5603
8218,7237
4700,5846
2891,3677
8717,8559
8430,7974
