x,y
11167,6481
1298,687
8113,7931
815,7896
11534,3761
7781,1701
8677,8447
8418,8354
10116,9729
9415,9142
10723,10300
7318,7624
6698,7172
6035,11382
9526,5596
4312,4738
8312,3558
8030,3375
8558,5809
9041,8987
8440,8488
8450,8994
5471,13663
8504,12006
832,5478
2659,7232
12488,6092
14145,6920
13973,7402
7256,10941
3887,13063
2078,12725
7230,9975
7880,10657
5526,13105
5957,12710
13690,12737
13929,13234
6800,7298
13461,2631
13331,4416
11707,3149
11811,2356
3620,4858
2446,676
3947,13637
10018,5620
9758,5505
8555,13939
11783,2749
12358,6324
7308,8052
6832,1226
4250,12078
2608,12490
5676,12580
7612,7804
7977,8153
7029,13211
8514,13172
8660,12636
14105,4762
13556,4972
10082,6928
7144,7348
8582,7774
3385,8906
11583,6946
7299,11790
6857,11451
8078,7748
2146,7496
1985,7668
7140,7154
1237,6870
5752,7460
3812,3343
5487,4953
8157,8519
9129,7422
4221,13216
8708,9168
10631,5083
10013,6543
10549,5360
11689,5543
11225,6837
3357,7909
14162,11897
7904,8352
6894,6624
8118,7474
10069,7600
3358,10062
7148,6855
6646,6812
6722,7102
9944,8375
11438,7959
13521,9803
14122,6814
6397,10051
11662,13992
13652,13034
13580,12934
10859,10175
11262,9780
5004,8646
11539,6983
12680,10972
14046,9615
11248,4684
11036,3810
8418,7695
8227,8143
7495,7133
8086,6174
6846,7173
4693,9973
7429,7081
6938,6890
6921,6922
6135,6478
1221,5483
8209,6169
8656,8666
1172,10279
12578,5300
6067,6917
6316,13717
11253,6164
9772,3858
7678,8784
11325,6313
890,7096
8699,7877
13946,11599
5393,7510
7919,7482
2180,9870
1633,11086
10660,7468
10360,7395
10588,5390
5254,5458
3513,4080
8164,8180
10232,9620
12684,11670
13073,2975
8961,7771
5923,5671
8698,9243
9586,9376
4373,5194
13085,4979
4627,8462
2364,1583
2695,13487
8045,7971
8426,10211
8490,10001
8334,7536
6552,6342
6483,6985
6857,8275
5663,9051
3847,10141
8019,11750
9304,14066
11073,8710
9631,9865
6021,7067
13750,7368
14116,6957
9306,9236
5235,7604
4527,7041
7069,6190
5101,10485
1782,3628
8224,2116
11234,1629
12743,1595
7782,1180
11690,1406
12621,3002
6075,1804
1778,9793
1705,9963
1822,11308
6797,6786
5844,6581
1138,11247
3404,13280
6675,13642
9504,13272
4760,13669
8066,10580
7772,10696
7301,7834
8619,8439
7051,6935
6207,6512
973,9102
4428,4838
9124,4127
1258,5816
1173,1092
3125,13087
12397,2711
7434,4820
8048,5132
6026,5917
7742,7800
9852,5160
729,8411
1583,2866
652,2023
843,2394
1135,997
914,1056
8783,8199
3474,6533
1328,10140
1600,10095
11150,1237
6656,6306
5814,6555
7866,6859
8099,11926
12487,5607
11496,10889
6092,6800
7018,8032
7750,7074
10077,8698
7754,7530
7981,8453
6251,10323
10283,10912
10938,10468
5459,4911
1371,5311
7755,7828
8596,8547
12677,12481
8164,7115
4390,7154
8988,8289
9841,9129
4041,4501
3124,7556
6560,9398
7219,8684
9358,9088
11973,11319
8894,12850
11390,7580
7876,7513
7784,7206
6926,9698
4586,5212
7564,7112
10831,5498
3205,7420
12414,12476
4846,9919
7752,6990
8376,5508
9089,5855
14033,9839
4885,10467
4284,10086
12186,2307
7001,6822
7354,7552
6691,7069
10503,1486
8814,9358
8897,9880
2820,13161
13153,3601
10448,7793
7511,7445
10536,10376
12087,11638
12910,11441
7558,8598
6326,7231
7670,931
6241,4362
2255,2505
4478,4429
2674,6108
1011,8006
5114,10580
8728,8627
6528,8257
7515,7581
7913,8154
5964,6027
9714,9238
13187,8318
11316,12322
11978,13240
7908,1900
6425,3345
1495,7204
6136,5939
11237,6160
12434,4861
9440,9078
8955,9337
3925,4303
2077,11644
11723,1170
8777,4942
14020,7069
14080,5419
5030,5928
3977,5927
8234,6592
8210,6647
7764,1365
10919,2009
8640,5681
6245,839
4433,4273
4927,3485
2575,4142
2963,3739
1514,2654
7608,6566
11865,5588
6408,6811
6296,6621
8121,5013
7219,1369
2247,9268
8582,8667
9225,9002
13791,3463
12574,2974
10610,9870
12434,11208
5252,9411
9033,14065
1557,11267
823,10484
863,10010
4095,13350
6752,14054
5322,7710
5856,5857
1323,11708
7357,7243
2718,5247
3286,12897
6924,8556
6732,6962
6994,4875
3588,1735
7190,7103
8585,5982
11936,5308
14057,11535
6253,4794
8242,3453
8184,8338
3217,2885
2548,1780
2066,1173
5457,3415
5388,10684
4754,10514
7460,7236
8576,8126
5696,5896
4830,7086
5582,6078
7425,7920
7329,6716
4643,5056
7110,6954
1365,12552
4144,14047
6884,9853
4380,5131
6446,3130
3242,13125
12872,13156
8005,6813
7878,7116
7113,7425
4994,1087
4700,1298
8925,9175
11576,7157
9768,6269
9984,6706
7026,13571
11553,12524
7120,6542
12245,1476
4126,13604
2161,12685
4262,13460
7918,5736
7821,4909
13261,4459
2171,13262
1422,9912
1316,10280
1532,6519
12391,6403
8112,5649
6323,4774
5862,7476
5154,7651
1701,8100
7278,3852
12291,1357
12576,2850
12631,2327
13198,2653
8371,5549
8374,7680
6557,4667
3473,10811
8522,6004
8809,8256
8753,8395
7678,6991
3336,13218
10648,3322
11033,8777
9376,9184
4231,9974
10820,2384
10629,10099
6956,8981
8391,8897
10699,10841
4654,8040
2982,5538
4869,1552
9486,5645
8222,7905
12171,7238
4180,1406
8613,7941
5550,5548
8282,5215
596,3401
6195,6052
6304,6186
4198,9682
5002,8411
12088,7246
9181,8611
8047,7863
8341,5080
3276,10598
4030,13233
1262,11613
5124,4608
3965,9390
2290,7438
5897,5241
7949,1079
8300,822
5809,1413
4925,10015
4328,13299
1279,12455
11894,1324
3042,12633
2379,12368
6988,13476
4500,9710
4038,10344
9419,9914
12926,7373
8484,7893
12994,2295
11728,1087
13737,3672
12778,1655
13628,6645
8372,7704
8397,7634
4389,9826
8340,7950
7614,7568
10803,4792
10678,4875
7541,13795
7359,6146
7582,7317
8944,8782
8539,10390
7695,12177
7372,12097
4990,4621
2640,13230
3008,11690
1548,10055
11524,1408
8321,8347
9414,9008
9252,8906
6071,6000
6293,1301
7888,10698
9340,11504
7961,7547
7837,5226
12741,3080
4343,11743
6400,6344
8934,8726
8009,8025
7725,7086
8392,7784
8095,8253
13347,3792
11898,6652
11560,6553
9155,1768
10842,4609
9814,5460
2793,7181
2761,6641
7164,3261
7240,3142
730,7634
6204,6982
5857,6695
6170,6523
8160,7042
7084,6722
8134,5694
1592,11395
4459,13616
5258,10303
6096,10183
7486,6115
13282,5496
8971,8857
5118,10260
7240,6889
9001,6399
13866,7470
6548,9626
8875,7826
2443,1548
11628,10718
12127,10668
13015,12795
11712,8043
8185,7985
5997,6313
12591,2901
13500,6931
7169,7941
8589,6638
6401,4858
6791,9511
7710,9872
8893,10863
5842,8859
8475,7598
7207,6457
7702,7272
7330,5061
2030,9813
1666,4197
6475,6647
9834,5627
6768,6597
8130,5384
7310,7206
8836,8827
8939,8178
12338,11116
11608,11428
8313,5278
7837,7291
6511,6383
7156,6391
6670,6940
1638,10863
9943,5449
10892,1381
11275,1344
3733,7186
1353,8979
10404,2527
1462,3974
6919,4812
6665,4801
7760,7572
2723,6343
12249,6484
13542,3793
13564,2858
13660,4523
14146,6708
7454,8014
12398,7236
12909,12149
6906,6965
9239,6126
5122,5581
6748,7728
9613,5470
10509,4860
3104,7090
13762,5995
6489,6798
6875,7156
2255,3339
3137,3412
2411,4438
3206,13142
2272,11978
2655,11866
7406,3394
8391,8190
3333,13880
5306,9500
6066,8996
5523,8693
12523,11640
8659,6263
3370,7764
11817,4045
11057,907
6661,6229
6122,6307
5827,6547
7153,7103
6068,2341
8994,997
1807,4643
1682,3656
2070,1397
2680,1478
4805,7342
12427,13148
11458,13272
7327,6025
7217,7538
8846,5838
6274,6792
6498,7057
6652,6186
6996,7559
3385,13351
3246,13250
7073,6581
2003,9692
3485,13384
4124,9745
4267,9653
8036,1079
11188,3781
11295,5235
6185,6005
13292,10966
7275,6746
10371,1671
12186,1367
13114,3753
13276,2952
12568,1896
1205,6729
8174,12167
8500,11466
4559,9142
6013,5130
3234,11055
7479,7208
3403,13108
2020,2407
6998,6831
6302,6227
11797,11169
7440,8630
3198,13619
4143,13557
8725,8582
1242,9805
13069,6984
13267,6970
7516,14107
1625,8158
10567,9831
6612,1077
13238,3492
7195,4681
7517,4780
4895,8827
7158,6632
4622,11727
3262,8406
3495,3962
11172,10725
11449,6282
7022,7281
8458,7908
9884,8840
11509,6794
11329,6348
7502,7656
9860,6921
8258,10314
7435,7950
5986,5536
6061,6897
11260,6064
11358,5795
11544,5870
8925,9228
7470,7894
7512,11794
3406,13783
11770,12612
8691,8876
7564,7654
7828,7939
10814,5443
6582,6723
3294,3904
10910,4418
7425,1619
13837,3514
9888,6044
7443,6129
7768,7611
7727,8752
3800,13116
6341,6527
4696,12258
9073,8843
7203,8044
6592,12012
2950,13556
8973,8209
10152,812
8737,10865
8298,13867
9606,13349
10713,12610
9757,13699
9270,13640
6725,6483
6768,7256
6097,6025
5132,5909
7651,1567
6038,6498
7655,8005
4625,4468
4548,4350
2205,2041
2364,13465
12588,1877
7612,7164
12238,1332
8654,3893
2940,12880
13073,4935
11597,5670
6278,11116
8777,8914
4307,4361
6052,4482
5314,10429
1292,10719
6033,6054
7956,7526
12052,5131
11777,5066
6170,10376
1898,3197
7906,11833
824,1282
6257,6903
8202,7149
5308,7655
6740,6282
4746,4995
2449,6447
8427,8298
7842,8225
6911,4956
8775,8278
13940,5358
1272,10797
3476,13252
5778,7396
6717,4741
3067,5018
8216,1596
6561,1191
3658,1466
4067,3008
2474,6803
2212,5501
2699,6606
2830,6688
4981,5465
6530,8141
12275,5011
10138,10008
6495,8264
10866,1850
11745,3399
2406,8806
2892,7388
2605,7430
8528,5409
9307,5641
8802,6374
8724,7847
8460,7572
10655,4965
10368,7802
12789,12955
2308,9270
5981,5706
5409,5530
5208,4782
12428,12055
4311,13193
2514,9460
3522,8876
12063,5057
6572,7212
7714,8142
8680,7760
8642,9219
8968,8760
13716,4741
1216,11760
2105,12737
12648,7326
10969,12072
8053,10458
11745,14133
2641,12652
8107,1130
8865,1401
13302,3041
10439,10870
12199,12918
4045,13530
9554,6089
8607,8396
7218,7225
12623,7385
8708,8626
11067,4461
1583,4142
6124,4864
13559,8003
9016,5596
9961,6631
13519,10215
7978,7586
11551,6949
8578,8253
8480,8777
14101,6827
10962,10450
12850,11643
2946,12392
7695,5885
6147,5869
7836,6409
11378,6992
2887,7340
12140,1929
6845,6394
6486,6408
6678,6239
7327,9871
7623,7253
4985,5202
4497,5259
2455,1358
8860,8218
13176,4002
8438,7859
13093,2991
12627,3199
14048,5510
8775,8647
12617,12331
12182,11754
5480,3737
3297,6999
3093,9841
4910,3334
12194,2366
5884,6129
3499,4223
6610,7833
9944,4666
11782,4356
7411,7254
1045,1559
7813,7558
9010,6104
4077,9971
13524,6874
12451,5822
1976,11903
5503,6075
8918,12666
10254,9692
5669,9110
11075,4605
11471,4369
13469,2727
12911,2909
10884,888
8506,1376
6901,7364
1471,9649
1551,7362
7137,6365
6886,6598
6566,4766
4485,7187
10865,14052
13553,10126
8403,7945
7528,3531
13709,7087
11357,1127
10452,847
8226,8764
7324,7877
974,11437
2432,9878
8039,7517
12231,5012
4548,13704
3154,1905
3411,12918
10042,6882
3324,11084
6505,8600
10630,2398
4646,13275
3762,13324
13772,9738
9217,13438
12420,12450
12277,12376
5274,4783
3210,5154
6088,6156
1214,10657
1236,12240
11043,4771
11403,5677
10640,5202
9910,6570
10846,3658
8047,7952
6984,7028
6796,7038
8375,10076
8586,9016
7919,7503
6076,6276
8471,8023
7034,9544
6625,7027
12007,7521
6773,8283
1471,4841
8376,8406
3072,13531
4508,10108
12575,2272
3830,9377
8674,8914
5448,5414
5878,6104
7689,6568
14066,9417
2997,10918
7936,8008
7300,3503
5848,5004
7393,8849
1088,4882
10014,4874
5268,1736
6670,6703
4057,12568
5186,11541
9012,5654
2241,11706
1421,7586
9209,8569
4555,4492
1216,1479
6431,7183
7972,8133
8162,6567
4477,12012
11909,10069
9057,6379
5013,8926
10890,1982
7597,3474
7474,2775
6717,4365
7676,5047
3335,2979
8156,6856
1142,11454
2999,12133
1879,13105
5841,5470
6388,1512
10668,954
10180,5274
7619,1495
