x,y
12503,1767
7622,4916
11876,3428
8643,1188
13246,4482
9622,8880
11145,6767
9798,13374
11028,11322
8862,9234
8251,8277
11639,11409
8805,8146
11728,11445
12091,13099
8543,8248
11353,11034
13132,4944
8896,8931
11615,12558
10202,8238
1137,10273
6907,1301
7975,4984
4923,4895
3100,2847
1338,1350
3395,13268
8640,1483
2273,7516
1848,5496
2643,5768
10150,5170
3923,6122
13117,2526
13758,3618
13761,4710
11263,6056
7987,7944
9990,7458
12024,7120
9620,9136
10052,9423
2483,10162
11708,2140
10365,5364
1146,10744
7843,5232
4066,9876
2456,12548
1788,11732
968,10633
1486,12322
1600,7048
6773,8072
7690,7726
12986,12036
12796,13672
11540,10926
8793,8576
1522,6088
9675,4714
9670,9059
2014,1720
13959,4130
3470,10707
12933,2830
12286,1404
9135,9944
9085,11071
12194,2743
13783,8806
10116,8416
12364,11889
7205,11501
3775,13029
10700,10488
8006,11861
12015,10593
5638,9269
14080,11914
7823,7393
9130,9134
10440,1631
5063,5202
8640,2312
4210,3759
3986,3614
6398,8373
1902,4512
6474,9459
11865,1763
11528,1225
11578,3283
11211,4111
8274,7681
10431,2957
8496,13818
4635,10063
12603,12030
13350,3078
11483,1678
13291,3575
11278,1042
10350,1608
7893,5076
1325,9810
5298,5652
6234,3302
3022,2536
1576,10668
4733,13538
13294,4417
11502,7133
4556,11778
9493,4672
4927,8499
11345,11733
11808,11394
10851,3387
7501,7053
13832,4036
9701,13209
12699,3118
12573,5783
10554,2866
13254,7658
4860,9805
10386,4750
7646,1666
11231,10970
3812,9613
2312,2896
4304,10201
6700,6717
5943,6241
3858,3782
4264,4514
2558,1392
10954,6976
9971,6616
9980,5317
5780,6132
10575,2273
5502,5276
5006,11547
8480,5205
11403,11440
8330,800
11174,5768
7668,1656
7987,6806
5442,6127
3815,12642
5331,13465
6353,6585
3784,13430
6252,12622
4732,7369
6263,8480
11971,11529
5256,10603
12838,13087
7650,8095
8551,13668
11712,9673
9143,9088
4969,3739
2758,3738
12914,2005
6901,7403
9562,7097
4608,6541
2209,1627
8921,9108
3662,2921
4050,9713
3846,13366
7732,3419
1030,10971
6237,6145
1915,2150
1802,11600
5232,8839
8790,8785
6376,12598
12320,6298
3396,8508
11756,7273
6154,6251
10052,6150
7335,4843
8682,5108
7510,6766
10105,3024
11355,10815
5640,4972
1761,12186
10043,5545
4453,12411
8458,8748
9801,11046
5451,1679
4160,5076
5962,5068
7175,1257
6991,7535
7040,6854
3636,13052
10013,10515
5438,14009
4057,13913
3884,13133
4492,14028
3860,13578
3902,13840
6133,13809
6823,6894
7460,6965
9692,6230
3293,13569
8942,9476
7702,6908
3643,10475
8761,8788
12441,10615
12273,3169
9736,4258
12411,2048
4896,6976
5364,4991
1315,7762
2693,2754
5968,1010
5223,9400
11978,6643
5828,13808
11992,1896
872,3073
5086,11446
3008,4030
2705,5207
7816,7104
7538,9673
13695,4258
12337,1974
12922,2554
7718,1294
11886,11331
13532,12550
3261,9220
4340,14052
4387,14019
5010,9735
1734,12671
8557,12739
10740,12210
4309,9668
11413,13023
11359,3607
12438,1551
13282,2783
13096,10770
4820,4849
4140,4978
1975,12259
6714,9170
1430,10798
11238,6569
3890,10280
9361,8900
7954,7819
7430,3414
5351,9162
4319,14056
6047,12605
10419,5139
7248,6160
6183,4834
8455,5377
2676,7270
10964,3622
12172,2758
4542,9333
5244,5768
3610,2282
7055,13962
10236,1288
5032,5725
4839,3522
3708,1075
1622,2410
1365,10575
2038,11992
1229,10796
4944,9044
3462,6449
7252,6300
2784,1096
4569,1369
2749,9878
11919,1204
6397,8573
8316,2382
7877,10080
8561,2234
1435,7762
4742,4537
5211,1008
3946,3145
12471,5150
5612,13732
6493,6169
11407,3353
5724,13808
7198,6637
6002,10593
11990,11234
12521,14177
7000,8265
12930,3389
8940,7732
9866,7380
1359,9857
12113,11098
11391,7044
4643,13368
4873,8371
8290,7374
4764,7146
2099,2799
12694,3120
4844,10391
6210,7119
8297,7892
3979,3306
2934,11880
1787,10993
1469,11350
2816,12927
8400,6930
7066,12724
11688,1048
13608,4159
10270,860
2330,2380
8477,833
9216,5625
10850,5275
3330,13242
8786,10686
9704,9758
3344,8191
13816,8594
4093,13749
2858,12854
894,11358
1313,11885
1619,8016
10679,11093
1875,12646
1725,11255
1544,10869
2012,12556
1407,7269
7571,910
9418,1398
4813,1006
2479,11656
12621,3202
13068,3312
3831,11535
13876,4154
9168,8532
7954,6861
10150,10027
7831,5460
11491,10887
10956,10015
12526,7377
7855,7710
10555,13425
12003,3176
10115,4636
3348,7860
9677,4488
7419,1228
4374,5258
1963,2834
5630,3537
3048,7697
1011,2220
3252,6466
6490,9584
3925,9805
4880,8304
10280,10095
10438,10353
13079,2744
11539,4467
10599,5458
3683,13176
1317,11346
3283,13098
2195,13519
4503,13983
9159,8708
11187,1688
10802,3489
13511,2934
11424,3217
10993,4918
12209,1526
6231,10116
6416,6311
9499,5615
1161,6175
1946,646
11396,4072
9750,6224
12516,7538
9752,6118
10109,7231
10197,8475
7853,6971
8119,7624
8403,7514
10531,5423
10223,898
4027,4784
3841,3796
9917,1507
3733,9208
5611,4940
1268,6647
4185,9658
4388,3072
4744,5219
1359,3931
9283,10018
13817,10790
5813,10773
5695,12641
10670,11285
12563,12441
9778,8808
10134,10209
13171,8516
9891,9251
9874,4236
9805,938
12996,3094
13352,3985
7113,1432
10899,1029
13659,4046
12432,1428
4316,4960
5298,10508
5369,5600
3563,13060
3861,13867
10935,8729
3236,13733
1695,9402
1214,11216
1286,5345
4993,5178
6083,4673
8543,3834
1455,7824
4302,13570
8449,10475
11056,1324
880,8362
7297,6101
11120,4981
8100,6457
13250,12850
10668,2900
1998,11902
3709,10711
13372,6436
10964,4938
11649,5608
5954,8572
12680,7296
8444,5338
1674,13200
2387,4429
11384,11028
12140,2613
12364,1450
9831,9360
4900,4572
2755,10013
10302,10285
1321,10481
1339,11082
6401,12667
14076,12125
12284,7252
4904,8484
7971,6764
11168,935
9341,7338
8097,6846
4635,4663
2070,9750
909,10603
7426,13971
929,9982
1015,11176
2923,12484
2660,12053
9208,9026
10567,12904
7179,11656
11738,2959
5167,13281
9817,8994
12424,6178
6655,7292
3794,2738
9121,9198
8456,8711
8435,8116
11828,11079
4492,13910
12840,12879
8620,7829
10674,950
4417,10158
3803,4310
10158,3266
1453,7190
7758,5224
2887,1560
4052,12531
11059,3869
7394,11360
5782,5180
10676,3206
7335,6776
11504,1287
12647,3193
5754,6181
4123,9641
9671,5297
2369,4231
2985,2733
1937,1706
1018,10918
1694,12768
1119,10345
7087,12526
4581,4777
4790,4864
13281,10255
4661,5122
7979,10047
11053,4187
4753,7506
5745,6122
7458,3153
3663,4062
6995,4851
2566,7622
1715,9458
9513,10130
7651,11570
10162,5188
3959,13802
4423,9934
6874,10656
2504,13344
10136,2956
6716,7209
7444,13472
9980,6715
3400,10440
9516,9042
3302,8702
903,11241
8935,8003
10549,5290
10892,4358
9452,5463
9515,9563
4967,8395
3991,4324
10234,5817
9682,7343
1008,10265
4798,13808
1155,6110
4064,12925
9459,8969
11233,7625
13153,8152
5326,5861
12616,12820
1764,11250
11372,7208
6297,5933
7615,8042
11401,4102
5907,4937
8820,11252
12063,10496
2182,9490
2996,3148
13431,3130
13585,3613
9478,9492
6564,7600
7250,4754
4768,4759
8953,3828
6586,6909
8662,865
1263,3386
8397,1326
4691,7780
4710,5413
5169,5524
3059,2350
5478,10672
8953,8886
4377,11889
11862,11190
11531,11352
11410,1525
7809,998
6295,6367
8194,1018
6982,3113
8023,7152
3809,10020
1888,987
7933,3407
4832,4844
2583,1537
1583,4828
13981,4356
6382,6425
9999,13456
12609,12108
11107,1837
3313,4038
6881,1283
1402,10929
2749,6735
7494,6956
3778,13716
1556,11104
3922,13539
3489,10642
8870,9193
13460,8838
8262,11812
10102,10380
8773,6254
12952,1899
9525,6200
6812,4839
8252,3486
8030,7126
8292,7625
11436,6962
4782,10147
1316,2418
3139,10736
11399,3385
9879,7242
7880,6871
13884,8329
6603,13764
10287,9751
9883,8763
2989,7139
3992,6132
7325,5049
5516,1529
2346,1486
1899,1207
2742,3016
2965,9571
11139,1053
5822,6666
7432,1353
7841,5431
13231,6982
4954,10319
11755,12992
3522,13759
9803,9049
6582,7184
12022,10145
11738,10683
10141,10316
6992,10837
4015,13838
9340,5502
7979,4987
9144,9407
4744,4293
1288,11420
1396,10361
13331,6986
10269,10611
7184,7066
8582,7949
7409,7021
11422,8006
8490,8110
12918,1950
8535,5847
10374,3003
8886,9972
8318,7561
7118,935
2749,12477
13637,8020
12663,10602
12819,12803
13125,3689
9311,8578
12655,5447
9835,9934
12726,12466
1193,12618
9108,8424
6124,5981
9916,9922
6648,13577
10077,13392
11955,1621
7678,7172
6106,13738
9167,1208
9141,8674
11810,12209
10581,13426
12582,12868
12354,13058
1587,11194
13288,4452
7498,7641
13851,6658
6875,7206
13121,7694
13186,12732
11142,1566
8080,8388
12579,2721
7765,7974
13839,9707
10451,10432
6273,5793
1332,12358
9310,1598
7102,1050
4702,7444
4400,4497
3383,1839
1668,832
13035,3752
5972,13519
6290,6380
8056,5274
6963,7166
6352,6293
8876,5813
11469,5712
8639,5051
3577,4196
2729,12895
2450,11695
10584,5710
3832,3800
1330,7784
3985,13131
7756,2379
4845,7938
12730,3232
13191,3516
12215,3156
13728,4569
6282,6577
1040,10656
8946,9790
2131,5323
8651,8560
13315,2341
12872,2199
13633,4672
12384,4869
2635,11687
10708,10103
12010,7075
11824,7330
1436,12079
7426,8018
6330,12761
7632,12066
11664,7464
8301,10205
7120,7278
12417,12730
11243,8763
12592,13696
2976,12258
4845,8212
11474,6398
7819,8264
6839,6478
9827,2459
10039,9827
3463,7980
8998,8654
1328,4824
6547,7234
2720,3120
10340,1394
10694,1837
7206,6294
4605,8078
11749,10803
6420,10026
13638,9217
13311,3584
11067,3744
11401,3471
13804,3468
8422,12443
11667,12490
2580,2415
2569,12871
1601,12754
1824,12353
972,10748
7342,7484
1766,11412
5431,6150
14077,5011
4202,7130
3891,9671
7413,8678
3824,9725
9772,4308
9521,2475
3909,5068
7076,8798
4810,7672
6087,5798
7616,9824
12369,7985
13351,10054
13815,10657
7995,13847
7124,10908
5569,13863
11274,14244
11299,11037
12129,11863
13215,10247
13672,9856
6402,6695
11027,7571
8077,7419
10145,7810
5827,5950
6748,6218
6390,13858
9022,9762
5659,7423
8349,3451
1711,4232
10618,5368
12874,5276
13923,8720
5052,8626
4306,7319
9739,4251
8373,10173
8139,7977
5946,5756
3682,9416
3253,8305
2350,13521
6705,13340
5433,12569
11574,12537
2021,11982
8057,8722
8590,5392
13807,9115
3876,1645
6204,4841
3718,13226
13319,2536
6061,6846
1986,7555
4526,4600
2122,2698
2577,2926
4751,1035
1129,893
8022,10601
11564,5651
7202,6663
9795,9947
12392,7322
7229,11306
9746,12923
3671,10071
13091,2741
1491,11139
13794,3226
7029,9852
6319,9207
11404,11872
1148,11732
2824,13175
6272,9177
11670,1873
3631,10514
3558,6194
2689,7400
12268,2648
4272,13722
10016,5368
8858,5710
13709,3710
13803,11797
1753,12322
2420,11866
5088,13818
5271,8652
6586,6760
3372,6956
13504,7927
6212,4927
12133,2308
9185,5479
3226,5198
8584,4630
10373,5404
11855,1955
6954,8045
4229,13203
3843,7328
6218,6304
8237,7005
5483,3664
4422,1049
2845,3547
897,1662
4933,1566
2150,2219
2272,9180
8258,7645
7074,7456
6845,6688
7703,7865
10464,1761
7078,7164
2981,2028
11351,4416
7051,7630
3865,3471
1251,11748
1104,9893
2219,11796
3064,10990
10201,10020
1535,6072
5021,9419
8342,8245
4851,8438
7871,6640
9011,13614
8769,9158
13530,12345
5482,4954
5757,5158
13476,3547
7487,7871
6113,6277
10276,4609
3204,1576
2965,12588
3742,13988
13702,8042
5373,13444
13578,8305
9533,9669
7064,9522
9058,7517
9326,7419
13543,8617
6528,6775
7411,9684
4831,8401
10336,3068
6719,6294
8689,10545
5654,5156
5432,13193
5638,11321
11895,11640
12979,12960
13558,13044
11051,4514
1590,9074
1596,5890
7357,772
3411,10325
4164,3817
5344,12524
2202,11757
6937,7012
6195,6754
4697,6225
2961,3533
13229,7202
4080,13666
9070,9753
10550,8736
10833,5018
11179,6542
3666,10779
6957,9638
1859,9787
11375,6953
9273,9269
10189,7628
8323,5444
10107,4818
8470,10018
9749,887
9577,10194
10771,5501
7955,7507
8483,10460
10646,4570
7985,6890
9182,5761
10712,5261
3013,1694
3797,10296
6031,6232
13363,4096
11422,12003
13170,12203
4398,12062
1361,10085
10995,4591
6524,8048
3854,12624
8644,5879
7889,5614
2884,11602
7967,2078
7402,5003
6254,5917
5015,9261
12163,2724
4747,5367
2791,8320
1625,5797
6660,7939
13164,10617
14131,12595
10590,1743
7480,8896
10218,8303
2401,12295
2614,12452
3108,12830
4097,10351
2355,9673
2426,10115
12085,7022
13350,7933
8493,8036
3846,9385
10079,5011
4044,3982
5635,8743
6523,8200
8283,8733
5296,13223
6386,4598
6367,4555
5183,8671
4019,10200
9697,13972
1490,11287
10696,1798
5679,5404
5690,8717
9611,7125
7068,3920
5031,10142
12557,12712
8877,8712
8305,6804
7500,6950
7900,13269
8642,9132
10720,7479
12885,2941
8142,13854
12499,1787
9677,5350
6944,7141
10554,5743
6831,12836
9695,11638
3861,4167
6885,9539
4779,4987
8269,8388
2252,9076
4570,11635
2395,12822
13153,5994
13163,10410
9992,10539
6794,4842
7428,6924
4391,4606
965,1601
8091,8343
7565,5134
8548,5795
4908,13750
10857,2301
10807,2283
8254,10102
3785,11166
1540,10674
10363,3200
5055,5476
5166,4780
2813,6775
8973,7388
1495,4424
2037,3317
2928,3071
9370,1206
13416,4746
9001,5790
5571,8939
1734,3742
11702,7134
1365,12552
8002,8034
4144,14047
3474,13511
4380,5131
1263,11589
4356,13340
1115,10541
6497,8093
4484,4981
11320,12211
13561,9500
6872,6690
12217,11281
9793,1147
1889,12308
7051,7848
12215,2604
11495,5641
6444,8199
9634,5771
13036,12061
9933,9574
12567,7227
6106,9214
13751,6639
3199,12985
9772,13639
10278,13266
11032,10687
13635,8637
13421,6886
13130,2443
5450,13575
1052,8300
8651,4839
1740,2964
13651,3090
13874,6478
13370,9091
6571,9958
12694,11671
3396,13722
11478,4355
6972,7284
7736,8149
6922,1118
6717,9212
9329,9264
8807,8906
11948,6879
12062,7460
8423,8110
9802,5274
2047,1361
987,11131
8689,8666
14017,8735
3178,10811
4346,11723
11920,2805
9854,7222
5788,13832
11702,9840
7219,9180
10027,10331
3353,2971
3977,3157
14104,10558
12811,5351
3985,9762
1035,7975
11206,7000
8618,11493
2251,2284
13420,7824
2672,3140
1225,11610
2746,12662
8760,8885
6262,4892
4956,5144
10900,7664
3394,13946
6308,9571
7239,7351
10154,6569
9138,7505
2271,8709
9217,1819
3442,8948
5603,13971
5378,4850
8692,3598
9765,11095
7996,5308
6278,1241
6798,4808
9134,2369
4938,10241
13890,7495
5220,4826
1940,1917
2457,7591
7340,11910
4394,10069
6348,12743
1781,12145
4049,13755
2285,12758
3821,9512
6222,4658
8136,6509
8705,1058
2530,3214
5082,9313
7258,6634
1354,4465
7967,7546
13374,4856
7420,7542
12993,3017
6598,9110
13873,3992
1417,11501
13413,7729
8144,13431
851,10299
4174,13108
7642,10084
9402,10000
10175,7060
2029,2115
2178,991
6684,7143
11394,7692
13237,7180
7264,6973
11432,8087
10071,9507
6802,11472
9410,8946
12749,11317
1085,11497
1588,12888
2463,13657
6422,4756
6523,6793
3454,4300
6649,1369
10851,13444
11454,10607
11602,11400
13116,3796
6284,6061
11295,1263
2836,1051
5289,5138
1229,10418
764,10706
1510,7464
5154,5346
5206,5750
7964,1286
9476,6137
11869,3363
6563,6321
9405,5522
7559,13583
13454,6888
13922,9432
13414,3351
10896,4872
7482,3361
8226,8493
1024,7763
1391,5180
9956,7732
11105,3591
8691,7975
7483,6195
5513,6337
8281,1414
3196,12786
9913,9538
6828,11596
13530,13724
11744,12635
2928,13680
1432,11473
11200,4213
8781,5817
13642,7823
3748,10143
1709,12097
12761,11851
12146,2136
11145,6493
3124,11222
10080,9849
8439,7490
11281,10107
13031,7367
7216,9668
8520,6132
5297,4939
3680,13121
2154,12072
1827,11730
12077,8109
13680,13355
6718,4832
6942,4135
5947,5645
5316,5370
6102,6137
7852,5096
2923,12579
1992,11848
1947,12020
9080,13681
6060,8748
11173,5880
8102,1446
5567,4958
7464,3686
9431,9807
3558,6382
7550,8006
6239,9385
8749,10031
2145,9721
1603,8274
7028,6668
6733,4764
4984,8390
4815,13587
7881,7047
5511,6172
5056,14054
10177,5342
1644,12474
6115,1534
11437,8492
11209,6759
7116,11246
7971,7996
10379,3211
5627,9178
7105,6618
9818,9498
13328,9340
11989,11323
8714,8200
11836,7242
10410,4859
10397,7552
2838,12679
13150,12142
6532,6547
10619,1340
11004,1352
11758,5782
7486,2502
6837,1224
5693,6079
4769,5867
2220,3648
3364,2609
5578,5428
11600,4342
13726,4959
2155,11936
9985,10388
12518,5050
7050,11190
10450,4718
10036,10626
10562,10201
12512,12963
13384,4282
13314,3312
10976,4305
12835,9536
12240,6514
7915,6536
7016,6782
7592,14090
8794,8146
6201,6508
7122,3701
8768,3732
6821,8104
11024,4641
3671,13395
10132,6693
9328,6168
9437,2577
5310,5500
7353,6941
9104,9078
4355,4885
6180,9619
9690,9954
7923,3966
7119,1391
1362,2093
10233,9877
1916,1436
12095,3337
11288,1272
11677,1539
11857,4240
2361,9740
5613,6080
6212,5891
7753,5616
8868,9393
3700,3069
10627,4915
13327,12407
10885,10204
1790,9807
1412,7078
13400,2451
8649,10127
9834,5489
2994,8132
3509,8344
10570,2911
6012,7345
10506,5031
4398,4154
10365,8798
11468,9958
7794,10622
12468,4714
7372,12126
8642,8011
9640,8980
8986,11392
5020,8976
3848,1852
13412,7606
8162,7382
9585,3324
13131,7471
9336,6194
896,3575
2065,3523
12336,9382
10139,10825
10933,1426
9365,13978
12143,7475
9722,9109
12117,8615
12000,13258
11889,7424
4343,11692
8485,5651
1204,8329
5590,5302
632,1650
7595,3927
1876,2338
12390,2218
8652,3762
6785,6277
14026,4290
11728,2110
6628,7378
3962,3946
4522,1020
2104,5446
1166,11158
9161,8979
13520,4354
9400,9984
8227,8025
8401,7991
6002,3382
6947,3831
8891,9181
9716,3430
3074,2560
4518,14074
7276,7611
7931,8078
8567,5236
8000,7640
8133,5576
1772,12727
12469,2681
2805,12810
1887,12114
3069,7543
2451,12765
10135,9521
6473,7010
1616,11105
11630,1624
4136,9314
7002,7649
12008,2247
7134,13962
13733,12910
927,10794
1868,12050
3770,4610
3066,1474
6004,5648
12069,1336
6064,4923
1656,1216
10527,4827
7999,7214
10842,1813
7748,10193
8585,12103
11873,6686
14098,7299
13124,10776
9364,11468
10797,10247
12590,9650
11108,10704
12325,11263
7392,7005
10045,4641
5531,13421
13978,7101
11265,5501
9736,6296
3663,2955
6782,7106
7000,6281
7744,8089
2332,9173
7968,10515
7830,7457
10642,10676
1932,11730
2258,12874
1998,9825
12164,2851
9827,4338
6981,1652
1292,7135
5829,1063
7307,7705
1487,8090
7816,3238
2915,9563
7546,5850
4385,7351
11639,1337
12796,11388
7270,2915
4160,12520
5294,10403
9986,5366
6796,8070
1566,8197
7431,3111
1197,7125
4015,12721
13123,2030
8271,8620
14090,11395
6726,7584
11102,5730
12638,2403
11608,7900
9810,11882
8259,6458
9106,9499
3783,9775
8607,8519
3325,8365
10046,5955
9368,9928
9089,3717
1892,4062
8250,5328
882,10562
3011,13059
1463,11363
8353,5215
7858,7590
8231,8157
13535,4544
8117,7789
6390,13663
6260,10270
1859,12417
1468,10058
5692,9162
1790,7752
5975,6194
1046,7194
1248,6856
1427,5573
4702,6154
13600,3416
3921,9433
2504,12314
5498,13394
1298,8632
9800,4504
13431,3770
5716,5232
3558,13010
11498,1346
1330,9827
2357,5511
415,446
1365,9860
3768,3832
4020,1372
1208,2055
11311,4420
1289,11141
7785,1225
4222,13603
2255,13421
4036,14036
1763,11606
4058,13958
10470,5659
3548,7994
13431,3949
11966,6540
6787,9307
6874,13606
10343,1002
10966,1380
11353,1226
4775,7270
7591,8643
8786,8018
12601,5273
11466,6181
8638,9891
9008,8910
4371,10145
8184,3498
1567,12044
2730,13695
3094,13795
9944,14043
2680,11532
5409,13161
12007,9168
12381,12204
13031,12887
13428,3203
11837,1304
10904,1748
12006,2324
1732,7064
3278,2851
4167,2893
1123,3251
10498,861
6370,8675
7916,8055
6781,9960
13811,9131
8366,10354
4172,10089
6398,1219
12916,2328
6497,4824
10128,8938
4963,5294
3133,2008
10972,1315
7209,7433
5928,6131
10392,7634
8309,6552
3633,4258
7734,5362
11418,11004
4333,12183
12022,5332
593,3252
4838,5853
6059,6269
7942,7574
4942,4072
5491,11293
11873,2204
6921,6806
7252,7086
6320,6308
12246,11231
1303,8886
6714,7024
7696,5879
6166,1300
1381,6518
1673,3933
3832,3348
958,11590
7277,7879
1365,8763
878,8014
6384,8318
12207,8382
2826,4779
11122,4744
1359,6701
10040,6855
9050,2313
7883,2175
1489,7209
1841,4492
4766,4216
1353,744
11345,6209
3953,13127
1174,10669
8041,13687
11621,7095
8658,8190
4986,9366
7704,5580
3325,3670
8630,4642
10238,9758
2872,7038
4250,12697
13540,4042
13700,5664
1437,10376
5674,6508
2707,9867
1394,7003
3765,4232
2208,13343
6599,7273
7544,7408
10480,3277
9403,8845
9140,5467
9262,9013
12039,7532
9118,9757
12971,12355
10311,5508
7281,9799
7742,7497
7998,6958
