x,y
9008,9375
992,2781
1918,1616
4642,13688
7388,7256
1796,9833
1699,10221
4539,4066
13749,3937
7014,7136
10518,3183
11963,3652
13269,3500
9206,8672
7122,6576
7529,7076
6102,6136
10849,10469
4614,6799
1003,8187
6214,6624
7856,8076
6253,10113
7194,7697
6524,6004
12196,3108
4559,9410
4199,10097
3543,10415
6369,9775
5590,5324
8647,8713
10012,9756
14066,5331
8902,8987
10041,6529
10008,10579
10985,1620
11717,2853
9668,10212
11079,8594
10546,3320
10904,1246
10057,5472
10901,5138
11139,5297
9680,9174
8058,7896
2727,6770
7049,9911
3581,13003
7137,7025
13558,6074
13923,4664
1756,7364
3048,5344
12159,1762
4080,3453
7082,6575
7748,7418
4289,13699
9999,8415
5856,5484
11493,10951
6532,1370
12714,2252
3971,839
4874,1622
5675,1368
4927,5173
2409,3348
9762,4643
3333,13467
9464,9336
4074,3141
2995,11402
4248,5940
2932,3969
3234,2634
11975,2586
9072,4758
4634,13965
3141,7195
2767,6593
687,3631
1836,2141
8811,6309
4812,14063
1060,12072
6543,13636
12045,5112
9751,7362
5575,9024
8835,9294
5003,7563
12012,1196
6442,1100
4657,4581
5381,4920
4413,4710
1019,12039
5821,5918
900,4659
6766,7757
4868,7408
10470,5293
6422,7171
8941,9074
8464,8920
9082,8872
8927,7542
10070,7324
11092,4484
8112,13458
13580,6394
10961,10576
10263,10306
2935,3918
3308,3604
7706,7167
6412,7066
6723,13442
6805,12742
10050,8563
9456,9344
9066,11049
12122,10256
12453,6029
12332,9455
9341,9046
8007,7502
7543,8062
8378,8245
6272,4368
8944,8903
10121,4296
6255,6661
6867,6211
5847,1037
14118,4639
8374,8824
7142,14096
10025,5288
3560,9282
11658,10615
12948,11670
8560,6220
12192,3347
1390,12579
13748,5649
8400,8044
10016,5646
7445,7727
8222,8521
10666,5599
3640,9019
12157,7988
4664,5002
13953,4109
10636,13052
11051,13272
10262,13272
10370,12907
10742,12212
7699,1643
6809,1294
8574,4657
7514,5825
10174,5060
7627,7000
2676,11469
8909,7591
3705,9104
9658,12112
8530,5600
7874,7356
13580,4303
3700,9559
5526,11196
11826,6920
12423,6250
11583,7690
