x,y
7785,7849
744,9044
1678,2067
8504,5877
7599,13644
5405,8916
3708,13865
7975,5260
12615,2954
11551,2029
11895,2791
13007,2394
12916,3081
10334,1292
6602,4666
9979,2678
9939,7332
7201,3043
11239,11069
10884,11105
13034,2760
13793,4258
14080,4364
8595,13433
13133,8267
11913,12801
11732,1791
13452,2966
6334,9691
1166,7769
3186,13748
7025,6327
9057,8773
6935,12767
10945,12850
13240,2510
11802,2994
11351,1579
12457,1682
13635,6426
13476,7735
10214,10476
11948,12877
13577,12832
11473,1512
12184,9796
7426,8760
4748,13530
9166,9000
2615,2852
5848,1116
3053,941
12494,1780
11227,1533
12331,1377
6013,1107
4265,4768
11147,1171
9320,862
13822,3248
12483,2694
5660,1248
7418,5830
5398,5572
5709,1282
13319,6089
11100,1918
12143,9931
10546,9077
13400,10038
13061,3682
11907,1836
13438,3121
13029,5374
10573,4711
11669,2235
8893,9683
10907,8229
6654,6364
4801,9555
12958,3512
11219,11927
2296,12353
1316,10996
7292,6133
3373,8997
3780,9319
11752,2184
7784,2482
8844,9016
9837,9938
9657,6358
9989,7238
11422,11150
8279,835
12288,2703
10372,12481
970,6927
13862,3574
12641,10771
12900,1962
13024,3370
13637,3593
12800,3138
13623,4957
13185,2317
8017,7833
13573,3250
9212,5505
9176,6080
12516,11525
11851,2439
12822,3066
12512,2724
13730,3356
12694,2634
8714,6084
5259,5103
10931,10405
2277,1688
4522,9900
7654,8198
14046,4624
6153,2334
13249,4588
12070,2665
14035,4621
10241,10104
13414,10490
12450,11356
12763,12132
11732,2874
13569,3484
13639,3674
9507,5918
12838,13673
8214,8072
6617,6698
4088,4222
2627,1008
6383,6912
9576,9238
4196,10043
2662,9907
13596,3721
13765,4729
13562,3550
10223,4877
11874,1700
12473,5893
13962,7907
10510,10857
14023,12697
13144,7490
13806,12580
3781,13086
7549,6654
1080,6247
1256,1883
7598,7039
5658,6441
8231,8282
9787,9029
6328,5948
3016,11095
10277,952
2810,1111
3125,7696
6340,7127
8767,9058
9311,8561
8828,6329
11557,11079
4290,4570
11660,2094
11159,3817
10804,1720
4062,12984
10764,860
10860,12267
13505,12624
13428,3065
10959,2378
6181,7205
5448,3246
8054,3518
2842,1202
6929,7939
6960,6713
8741,8526
446,469
12464,1892
13907,4079
12924,1808
12530,5792
13183,8702
11869,11084
9082,14015
13071,12782
14071,12963
8446,8037
8553,8792
7630,8078
8887,8913
9442,9591
10437,7411
12590,7539
9885,6935
13334,11773
7141,9598
11534,12652
12117,13789
13535,4399
11411,1098
11910,1807
3758,4036
7168,3768
2837,7140
7033,8174
7792,8694
7846,7714
13414,3557
10294,5554
10039,6854
7490,11462
10532,9980
12493,11479
9904,10510
10194,1768
13846,6410
6489,6556
8252,7698
4832,6754
13228,5810
7613,13550
9681,1180
6814,6405
8281,5595
9635,962
4609,11975
5239,5016
1895,990
9787,1421
6282,6082
12038,6866
9097,6469
9022,3670
4716,7389
13774,3812
9840,2397
8963,3620
4286,3810
2038,1547
4475,4252
3482,3204
13108,3784
11169,1161
10417,887
12630,2822
6706,1056
5707,5779
3723,12920
3850,3755
6556,1212
12300,2639
10828,1509
12986,5090
11820,2098
12024,1898
14002,5916
14087,4403
13538,2729
12137,7693
9938,7368
2358,11855
8538,8000
10138,10231
12090,11597
13162,2634
12927,3261
12605,7488
981,7513
5858,6054
12886,2407
13799,3662
13743,4460
5776,5464
8000,5724
8325,8467
13616,13234
12334,1246
11457,1030
13780,5836
9887,5752
6836,13106
13278,10176
9457,9609
8801,9715
7946,7632
7766,8333
7992,7094
7288,13416
7777,8363
6446,6444
13126,7204
13651,4769
2134,13426
882,7276
4174,11832
11611,1953
13265,2134
11516,6635
13519,7003
6976,11656
10556,5015
5402,5336
4107,2195
4456,11598
7061,1198
780,9282
2869,8002
9824,3129
1373,552
4966,13762
9572,10083
13291,4788
8824,5512
7371,7440
9892,2549
9493,4646
7988,1096
8494,8087
10100,865
7427,8657
7158,9626
11535,4416
11766,1323
10804,2103
13356,3675
13442,3935
8605,8157
9751,9181
9192,7512
5862,1663
4975,4517
13096,2754
6605,999
11270,3627
9376,6132
1478,9775
3208,858
6887,927
2806,6868
13470,3401
10669,10097
13808,11349
11175,1941
10543,847
13421,3180
12062,3223
12845,3193
13386,3163
13548,9588
12329,2318
8522,8547
3151,13022
1034,8731
7702,7486
5539,6102
1378,4234
3752,9438
13095,2767
12939,2470
10342,1280
4119,3051
6673,7582
9188,952
6117,9232
2394,3140
8292,5578
10353,5798
8178,8124
11620,3582
9793,1050
10702,4562
7391,1255
13147,7947
5822,6182
6428,6964
6974,6596
3712,9730
9940,6865
11036,3852
9859,6075
1821,1344
10436,5136
7048,6943
11934,10451
10273,9706
9110,11314
12613,2576
11270,1688
10960,1860
7970,1666
5267,788
3762,4379
13900,4876
14122,5008
12934,3486
12231,1630
13542,7516
11001,10280
8930,6539
11187,10176
9680,12837
13589,6831
8098,2129
13257,2142
8101,3371
2218,7565
13525,7480
9660,1121
11119,1139
9142,954
8423,7678
641,3117
6194,10644
11831,8946
12510,1452
7807,2344
8416,8588
9003,10976
9771,9642
7052,6232
3022,9913
11783,1419
4351,4893
7446,7915
7537,1294
4201,2214
12172,2475
10052,916
11766,1557
10293,1159
10725,1065
5988,3560
2926,7113
4853,5829
3556,3872
3954,4362
3020,3819
4743,5131
1544,2264
13824,4054
10657,890
10920,1132
8044,7889
8828,8340
7965,5785
6355,3377
6768,6840
13225,11769
10060,794
9508,6250
2476,9396
1034,6824
3652,1972
3321,660
9944,4800
10046,2528
7620,7914
6630,6389
9662,10264
12966,2326
11500,3044
13484,4490
8450,6592
11749,5096
8114,8032
10349,8734
13667,7453
11976,2160
13340,10148
13625,3202
13612,4693
13195,2484
13397,2941
6596,12817
10199,9939
9154,5564
1791,11127
7564,13722
4516,6968
6343,9578
12567,10748
13106,13838
12972,1802
4688,9333
8687,5434
13284,3498
10944,4866
4669,5036
8109,7272
9322,1642
9327,9298
1363,5297
4041,747
8245,2155
5677,5676
12233,1481
3249,6312
8336,7945
7538,7053
7341,7047
6157,6597
1061,8822
6073,9259
7972,1388
7587,8938
1086,7268
10829,9840
2776,9687
9404,2699
10740,1611
5194,5474
12806,11451
9066,5550
5945,8544
7980,7892
8864,6390
7395,6288
8829,7924
10288,13975
12057,12938
8747,6006
13262,2460
12854,2619
14073,4373
13384,3477
13330,4845
11316,9776
13212,13740
2840,12308
10739,3225
6126,6590
2854,7671
10311,1560
648,609
10693,3226
12669,5065
6828,4866
13638,10100
10372,11050
12632,2537
11284,1248
13917,6320
6391,6852
12850,2911
10309,1658
8568,1464
3115,2727
13386,2699
5115,5064
5215,5637
4557,10331
554,2549
10385,1202
2661,12471
7000,4672
2744,2699
1528,6909
1849,1219
13327,3207
11387,1084
8836,6584
5016,6017
10218,10986
6974,7832
13326,5062
12845,10884
13417,2643
13769,5671
12431,2347
9617,1011
8984,7822
13719,8890
9559,9192
2577,5650
5938,6673
11689,1297
4901,5922
7969,5324
3818,13639
11948,10838
6974,2558
10583,3549
6424,9656
11341,1213
11130,8659
13556,3746
14089,4487
12554,5532
11782,1706
12114,2205
12111,2162
9334,8640
982,4214
8018,1165
7400,7992
7343,7157
6217,7226
7919,13248
13135,12012
12979,3344
10771,4499
8776,1152
14053,4234
4622,5160
3867,4829
9438,9596
1853,5517
10954,2128
10777,1672
13325,9280
10833,1273
8946,1335
11936,1628
1476,9283
2216,2900
7161,3281
1884,867
10070,1316
8770,800
4403,4580
13497,2775
13243,3571
11741,2812
7317,7233
5110,10283
5394,8944
7495,8827
6405,9798
8482,8424
6234,10034
7744,7651
1286,10950
7451,8692
3733,13835
11705,12914
11518,13690
10046,5699
4804,4816
13321,4048
9132,9352
10751,1107
6268,6568
4662,5177
5337,759
4056,3398
13273,3829
11407,1291
13504,8288
13880,6475
5781,11309
9101,11101
8535,10278
10280,13412
7384,10114
8901,9247
8082,7518
5940,6122
6400,6864
3798,8046
11086,4279
11412,11171
8822,9077
8671,3920
8713,6395
7446,6858
8945,8289
4844,4173
6174,8633
6258,10950
13506,12810
7712,6710
8725,9104
912,5545
11568,4140
13466,5762
10761,1237
13284,7503
10643,10801
13573,3891
5509,5194
3808,9320
2338,1440
13748,5113
9436,7332
9445,10017
11378,10930
13860,13266
4213,13353
12975,2377
13913,3670
13646,4035
12744,2300
14044,4592
11087,5431
7048,6521
9588,9130
7232,13551
12035,9911
14006,7516
9499,10029
6212,10824
11144,11040
10224,1520
8174,8243
1698,7467
11444,1891
12208,2010
6008,8432
9335,2186
9839,8832
13182,4510
12221,5022
10729,11364
9812,6338
13056,2785
13303,7542
5795,1066
2427,1312
1951,644
2159,3872
823,7572
1084,3256
12478,1438
13022,2677
8603,8781
4006,4644
8226,6602
8212,2099
8824,6081
5478,875
1537,2256
13275,3434
13508,4201
7452,1054
14054,6909
13600,9332
7792,1079
2742,13453
9096,9211
2385,3613
13770,4340
10080,1118
11387,1295
5793,5944
11168,5162
10286,1295
10764,1214
7918,8420
3513,10010
6196,6335
5535,5519
6858,1090
8682,5231
6918,6200
8200,1164
4664,4688
4435,4551
4874,5875
967,2918
12951,2952
12937,5086
13783,4735
5864,5294
5566,5512
11639,1122
12743,2733
10278,1239
10805,983
11484,1936
6811,1261
3475,10293
5290,6048
9700,7180
3122,3886
6805,6889
8740,8504
5160,9114
7931,7901
4775,5017
3524,11154
10572,10251
11167,11574
7452,8712
11166,3548
6621,6806
7707,1467
9030,8328
12326,1676
11833,1922
11590,1618
10060,4982
9797,882
12362,10433
13150,3523
13036,3005
13343,2877
7128,6833
10783,6909
4347,4630
1828,612
7425,1604
13790,3965
12350,2890
8446,782
12895,1820
12266,1416
14113,5000
14119,6720
13833,7876
13384,7698
9458,8710
10012,9950
7477,5171
5689,1469
3901,4655
9586,4201
11725,13401
9786,9830
10644,11503
7610,898
12118,2780
7680,7193
11522,7596
4100,4665
1042,8633
5494,3408
13243,4306
13477,2788
13404,2669
12968,2200
7994,6987
3640,13026
12980,2791
7388,7016
12137,11628
13917,7321
13631,2933
12048,11318
5640,11054
13943,4194
13916,4730
13270,4614
13990,5049
8503,6758
8863,8362
11693,7737
6441,13916
12868,2772
10926,1340
2474,7585
11027,7712
12321,1745
13798,6214
9697,4066
10824,13888
10905,11321
12809,12884
13339,4326
11376,1445
12066,1104
7202,7818
6506,9298
4326,9983
5734,9427
9952,9072
14083,13915
13449,4333
12758,1748
12940,3155
13050,3434
13694,5198
13734,7878
10482,10328
13755,8668
12971,10283
9570,10175
12854,12210
9054,5916
2032,11613
6351,9863
7701,6627
5506,5110
7236,3576
7705,5179
6101,6140
9638,7342
12250,3286
5957,3403
4383,784
1351,2433
2018,4226
1048,1944
12860,1904
12693,1488
11002,1763
8563,8247
6378,6383
10732,8761
13669,3203
3537,8852
4013,1413
13296,5689
6519,10079
14142,7268
4816,5136
6058,6104
4845,9827
7380,8491
9822,3887
13018,2101
12149,2803
13053,2231
6412,7114
7133,6539
11130,1312
7000,6331
13806,10572
13125,2215
12275,1568
13942,3922
12130,1546
13910,6458
10245,8069
10974,10275
7044,13487
10178,10006
11104,4507
13331,13608
9998,1228
6721,7416
9577,9096
2544,4283
6816,5024
11107,5493
8429,3709
6217,9742
2775,1311
1112,4558
9001,8241
8613,8190
1467,10848
9430,9308
4959,13308
14051,13150
6945,6629
8889,9313
7099,7482
8143,8576
9669,5640
12668,7425
6869,7187
8758,12798
14166,11995
12210,11076
13237,3721
13326,3656
13783,8717
10019,7932
13944,8650
9585,1549
7738,7176
10024,7362
10620,9936
13548,4782
13450,4171
12547,2365
12739,2091
12930,2101
12881,3417
6796,6759
8444,7668
8393,5185
8420,6328
6054,6034
562,388
12021,1537
7451,3587
13600,8190
8953,8766
8448,5716
8010,7256
11186,10652
10707,10190
11775,5585
6385,1616
8482,8381
8457,8226
6750,6262
7353,7171
10112,10349
8507,7925
7676,9818
1671,10041
13773,7714
3665,4793
1960,2394
11755,1324
11738,1960
13670,3715
9577,1060
11594,3455
9557,9907
11963,2172
8953,7741
11665,11193
9767,9416
10093,8833
4195,7400
6317,6265
11602,12548
13724,3803
8323,8242
8929,1235
12570,3073
8255,14139
2025,9552
12108,7977
5355,7566
8416,7810
12667,12038
13906,8927
8258,8886
8521,8261
6494,6443
6200,11082
8541,8159
6475,12186
11914,13218
9616,9132
10865,13022
2504,12253
13288,2222
13934,6878
9393,9451
10111,8580
14018,4884
14018,4982
8814,8148
6090,5623
3973,10257
10958,1666
11413,1721
10719,1908
12547,1428
13007,2760
6138,1250
7283,3017
2077,7582
597,1349
8650,6352
7543,7444
7818,7339
3564,4964
6928,4748
9988,11048
9050,876
11486,3106
13628,3041
12012,3249
7099,9100
11708,3785
5271,5839
7576,8155
6196,10166
8088,5552
6984,9819
3784,10928
1775,1213
10314,2828
1413,8999
3520,9676
13318,3769
9916,6448
13988,5990
13649,8422
13985,7936
13210,6904
7112,9456
7847,9957
2112,2128
2651,699
12452,2010
11774,1064
10932,942
6407,1564
4058,3865
3303,3909
11700,1331
12390,2207
6392,1221
5524,1512
10538,1196
13645,3396
7453,962
7020,7491
3315,2822
13090,3727
13024,2039
11935,2066
11327,1523
12393,2795
13371,6413
13901,7844
13654,3906
13884,9119
10101,9416
7436,11650
12570,9547
6182,4850
13213,3060
9566,826
11144,3432
1316,7054
503,367
1390,806
6429,6498
6553,6160
6060,5002
1452,4878
1597,2328
10213,5129
10965,3538
7710,8610
10370,8605
2244,3407
14027,4816
12676,7265
11160,5408
4525,14048
9324,6270
9200,9188
7962,7546
5944,5583
9211,7333
7426,6717
9738,1347
7749,8332
14063,13128
8681,3366
11121,1096
10931,4538
4841,4870
10010,1498
11270,5189
5587,8861
6078,6105
4707,9672
9720,1306
8070,13820
5009,1488
836,2002
9920,6001
8807,5449
10375,2956
10027,1761
12993,3275
11071,971
13183,8246
10681,11281
13462,2418
9984,844
12907,2056
13942,9518
12905,11270
7312,7000
7226,8870
7625,2863
3422,646
13482,3121
8325,5515
13558,9192
11308,1579
11384,1121
9645,902
6460,6306
7219,3125
10417,5389
1794,2714
13759,3848
12638,5078
4738,9343
1936,1177
11984,1873
7408,1242
12347,1287
11976,1175
5754,5813
8367,6548
5207,5302
7189,6600
8208,7005
5548,6337
6654,6554
6811,7101
6165,3504
10524,3001
7952,1429
4758,4242
4419,4630
4505,8039
5490,1568
1310,661
12546,1481
4016,4996
2032,7570
3126,3631
1888,1918
8559,4695
8288,7597
6731,7223
7026,9249
4741,6301
2882,5580
3211,4067
5400,5495
7086,6802
8309,7488
8070,7698
7633,7233
7844,7345
6706,6531
4741,4081
4641,4676
1597,2676
1833,776
11583,1949
11957,2057
8620,5956
6493,6419
5859,5807
10117,10403
6709,6563
1872,1373
3879,4513
13403,4358
12517,2451
10120,6858
5531,12571
13539,9075
9862,9513
5579,12606
10239,9589
6047,6200
6299,6917
9344,4424
2783,4999
10150,5331
5465,4918
6453,4782
5212,3582
12166,1535
10984,2166
1017,9039
5455,10472
983,11150
6225,1455
12111,2340
12905,3416
10840,1261
12166,1987
11240,1088
14006,5618
11863,2629
10382,1456
11892,3734
10078,8622
10776,5073
10486,3154
11019,3978
11724,3003
3035,10059
10358,9837
6559,6122
4036,3702
7205,2903
9366,8944
13346,10106
2108,2410
11031,3948
11114,5160
3345,13577
7349,7912
9164,9611
5628,3650
6307,5931
11691,3598
10094,7665
13450,5017
12741,3259
13541,2722
11406,4176
7366,6945
12845,3086
9638,5630
3392,7082
3408,9278
12352,7839
11231,6031
8579,8099
9281,11449
5652,11170
11241,1526
12011,2028
12603,1683
10677,2758
10518,3129
7110,3067
8442,7740
10734,10696
13781,10105
10726,12880
13304,2210
7300,13603
11024,8696
6859,7193
10059,9798
14100,4509
10432,1386
12794,2408
11975,1097
6514,8070
6130,6298
7856,6882
12395,11491
13620,13574
13847,12781
9608,3524
13069,3275
12349,3163
11285,4210
1055,7632
4788,13881
5691,6016
11575,1410
1980,5237
10492,840
10158,903
9978,998
12490,2902
13867,9319
11612,3087
11692,2870
11324,1857
13337,2344
5572,5252
1887,1080
1342,3413
13511,4952
7839,8733
9325,9841
13800,13044
7723,11038
5896,5381
8464,7686
4564,13526
8440,8202
13266,4448
8012,7116
7640,7317
9893,9280
7303,10836
7858,6723
1731,1291
13080,2434
6844,7283
3377,3950
11398,6890
6181,4195
1209,1035
7628,7025
5744,6142
8612,10454
9563,9313
11894,12183
12046,1984
9240,9709
4660,9928
8779,9203
7295,13445
9037,9494
7473,12437
11980,9258
11687,3586
4008,5070
7042,4761
13586,3922
8861,9252
6666,7170
6849,13073
12066,7888
10094,8827
9870,5904
2344,4212
4520,4668
8400,6377
7512,8946
13463,5669
9634,4069
11031,10874
6480,9546
3824,4038
5629,8750
2291,9638
4964,13845
11200,10741
13897,11795
13571,13468
11552,12196
7761,8260
8005,7166
9521,1862
8396,8147
8262,8677
4499,12422
5332,12333
11514,962
7842,7816
11432,10620
8995,9774
10007,9469
6110,6904
13034,12429
10219,4213
9192,5554
7528,8372
5094,9308
5168,5264
5955,6941
6753,4386
4610,6558
7896,5240
1100,9560
4687,1688
13088,1890
11140,904
10982,3766
9004,922
5340,1528
4604,5158
1714,12069
1741,11602
1035,12113
1725,12857
9978,7119
4862,5631
8624,1404
1771,11790
4888,4810
5844,3492
5050,5562
5019,2876
12508,1585
12327,2491
13352,3319
13344,2529
12611,1755
7840,2202
13970,5608
8836,9010
6669,2858
12340,2801
7634,8175
10132,3099
11198,9697
9141,3845
9338,2052
10474,5117
9521,12534
8811,9227
13531,9465
11126,10080
5566,13528
5524,5959
1658,8838
7241,7538
12389,12155
11731,1154
9736,1528
4518,5176
4227,4207
11856,1390
8554,9806
6578,6281
4007,10043
6356,9185
8994,9050
2411,12365
7028,7084
7644,7584
3812,4109
13974,4049
9162,8858
5532,4936
6085,4229
1710,10186
2438,1669
7628,7216
6747,7516
10145,7112
7827,7145
6190,6690
8926,8321
3725,9483
7360,7944
7696,7572
11176,10819
12150,7603
13606,12987
1220,6204
8188,5330
6068,6116
10419,2254
7268,13380
1931,11585
8761,8040
7140,6767
8169,7690
9558,9496
5127,8785
4416,9856
8106,7705
14079,8315
10122,8868
11332,14083
13288,4112
13796,3463
13626,2975
13431,5118
6251,5835
7415,8019
11060,1547
13535,3308
6826,1238
9853,1162
8521,1056
7562,7708
7344,7242
12943,1893
13618,3026
9310,6192
8129,8003
9846,9677
12332,8358
12364,1380
935,1596
6326,6674
6756,6271
8114,4969
4845,12215
6287,6447
13214,2299
11413,1108
10810,3274
10616,912
6505,1105
9410,8754
8026,6839
687,1104
9337,3262
10091,5042
12153,8552
9120,7330
13466,10338
11697,1492
10736,836
10788,4829
7206,4598
12654,2850
12283,1830
8048,8349
5329,3633
6847,926
7744,10283
11894,5296
8358,10076
3091,10940
11007,3438
13553,2621
11732,4370
7152,6827
13480,3463
12669,3107
13466,4964
13552,7636
8030,8514
12944,7262
9558,2532
9815,4694
2490,7335
1180,603
4357,13486
3953,13511
7526,5748
7476,7290
7611,896
6329,10027
12587,13627
644,2807
7332,9994
2073,3090
7697,11151
7698,9886
11819,3766
10641,3203
13613,3763
13890,3367
13861,8619
10398,833
8721,8734
8065,8060
2181,3154
6212,8482
11542,1650
13586,3687
12996,3489
10768,4716
8352,5064
5115,4644
5678,6408
5413,4862
12188,1930
12881,5228
11220,1250
11927,4131
8419,8304
5885,5370
7200,13256
12946,1916
13568,3250
14022,3808
7272,6488
12324,2996
11680,3448
8000,7416
6016,10943
10131,5863
4434,3946
14066,7840
8716,10127
14059,8360
6850,1192
4783,3983
10739,1664
13191,2048
10790,1006
11501,1199
9870,1372
9384,3445
3309,3967
11775,12008
8106,10265
12882,2742
11873,1467
13195,2580
12128,3426
10599,2190
12045,1385
14010,4467
13740,5244
9152,8900
13082,10607
12381,12437
8272,6442
9777,9667
7704,13890
3159,10917
13621,6120
11637,1228
13054,2016
12764,2010
13637,7156
8033,2044
4133,3992
13650,12480
12127,2228
13364,14317
11882,1301
10547,876
10761,918
11639,10956
11794,2724
5897,7222
4659,6650
13200,2377
12714,2046
13093,2970
8666,8161
11639,3582
1314,6076
2088,5242
12929,2359
13164,3749
9658,9896
8949,9862
6955,9440
4582,5030
4090,9635
11481,13226
4764,1003
6610,8303
10183,7944
11115,1966
9893,2383
12008,1671
7668,11099
5470,8667
2255,1182
8832,2322
2166,1960
7967,1602
8710,8081
7564,7303
6684,8114
11379,1915
7012,2746
7772,2458
12995,2411
6309,1859
7731,8392
5540,5653
12218,10010
11971,2661
13535,3667
13059,3056
12646,1771
3927,2252
11254,10180
11870,3479
11508,1238
13318,3400
11837,6576
9723,5228
11912,3223
14034,4426
13707,3344
12111,1455
11140,1394
11011,4317
7837,7559
6129,7214
8743,8081
6939,11370
12317,1291
13979,4199
8024,6291
7344,6818
8075,7969
5954,6809
4035,4660
8642,7596
11975,9519
4819,9436
951,2697
13163,3304
8875,13929
13958,8061
13286,12406
12776,10552
13398,14014
8925,7538
7076,14001
8346,13400
11896,2037
11445,1696
10209,818
7290,952
6960,785
1348,4785
2632,2811
13001,2057
12077,1456
11943,1281
10378,1241
7759,5423
5670,5880
6240,3067
12867,1814
8918,9794
9308,11448
14037,13274
12269,1315
7657,7543
13998,4210
7296,7436
10834,11491
13547,3343
13774,4320
14005,4719
10971,1713
6926,3000
6908,6270
13558,7802
8002,7296
11389,11300
7348,9170
7069,4418
3945,3785
7939,3538
8549,6274
7750,8545
7509,6767
7955,7843
7695,7223
5039,1581
8936,5607
5790,6190
12553,1958
13556,4156
12578,7295
8262,6943
5535,9244
14200,11026
13102,12007
14119,4588
13698,4572
7800,7742
12281,7891
12350,1422
8478,1119
996,11751
4486,13970
7887,13773
5438,13264
1194,11257
7501,14005
11517,1375
13248,5157
13685,7885
12503,1601
8573,1398
12157,2767
7334,9752
6571,6581
8218,8012
7032,6693
4768,7298
3712,1412
4314,2902
11352,1728
12800,5466
4809,10204
9476,9965
7900,5520
5893,8638
4027,13162
6031,7242
13958,7566
6480,6338
6346,6418
7666,7819
4440,12074
13227,5593
8282,7395
13413,9352
6895,5062
6922,12957
13113,4200
6076,12546
8461,13291
12917,1894
10975,4980
5589,1228
5765,1031
4259,4275
4044,2099
3977,2192
10774,1404
12698,2954
9492,1123
11768,4042
6438,1584
5790,1090
1522,4759
5217,5104
9304,8552
9673,9256
5429,8618
2081,1001
11661,2021
11792,1357
10371,2923
11000,1919
4882,13382
5691,5295
2565,1146
2208,3731
4182,4120
8633,6111
6024,5729
5389,8835
9291,8723
9218,9658
10580,14220
13821,10075
12315,13963
10494,1532
11632,1746
12974,2540
11370,1654
11865,1741
13150,3576
7187,3549
4066,3362
3407,3462
1770,7356
1030,1336
10961,1141
4877,8349
12525,2628
6572,4681
504,202
13039,3159
12270,3064
10801,2277
7106,5387
11666,6819
4133,9679
10042,10398
6281,11326
10079,9798
6162,6520
8204,7267
6658,6225
12953,2708
3995,12784
7796,8208
10361,9861
4175,9645
8510,13539
13708,6487
11034,1244
5619,9069
6688,1642
6127,9470
9322,937
11169,1279
7161,1057
13223,2339
6201,6180
2881,1018
10235,907
10496,12859
12459,1600
11721,2095
8918,5488
772,10298
13276,2436
12879,3400
13920,5874
11248,4886
13668,6835
12968,5401
6191,6294
7656,1293
4687,9712
8150,13745
3072,12885
12691,12622
5760,8964
11449,8217
13288,12642
13910,3352
6225,7141
1466,8712
9497,4440
6618,7522
13574,2764
7288,8723
12507,11945
11594,13289
13926,11202
9700,13729
13915,5030
8931,8963
10355,9756
13835,6115
7038,6991
12123,12668
14288,13785
6961,7471
7980,7447
6600,6706
6628,6430
1129,8887
5614,5950
7334,7165
4687,4562
4429,3916
1350,11983
7980,6992
11317,1370
13441,9348
730,4472
9637,9091
3768,3588
8555,7876
7661,7124
8680,7518
8862,7926
13712,4535
13521,4040
12266,1554
13771,10587
13259,14253
10707,883
5605,4944
5234,4874
11083,10095
3600,10840
10728,10664
6524,968
12203,1384
13013,2886
13216,3737
11190,5640
