x,y
8940,13617
11010,13933
4398,11854
817,9997
6548,7225
6980,7195
8175,8629
8156,10527
9974,9101
3947,10100
1085,10246
4276,13441
1853,12385
1509,9815
9093,14113
12729,1611
11470,6392
3566,8707
3634,9076
7083,6817
9822,6508
4475,10081
8287,12241
11480,11138
3677,13838
7132,9508
8294,7979
13471,4205
2741,12961
3107,13194
8174,11114
6689,14029
13055,7421
9287,9255
11302,11144
2891,5948
6564,4617
5110,6005
1823,5407
3993,13920
5151,4990
4812,6580
8736,12798
10161,10626
1003,11418
8888,8946
3860,10431
5737,5216
9224,8812
10780,8495
11334,1554
3096,13504
1802,13015
6729,1220
2914,7703
3005,13129
5493,4915
5915,6934
8615,1640
9623,9253
10924,10096
2034,12116
4125,12509
2846,12517
1781,11491
9824,6131
8096,7717
10132,10076
10497,10909
7695,7448
1020,7748
2656,721
720,4096
11029,11451
13290,10047
13549,12060
3877,13735
12906,3424
5996,7347
6886,7459
8970,2174
9264,1705
3223,12941
6833,9559
7401,3561
5973,1087
14079,6023
13849,8728
7974,8576
4061,13750
3142,13629
7875,12065
7754,11772
13778,10916
1354,11110
3510,4000
8760,8720
8319,3311
4417,4946
6076,8766
3422,13136
3599,13139
2272,11873
4653,13853
2867,12578
11365,13102
9256,8656
11939,11726
11142,1242
6472,10090
4580,9991
8912,7982
8941,7599
3940,3836
11322,9906
2805,13085
6139,3774
8613,1445
1280,6791
2234,13449
1508,11209
4726,6115
9124,1858
6114,1330
3170,12945
2490,13189
7498,13303
12820,12860
1414,12400
11652,1979
12166,13576
11886,1369
11727,1051
12498,1607
9023,9215
2981,13834
4592,13811
2682,13428
6193,4747
1087,11035
10051,8098
7773,9903
6858,9358
7084,11007
3309,8427
11221,8660
7795,5018
4959,3069
3772,3048
3897,1267
3184,1807
724,1621
3088,13141
4043,13488
2720,12577
5107,9355
5074,9526
1103,4833
4288,13476
3288,8835
1615,10887
2056,11727
1337,9317
2237,9113
7932,7920
1528,11867
4772,7216
7859,8729
12820,12953
1532,12527
1753,10030
6589,8216
11614,8241
3191,11171
8508,8662
9119,9498
13017,11752
1714,12976
4032,9376
3361,8939
2564,6414
6345,2818
10828,4672
8548,6176
7162,6083
2876,2983
4988,8592
8520,12497
7782,11926
6994,6615
1522,10415
2712,12997
1460,9471
7174,1649
4954,1045
5604,3600
6339,3317
1630,2517
1110,1896
3168,7748
1806,13051
3587,13066
4911,13871
1843,11599
2374,12456
8367,6463
5391,5293
5185,5585
1601,11627
2789,12565
10112,13753
9954,9877
9093,9415
10340,10076
2092,2262
2219,2706
2133,2140
2348,13149
1837,11261
8613,4008
12877,11354
1911,11730
5482,5369
11780,11029
4212,9411
6089,6291
5680,13038
5097,13329
2307,3947
11360,4409
12374,1500
5638,9177
3148,5232
6496,7072
8537,4939
6885,6318
6544,6864
3553,13316
4766,7353
7924,5037
5638,5084
1278,11660
1211,10601
4936,7126
4094,7359
1536,12929
4274,13556
1824,11706
3237,7416
8128,13438
5324,791
1499,12946
6804,1258
2386,8303
2088,7641
5421,3466
4769,4384
8677,8835
850,4060
3017,4227
3106,9389
1210,6747
1161,6941
1380,4507
1134,5858
2989,12371
2492,12366
7778,8037
6514,6919
3709,8305
5874,6058
6189,6261
2777,2425
773,9547
3804,9988
4946,5934
1182,3916
1134,6770
3025,2192
8428,7837
6845,8246
10184,5002
2996,2292
3792,3234
1398,11907
2053,12691
1652,12675
5248,13949
1670,6768
1632,10969
12200,9752
11888,9820
2792,12714
6302,13330
7975,9981
2347,12456
3265,13140
1610,2094
2353,12405
7947,13577
14045,7791
12946,11199
8820,12694
8684,12426
10162,8539
4617,13537
7593,13550
4078,12720
1002,9771
7267,6708
7402,6250
3522,3902
6266,4583
5959,5059
1060,7767
890,7004
10083,5820
1129,11640
7346,6708
6783,6723
2311,7490
1579,3583
6408,9314
11593,7159
13162,7346
3470,13439
6467,13877
1223,12410
2707,12103
10157,10502
7889,10240
8446,10418
6906,11370
3524,9888
8045,5614
3606,3891
717,534
3623,9001
5732,9385
1940,12526
2944,13114
2174,12479
774,6532
2440,13480
1409,8817
6105,4662
1894,1207
2338,1597
4939,5382
1007,11606
2975,13615
1356,10385
2034,12028
1500,11839
2006,12705
1472,8198
5111,13439
7174,3413
1955,1485
3125,13146
8798,6722
2764,12483
2771,12528
8538,13650
4746,4752
4008,9326
4526,9816
4202,9624
9444,13722
8006,8044
5341,9175
4858,13510
11391,6744
1050,11978
4510,13988
3756,4488
5938,9029
6466,9371
8956,7518
4872,4537
4100,4698
4582,10090
7854,8683
10383,1429
3993,13102
10638,2886
12036,3639
11888,3760
9838,7030
7484,7968
8094,8513
8989,9364
10197,5162
10262,4854
6038,9271
13100,9296
12423,12269
5963,8729
6578,9589
6228,9412
4915,3588
5104,5231
6710,1196
5211,5362
1618,10719
2662,13407
2404,13198
7158,6534
1476,12813
13522,7824
13789,9621
12701,10691
12526,13328
7583,2659
3775,13029
4134,13916
14074,7375
12150,11068
13919,8904
6765,13800
14080,11914
13740,13415
13766,12806
4537,12649
4584,12564
3412,13018
5463,7753
12157,13296
6109,5914
1920,12996
4749,7162
5845,5807
6142,5171
7036,3126
1712,3838
756,3004
3134,8112
2283,7539
1636,5181
14014,4444
1251,11081
12820,12072
9503,13513
12278,11752
4797,9900
4970,10112
9661,5618
9922,9656
8541,8177
7823,8394
4456,4806
9519,9581
4148,4351
8056,8064
10541,11665
3386,2110
1505,11851
2585,13000
7470,10005
6347,6710
7759,7399
10261,8830
9725,9792
10094,9541
6767,9723
7597,9997
6018,6698
8832,6526
7565,4935
4208,13453
8320,4784
3772,3196
12671,3163
11903,2712
11272,5317
9331,8771
13883,8599
9090,9050
12718,12482
4832,7423
5767,6594
8006,12364
4136,13467
1120,10282
9396,2403
5539,5649
3079,13039
3647,9356
964,11287
7048,13466
3345,12898
975,8023
1135,6467
2282,9712
9228,9226
8551,6625
12324,11652
10545,10568
13440,4175
13892,10463
12523,11298
5066,8491
1150,10348
2144,13300
1856,12094
12640,2034
5421,12420
11102,11678
3210,9352
3540,9820
1155,10461
7397,13737
6994,8077
6326,13560
10334,13830
8680,942
217,442
10872,11272
5777,5719
2164,11870
4151,13325
3673,13115
2185,3368
3234,10892
1345,9370
2057,9868
3484,8030
8347,10180
9419,11498
10422,1773
9438,13568
1331,10855
1274,10406
7990,5152
8570,5424
13370,4370
9912,5412
10535,4940
1438,4361
1780,3743
1574,7158
5997,1924
13357,4005
13397,3711
2861,12502
8434,10028
7837,5937
2782,2853
1216,1936
1592,2041
4278,13513
4045,13448
11478,5929
10734,13657
1410,11103
2755,7930
3169,2558
1541,11538
3876,12942
1237,5046
1193,1834
895,1331
8076,10192
4068,13197
10224,2904
13022,2749
3770,3835
1278,5940
1398,8532
9160,13433
1218,4598
1603,11218
812,10880
3489,12967
2144,11954
9084,11060
5030,11808
10155,7853
4633,13922
7182,7054
7226,7776
7243,14023
9695,12787
10037,6406
6656,10049
12460,13868
3072,13094
7285,6468
5114,13532
8308,8848
9054,9931
10764,13130
11144,13965
8938,9293
9372,9458
2282,11734
1241,7335
4026,13479
978,7359
1297,1931
1708,12713
1339,11346
3653,13529
7816,13724
6685,13355
7049,13284
11774,13949
11093,14036
11517,6526
12502,5160
12177,13736
11365,5021
14113,7437
9091,9919
6241,10347
1192,11036
2914,12642
3120,7684
7723,8332
8596,8374
9047,7408
7362,7270
6183,4270
5230,1024
12349,12885
3998,13598
3861,13503
2609,13497
2578,12930
1351,12353
4403,12095
7430,4782
6946,4609
8385,5356
8142,4903
9273,5701
5375,6095
7222,7617
7599,7186
3199,2975
7124,7158
7872,5637
6148,6241
4454,13373
1159,10575
1221,12449
10360,1274
12243,10519
6188,4899
919,10590
2930,11997
9571,9206
13134,10880
13278,9826
14002,10322
10112,7900
2536,9342
11284,11024
7803,7840
1368,9566
1452,7255
2774,9856
2302,12400
7007,7419
4207,4991
7561,1315
1387,6046
3625,13501
4263,13601
7034,12516
6676,13211
7968,13697
13284,5678
13605,13564
1376,11140
816,10737
1495,10201
2596,6006
7392,6072
4004,3950
8767,5682
3332,3744
1498,11910
1090,10122
8000,858
2897,12437
1994,11504
4094,12690
9726,6368
7203,6740
9919,9380
9464,9356
10100,5689
8930,9891
2165,2595
7865,783
1366,5704
1739,11962
1504,10392
1516,11916
2240,12420
3050,12732
7230,7042
7647,7112
10180,8905
2096,11590
1753,10976
4608,13379
4675,898
3539,10800
4378,11483
1872,12195
4058,13918
3329,13264
1569,12300
2911,3620
3559,2196
4245,13675
2199,12324
10188,9833
4747,4810
2032,7558
4682,9082
5535,13609
4384,9441
5784,8830
9846,11220
7285,10148
8413,10250
3110,10584
3814,10396
1130,12064
7015,13386
1648,12260
3060,11949
1349,12530
1462,8220
3400,13019
2893,13130
4836,13704
6194,13635
13781,8239
13184,8394
13334,12480
10903,10693
11502,10018
10393,13243
9530,12891
12738,13703
1506,12444
5694,5228
6000,12329
6877,13090
11648,13132
9188,13584
2918,13132
3389,13773
1741,7483
12837,9368
12448,4720
12608,5116
6481,7221
5964,5820
3625,4241
6508,6084
1280,5796
2517,7110
4713,10126
3508,11678
2940,12828
1640,12303
1044,11087
7238,7836
5592,6236
1560,6870
3982,3817
1906,12178
1413,11959
1352,11648
4452,5090
1395,8210
8799,6367
8037,6435
8672,10144
5625,8823
5856,9460
7541,10205
8954,9503
6630,6794
9690,9870
12022,11284
13463,8830
12431,13004
9707,12583
11813,12723
11922,12784
2531,12210
4519,13694
2167,11992
8946,7597
10283,4549
9731,13129
9970,9514
10180,9747
10377,10143
4218,14021
11834,6988
11665,5864
7339,13551
4508,2047
3851,4203
1469,10974
1454,11442
5228,13616
5411,13643
1266,11461
14022,4262
1563,10682
10892,4904
4166,11549
1490,11234
6433,7175
10240,9892
1354,10133
3015,13040
1346,10181
944,5165
1460,7703
2242,4656
7375,3193
8963,3713
8579,2163
2378,12766
1300,10872
6873,9911
1577,3663
6127,11227
2324,8792
8195,8096
10620,5488
4721,13470
2638,12427
3438,13206
5120,12405
3455,12880
2578,12258
1171,12196
7851,14093
5984,12746
10775,11436
1365,11724
11883,1404
3949,13373
3395,10238
8584,13676
11406,11190
10143,8523
1086,11246
2662,9979
9724,6960
5482,5019
1451,9062
953,8569
1429,9485
5341,13820
1912,9819
2208,9596
3956,4190
3970,9570
3664,10083
1988,12446
3754,13733
5587,12439
4125,13587
7213,7320
9870,9901
6397,6703
5412,1159
12421,1573
6331,7193
5768,6525
1180,11418
3589,4194
3429,3288
6772,1458
2129,4218
1579,12739
868,10284
7057,7113
10529,11933
3181,7667
13315,11541
3700,13954
3690,13962
7776,7220
7712,7248
4896,9336
6611,7287
4000,13168
2684,12618
8136,13510
4988,5089
2405,12030
3945,13803
1961,12217
4338,14051
9118,9350
6683,7775
819,7974
1205,6723
1685,7508
5664,5262
6088,6920
9154,9012
2948,3020
4792,4110
1732,9537
2186,5262
2299,2881
888,9672
12863,3352
10646,13029
5685,9354
2973,13090
2513,13382
7192,13624
1068,7776
2818,13595
1852,13033
2844,13276
3726,9505
3254,13377
3448,12978
1194,11360
723,8397
844,5758
1624,2160
1990,1878
3066,11378
1307,10516
992,6862
1427,7390
1767,3983
974,3832
1956,3651
5668,5257
4325,1018
4453,12038
944,11238
2086,12417
904,3370
587,2205
881,7032
11474,6385
3247,13109
11088,3386
4136,13340
11110,5278
9685,3944
2429,8965
8362,918
2132,9491
9772,7120
5895,6028
9016,14117
9364,8895
6969,9409
8517,8829
3857,10352
2306,11748
4184,12088
1410,10146
3586,12981
3201,13476
3220,13190
2982,12759
3024,7389
1828,928
3031,12759
4424,13606
1601,11393
3765,13388
4502,13517
10261,13700
9188,8786
13617,11649
13028,11150
13933,12960
2774,11503
5173,13966
10728,14066
1766,13070
4332,13716
1371,12188
1393,12328
3110,13476
6171,12393
2611,7568
802,10286
1242,10115
3100,8284
2817,6111
3246,7388
3466,8566
2139,12409
3357,824
5442,14060
7522,6106
10054,10868
1186,9130
1404,4486
2951,5428
3942,13080
7321,9784
9318,13925
8688,12452
8471,13207
958,10923
1756,7784
1116,12502
971,8113
1431,5673
11946,7516
2849,2439
2291,2407
4110,9844
4884,9115
13050,3453
3842,2114
1874,1409
3998,13785
3521,10859
1820,12735
3529,9942
2367,12392
1325,12425
4919,4085
2633,11737
1359,11714
3840,12669
14026,11454
12220,11696
6671,6292
9416,9486
10530,9957
7124,1233
9722,3226
2122,1592
1432,9823
5327,9122
6550,6223
4688,8086
5409,13578
3780,13594
4918,12434
10116,10685
6596,8014
6766,9164
8541,8553
8398,7894
5883,6089
11575,6497
2349,12825
1445,12763
1389,10780
9606,9327
8799,8590
6246,6627
6813,7130
3351,12976
1041,8101
13522,7744
10711,11185
1330,11212
3108,13833
4318,13588
2728,12891
1726,11437
2374,12506
8862,13337
12467,10682
12646,10434
13667,13243
14321,12499
1730,13139
12830,9405
13366,10976
11020,10352
4904,10153
12372,13292
6685,1215
2212,9680
4480,10078
5645,1393
6102,1350
1050,10684
3849,12573
2510,12696
1530,10420
4052,12096
4604,10179
8187,8605
1631,10434
3339,6584
1327,6798
885,4715
1305,1116
4718,11595
12383,12031
1158,12370
886,10058
11760,1717
5506,5080
4992,8690
7726,5130
10152,5957
1009,10170
1146,10343
1999,12508
3473,13526
4521,14049
10041,8122
4680,6844
6679,6342
13798,7610
13426,12540
13104,11364
4384,13494
1556,10194
1429,11627
13520,6494
10060,9786
2137,13427
1825,11704
10232,1032
1535,10751
9560,10173
1607,11511
8694,9021
8686,8499
7059,1349
1011,9111
2764,5384
10497,10125
9317,9915
8954,8235
13395,8499
11641,7084
11170,6660
8226,8520
8954,9014
8345,7702
8266,7775
7626,7206
2243,3009
3825,9332
2900,8014
3071,11840
1823,11694
4474,13978
9203,8464
9203,9661
8388,8669
8278,8406
9210,8674
7616,7636
8147,11957
13203,14053
2913,12303
4098,12804
8842,12956
5494,12655
8986,8213
12692,9746
9363,9116
10590,12414
6637,7067
6581,7771
9550,11923
1335,11337
1914,12341
1874,11274
1286,11354
1362,8957
7482,7207
7432,8902
12999,12752
13048,12769
1746,11606
5461,12227
1489,10353
2965,12359
4819,13510
9509,9389
5803,5494
8728,3688
1377,5622
934,7317
4089,3156
12294,2222
12231,5028
13255,2448
1139,7221
5861,4946
3540,10427
10284,3072
11035,3822
2559,8395
1129,7050
4747,13213
3186,12909
13789,10264
1628,11736
1862,12185
1689,11203
11312,13384
6837,8389
9493,13731
10390,12626
11088,12520
8341,10942
6498,6516
9222,13756
5078,10484
13474,7634
1222,12396
4715,9359
9862,1247
8032,1267
1434,8431
1148,7627
8656,1053
6066,964
8634,4646
1591,11928
3392,12877
3772,13310
11441,4243
7593,6698
7580,9648
10114,4798
6228,10400
1427,2292
3395,13168
7431,10952
10069,8543
12241,10637
12424,10698
12872,13062
936,10625
959,7926
11435,1074
6571,1104
3116,9390
4080,4080
6166,7172
10096,7552
9974,7538
8035,6838
2561,5964
830,10341
1686,11609
1415,11224
795,9523
1508,11556
2028,9603
6669,4705
1290,11255
1884,12066
12917,13042
6227,10771
6863,12586
7217,12275
10557,10495
10990,11080
10550,10168
10527,10149
5072,5252
7976,13606
13586,6992
13889,8806
2405,12072
1200,9004
1184,12014
1630,9982
10402,7389
827,6045
3502,6139
11996,11746
12581,5281
9797,5423
8884,11003
4909,12211
1726,10863
11562,8092
7928,10642
9970,3108
10476,2646
8105,1077
12092,1734
1156,7679
1673,7832
1691,7668
4327,10080
2364,12154
1225,11685
3241,13580
3799,13333
13474,4337
10205,13953
5130,8513
4517,6403
8958,9134
3881,10411
8274,8412
7159,11454
6848,7926
12525,11413
2388,11689
1646,11683
4463,11997
5404,12563
6895,13476
8137,8779
9204,13701
11097,13154
4537,13524
11551,12812
8663,6638
9960,14127
11883,12927
9086,9107
2262,12950
1530,10678
5933,3692
6632,6288
8132,7902
1071,10054
1182,11704
1211,10554
1434,11113
6597,11333
3176,10828
8108,13196
5986,13414
5658,13479
4254,12140
6355,6511
9344,5642
8840,4284
11617,12095
11835,11389
10703,10937
8462,10026
2398,13456
4258,13528
5189,13510
8570,13688
10926,4790
12250,11537
1613,11132
2626,5946
2546,11595
8803,14157
10008,9277
9932,9437
13933,12987
13574,8112
9718,13376
3885,10214
9655,4385
4460,13692
9378,11420
4257,13507
3450,13358
13249,9149
10972,10427
12793,13280
1565,11339
2364,12255
3132,7566
8000,6632
4724,5118
1255,11634
3427,4110
13257,12515
2562,11676
1878,12342
4045,13648
1584,12878
1031,8649
3215,11663
3766,13009
7862,8080
8692,8411
1378,10140
5955,5163
893,5076
3411,2782
2061,1402
8122,13452
6065,6088
1688,11096
1633,12132
10708,3266
6492,9332
6967,7612
6978,6917
3900,3660
4721,4761
10067,10127
6064,10819
1478,12008
1548,11207
2847,13396
4490,13931
3980,13997
6837,13568
5500,13585
11587,13011
1772,10861
1275,6877
1683,6653
2617,3283
3135,1968
1620,2661
2973,12702
13494,6996
2825,12904
2831,12428
4132,12706
10641,3146
10044,8382
8378,7669
10505,7428
7623,9980
7381,9861
10529,13829
6154,4884
8035,7652
7856,7526
1342,7008
2606,12188
4810,12458
12372,1658
1108,10213
1358,9781
8088,7009
6285,8242
5609,5603
4088,1491
2837,13508
3063,12829
4821,13423
7764,13294
9199,8482
1278,2989
973,2504
1162,1680
1216,5233
8027,2311
9924,6280
5880,5350
5490,5596
2466,2642
7814,8184
4785,6123
5859,4083
6738,9306
9580,9892
10672,12373
6054,9048
11764,11792
1185,12389
1453,12895
1429,8973
1737,7525
1672,7320
5491,13793
3594,10804
9304,6990
13335,14049
6685,4829
2764,12127
3050,1430
1947,1279
4827,8116
2951,12112
898,10492
3373,12934
1708,7948
3545,7956
2868,7806
9681,11406
7536,13739
5371,4940
10688,10127
2745,12184
3924,13853
4531,13571
3982,13469
7520,7357
8379,6774
9543,8804
11975,7420
10632,12510
9934,8845
961,11067
2055,12049
9411,5628
7057,4293
1052,9972
6588,7174
6860,6832
2678,2369
1895,1883
6075,8793
4516,6002
6965,6681
837,10844
1677,12882
6239,6139
11176,5621
6809,11672
7849,7407
2808,12643
12382,2012
4348,9486
816,9112
7488,13436
5428,7694
2524,12606
12258,2868
11736,1742
12972,6875
8007,13581
6592,13807
2883,13102
1694,12274
4519,11705
4389,14045
3051,13071
9105,8387
10607,5164
11841,4300
8864,13786
6190,9297
6942,9654
7052,9893
6531,10037
11622,7592
8929,5621
10093,6550
11714,10991
12096,11339
12839,10528
3222,6705
4623,2787
7585,900
3035,12960
7752,11312
12753,12945
12513,12610
13528,12805
12566,13952
12022,13406
12668,13724
2658,11470
2888,13454
3460,13770
8254,10164
4398,14017
11658,3856
13486,5170
13962,4074
6692,7172
8296,3420
7404,3441
7386,3428
7798,10988
9575,8789
4598,7002
4776,6177
7937,7281
871,10172
6407,5975
9067,9059
7710,13970
3343,13245
5670,12740
9468,5662
10567,5369
13497,5402
13592,4998
2830,12738
13184,12557
3661,13101
2589,12098
2379,9571
3110,9058
2727,6499
1433,4583
1164,5042
3265,3930
1281,2210
3880,10274
3080,675
3055,913
4142,13272
4755,13530
2026,12304
5427,4878
1591,11525
6704,12699
11423,6405
6231,6150
5601,6117
10688,10015
1994,11570
4025,13383
10550,13040
9565,12769
8304,12300
11068,11455
14062,12974
1167,12329
1136,10236
1022,1788
3052,11229
6742,8143
3947,12877
11328,3318
8573,5853
7707,13987
9775,13824
4842,12516
10288,4958
11724,6664
10773,13025
10758,13218
11752,13134
1106,12163
1432,11952
8915,8218
6145,5784
3086,13844
6454,12518
10902,1685
2265,12854
8253,13887
13658,13369
4275,13713
7400,11324
3932,13771
3676,13140
6456,8274
7099,4613
4708,8004
10086,9774
1506,12455
7451,13606
10738,12258
1846,9406
3137,7348
11963,9212
1632,11446
1771,11744
2889,12887
1002,10257
8262,6695
6367,4941
3578,12938
6092,6234
1146,10842
1250,11664
1500,11204
1898,12477
1324,6763
10241,9974
1497,11312
1535,11020
4692,1452
4578,4865
4591,4259
2597,3474
3256,3994
1322,8920
932,4446
1949,12002
1168,9381
5410,5398
4349,13421
7659,8187
10732,2552
13448,9119
13791,10282
13855,10263
13450,5846
13332,7412
7187,7993
6956,11660
9533,11479
1760,9965
1032,1200
2976,11046
1601,12057
2028,12138
8700,13459
6022,6084
2554,13617
3766,1372
14042,7476
4682,14065
6279,10172
6300,9184
1587,12263
2753,11669
8983,3735
6874,12506
8280,5588
7385,9177
5735,788
1132,12324
9089,9729
8152,8505
1856,11658
7976,12043
8293,5371
9146,13546
4511,13963
4360,9639
2347,12180
1815,12307
4307,13727
7675,8547
9766,9176
9254,9204
9967,7860
7911,10212
5979,13653
9347,10020
1242,6300
11314,7025
1812,3910
1990,13303
10340,7493
4168,13971
7932,8418
8686,8525
1339,10437
4671,9839
2224,9912
5670,8651
6262,4694
2734,4367
4262,14041
9461,5604
13814,3474
13129,3182
5548,12495
5373,13661
5477,13588
10598,5464
6250,10264
1304,11715
2779,13106
3454,13608
3523,9103
6772,7990
7667,5959
4398,12062
4790,13872
9842,6366
3854,12624
8723,10732
2761,11623
2387,12640
4474,13707
780,10006
989,7062
1598,10379
1474,9056
1602,11069
10493,9813
6556,6140
5719,5210
5446,5036
8051,5264
9306,9932
11276,10642
10797,10245
4501,9752
1175,11024
4165,14019
4496,13771
8938,9458
7970,8187
1255,11712
8729,9148
7650,13531
11930,11184
12020,11692
11353,5860
12559,10630
8324,5133
9747,9874
4184,13772
1744,11511
1862,11433
7664,13791
9494,7336
7237,3553
7663,3772
9310,6048
6200,10357
4680,7730
3318,3821
7628,8672
10211,12091
1514,11647
3084,1796
1035,11154
3857,6083
3307,6680
2340,7503
3088,1552
5475,6149
3130,2332
1614,10482
7321,9686
1181,10259
6048,10054
8944,7458
7701,5873
1625,10260
4846,7931
5583,9032
4898,11693
4895,14002
2750,12115
6155,6261
13067,12836
4381,13634
2673,12834
8103,13574
13500,3612
14026,4732
10454,1146
9950,8276
9997,9152
9204,8712
5422,8796
6266,9276
8587,8563
1262,2064
3150,12834
1955,12623
6576,8584
13949,4287
13271,5642
11601,5640
5621,8870
12077,10735
10661,10982
10746,10416
11447,10842
2658,8331
1053,10884
4624,3708
7944,4759
10766,3419
14260,11080
4812,8133
12783,12847
12367,11706
3461,13094
2839,11381
12496,11776
13183,11634
4535,13342
3060,12818
5724,3708
5419,13967
1412,10412
10059,7077
12766,4982
1788,11518
1348,7025
11042,1720
13725,7226
6190,9616
5674,13008
8185,10389
12210,8630
3656,9072
3021,2216
8434,8272
1169,8094
5934,4228
1067,8433
1052,8300
1740,2964
1765,11625
1247,11296
1531,4391
11539,7576
2300,1170
1612,11879
3500,13740
3704,13453
4712,13705
2440,2794
2556,1534
968,10767
1901,11576
13529,14308
4478,11651
6937,7914
1534,11743
2984,11604
6618,7014
6175,6389
9005,1392
3659,12967
12409,2244
755,9930
1410,10392
5480,12515
13333,13946
985,11404
7194,6181
7458,5933
6148,6392
4904,4906
8490,7614
3037,7636
1587,11987
4089,13934
4313,12483
8053,13793
1628,11498
1865,12410
1334,4913
10010,3249
6077,2012
5010,5026
1488,12817
5022,5234
5661,5705
6257,6075
3539,13567
10680,13736
13825,13955
1212,9974
1081,11922
1515,12997
10999,4286
7045,11619
4537,4610
12166,7465
12054,7232
13877,4636
4720,13878
3776,13678
9872,9908
11062,5288
10490,5417
10004,5604
9877,13618
7372,7461
11744,1324
2941,12852
850,10116
992,6092
4696,5020
1153,6692
1302,7054
8836,11420
9886,6567
2444,2054
3977,3328
8935,8667
9114,8502
9494,9829
8029,6990
9522,7286
9516,5567
11322,5790
7544,7343
6099,6360
6066,10406
8470,9994
1465,10350
4313,13660
3194,12935
7829,10131
1030,10179
2976,12690
855,6223
3143,13060
2741,12884
5666,7437
6628,13738
10685,11553
5562,1376
4663,1422
3795,1129
10106,1281
10462,876
3432,13171
13694,3608
9847,4139
10802,1198
11248,1121
7450,840
2056,1069
3704,3943
3317,3013
2341,2167
4571,13801
3893,7202
936,4031
8068,9978
4443,6091
3311,10426
2976,5380
1778,9851
1574,10314
1802,11456
3086,12960
3727,12851
6402,6524
2949,2683
3391,2788
3041,3320
5925,6127
4651,12469
13215,3551
10124,9357
8408,8600
13212,12140
13514,13926
6158,6240
11362,6847
2624,7099
1594,5084
1133,3006
6532,4666
7020,6693
5511,6231
5152,5596
1133,6698
2233,2456
3456,2416
3822,1150
3074,1520
1703,12902
865,10614
1722,11276
8565,8346
6398,6531
8467,13602
4080,13712
1968,11670
2832,12606
2904,7604
6994,6291
7389,2620
6117,1251
1244,12395
1822,12086
3798,10268
1622,10969
11035,11337
8390,7778
7672,13822
11407,11935
3228,8055
9848,9313
9367,9048
1722,12052
852,7094
1496,4960
1756,7558
10507,1363
10711,1263
10437,2377
3244,10414
1422,4323
5062,1940
5410,1378
6840,1188
7580,1379
6474,9356
7425,9753
3475,13104
2912,12857
10615,13532
10457,13924
10702,13266
5051,13952
3487,13183
2449,12635
3498,12952
9754,14036
1241,11956
6439,6158
10610,9910
12779,11658
5738,8610
2876,11106
2640,11885
9852,9634
13404,9007
1474,10692
4736,6251
5614,5699
6471,6053
