x,y
2355,1253
1701,4578
3912,4288
3375,10367
6292,13310
11544,1405
10000,4282
6862,9342
7211,7225
5422,5172
5954,10543
9842,6524
8844,4414
818,10569
9160,8948
7627,7796
6715,11428
1742,7022
8900,6353
1443,11099
11007,1401
6202,1293
7472,5861
7287,11259
4548,4954
6500,13524
10810,5358
8859,8206
5404,5283
5178,8538
8969,5677
6863,7423
3796,3506
9035,8359
7891,8459
8532,10372
8829,5832
9917,6868
11282,7148
9523,6364
7619,10182
11632,1930
2600,12689
11326,6322
13027,5099
10748,10384
11482,11094
12589,7243
3780,12753
13705,4151
8459,6106
9628,9484
5613,13488
12992,12231
7816,8319
8114,1483
5923,7407
7632,7692
3525,8754
10322,4864
14073,12550
2330,12187
2355,13458
6956,9019
5237,12479
10061,8578
6607,13473
8168,13299
10483,13322
4690,10030
8996,13677
11106,13255
9655,9179
9022,8256
7282,6416
4558,12193
8496,3648
7793,8163
4348,3834
8344,7454
8621,11574
8287,13604
4706,13828
9031,2264
2317,9744
6593,7205
3034,7244
3157,5234
13010,10293
6986,9818
12536,3228
8574,6052
4716,9609
2218,2440
3349,2914
847,4692
6665,6497
12504,7381
9757,9562
9868,9710
10064,6956
5809,5268
13543,12304
11029,1407
1585,11593
8742,4375
4737,6842
7610,3148
11758,6911
5508,5180
1837,9803
3072,13519
1348,11104
11221,4788
7414,6958
7378,6941
10470,10288
11176,9981
12744,12777
7549,9945
841,10808
12175,2309
10496,10614
13247,5961
9649,7030
10602,11107
9002,11403
7892,788
6922,6849
9933,8817
3055,11368
9816,4186
12746,2950
9732,2484
8372,7934
13640,8074
10092,8497
5968,6125
6463,4692
6869,6250
6964,7028
13422,12906
12279,7381
6724,4596
10564,4685
12898,3159
8903,4759
6953,3122
7529,7562
7778,8380
8995,8643
11212,6648
5966,10327
5021,10128
10111,9852
13826,7724
5776,6236
3278,10966
4133,4910
11200,5359
12532,2102
11909,1840
1955,12080
4196,4398
13247,4327
7705,13456
9545,11576
9879,8935
10490,10168
3248,6916
12396,5704
2264,7345
4953,9121
12762,6509
11857,1370
4731,10516
3006,12506
8922,5848
4849,14059
3216,13602
11636,2109
1837,7688
6746,13426
10546,10689
6513,6384
13557,11801
12832,2680
3631,11142
11147,5578
7908,10739
8158,13814
6488,10048
9129,5796
1537,10589
10170,4846
1077,11614
6815,7163
7536,13552
6601,13257
9237,9541
9123,9056
8687,10695
11995,6759
7558,7520
6460,10087
13861,12790
2861,9438
5220,5104
4629,10450
5052,1317
4523,9519
6268,12242
5252,8818
4832,5498
6693,9050
1117,11851
6102,10184
8812,5871
7965,13919
5114,8697
2418,9374
13446,8536
9040,9667
8976,9308
10467,3302
872,10312
8498,6126
9858,4586
8346,6972
8250,8365
4836,10095
7545,13721
6613,2789
13429,9430
12460,6194
10278,1623
12389,5967
7447,7917
3691,9864
3559,3364
2414,2469
6291,4755
900,1737
10746,4618
2472,5405
3236,8252
9572,3270
6455,8266
4684,7236
8070,8251
12044,6751
3661,7261
11613,1257
3398,13430
11039,6788
4927,9601
11780,2028
8455,1142
6730,7338
2788,7658
6932,1652
1836,960
3401,3785
2794,6384
4848,10532
3404,13307
13497,2586
9789,3972
10963,10498
8109,6686
10577,10584
13318,6221
7787,4201
8651,5823
9955,4638
2458,2203
10009,4946
6777,7089
6626,6886
4766,7353
6712,6684
10010,6110
1278,11660
1646,7742
7512,7199
6241,6503
5185,3263
1558,5092
2022,1562
8368,4867
12769,2236
4938,8364
8528,9900
5924,5408
4855,5587
4606,9321
9622,10271
10225,10488
13716,13708
3996,12852
10704,1185
5912,7374
3300,7194
1437,6970
7348,2449
1037,10157
11660,3811
7959,3527
12240,5022
5370,5725
5716,9323
7674,8336
870,5476
1485,7128
8846,10629
8925,7410
4311,13200
6492,2655
6824,6913
4806,5542
9057,6412
3524,3350
4232,4512
4697,6316
1390,3466
5799,5903
1705,11258
9203,7311
4946,8860
6151,6579
10486,10581
10254,10828
5684,11060
4875,5422
11273,4950
7294,3097
6887,6838
7397,1504
9415,2472
3471,9401
8011,7667
5664,3768
9871,4730
1233,9289
8822,4210
13344,2925
5434,4879
3087,11603
6474,3216
5186,10662
10288,2666
9989,9918
6456,11366
13728,12491
13488,3565
6207,8623
11400,4282
1181,7153
3989,2558
4200,9889
3811,3067
12296,2268
4384,10111
1246,9779
11396,4530
8101,7037
730,9045
6621,6677
5346,9140
754,587
11226,5909
7668,10110
12985,3420
11784,5683
8942,7879
12763,2351
12805,6072
6390,10059
12016,6809
3369,8576
11115,5662
9130,8407
1734,10898
8772,8412
10093,7538
10039,8769
12630,7367
11932,13190
3915,9471
6118,5873
9606,6257
12973,3370
7010,7196
6434,6640
13502,8699
7669,9969
3198,10986
12696,11622
6395,7114
9817,8770
13036,2008
14094,7481
8544,8297
12131,11129
9349,4426
6384,5133
7635,7959
7120,7112
8595,4887
8353,3641
2430,7232
3733,8136
13216,2500
8903,7484
8948,10858
7402,7197
7119,8261
10280,5262
7947,7770
3893,4608
7058,4558
11850,1816
10955,3365
