x,y
11626,1515
10774,1179
2665,2088
10983,8633
9146,8432
10862,913
13440,3082
12637,3195
4476,4105
11312,1482
10950,1014
6456,777
10181,8701
10704,2841
9189,9264
2805,12524
5159,5356
10159,9794
12550,13907
5249,1327
8694,4934
8400,14081
7173,13966
6686,774
8426,6670
4974,4958
7367,1535
9166,9166
9990,9193
9344,880
4206,11550
13218,2480
13337,2552
11062,4106
13489,2989
5475,9234
5835,5218
2736,4489
8398,4966
5691,6236
13025,3555
4935,10212
13083,1920
11559,2038
11491,1077
8497,13976
10058,5296
4515,9784
9508,8895
9205,5967
10843,3404
10761,3260
9767,7564
1165,8909
6373,4603
2337,1840
4586,5042
13189,2720
5797,8507
1404,7080
13099,3846
9497,1598
4224,4512
14026,4365
13912,5478
11558,1420
13682,3552
8619,8265
7227,8983
7900,7487
9445,9905
3774,4188
13694,13149
12091,2907
2498,8924
803,6542
1147,10808
1100,10124
987,10865
2202,9747
9336,3439
11191,999
13096,3817
13824,4026
3616,13099
6579,6651
13388,13222
8058,6468
10338,13830
14140,12699
13395,11716
4382,13197
12642,2982
9406,2391
14080,13937
8511,10090
13411,3716
10020,12202
11796,13285
6366,6320
13661,3208
973,5529
4808,10562
2769,12980
2662,12870
2033,13229
9405,9022
6478,3251
3809,1722
13687,3191
6621,6236
3678,4328
13082,2717
12358,1386
5903,4224
7241,6914
4523,13772
1224,8161
1509,7815
13707,3549
1124,10485
4151,4354
4865,5573
11160,4144
7365,1210
1708,7265
11390,7162
7376,9654
10536,1432
13265,2237
13690,3215
12379,2401
7134,7245
11748,10477
13533,5200
13287,4794
9035,2363
1974,1812
11400,3815
9508,5688
8639,4412
9822,808
11626,1613
11951,11459
10755,11198
9850,14022
8536,6120
7048,7412
9075,7343
9165,7547
7397,2406
12383,1554
13897,4165
9255,11239
10630,5177
6857,7598
5615,3710
13669,6384
4703,6555
6086,5596
8236,1722
13310,5004
5098,13398
13605,2737
12700,3199
6688,1447
4305,13708
11735,7024
2198,12305
4706,9810
1703,13025
3711,13180
11722,7212
13434,9610
2189,5516
7382,2440
8172,1958
12010,11050
7962,7305
11797,2744
1103,10305
2717,12339
13918,9301
11788,2390
3506,2453
10049,4452
12802,13364
12013,2546
11359,1513
12610,1963
8665,7530
13469,3267
8834,3691
11170,5567
2505,3536
13474,3559
12430,1472
10883,5481
13494,3506
12108,2290
10673,7771
11957,1971
8148,914
2730,6320
11810,4263
8943,9064
10098,6416
12078,10512
11285,12416
11830,1429
8351,6950
11998,1544
11909,2146
13625,3079
9952,9379
5483,7530
2112,938
10821,1686
787,10165
13233,2307
4813,4526
5947,1771
13627,6204
11047,1655
13186,12690
2775,12622
931,10920
872,10177
12216,1264
10695,975
8498,6073
12734,1638
13003,3305
6801,1360
1117,5170
7162,7075
7999,7800
8150,7534
12036,2432
13354,7629
10173,4489
1910,11620
971,8142
3984,6138
4244,7113
6890,6822
4214,4328
13997,7896
7579,1065
7759,923
2130,4410
12025,1852
9539,9653
12106,12059
11072,1166
3712,7089
11831,7481
12281,3212
11826,2631
13003,3520
5048,5970
13092,5159
12281,5034
12845,1747
11965,1847
13706,3419
5418,5954
1318,1039
4816,9740
1458,5951
12634,1625
11931,1742
11658,2006
2756,6998
3234,6536
13693,7889
8712,818
7347,7341
10718,2459
6941,12878
13368,3329
7302,938
13384,6938
12303,3250
13979,7926
13861,11456
798,10763
1484,5719
1331,7269
10159,8206
6456,8153
6227,6310
8956,5544
12826,1702
7143,1009
14128,5440
13102,3989
2416,9586
9133,9955
11379,13025
13227,2940
1547,9042
2429,10039
1352,5506
2273,9716
2697,9913
13158,3960
9399,4680
8148,6619
4934,5171
12369,2503
6935,2990
1179,979
6374,7119
2621,1557
11849,3873
2914,13095
9109,8474
3296,2591
10346,12875
13449,6091
11882,1905
13948,10199
11583,1870
13536,3280
5118,13338
2068,9657
11822,3223
10456,1188
13264,2126
7503,7912
12327,6316
1669,10196
1786,11622
13115,5617
13791,3881
13311,3674
13775,8286
12399,12606
13894,4257
10527,849
8359,6394
10954,7309
3424,4179
12132,7905
5990,5737
8571,1247
10093,9901
13439,10957
10842,994
10127,2577
6014,8688
10918,6961
11260,3416
13293,6575
13008,3525
7642,1589
12510,1725
11821,5427
11217,1031
1842,813
10847,2161
13625,2856
8190,8651
8919,7858
8412,5111
1599,2470
14100,4583
7552,8132
10614,2740
13315,2906
11421,7798
6449,4854
7492,12189
4303,4085
13950,4001
1394,12531
10170,6514
10093,4372
11574,1656
9947,9197
12596,12358
13366,5529
10342,8425
5372,10497
11173,10765
9492,11239
12112,9044
10030,8699
11298,1368
2265,3996
13442,12395
9611,1567
10499,858
1315,11722
3813,4376
2726,12514
3372,6690
10072,1408
3951,4399
7035,6964
5872,6552
2231,1288
11707,5563
12371,1981
11096,5113
11983,2137
12170,2470
12564,2881
13447,2537
13138,2153
1600,11395
5674,8837
10211,12961
13100,3441
5468,10385
1364,11857
11420,5036
12610,2075
11915,1652
9886,1193
6332,1356
10749,1498
11898,2278
3795,10851
14068,9231
4767,4429
7783,7961
8306,8269
3724,2072
8697,4397
13402,3581
13444,10503
12484,1972
12350,3274
9640,1418
13427,4203
12138,7838
14111,13626
12653,2914
13286,11769
5039,3160
10200,1099
11327,1002
11940,2408
7532,3729
7160,7094
12021,7741
6514,7029
9759,9292
10462,1280
13924,5799
14064,4966
6468,8800
5124,8841
6396,10082
5980,6713
12511,2394
11478,9908
10485,13258
13217,2180
5992,13249
13025,2213
12939,3034
14052,6440
7736,931
1731,12993
13252,10606
12910,3169
7856,8246
2268,7408
10428,1326
6320,5812
11978,3552
8506,13227
5267,13106
2877,689
1050,6588
8975,8252
2040,3182
13305,3846
7956,3474
3144,7572
3179,13015
3640,14006
4526,13529
13739,7060
13450,8470
14017,9094
4627,9627
12146,12212
10961,1117
10118,1016
6719,6625
4220,4493
11958,1755
13029,2940
11029,1026
7762,3361
12901,2133
10558,11118
9312,11261
10847,1279
5887,1496
11636,2002
6481,9573
13722,3363
13668,3218
10960,3601
11449,1100
10715,2563
3172,13779
10785,5291
10552,4977
3211,11418
11930,1448
750,7944
9345,9262
8011,5342
11593,12812
12190,1361
6667,841
2560,2729
12634,1756
12312,2220
6658,7300
4198,4095
13047,2120
13246,2422
5603,6226
10962,1791
11122,1162
2948,13036
4052,12531
11059,3869
10676,3206
4612,6956
13491,8898
2391,2676
13552,4495
7448,7710
13172,3434
13491,4959
884,692
12193,1884
5462,1442
1724,2908
8483,3698
7413,6701
11609,2011
13132,3450
10005,976
12759,2775
13275,9483
9138,7469
7416,12464
11682,10418
5981,6314
8855,8976
10280,6600
13466,3226
13505,2985
1410,5363
10502,900
4466,13781
4263,11969
14122,7208
4062,9339
11732,8054
12447,2772
11443,4053
11377,6042
12245,2183
8936,4236
11080,1234
8666,908
7164,7578
13631,2777
6764,7225
11857,1443
5775,5510
5187,5845
10817,992
7480,1318
4032,13285
3652,11612
7577,7281
3268,2448
12781,1751
6135,6901
7053,9821
10986,1803
12867,3016
13584,4655
12186,2088
11112,3941
13091,1951
9084,5872
5536,12686
11862,1345
12806,3254
11035,1183
3544,13763
9443,1765
6149,10500
6996,11506
11375,5459
11021,1383
7588,5781
11491,1451
9982,10607
10740,1917
13339,11994
4973,13552
14144,5736
12938,2554
10496,5367
6669,6947
2744,12502
4478,14060
4321,13633
13463,12490
13084,2777
13697,5855
7607,7051
10834,3641
9837,3388
13113,1985
11596,3916
1316,8240
9182,9657
12685,12069
13176,12438
9372,9390
9692,9385
12932,3202
5781,8828
8047,6245
8144,3482
8646,3695
11913,3913
1015,7441
13538,2665
9766,5409
12474,1326
9798,1157
13918,9100
10200,12586
11685,5598
9406,9535
13098,3275
6099,1510
12322,1589
9375,1842
10098,10415
4106,9720
13681,4874
12486,1726
11454,4613
6087,2131
7987,8560
10160,10507
5606,8971
13273,2866
13584,3165
9674,1550
6230,5964
13144,2880
13580,4935
13110,2123
10182,811
10684,924
6950,5028
12920,2504
13728,3651
6709,9504
10984,4514
4756,3819
4904,9777
12040,1739
8304,7425
10934,11550
11842,1350
12705,2031
12183,2592
9051,3461
4973,8370
12161,8546
7818,6894
11027,7571
11314,1448
8418,7479
8160,1061
10089,13322
13879,9170
12755,2824
13724,3855
13409,2642
12778,3186
13977,10210
2608,13284
6065,10123
7702,8773
1021,9393
5195,2315
10479,11096
6317,9100
7930,13235
12331,6308
8129,8270
2696,1994
6842,7099
7583,7305
5410,9388
8284,10336
8231,8424
8502,8764
9593,9460
11276,1005
4276,9643
4968,9714
8829,7734
11550,1772
12267,2463
10834,1666
13028,3079
7436,7235
13454,2447
13952,8171
13670,3920
10430,1462
7391,6908
9754,5467
7899,1995
13326,4659
13824,6942
6608,7288
12133,2308
10536,1210
11608,3128
10964,11026
12361,6211
12014,11774
12794,13261
11671,1111
14072,4308
10088,8470
12137,5043
13020,13691
4392,2288
6269,7116
2539,11690
8308,7016
10726,4512
4210,5814
9850,8110
5456,4966
10807,1852
9469,5643
9867,1405
9947,10274
10326,13148
11336,1342
5391,4988
9736,5338
6192,12658
9353,9231
6514,1330
8373,5453
1494,2102
3604,8772
11829,1801
6893,1059
7555,7487
9421,6257
13270,4003
12825,2248
12755,2391
13220,3863
10339,10598
8276,6110
8085,6992
3732,9772
6887,12959
13619,8058
12064,8139
7486,2560
12759,2077
4292,4198
13205,3647
14068,4902
6267,8745
11779,2364
11646,1760
11879,1793
11535,1028
11044,5431
1302,9798
13642,6362
5674,10618
8879,9937
13303,3794
13202,4307
13748,5169
13207,2327
11804,1373
13842,6719
10983,12671
3282,10616
1191,11748
11912,7022
12036,7190
11658,8063
814,9270
7748,10910
7059,7644
9530,9960
4948,9296
7638,12086
9216,13806
12998,10488
13462,8644
7870,7368
7475,6894
13859,3803
10370,1035
9786,9673
12326,2223
4410,4563
11969,2053
1258,8219
5314,10630
966,8479
12449,3175
7951,1253
10882,1508
11802,5418
10848,4663
2560,4170
11220,1741
13225,2733
6570,7658
9673,1199
6241,4794
12241,1355
8080,6960
4498,4541
12075,3232
13626,3082
8819,5951
1694,8884
10107,9382
10537,11137
14015,4435
9681,11751
12442,11272
6739,9542
7514,11028
2003,1000
4208,14042
1802,12030
7067,13877
8604,6502
5450,8934
8055,7961
12471,1473
10331,4527
10318,1406
13794,3734
5200,10208
11006,4794
8194,1101
5362,8716
11886,5402
8222,6608
2612,12546
6740,9321
11181,1582
9990,7018
7044,3112
13149,5325
10806,4438
3231,1401
12613,1731
13832,13304
10321,10250
12735,3269
9710,4683
13335,2371
8656,3496
13441,3356
8294,8606
11930,7296
10568,858
10559,4941
2248,2918
12117,2747
6672,7029
13843,8044
10298,7938
13948,9828
11834,1256
12062,1679
7037,4037
10016,8791
12984,2982
1120,5632
5398,3391
10681,3404
8083,7223
9714,5948
11721,2293
3480,13362
11116,1091
12910,1982
8751,8733
13218,4100
13707,4174
12670,7433
7235,6224
7618,5970
3325,2727
6967,1148
4739,4783
8504,5048
3552,13795
4160,14050
8550,13460
14121,6656
6942,12799
6999,13213
10129,8528
11715,11175
13483,3372
12599,2532
8668,5446
7573,11829
12878,13780
12370,2988
12478,7230
13866,5662
6886,3109
6536,6149
7990,8301
5998,11314
6206,11429
6948,6786
9944,4887
12376,11122
11471,1160
1820,11616
2550,12353
8041,7898
7226,1176
8820,1349
12269,2222
5152,4691
1397,5035
10276,1432
8239,5465
12148,2295
11865,1307
13441,12289
12369,4819
7667,11234
3972,14017
11184,5085
6430,14002
13025,11378
8160,7179
8034,6604
10219,1154
11694,12627
13116,3591
10475,13262
8627,11678
13845,8526
12054,11292
13833,12743
2259,9515
12287,9319
14295,13640
1881,13003
4755,9050
3912,7787
8933,7795
13226,10602
9157,13904
8717,10603
9142,6058
11777,2388
10918,1177
12741,1734
5366,5614
2103,2362
6259,9621
6301,9548
6231,10668
5768,5126
12643,1566
11488,3210
13277,3441
11900,3893
6873,6206
13858,7420
9078,9134
14070,5765
12934,5282
11436,6324
3249,9229
14030,7581
3621,13267
3749,13300
4697,4906
5437,1002
5903,896
5920,1099
14053,7309
12023,13214
9376,1883
6749,9507
12094,2264
11810,1323
11780,6810
12679,2975
13770,4362
8902,7459
12162,2526
9235,2714
12334,7651
13042,3632
9943,1205
10077,1058
8451,8483
1367,4676
12249,1835
2121,1342
13899,3716
12218,2335
10710,908
11164,3777
8596,5490
6633,7751
11640,1730
12031,1983
12166,2303
11067,3522
10912,1477
9071,8691
8733,8872
8526,13586
7797,7603
10983,11316
13828,3781
1570,4687
4851,8264
4794,8222
10793,1674
10969,10885
1248,10928
13940,3866
12845,3250
14101,4907
8860,10817
13370,3093
12912,5079
7890,8140
6681,7676
4583,7591
6654,4614
7250,11462
10502,11219
10344,9953
7324,10121
9165,2025
11067,11034
11687,3109
9323,2162
10520,1678
9890,6544
2876,4450
14024,8971
13292,4268
6183,10554
3200,5022
11916,2207
13424,3296
11480,4048
13949,5008
12584,5626
11996,11988
11742,3186
8437,6895
5263,4865
6342,13761
8674,5377
10703,10512
4857,8278
11616,13187
8600,6486
7175,1159
3587,13640
8266,6274
10598,897
8764,8505
13335,5423
13024,2019
11177,1439
1327,7285
1279,6644
3378,645
13867,4257
5810,5817
13381,3050
10921,1941
13967,5488
13056,4000
7403,7094
6806,6930
10613,7507
1050,8612
11241,6116
7108,11536
14009,4803
6294,9070
4961,8379
12067,12046
3748,2411
7178,6796
10993,4559
12455,1374
13045,1885
8375,8870
13748,3531
6573,9294
1895,1456
10162,1429
11611,1992
4664,6869
3898,3515
14093,4995
11974,12054
10024,1277
11475,1681
12278,11180
10340,7927
3838,11140
7273,7867
13168,2335
13092,9470
6870,9480
12969,3537
1386,2407
4672,8344
14053,8604
6978,9927
10078,1108
12879,2972
12412,1938
13273,2586
4584,4551
7375,13472
10102,7470
9757,4454
13809,3955
13482,5831
13204,9186
13687,12261
7917,7156
12675,2492
2380,12273
4969,14064
5101,5679
10511,1443
13270,2603
5903,6260
9378,7391
11862,1096
538,3808
10368,8856
11388,1446
11471,1445
14064,4806
8089,6333
13203,7592
4388,2594
10228,4623
13117,2085
12886,2101
5548,5748
13849,3354
8420,6466
8711,8612
2979,13392
7069,4222
7517,11264
13027,3574
13066,12466
11990,2462
11201,5273
1786,2665
12700,10980
13838,3130
9165,1293
13809,3179
10007,6648
4251,3023
12535,2086
12313,1430
11931,2053
12309,5037
9493,5912
1986,2336
6463,2594
11218,5572
8950,8351
11359,1114
12847,5178
10592,5597
11976,1258
11519,1588
12406,1366
10602,5366
10191,5243
12232,8812
13428,12896
9309,1504
8298,8607
9278,8753
12740,1584
13995,3957
13397,2873
6764,9464
11330,4438
13255,6959
9799,3279
13575,2684
9400,9957
13823,5192
9023,5901
5413,12939
11332,11537
11250,10767
6563,6989
7924,8166
12340,2318
11205,971
12426,1576
8457,772
9212,9320
1707,12673
10270,10458
8922,8926
12549,2259
12240,1609
6940,6667
8949,9478
13529,4330
3702,9719
7782,8192
8685,5773
4979,3175
11514,4238
8874,7913
1050,5070
10862,11770
5657,5476
2326,1176
3284,13747
1744,12984
2771,11737
5758,9354
12441,2918
10638,924
3928,6205
9063,6445
9966,881
10801,1134
5754,5515
3791,4382
12596,1945
12654,1636
11496,6442
11624,5524
1387,8995
13332,11966
13337,2248
8033,7437
13271,2526
10004,7031
7593,7077
3782,10930
4174,13299
9154,8922
10332,10276
3941,4113
4526,5100
11501,1946
6104,6226
6417,6445
4927,5919
8285,6272
9963,10121
9213,3683
8827,6172
9381,9453
12766,1855
13798,3251
965,9704
12242,3372
12216,3352
9662,5403
13997,4208
11951,2369
10400,5097
2072,12459
9627,5868
9675,4226
8178,6883
10457,1413
13850,3402
6006,6244
6521,6706
1031,11245
1707,11306
10311,5256
3829,13107
4983,13360
3505,13053
3305,13114
3176,13092
6712,6481
10003,9981
9141,8837
9234,9111
11418,1387
7431,2528
1361,5680
7042,6279
7103,6317
12660,1843
10604,13592
10251,1346
12995,1794
9534,5855
5213,4750
13897,9382
8905,896
13594,5132
5752,13830
11206,4142
6122,6195
944,7390
6588,11442
4801,1380
5109,5220
12439,1440
10653,10334
10857,10101
13160,13772
10892,3478
1813,9826
8939,1434
6653,13184
6949,12551
5243,6146
10550,7464
13293,2897
7265,7679
12802,3301
9501,2660
2635,13222
2832,12084
8987,1438
5432,5749
8281,1614
13816,3206
8546,5145
12829,2741
6675,8242
5461,5559
13075,12275
10816,5567
12780,2570
9712,5372
11559,6498
11571,6603
10795,10365
13171,3735
4760,6854
8269,6340
13369,3399
10492,4702
12026,1843
10840,1317
5061,5484
9400,874
5976,1118
5164,5433
7116,6358
8624,4082
5728,3559
8426,4825
11927,2871
13317,3035
894,2853
12932,2132
13452,5212
6169,12585
12917,12993
11467,5823
8835,3515
8634,9175
12091,1615
3231,10547
8534,11689
11636,1602
6566,6455
14136,4748
7540,7267
3916,3840
3097,752
12965,3348
13407,5573
13230,3612
7357,8558
11081,984
10426,814
7677,7307
11335,4383
13365,3979
3191,12843
8940,7826
14256,13102
11751,1832
12664,2088
8097,7752
4355,13417
1442,12306
855,6996
4860,5872
4394,5954
1374,8806
12877,3401
9354,2309
11556,7724
9804,9103
12287,2967
12336,1822
6283,8991
11104,1800
11865,5561
2977,13406
10812,1799
13580,3966
13606,2990
11276,3202
2698,7622
3180,10909
12466,5528
10194,10052
8257,7876
10209,14034
13568,11889
13390,3324
13406,4044
7104,8037
3748,3927
8615,3961
10266,7632
12705,2366
12526,5878
11103,5561
6726,6526
9184,1219
3520,3598
622,3907
7194,13683
4534,13506
3924,13389
12737,1554
10199,9645
12395,10766
2240,11869
1980,11877
4714,13866
4838,8046
6076,5632
5882,12406
11259,1331
13229,2536
11766,11026
847,10554
13653,3443
12869,2588
13421,5942
7287,12314
13302,2418
13584,3684
13344,2455
4199,10267
3729,10255
10189,9735
12001,3738
3535,13035
2064,11642
929,10893
7666,10974
6824,11446
3497,7332
1444,7643
1164,10790
4193,13568
3410,13384
1797,11379
3327,13818
2461,12684
839,7682
2117,12232
2786,9996
2996,12404
8779,3809
6835,4208
10121,4746
11584,1826
10202,1326
12527,12224
11329,4731
1644,13088
13539,8517
7632,10014
8027,10570
11712,2192
6625,7045
1158,6898
1222,11092
1448,10921
1396,10418
888,10636
6894,6917
5790,5663
13576,2654
13320,2445
6003,5841
3711,3163
8856,4058
13303,3610
2143,13294
6418,11146
10304,1405
10258,5160
12965,3367
11711,2082
9499,989
4822,4724
4104,2690
13644,2868
12162,1223
11356,1295
12512,3207
8672,11294
5193,5209
7449,7156
8479,8597
12687,3009
9973,1656
9818,5624
12035,1408
5993,4110
3835,13636
3456,12955
7830,7758
6228,9558
6441,8649
9932,7975
8916,2248
8354,2240
8789,8023
13666,2916
10477,10069
7095,9107
13703,3139
5610,3724
6862,6484
12176,1362
10728,1792
4509,12138
13571,5667
13050,6891
3212,7178
10154,4546
12454,5810
12441,2695
11919,1215
12996,1993
10603,1302
1148,10812
12443,7467
6413,9596
6524,8363
11785,6998
13756,3984
13945,3817
13429,2786
12445,6192
1170,11104
1911,12062
1691,11467
6548,6776
7858,5389
11020,3920
12820,3233
9901,4679
2776,6207
4469,4945
10965,1946
10326,3111
11430,3381
13613,5760
13072,2300
10639,3285
12052,1969
8533,6576
2005,1710
10332,1154
8239,5021
9788,9936
10652,10030
4537,11540
3991,13558
7174,3316
7638,7344
7633,7503
8010,7683
5342,10411
12730,12487
11629,4154
12608,3110
13923,7099
6321,5929
9870,5217
13540,4376
11033,5441
3359,7989
4295,3956
11212,1006
12516,5112
6434,8872
6618,8556
13241,7567
11770,4156
11460,3378
13709,13007
13674,3686
13398,3910
13669,3821
8417,7753
7126,6200
5067,6042
5222,1380
7013,13215
7661,11543
12971,13836
13758,3848
9071,2048
13063,4078
13072,3126
12413,2574
11521,4093
2094,568
12383,1462
2049,13019
6957,13399
8191,5370
11976,2531
7414,11392
3665,2477
13426,5197
13000,1969
2760,11390
7754,3489
13394,3022
11090,1362
10038,4562
3253,13648
7852,2212
6541,2586
5798,1366
12827,2258
13958,4756
7187,7594
1742,9352
11268,3618
8332,5561
9976,7609
5848,10174
9390,1798
12214,3359
6368,999
9484,4608
10413,2612
11404,3632
13498,2574
12551,5732
10111,8147
9674,9188
10894,11228
11885,10652
13785,4004
8819,4874
4873,4356
3582,8706
12316,2331
11762,2025
11671,8105
11576,7690
9383,9096
10740,11487
12444,11752
8908,5931
11309,4421
13743,5875
13719,6365
10334,7402
8273,8557
12784,3316
13647,3208
9879,6398
4154,11813
12645,2424
13548,4982
12883,5409
11844,5032
13269,5987
13859,7564
4130,11908
5440,5059
11683,6997
11298,11030
5020,7644
6726,7224
4728,3880
2551,2971
12704,1876
13494,3622
6194,1371
8734,3816
5726,6038
5661,6000
3826,2345
3678,13157
4071,14017
7989,6718
5186,9421
3078,7561
776,1890
1721,3028
12684,2365
8721,7460
2733,2189
13293,4316
2902,13281
3674,12830
8520,8418
774,7308
8656,1337
10687,3228
3874,1476
13660,3031
10019,1083
10305,1527
13557,3759
10818,1374
12837,2140
10745,5316
13856,4792
13280,2572
13819,8368
6274,10306
11943,12405
10305,12508
4674,5410
11876,3095
5360,2766
3497,6660
12029,1214
11468,1961
12928,3132
11602,1534
11902,12172
11194,1180
12723,1829
5803,6624
8620,9200
7838,8508
12367,7522
12118,1192
13106,2889
13515,2817
11606,1788
13948,6490
11546,10984
9389,9242
12683,1513
13142,2784
11979,3786
13662,7377
11801,2200
13725,4930
1746,3299
9001,7428
7596,8075
9327,9810
12869,2616
10300,4890
10064,6441
12084,8474
12819,13175
13396,2687
10227,1466
12547,1951
13105,2478
8870,8874
13347,6136
10965,3468
13642,4631
5845,5842
5097,5209
6687,1112
11568,1862
8929,9338
7463,8450
8187,7208
11530,5671
10993,5531
11947,6532
13179,2785
8384,1008
6280,1033
11180,5392
12998,2088
11344,1641
12493,1697
6815,1301
11689,7242
10035,9734
5022,13574
11520,1628
11887,2240
8552,4745
3316,6692
5603,9494
9821,1236
13119,4057
10620,2267
12891,3363
6717,6564
4757,8175
6374,2826
11230,1009
1736,7171
6449,8348
13492,4861
5242,14024
2572,13627
5034,2891
3337,8779
10380,10162
11408,1551
12409,2408
8701,13901
8595,7849
10317,13521
13860,9649
12684,2297
13375,3382
12215,2751
12622,1622
3352,720
817,6747
1068,6918
12378,2894
12933,1957
10461,10926
12608,1590
13076,3748
13188,3364
13908,3967
12864,3174
13177,8900
8211,1545
9773,821
14029,4729
11226,1159
9785,9389
7932,7806
11017,3956
1417,10941
10566,10737
13787,3552
10384,10313
6941,6501
3583,8790
2004,1591
1902,12402
11460,1764
11820,2141
11380,1333
6512,6858
9200,1247
11966,1827
12223,1653
13482,3957
13336,4278
4283,5084
2212,2364
10807,1829
11282,1047
12430,11442
10146,5698
13753,11678
12873,2031
13201,2186
1360,6071
13208,3338
7754,1190
13660,3883
11736,2882
12767,3114
9817,2410
10065,3115
12238,2952
7396,6742
12174,1557
12082,1373
3779,10936
12936,1892
13888,4054
7917,7007
10345,999
10280,1094
5466,5204
4648,5163
3743,10825
4360,4691
9621,5621
8475,5908
10285,8989
5051,13208
12379,2466
8760,8703
9034,1082
2164,12478
1138,11308
2644,914
7613,8281
10420,1235
6631,12877
2800,12060
914,9792
1296,10577
1593,10535
1377,9608
4708,7255
2514,5115
2684,6311
1774,11748
13560,3209
12992,3439
12483,5074
13598,8354
13902,11486
6360,9120
12861,3027
11792,7558
7563,8370
11477,1272
11966,2247
10534,1403
6739,6841
8765,8525
3268,10805
4784,6216
6494,12318
4716,4524
4100,11518
3868,11409
7452,5094
6185,6453
8474,6834
5716,8941
4171,9446
9214,9318
10506,1394
7274,7222
11348,1253
12334,2911
12909,2997
10638,3124
3316,3691
7673,7893
3918,4955
3943,3415
13106,2198
3984,4261
9796,4530
12374,2291
14084,7022
12110,12886
14025,7932
13208,6892
13210,2276
6187,5185
12550,2529
11090,1004
6148,6464
8409,12237
1524,10582
1367,11565
1424,11361
2654,9883
8488,4753
3322,4097
3342,3979
1352,973
10022,9356
10768,1558
8360,3550
4320,9871
3042,7764
6233,10648
4918,7936
11723,9858
10921,11376
9617,5628
8979,1029
4778,4765
9908,6534
