x,y
6852,3989
7025,846
3703,1449
1645,1174
9182,13696
12902,13812
4181,13571
2612,5802
9875,8196
7009,8844
8089,4961
3442,2787
9542,9590
7670,11485
7259,11837
1159,10466
1583,11467
5772,12962
11056,4478
11190,5328
5880,6554
3931,13467
3840,11158
3299,13240
7793,13279
4457,9915
1081,11934
2687,11754
6816,4105
1369,12650
1629,8188
7219,12638
2725,8408
1630,11434
7428,6000
9579,9606
2690,6720
3335,13119
1743,10986
4376,7319
3151,11578
8414,3597
6730,2592
6202,6096
5384,13885
2175,13413
7274,12441
8200,6404
2022,12367
4822,10710
1622,10998
4271,2951
1425,3352
1448,9236
5318,6138
7040,7180
1964,1383
1366,746
9258,6168
1991,11802
1357,10156
4000,10248
1671,9939
2669,5561
3836,9926
2984,11466
3599,10069
4656,7042
1638,7445
824,8245
7679,11709
8221,11878
3997,9569
11638,4264
7090,4517
2582,7602
3782,9334
1237,11721
1706,11794
1126,7194
9972,6384
5059,10043
6878,7646
3339,9224
8260,1110
9311,7046
3022,13412
6846,6935
9973,7278
10133,8134
6970,9717
7900,8234
7465,4165
3949,13780
4374,14054
13002,3548
9256,8832
9743,9369
7976,10365
13962,9826
14059,9955
1572,11225
12502,1578
12455,3063
5664,13444
10100,5539
13160,9952
12840,9833
11526,10890
842,9304
2666,11514
11758,9906
6783,13326
8706,5443
1662,12214
2634,2431
2610,1576
5141,10635
1646,11606
2555,11816
5121,12396
6427,13512
4326,13448
10316,9660
2320,8722
3174,1416
6287,6042
5143,11474
3424,13347
4790,12535
7498,7457
9575,6059
9507,8831
2642,11507
1746,7930
7320,1627
6162,1230
1401,11638
1776,11373
13068,4924
14066,4998
12494,1294
13284,14064
12697,9435
13606,12000
5191,13194
3838,13226
5983,12674
8956,9230
3370,10780
6199,12303
6678,12396
7363,10899
4152,13030
4389,14037
4148,14060
1337,7525
3487,12941
4436,13598
12431,7332
8097,13248
8609,1209
13169,4791
13176,4908
7631,8110
1683,2604
3629,9828
2150,2679
4258,930
4621,852
4350,685
3950,768
2890,13438
13210,3271
8481,2274
13646,6672
8693,6400
3824,13448
11872,7256
8000,5373
3976,13558
8029,9593
6688,13873
7693,12364
7947,8284
8910,8893
3652,9859
4355,9263
4244,9708
7550,8275
7968,8548
7771,7744
13442,13856
1102,9817
3094,12679
2512,11634
5270,5962
11496,3075
10227,1158
12352,7806
4453,4519
3843,4676
1198,7932
1664,2700
6161,1908
6172,842
5638,1044
9273,2271
2227,1121
1477,10916
2532,13504
10511,4732
774,10306
1187,10576
3559,10092
1262,10335
6818,8163
7800,7548
9062,9631
3495,13582
7322,8023
3868,13298
4305,13577
14000,4277
5800,13472
7341,7055
8154,8048
7750,7644
1205,9969
4811,11689
6587,6704
13004,10657
1540,11760
1614,9406
2776,6899
1370,7046
2335,11789
820,7481
10214,8436
11099,11941
3670,13940
2125,9544
6573,8169
2874,12552
8095,12134
6999,13251
9639,13776
11342,14182
2461,2577
1268,9232
1540,5870
1400,7186
7307,989
3830,4050
3111,12828
8269,5593
7054,6154
7794,7042
1705,11962
1141,10843
6533,6901
4147,11732
12989,3259
13523,3246
10675,10514
13052,12316
3994,13256
8491,6299
8503,7568
1990,11871
9149,9584
11813,12074
13386,13802
7590,7222
8554,8070
7573,8428
14016,7002
11554,10032
10556,7545
11728,6813
5266,7884
5051,5080
12506,11973
1914,12608
8881,8991
10690,10818
13950,12107
11149,13888
1445,10304
1194,12378
6816,13424
7568,14004
12865,1718
1860,11358
3490,13170
3875,4522
3119,10791
4465,13751
1177,10444
6178,8760
5085,8567
4023,5003
4913,9103
11472,10778
10730,10115
9046,8302
5423,2773
9818,7313
6719,6941
13468,8180
7932,5218
9747,9228
10166,13405
2120,11695
3454,13046
2514,13041
1327,8921
826,9440
11150,1599
10696,2106
9914,1084
2472,863
2283,2993
1742,3360
2925,12032
1168,11225
9810,8785
6013,5565
5704,3765
5419,2544
3334,13317
815,10777
8695,5731
4723,7170
2445,12511
3799,9286
10667,10010
6452,8226
6895,13144
11141,4798
6174,9418
13006,11646
7739,5280
6102,4689
1176,1816
3361,11328
8477,3527
6714,4573
6296,6426
6999,7069
3591,10464
3444,11015
1269,11733
10389,2817
8696,4480
7261,6725
6412,11279
13643,6002
12882,13321
10967,2015
11049,5484
13513,9227
13344,4638
7848,2375
13933,8850
888,2730
4148,3759
10712,10747
9794,10236
9815,9750
3667,13219
3921,13661
1427,10480
750,8177
985,8233
1246,4947
3940,10407
3953,4836
2570,7118
3259,4311
2527,3110
4824,11756
5064,11527
10254,13351
9720,9955
10300,13794
10722,7154
5848,5056
1801,11371
7820,7277
1292,7722
11661,6824
11885,5576
9013,9862
9686,9508
12911,1811
2069,12111
13597,3271
8617,8529
5304,5114
10819,7627
1821,11318
8120,8766
3553,13486
3562,9760
1546,12606
3951,13203
5407,3524
5655,5105
10059,3120
11169,3703
8886,971
10833,11481
13852,13268
8515,14050
8108,13985
2381,13455
2719,12669
6415,13492
10469,5369
7555,7833
8853,9105
3647,10758
2629,13194
3653,13782
3788,12966
6168,13431
14268,13353
3997,14052
3856,13879
2598,13206
6160,6739
8033,13537
7823,5204
11805,7054
13514,5662
13270,3923
2572,3167
5007,13791
3897,13981
7200,7223
10838,13163
14095,12241
14093,13067
1014,10704
1118,6661
956,10232
794,10736
7768,5416
1263,7364
3456,10306
11988,2356
8182,13692
6438,11386
9105,9524
9640,12056
8896,5727
3724,13403
4068,13713
3579,9146
10695,10851
3970,4848
938,4986
3461,8881
11957,2092
11800,1494
3494,13028
5122,2509
1075,6953
7454,6022
9015,4785
6961,4805
4224,13589
2750,6853
6692,10053
7662,9919
4987,9175
11878,2066
12046,3168
7831,6595
5810,3641
8596,7796
11979,2405
8049,766
9868,920
10544,1196
11615,1244
10594,2587
8016,1811
13678,5348
10756,11140
11200,5386
13655,12184
13686,12272
2817,12659
2590,12958
794,8346
3569,9235
692,4312
4102,13528
2538,12453
2440,13351
3556,13255
1318,9523
3600,10575
4115,12835
5765,5347
3357,11270
3422,10746
2037,13258
6916,7416
6089,6340
5462,14096
13189,2332
7397,1005
8228,8706
4627,9871
1012,7638
3744,12940
2166,12416
2618,13348
4144,13448
5637,13120
6984,7310
6911,7357
9095,11308
1505,10124
5711,9042
9519,7096
9647,13366
1112,10449
3666,6347
13190,9035
12514,11838
2654,12229
5429,6186
1509,10948
913,10586
10184,10494
6313,11051
9962,7079
8870,5751
1615,9743
1226,10427
7961,2228
10577,4847
4454,13459
4491,9901
4058,11355
8925,8905
2605,7337
4964,13482
7590,7196
14124,6256
8577,6498
6909,6630
7372,8476
8472,4908
4627,12278
13914,11682
2127,11933
2147,11677
9748,854
1194,10307
12800,11971
2812,12994
1077,11565
2299,13178
3796,10803
3419,11578
3160,10956
7212,7594
2616,5787
4620,13610
10907,4965
10309,6538
3316,8081
11934,3558
11282,1475
3427,13592
3156,11485
3856,13520
4123,13503
9088,8922
9522,9488
12720,7426
9888,9444
1904,11652
1264,10438
10235,8631
9245,7481
6979,8838
4237,5084
5652,7430
3784,12848
4280,14042
7880,13697
5543,12540
2524,13708
5246,13361
7787,10281
7003,9887
13252,13770
13767,14032
12181,2171
6399,8149
3876,13557
4082,13550
5872,13246
4536,10200
8575,10619
10688,1629
3611,2573
4111,963
3458,5076
7096,4186
2706,12210
1478,11259
1135,10642
7470,7446
6334,4750
1347,10621
1840,11749
1104,6804
3251,12924
9159,8708
3071,13095
4845,11571
9490,13939
11072,13806
9097,8356
6726,8199
7575,8201
10384,10472
11760,1917
13943,12179
14088,12102
2098,12228
1169,12061
2440,12143
1284,10031
7511,6715
5636,5921
4656,7552
3526,7730
10242,3059
877,4264
2367,3884
7494,7542
4857,4975
10188,10493
5712,5988
7120,6426
5305,11593
7412,7277
8074,5054
9121,8797
13147,12130
12522,12213
12570,11812
7392,12397
8313,7822
9765,7017
11866,3928
3228,11591
1146,12508
7642,8128
9543,13147
8001,14037
2154,10069
4540,13982
7171,7228
4431,14043
9506,9282
10910,10975
14094,10461
6104,8938
2883,13105
3008,13854
5282,13636
6667,13877
5068,13336
5463,12981
10835,9883
10975,11362
11172,11485
10743,11040
8143,10129
13904,10612
13455,9255
2783,12732
1382,3036
2881,11910
1135,12173
1159,11278
7902,7229
9712,9721
6815,8192
6494,6586
6642,7147
11736,1920
4031,6111
2669,12281
8089,6959
7464,6040
1393,11383
4627,5034
1338,7386
1373,7590
3952,3575
13650,6773
1213,11113
1211,10892
7055,4640
7474,10004
3949,13878
7460,10084
4667,13224
4387,6210
4898,7938
937,8051
2982,12856
2891,11836
1076,10992
6238,13636
1250,10400
7750,7041
7564,8148
967,2874
1146,10828
1770,12496
4120,14018
1894,12562
3283,13462
3949,13663
6750,13311
11940,7623
6596,12830
9617,9524
8819,9002
6030,5744
9526,5374
6499,4649
11408,10859
8324,10236
7637,7268
1590,12685
1696,11469
5325,11360
9808,9338
10030,10164
11299,11729
8033,13275
6130,7130
9435,9039
9178,7546
6912,10116
7068,9890
7110,9621
6328,11303
11114,11910
4063,9733
7083,6490
5889,13502
3639,9781
2526,12741
1998,12599
10308,10079
4530,4294
7126,11371
2561,9883
9585,9755
12326,13617
14054,13763
8223,13907
8954,8315
4472,13329
1733,11906
3578,11613
2627,7182
8406,10097
3088,9430
10382,10015
1538,4844
1269,2221
3132,12784
12515,5561
977,11211
3499,9741
2725,13725
8997,13735
8393,6317
4994,12503
9122,2008
8827,5474
8984,7534
7053,4794
3136,13014
3030,11348
3326,13623
1402,7986
1321,8770
1285,7426
2409,12642
1160,11809
12756,3218
9846,6054
9968,6663
5498,5802
8534,7763
7877,8483
2668,2681
8189,888
12448,2598
6705,7415
7688,1702
2301,2033
2609,12514
1446,7274
4112,12716
3857,11391
3758,11502
2692,6786
2870,12403
2865,11874
3524,13189
7236,1042
12218,11292
4412,13381
8049,6904
8737,6367
4468,4083
8201,7705
10464,11010
3930,13796
4018,9626
784,1008
1063,1641
2028,12014
5091,8795
14084,4586
6844,12511
3807,9390
1188,7488
902,7680
2282,1306
4135,2444
1120,11051
11699,4167
9970,3274
8840,8360
2309,12809
2495,3605
4912,10814
5861,13282
6867,6808
11396,3766
3461,7358
3010,12570
6559,10044
3268,13027
10848,13152
13594,5770
11354,7654
6012,9264
4061,11420
9963,9389
1643,11483
1481,11598
4242,13558
10262,9884
12663,13462
1842,13067
4195,11590
5960,5860
2546,3843
1830,11134
4667,8254
1346,7336
11368,6134
6717,7653
5117,5160
7285,6979
5312,5624
3024,807
2888,12522
974,9977
3438,12943
8796,8376
5488,7698
5015,4529
3994,4005
1592,7900
3106,2379
9711,5936
9391,6095
14094,4798
11469,7009
10637,10880
7909,8189
1380,10333
3374,13034
5604,5893
4784,5024
6190,10221
1228,12616
3375,9142
1427,8340
4666,2654
7104,12604
1332,10571
1394,11419
5586,11066
4689,1584
3312,13680
5630,3772
8205,5174
13502,12950
9130,11336
1110,10326
2223,13052
10456,1386
6578,12416
8002,7418
7381,6815
13276,4235
1234,11832
2723,13241
7520,8808
5719,6563
2506,9605
3731,2344
4171,2011
8187,7020
3953,9548
1152,1787
2001,3085
2598,13149
2274,13054
3395,11450
9145,2533
8182,5753
8649,5996
6436,8406
2754,7296
1672,11550
1788,11245
4543,12086
654,4252
3724,13619
4150,13389
1546,8296
9623,10160
13624,12934
1207,11996
836,10478
11231,10036
10376,10234
9590,13113
996,11977
4479,13270
947,10894
1438,11704
1386,11520
6412,13482
7515,13307
2038,13444
14102,5931
9861,9901
7503,11915
14061,13403
4033,13399
4819,14055
5373,9271
6617,13958
8837,9045
3695,10649
4952,11496
3691,9667
3136,13334
1042,11095
3657,2217
3989,13334
2329,8731
3170,11542
3827,13388
7994,8324
4593,13375
5341,12402
6296,5842
9294,8590
3572,12988
2911,12398
2034,11716
1031,9975
2950,13732
2370,7254
10051,5242
8276,3358
4089,7324
5237,13147
12002,1489
13703,11559
5276,9130
1690,11177
2819,12974
7926,7574
8084,968
9157,6137
8766,10966
14062,8718
7286,11738
3169,13413
1657,11918
5380,5623
2962,12548
9121,6376
2578,13530
5268,4873
1701,12560
4537,13352
7716,5131
7503,5078
5252,9259
7185,13813
10793,10415
2630,11787
5422,13366
7773,10801
10002,12197
10541,10915
1198,10836
9184,1286
12279,5050
13123,7062
4676,10527
3536,1026
7837,12061
3729,12914
1783,13087
3701,12791
13028,2523
14021,5064
8391,8409
9651,10233
11486,12817
12792,13711
2426,13427
2047,12525
6705,13659
10334,7444
4847,8209
5634,13608
10690,11609
1550,12817
1688,9445
1633,10432
3193,12932
2782,13030
2308,12855
4196,9270
2558,12828
2617,12662
2451,13622
5000,4558
1638,10630
11425,3981
7043,1284
5984,972
4282,5140
4774,5555
1670,4764
1224,6235
2108,2093
2474,778
4474,13406
3590,12928
11465,1900
4968,5759
5994,6222
7564,2253
9775,9522
6258,13538
3361,13331
13521,4330
3515,13165
4182,14056
10234,10905
11602,11052
2604,1853
3808,4750
2886,12103
1387,9823
9275,9981
9679,11065
14007,5536
3943,13016
1708,10872
7338,1070
943,10952
2281,12256
4056,4396
5618,12614
9360,9554
13692,6555
892,7684
8229,8060
6515,8040
2601,12420
2320,13308
7627,7163
5253,9506
2143,11654
7104,13642
5912,6056
12255,10710
2623,5910
1660,13100
897,8919
6593,6989
7956,7874
7988,3337
1207,8227
3990,9748
7050,6924
7804,2072
6017,1893
2375,2171
4250,1244
7324,1157
6745,1119
6196,3297
1933,760
2492,1864
885,10875
8284,3248
4308,11680
12590,2785
1553,8131
5762,6541
8092,1700
4773,7489
3428,10494
6437,9657
13628,12077
11409,11514
11954,11532
1160,10999
762,10152
1813,7581
2517,694
2165,1595
3014,13560
1252,11439
5353,4847
10203,9794
7143,7240
4702,4856
2106,784
1553,11333
6078,8566
2008,11576
1227,3199
3877,13821
4227,14040
7371,13713
3387,12968
1609,12597
2240,9447
931,10968
3146,10664
7940,5670
10170,3100
3986,1036
5844,1514
6673,10060
10934,3307
2957,9675
2665,5227
11125,12602
11514,12416
1221,11495
4019,13594
3338,13568
2289,11958
8434,5405
12276,14028
1801,12016
1204,9380
1429,11120
2181,11770
1569,10032
1638,6884
2217,7473
1164,6459
932,5556
798,3616
6516,1534
5764,1296
781,2324
2358,2128
6742,4799
1132,5476
2358,13434
1564,11461
5546,12466
11388,5633
10436,8925
2578,13070
2801,11607
1633,11374
8496,6524
8960,6006
2762,6206
1899,11393
2882,11218
2875,13214
2288,9235
11440,9670
13551,6250
10996,5526
5574,5615
6152,6268
7568,8790
1335,10980
1403,6870
8548,8231
2472,12902
2973,13722
4109,10269
4178,10014
7938,7878
10130,9974
8544,12906
8286,8868
1715,11891
2544,13135
1017,10600
2320,9702
6971,6334
6348,7126
1250,7135
3220,3950
3506,4064
2361,1568
1614,11182
2212,13083
962,11633
2718,1766
2370,938
1468,2308
6318,11413
2892,12631
1161,11184
7049,6848
7471,12236
7726,7718
5450,6250
7125,9308
9759,13045
8756,8966
4786,10673
1592,11102
1356,10312
2948,11964
11065,1118
2772,12927
6205,6044
5684,6303
11578,10492
8463,13739
6374,5858
956,9384
6818,4473
8228,7025
5726,6198
12762,1748
8770,5454
8435,3581
4422,3928
11634,1488
1254,6866
13358,2796
3506,8966
11730,4253
1817,12578
806,8501
9362,2397
9301,2289
7557,1434
6806,13142
13376,2872
13680,6734
3931,4495
4584,5050
9503,2485
5272,10381
4116,12760
1588,9590
4894,9529
3234,3404
8909,8234
9624,9844
9641,10167
12374,2128
3802,13433
2480,8737
3182,9354
3979,14059
5384,13908
3688,4117
6475,6240
1403,5268
3780,7327
1706,11255
12750,2709
1672,9254
3847,4284
6299,4983
10109,10079
10407,9543
2305,1542
2340,13604
6871,6328
3085,13105
1724,11560
1932,12310
7025,7022
7926,13685
4781,13640
3650,8792
1825,2625
6204,6702
6584,6193
1570,10298
1388,8888
5558,5723
8621,6722
4172,13416
2454,13428
13545,3142
7431,13439
13446,5775
5073,12247
11857,8967
14188,10448
3014,11181
6392,13796
2066,11606
8088,8326
8210,10104
9953,6402
11266,5676
6012,8915
5295,922
2766,12876
4672,13318
4768,13752
3390,12922
6845,13503
3945,3461
8187,8278
2262,12242
1538,12029
10008,10020
1978,11899
9702,9873
6096,5029
6972,6672
7526,6654
2038,3890
4143,947
2396,2823
2232,11779
1352,11007
1625,10696
4800,7547
1412,6943
6183,7295
5762,892
1671,11539
1046,6795
885,6308
2440,5310
9440,6365
2401,12295
2614,12452
3108,12830
2946,11088
4097,10351
10566,12089
9824,10395
7135,10875
8186,7442
9790,9571
9453,9346
11435,7192
3367,12914
3506,13299
1262,10692
3800,9688
1438,4526
3957,803
4137,4138
2149,12102
12719,2875
6030,6177
3211,4884
1916,12067
13803,5115
924,8043
2729,13496
3906,12526
12858,1894
1330,10706
2859,11551
3961,12319
8016,8576
10156,4775
5073,7798
11683,9760
11229,11098
6302,10077
1887,12901
2930,13479
1382,10284
2303,11937
1142,10827
7371,3074
3432,10132
6032,9477
3450,8623
8776,13842
913,1205
1825,9816
1306,11961
1162,11768
12349,2713
13724,5556
4633,7178
8250,6370
5518,4906
6033,3704
7730,10002
1127,12336
7785,8218
7092,8956
9271,8699
13116,2759
5538,12579
8446,4929
8470,10059
6287,6236
6672,1631
2300,3485
7213,11568
3453,12953
12081,8839
9222,9152
3070,13126
1632,12859
1601,10727
2969,7441
922,11385
8783,5863
2204,12165
1818,2995
722,1604
1696,10091
1820,11816
10633,10545
11834,9846
12619,14021
1140,12363
2989,11062
14089,4673
2915,7746
12117,1339
12647,11194
8648,7776
8513,8811
2126,12610
2855,12151
2167,13404
3194,13427
6189,12173
6250,4305
7896,4881
3915,9995
1485,12442
1843,12990
1205,10858
7888,6574
7652,7659
4899,7976
2525,12409
8131,7405
11780,2760
11620,2018
9353,2220
13166,4107
1397,10961
6031,6099
1853,12370
1941,11562
4158,13297
12181,10073
14267,12922
8250,13776
1684,5677
6415,4503
3376,7684
5420,8931
2458,13428
2314,13360
2130,12026
8097,7592
12282,3335
11781,3180
7289,9896
3586,11578
1581,10387
755,10455
1663,6773
2685,3133
7017,1637
6747,6291
7606,1003
8055,1580
3634,10301
3771,11172
3758,13570
831,7467
4739,8054
1444,5090
2135,12626
9877,9714
5363,13647
3725,13302
8737,9810
3621,13148
4983,13535
7841,2238
2616,13685
2265,12131
6964,13870
7455,13482
1925,11454
4132,11310
7123,9385
6566,9530
12136,5015
3430,13370
5315,12501
4318,13134
9459,11586
6915,11504
9472,13375
5650,13434
4432,10174
9944,10250
8221,1650
10595,1219
5687,9156
5608,5138
1671,11252
1214,5376
6751,840
5830,7170
1306,11018
1090,10820
6780,7645
14042,13598
2330,1767
1470,11832
12689,5436
11720,5541
5751,995
3709,10995
2312,11830
4435,4179
4683,5008
3784,4272
10686,5160
13972,14230
4026,13225
4108,14024
4449,13335
8229,8519
1445,11383
6845,7056
9765,9061
4700,4542
1286,9429
5616,9338
3296,7887
6690,7141
8103,8209
7255,6888
7503,8476
8585,8303
11475,1592
13136,2296
8835,840
5756,1480
3912,13018
4556,14055
6560,12836
12032,7346
13678,8768
7795,8153
3621,4278
8562,10027
11260,4612
2524,7014
3757,13130
12341,14080
2322,13578
736,8554
1608,10226
772,7511
1918,12972
1337,11166
2766,7175
3422,13538
1118,10806
1243,7104
7025,6946
1515,9654
3644,12963
4615,13667
6060,11017
4292,13657
5775,12917
11071,6401
2187,8414
1088,9822
4119,13178
6093,10764
8508,8897
1430,9271
3813,13646
11219,13343
7220,6659
4727,7284
2122,12146
8149,7689
4982,10812
2648,9904
9886,954
8770,1636
7978,1469
6602,986
2032,12038
1522,10766
12037,1449
1560,7323
12218,6474
11272,6091
10770,1239
13052,2690
10096,8870
9744,9087
9994,9075
8253,7245
4405,13615
2340,12146
7211,6626
8418,7484
5882,12851
8273,7782
10920,12132
10596,14209
2322,12287
10395,7406
9909,7031
1479,10603
1126,11374
1247,12647
4346,13273
3774,13227
3617,13540
1189,10307
13483,4947
4197,11580
9253,9878
9620,9060
12207,3268
12082,6957
6402,7100
11000,10713
1124,9295
3400,8628
8094,6759
1361,11340
1726,12534
1400,3856
1641,4683
4190,13543
8610,8605
8369,8163
8867,8265
6575,8733
8550,10281
7840,10540
5827,8943
7280,9804
1755,10803
9503,5702
12185,6519
7702,1580
1057,12260
3126,7554
3818,12825
1536,11559
3082,12787
7242,3878
7516,4810
8475,2231
6622,11410
4110,1731
1451,12511
1226,12232
1388,11204
4242,12557
10979,11156
13510,12692
4143,12813
1649,5607
889,8102
3998,13907
3203,11043
4356,9565
3106,12701
6269,3608
4902,5437
1564,12620
7993,8426
13129,11613
14159,12790
4213,13690
1267,11219
7707,8433
8336,8328
8526,1303
12078,6647
11642,6544
13563,8254
12446,7669
8643,10658
2660,12682
3024,12506
3137,10824
4757,13983
10314,10664
8949,8191
10087,8993
10641,8987
10292,10726
9789,6470
9406,9431
10127,8837
3845,13464
6228,12519
9763,1068
3899,13603
4683,13636
8261,8797
10754,10207
9483,2402
815,8372
4851,5265
10150,7792
8124,13417
5361,13583
7574,7136
8217,7709
8233,8139
7874,10997
13959,4303
11476,6480
5042,13235
3978,9882
5212,10475
7682,11664
2970,13036
3154,10747
10005,6164
1289,12565
5712,13789
6600,7128
1841,3319
3930,4357
2469,13508
1645,11865
10331,9686
13651,13766
3557,12929
13591,5826
10064,10694
10435,9772
9692,9857
10201,11138
7690,13472
3581,13356
7757,13298
5225,13473
9084,11406
3248,8408
8724,5514
2469,13567
13211,2558
10330,8257
12313,1768
13082,2218
9837,9798
12989,3454
12896,13083
12263,1231
12522,1358
11219,4715
12384,2135
6873,6854
7582,7862
12737,12829
11237,9751
3642,13894
10207,7799
10532,10781
993,2185
1968,2020
1891,2082
1133,11421
6734,14104
3937,13853
7768,7420
3188,13299
7923,10948
9962,1152
9637,1581
1450,12410
5927,6095
4603,9544
4149,9919
5318,10477
878,4195
2348,1081
2680,847
11051,4786
5884,3975
2457,11747
3797,12995
1478,10494
9814,5709
8526,6698
7784,5895
4053,3664
6826,6852
10502,5264
3389,9238
2318,12140
5484,1516
1063,11120
771,9605
7513,8757
3461,13189
9022,9539
5869,6584
4868,5828
5789,6566
10199,5044
10409,6502
9008,6329
9130,6198
6439,9193
4268,10199
5241,9041
12520,3116
5854,10933
13301,6638
10640,8747
8822,7465
1913,11580
1208,8980
1366,10615
1661,11974
4771,914
4859,959
6883,13341
11920,7154
4592,13618
2062,11936
1185,12122
6507,13607
7824,13542
7836,11813
13008,13840
1760,10470
2671,6444
2694,6928
856,8619
1431,7674
7656,6815
7086,13475
4569,9856
7960,12096
2890,7185
8733,9883
7194,7309
2652,13154
13314,2314
13593,5122
10399,1231
9380,8926
10321,9796
13437,9131
4192,11651
7576,6098
1563,10200
797,7772
3744,8298
4876,10023
6843,7705
11683,12517
14128,14016
2331,12384
5809,5918
7658,11724
6828,2588
1118,715
1448,12119
2032,12638
1365,8815
3413,8102
3107,4057
2792,12026
1385,12017
3889,12794
4431,13621
4321,12535
6518,13810
3960,12692
13045,9355
3506,13210
3274,12874
13837,3202
7579,7351
1632,8145
10133,7083
8610,11920
11798,7220
