x,y
5835,4936
5709,3854
7270,4753
1049,8176
4331,5091
4415,4495
4843,5868
3713,936
2612,1946
12312,1652
6312,4861
5921,1760
11083,10095
11260,9744
11984,9786
4474,10036
3361,11450
3600,10840
11338,3555
13376,4207
11837,5506
12833,1940
13770,11749
12616,2633
11240,11410
9349,8962
5506,5680
13583,5699
13712,4874
13234,4804
8651,8903
9349,9095
6331,7066
13590,4478
12234,2275
14035,7374
13683,8398
7083,7004
5018,8441
10203,10278
5189,5395
13469,3788
6092,4690
10164,5377
10434,5740
9008,8920
8826,9106
9347,8665
11548,11186
13143,13930
13367,3103
10184,3152
10478,3303
11971,5514
4779,4274
4602,4746
8291,7196
9906,9473
8653,11121
13762,10213
14100,11118
1077,4960
8160,1570
13510,12672
13477,12494
13804,4918
13793,5019
10729,3486
14037,8602
12327,1612
10836,9798
8914,6143
6968,6302
8662,7850
6016,6132
11051,4657
10889,10229
11506,6204
11246,13100
13228,3573
13185,2855
10881,1607
9864,1515
13350,2381
10352,1222
6651,2504
7674,8732
9371,8800
10634,2284
9002,2245
6740,773
5223,1651
6004,2208
4686,1412
5834,1040
4188,2853
3321,2485
1919,1577
10864,1078
11439,1314
13433,2570
14038,8402
13352,7561
13829,8878
13460,7696
13814,11106
13803,10204
10894,10976
8411,6668
3623,10295
4938,9508
12523,1347
13177,2598
9189,9501
7174,9765
7102,8941
10732,5676
7544,5149
7324,6639
10036,8761
12641,13426
11084,1058
7113,6747
13149,4590
10566,855
9707,9032
9673,8936
13025,3040
12899,3304
13348,3730
7946,7842
11621,1437
8142,13644
9067,8824
6712,7158
6349,6869
6014,6648
8413,8244
6746,6998
7392,7352
8386,7861
8439,8106
5445,5080
5960,7491
3851,7193
6240,3191
6072,4078
4750,1539
5684,5766
1513,5437
13503,4057
13476,3038
12556,2470
13050,5120
14008,5932
14072,7509
13611,3507
10234,9625
13091,13980
10136,2592
12694,1936
10867,3511
11071,3304
6907,1318
13375,5975
10201,5453
11246,10925
8432,11622
3425,3692
8320,2125
8840,1660
8178,10257
11128,9966
12019,1474
13359,4576
12176,8146
10938,10283
14048,4359
12638,2928
12597,2011
11124,1890
10962,4476
5641,3601
6614,6327
10674,4583
13245,4797
9334,13343
13938,5953
11464,5604
11486,3886
13600,8464
6388,6454
1310,6606
3276,642
1792,2058
2260,2143
2016,1725
759,1848
10993,968
12507,2194
11903,1861
11952,5170
11075,1512
11059,1151
11507,3814
11231,11022
5096,10283
10058,10261
4586,6663
13642,3525
13628,8320
12476,2044
10127,13298
12672,12098
12115,2998
11004,1049
8014,1437
7702,1261
3411,3835
3532,4240
1249,5103
12070,8170
13190,2768
13620,4312
11251,10864
9660,9147
10191,9568
3983,12721
10438,11051
12774,12972
