x,y
11292,4270
6337,8152
9853,829
9376,3472
3246,3888
1975,651
12409,2168
7325,7059
4281,2648
6781,9915
9530,11895
7560,3113
1252,10223
5398,11497
4784,6187
4871,8284
5985,6307
6572,9250
12141,2434
10250,5860
12155,10646
7537,7863
4056,12299
2265,9379
8008,2402
2545,11683
8385,4937
10516,3108
8786,5442
2778,7931
903,5472
11209,1193
10826,3310
13493,3407
12494,2072
7170,11652
11752,1340
1292,10683
13206,5702
9426,9362
6060,4238
1394,973
6287,6845
4814,6372
12018,11323
7844,5322
8345,3607
8745,8895
11516,1932
7169,7400
9439,4408
7673,6580
7747,8641
10008,7964
8177,5340
2980,9665
5260,5352
5704,7441
7335,7983
8118,1944
1602,7704
5446,8861
3833,13958
10292,10694
12041,2067
3922,12570
2000,9820
12626,2981
12589,3189
6689,9254
13052,12333
11027,3580
10686,1858
8954,8933
2086,9849
3414,11074
7396,7703
7420,13462
10692,11256
8858,9112
8014,6857
10188,10754
12283,7953
13812,13451
8129,7444
5813,8651
4478,12374
6434,6292
6224,2192
6154,4496
2936,10996
1860,5167
5101,5410
5616,3761
2352,4368
6627,12716
13601,4429
3441,11302
7128,6199
4364,1006
6076,902
1874,12466
3570,13820
7255,7010
3261,6360
3474,8660
9804,9575
10038,11295
7802,7668
3524,11370
5846,7626
9300,11140
13550,13814
8748,4854
8760,8682
10430,4843
4876,13406
7295,6629
10178,7447
3291,7899
6740,9652
12076,7801
9474,9081
14014,6746
5850,10616
7764,5357
3792,11334
5295,13464
13392,3404
7750,6487
1695,11164
6208,6424
1349,9483
1083,5688
2796,9801
6796,4773
12130,2903
4313,9437
7496,4881
6495,7118
5108,9191
2932,3402
10605,1709
10629,1177
10169,934
6896,3116
1634,3157
6838,9433
13392,4217
11395,1554
13153,3815
12256,2320
7478,7556
11338,5752
13105,3797
13166,7492
13455,9624
6696,6609
10829,12067
10741,10178
3616,9229
6669,6808
10512,2463
11766,3698
6426,8427
13159,2775
11309,6090
11522,2009
7678,11199
9931,8831
9722,7358
13622,6776
5207,10408
10766,10116
7087,9293
6634,6796
8656,8613
12387,13607
6880,4332
1015,11694
13726,3921
9778,9472
6584,4787
8404,12320
7818,8158
12803,3318
9242,2314
8722,5405
7874,1730
9312,886
4716,1516
6426,7864
6866,3818
4829,9307
6320,6379
1472,11560
11991,5190
7288,4649
7900,6172
14083,6841
12517,1614
9926,9334
7996,6635
12085,8455
7507,11375
12279,1777
1149,12375
10181,7405
11605,1537
13494,6460
9643,12391
8572,8257
8984,7737
13529,8018
9409,8659
4378,4840
13259,12470
6788,11400
14434,14021
5868,9014
10622,4753
11408,3480
9522,5649
11002,3778
3736,13146
13012,3138
10046,1386
7804,2225
8987,9497
5832,6128
8467,1453
6265,3550
11600,1048
13165,8505
6270,10976
11033,10580
11547,1777
12278,1467
8911,924
2328,9754
13449,5882
3982,9395
12425,6516
13073,5013
8190,8357
12857,9548
10269,2919
9818,6913
9689,4017
3197,4127
5048,8423
4123,13611
9756,9898
9522,9728
7860,10021
12968,1781
11504,6508
8995,7400
9453,5730
8833,9788
7545,8676
11748,7718
8988,4282
4446,4154
1654,6710
5099,11399
8002,10501
5041,5842
13372,8055
6091,13821
13424,14138
3654,4312
6173,11189
6419,6525
9742,9803
4853,6834
12900,13808
7653,6816
12072,7000
1779,12951
9848,8793
3176,7664
2734,5223
4609,7595
9618,944
2578,11846
1147,695
12956,1794
8368,8192
7682,11513
10785,2253
2490,9900
8816,4389
12296,5178
6924,10092
9908,10385
5263,10604
11766,7746
13458,4316
8506,3794
2622,7426
8789,5856
10114,8778
9152,9585
6302,1424
5205,5438
2039,4131
6581,2812
2881,11213
7779,7651
13242,3798
6484,9290
9707,4464
6530,9660
11047,11743
11778,9028
9627,12957
6790,9365
6438,9592
3916,3602
779,4146
1570,12346
783,6222
5056,13734
9580,4101
10000,9942
9485,9948
6984,4162
9750,10249
12056,4982
3354,8591
10039,7803
2322,12945
6208,6243
8347,11663
11288,5176
8214,5662
6902,4668
7546,7281
6166,4301
10928,5216
6904,6585
6267,5995
3814,3658
2291,3176
1900,1307
11879,1818
8852,5508
7641,3777
6612,11342
4066,4092
9984,5153
2302,7534
13235,8863
2856,13160
6290,7160
1094,9469
12077,1371
9006,5490
10026,8405
1021,2202
4900,3479
1056,9168
2967,11800
3070,13314
2361,11931
3306,8343
13542,5071
6987,7448
5983,13809
7993,8408
7294,13357
2815,11518
11065,5435
7430,6708
10558,10146
4581,9972
3986,3419
12254,11470
7071,4154
9258,2257
6287,6759
6258,1497
5039,3773
6980,6170
2807,3381
8671,3927
6936,11352
4618,13927
10361,10486
9724,11674
11097,8669
12708,11091
13897,13553
9173,9825
2703,12903
3866,13420
8624,7889
9125,9155
8834,1526
5115,5974
8683,4746
9508,4664
7494,7606
11004,4998
3497,9990
5252,5567
8901,7302
2073,1059
7821,5072
7246,6142
8860,8048
10022,11418
6909,7741
12978,13526
12312,7970
12941,12823
1594,11084
6104,11266
3642,12888
12442,1901
5870,12826
1621,9486
11599,6976
9684,13721
13313,2806
13908,5050
9184,9533
7230,9951
6307,9084
4932,8512
1912,11757
11959,1785
8698,11371
4121,13879
7481,5086
2784,712
3676,13528
3510,13312
4314,13269
12050,5132
8087,3402
7366,5894
5913,10831
11952,9320
10337,2781
8989,5470
8805,7436
7930,4771
5964,4510
10706,10097
3294,6301
5700,762
7564,8953
3638,10283
4572,4660
6386,7996
6307,5973
6671,6568
7643,11355
7871,8590
10548,10183
7296,9654
6099,10345
13738,13341
11234,3398
9664,1303
8563,4595
10546,874
8289,5520
2705,5397
5710,3795
7343,3703
5896,8729
7548,1311
4804,8454
6071,4201
6832,6687
5123,769
7444,7858
11222,5001
7265,5044
7229,9191
6642,7761
6999,6641
13200,3367
13447,2832
11099,4300
14036,4269
8622,7802
13341,3066
12137,10786
13127,11650
12051,11684
12336,11110
13077,11602
5520,4933
7486,6063
6340,893
10122,5489
7330,11222
7021,7778
8838,7914
5778,6025
8795,5519
2465,13463
5806,5453
4628,12035
2005,3207
1875,12164
1201,12116
1575,12856
9216,9450
10294,5640
11042,10492
13409,9827
12304,5054
9984,10513
9205,7317
6664,4616
2571,8261
12688,9568
4903,13400
6826,9855
6123,11234
6060,6922
10361,2249
7674,11684
9022,2225
10746,2158
8958,3856
9134,5927
4884,14024
9906,10206
10458,10027
6688,7518
6987,4374
4178,3164
11238,6206
5710,14024
11993,12219
6323,9600
12479,13852
11852,2313
3002,7501
1546,10840
4663,13751
1405,7963
8878,7407
4804,8463
3626,2120
11918,10304
803,9979
3420,10095
8818,9031
9144,6251
4424,3906
8976,8844
4054,12638
13050,3798
11192,6543
14113,5674
1572,4032
1738,1996
13813,4647
11477,3619
11096,1222
12040,2563
3532,10695
7855,11086
9944,9938
9792,4830
9259,9375
13300,13816
14103,14376
3950,10159
6113,10273
3482,10119
11356,5672
4662,12259
