x,y
4474,13900
6992,11682
5386,11315
6077,10835
7404,12283
9770,12298
2268,13591
6231,8293
2250,1260
6404,7048
7809,10790
3632,13160
1988,13055
14105,4582
12417,5126
11432,5920
11752,11043
11237,1200
10926,1375
10328,1001
10837,3290
10171,4031
9749,5689
1058,7603
1967,5192
5596,3612
2905,3693
3098,2640
3428,9204
2335,4249
834,2125
1118,2253
9389,5651
10643,3561
8701,2447
2543,13736
1282,12549
8350,12452
12688,1501
4741,8983
13545,6425
13036,11255
13517,10724
10394,14081
12556,12424
939,10635
1754,10302
6242,10478
6239,8701
6422,6500
7753,916
8094,1419
7413,1423
4616,4972
5584,5885
3483,11561
9079,9551
9392,13159
5324,10828
9208,9278
10022,6522
11866,12422
11555,11430
10997,1632
12390,2207
10612,5076
4593,4673
6387,1558
10495,1546
13645,3396
7757,1424
4727,11593
12362,3165
2776,11546
7294,6812
4545,13413
13119,3028
13144,2896
13132,3481
13213,2874
12681,2610
12797,1886
13554,6085
13856,8795
8905,8632
7482,7620
8457,8297
9758,13756
9714,13492
8558,12115
5050,5898
5800,7409
6187,6514
1073,11389
10901,7647
13586,5182
13461,6060
13479,8033
11290,4370
6219,9690
8554,6436
12997,2188
12536,1933
12102,2644
8956,9028
7314,8714
7779,7025
10564,4911
7634,10027
6679,9253
6547,9399
11624,6542
4819,10247
12057,9060
4366,12181
13521,3839
6715,9159
6170,12582
13438,7877
11642,7230
10149,7134
7928,7524
8383,8396
13455,7477
5648,5930
9811,10315
12302,10309
9394,10064
6478,6214
8933,8752
10846,2039
4121,10093
10757,9990
12853,13782
9032,1485
7894,841
5381,1052
8133,1965
8497,5129
6339,9946
9887,5925
10274,10572
9038,5458
9938,9485
2973,7687
14222,10596
6930,7192
9689,2609
7543,4988
1662,6992
945,10220
1270,5025
11594,5635
1896,2586
1668,12925
2174,11844
3468,13304
1531,11722
8033,2044
4019,11495
4940,12527
5314,13224
4133,3992
13414,13927
8414,8805
8472,8734
11110,8977
7966,7719
7520,6687
9866,9066
5247,5738
7346,13767
2860,5824
6301,11428
6810,13772
4813,6161
8435,10356
7954,10719
12326,11102
13624,12385
2267,11947
5062,12331
6744,13614
12503,6290
13719,9039
4595,9819
3655,9329
8310,8718
8995,4703
2502,13348
8671,9098
10775,2513
12595,3076
10160,9526
9363,9497
8490,12056
8709,8773
4567,11671
8706,1301
5106,5774
3580,9225
3360,2139
3955,9394
1285,7126
5916,3474
6686,863
2596,945
2635,2406
2652,3667
2302,2758
2713,2963
3891,14019
3098,13215
8451,3710
10718,1860
6754,3055
1913,3257
2975,11808
10634,10760
11324,11094
3660,13366
13119,13754
8295,2371
1767,12516
7046,11212
7278,6592
6644,7830
10560,1343
8633,8469
4001,3684
6342,6776
12259,3048
11111,5635
8588,7550
7277,7472
10470,10730
10722,11340
8496,4906
808,10394
11689,1925
10057,817
6888,4003
8531,4851
10800,1476
4647,4725
3670,8620
8899,10915
9048,11084
8761,9657
2216,3046
13250,2924
11272,938
1130,1638
1275,2647
11075,5624
10060,9452
7761,7560
10890,9121
13352,4883
7720,5241
11312,10143
9009,9193
8667,7759
9426,13514
3469,11145
13284,4210
9975,7001
6782,8091
12176,4694
7860,7556
7631,7006
12603,3216
8129,6207
6223,9746
5724,754
4019,1410
5574,7439
2178,1370
11152,4300
6014,8303
4982,11472
2961,11578
2264,12558
9980,6673
5431,5882
13469,9787
2423,9924
14007,4393
4474,13858
11758,2179
3857,10496
13688,8171
13761,8067
10157,9506
7287,11735
9600,13256
1340,11324
875,9029
10998,3743
7267,993
846,4025
3243,13471
1115,10532
13716,2886
7786,10764
4289,11805
1209,7074
8376,8578
4763,3817
5110,2179
737,7619
8072,3345
9410,7269
13399,3148
2326,12014
9664,9068
12158,9216
12265,8660
12495,2083
14109,6841
9510,9643
13626,6796
10644,10613
8301,6899
12078,3159
6512,8358
8078,5680
1545,9672
4201,4677
3978,4773
3355,11161
10906,11020
5363,13885
1363,11506
730,9045
4514,7089
13306,2677
5316,10340
6440,6680
6917,6376
4797,5144
6904,7969
1428,12214
4601,9108
6286,2007
6020,1812
6281,6009
2699,791
2444,2266
2766,2134
2334,2383
2622,2506
2125,3120
2130,2726
3590,1515
13477,2880
13483,2964
12215,12615
6081,7341
5298,5550
1604,5539
1014,1672
1397,10726
6384,5133
7635,7959
5265,13907
2662,13260
5073,5023
1297,6602
1734,5734
1473,738
1189,10268
4787,8873
10449,1208
5726,12917
10414,1166
9285,3417
12083,3339
9176,1822
8572,758
2747,7630
11310,4122
3207,8910
3774,13660
9121,8501
11334,13273
12136,2481
13326,3192
11288,1507
10089,10159
11061,11424
13068,10336
13383,7350
10682,13668
10584,13426
13335,13773
3105,10815
7866,8460
9488,9814
1708,12164
6228,9824
12974,3151
13703,3038
1811,7805
2077,9498
7182,3154
13723,4688
12240,1776
12268,1449
9280,9257
7461,8691
5122,10275
4549,9969
3836,12958
8393,1591
3755,9705
2427,9694
2339,9828
8873,8053
12551,5795
8225,11722
7738,10905
10102,9983
12514,9845
10382,5671
8820,11475
4494,13947
6818,6869
13293,2278
10830,875
6136,6637
14040,5198
13313,4212
13597,5583
13150,3524
13847,6568
13531,5909
8940,9199
8544,8085
13474,4450
13477,9753
13036,13707
12847,13927
3407,13783
6963,7211
2202,12010
8104,8301
13385,3322
1868,12926
6857,4625
5994,6859
6287,9038
4579,9316
10624,11070
6980,8386
5441,5121
8838,4829
11773,1226
11150,3862
12024,1160
8286,7080
13623,4559
980,4213
2864,1317
10724,10228
10514,10649
3838,2682
7136,7696
1004,11789
13815,6558
4721,12436
9909,9587
6309,9125
7959,6806
5770,5412
3354,8463
7274,3134
1994,9784
9900,1452
6550,4786
3060,11250
5678,5279
13406,6269
7574,11492
13482,3660
4593,13962
12639,7416
10276,7354
8332,6751
9826,4085
4159,3827
5902,786
6121,3143
6879,2726
7453,827
4138,2167
4474,2948
4402,3378
4445,2368
7222,7274
8535,5817
8732,11283
4729,1425
4963,761
2532,4284
1075,11160
9394,9194
9988,8768
11570,6712
13538,4307
2446,12912
7398,13436
10383,894
2302,12265
7348,7778
12370,9461
10195,9013
11442,9761
11880,11498
11250,12458
7368,6816
7881,7721
13496,5600
12648,5230
4556,11543
8839,7989
10141,5397
12357,2962
13367,7078
10969,1506
12453,1476
6147,5938
8761,9048
8729,8823
8961,8816
1520,4548
8101,1950
12878,13003
12931,13625
8512,8593
8944,7604
3829,13483
6858,6214
7764,9889
1893,5460
5905,4129
11751,3152
7187,2977
12994,3209
11642,7221
11724,6741
11967,7440
11751,3273
12148,8175
8995,11061
4631,7835
6013,9166
6231,10897
10007,9818
13585,9986
11372,908
11344,1052
6576,6436
4982,9180
3778,13914
7005,6739
13524,2797
7019,7255
9965,9754
9040,9099
10006,9726
7520,7172
8073,6966
13687,13155
971,11154
11300,6206
3058,13534
11912,11302
14068,4310
7811,11809
13057,9786
7754,7532
11076,12371
12248,6645
6816,9818
13357,4165
1231,12274
12163,8633
5813,11422
2640,13045
2330,12965
10076,8611
2429,5407
2455,13053
992,11121
8763,5826
11458,1154
7079,7611
5228,4813
8079,8320
10890,4870
4711,4947
4567,4592
4265,4673
3810,4016
3194,3798
2092,3616
13578,5296
8577,8293
6020,5062
8374,5761
6373,2505
6147,4941
11870,7040
11590,3348
6712,7368
7732,2415
1854,13106
4831,8186
7531,7427
6859,6655
5780,5924
800,10480
2271,9546
7249,6966
9778,4263
8013,5073
5788,8845
5275,5132
1382,10314
956,7243
1022,2116
2425,12732
6626,6948
7206,6639
7967,3413
5427,13110
11077,5536
8701,12511
8940,8118
8038,7022
7091,7542
6475,9613
2129,5905
12391,1433
13746,8997
12267,8810
9963,9312
9754,9406
8693,6248
8581,5372
12528,2091
11315,1162
9235,7132
14028,9022
6744,14001
11690,3626
11406,4318
3469,7838
8542,10543
9165,9870
11761,1263
11493,1199
10902,4844
1756,12327
9729,9338
5195,5291
4832,8338
12314,2761
7266,9143
10344,12961
8837,9941
6500,6188
8507,2824
8035,8097
12831,2613
2398,5469
2101,9790
11513,1753
11662,10767
13024,12916
5758,5925
12045,1407
7315,6736
6989,6175
7151,5111
7423,9014
3238,7898
8541,9110
10794,10482
10582,10742
13200,2097
8418,8662
4262,12719
11606,7991
13254,5481
12115,10966
13044,5208
4376,10132
6499,11383
7728,11817
12127,10996
13939,10488
4882,13608
9172,8868
8832,8847
8957,9902
10979,11983
13614,13634
7184,7783
9976,1103
1586,10302
6632,6476
8634,8508
9973,2634
8194,6253
2457,8924
12965,2338
12859,2349
13637,4401
10440,3310
2660,13280
1473,11299
4732,8167
1896,13036
3039,12631
3110,11856
11259,5459
11215,4336
1707,7408
10021,1208
11821,3840
11894,7193
13419,7639
9977,4450
5903,6047
5730,6128
12422,1389
13500,9860
11432,6296
12708,5422
12150,14228
11282,9930
2947,3446
3558,4158
13416,12687
9388,9168
7656,7415
12281,2766
8026,8680
10212,8300
7286,6104
8520,10365
13974,4652
10838,2246
7558,2537
13429,4059
7212,9944
3913,9392
11954,11623
2870,13561
1555,10859
2236,12536
1090,11872
1226,10692
1142,9789
13564,7069
5036,13413
11208,12921
6234,10501
9134,8453
12161,1820
8334,12173
8608,12281
9682,4529
9046,4233
5960,13316
5240,8516
9350,9892
9322,7456
2688,1320
6274,10971
2324,1660
12974,3494
5714,6497
3679,9191
12404,1883
12132,11301
11656,1291
3869,11168
9954,12108
4620,9084
3118,12774
1880,12055
13803,6118
7087,9408
8833,9968
2774,7706
2425,1844
8146,8162
13418,4198
9137,8519
3517,10413
12522,7767
11923,2313
1330,7950
8631,4989
7472,2938
10691,1210
11876,2059
12696,1677
2696,4344
7161,7185
7066,3922
8437,6450
1999,1777
6595,8055
3433,9026
6314,1914
7417,7537
12018,1138
4719,9505
3100,11842
3477,12978
6697,13793
13072,2241
8243,10326
9169,13553
9491,13537
1148,10334
8281,8069
8149,8756
9749,12138
13573,13993
13590,13911
9312,8674
13431,3145
13751,3994
7996,7301
6225,4914
12173,7437
6228,10905
12313,2420
6129,6870
4629,14017
13066,3328
9988,6546
7328,9087
7292,9719
11584,1924
13273,3247
10459,5341
12382,1411
13082,3806
3780,4453
12873,2365
14045,5328
2679,6104
6312,6286
9962,11466
11530,11120
7833,7234
7477,10108
12146,1351
11210,1207
13608,3613
3731,13451
7186,6838
11843,2120
8741,1254
10865,12042
11051,14014
13223,3302
11226,3955
8077,1123
13231,12755
7187,6942
12525,5305
11919,3280
12708,5182
11363,6434
2782,13443
13990,4288
7859,8047
12452,1523
13695,3316
6896,6929
13670,3449
6533,8167
8535,5807
8316,5239
1322,10295
3633,10270
12452,6320
2992,12440
10935,1671
8552,1137
8970,2272
9399,2247
6771,8002
9420,5547
965,11283
1858,11995
11768,7460
5218,5664
6532,1092
7510,7623
1527,11768
4943,8354
8207,2074
9048,3672
675,839
10068,6458
7755,8384
10237,5482
11242,4437
4497,12037
8654,10177
6181,6421
6338,6233
10108,10397
7740,10089
7593,12229
4876,5165
9408,8985
9353,8810
7740,5290
1566,9106
7747,7724
9071,8679
4053,3942
6198,10558
13408,2887
13567,3959
13443,2830
7975,2375
7015,2859
6446,6711
4585,4860
1083,3393
2815,1100
3644,13027
3542,13209
1046,11051
1212,10845
2008,12695
8458,13161
10436,8726
7614,1096
6360,2415
13677,4553
4001,3770
7612,13440
5124,13665
6574,4655
4984,4973
4862,5018
3559,9010
13504,8270
8784,8049
12971,3218
808,9617
889,10687
11541,3879
13092,2496
12522,1358
10958,3632
4793,6699
5798,1520
8750,8916
3197,13653
2426,12697
779,10418
976,9410
1924,13159
10970,4124
10162,826
2404,7510
4124,7756
1364,4485
4522,7506
5324,5561
1331,6220
6027,3915
5378,4836
4239,2874
7937,8152
8314,7377
7173,1380
6367,6419
13520,5467
8044,7377
6691,6309
9713,1420
13816,8228
3943,13331
6900,6267
873,10916
8676,5202
6737,4705
1595,2378
8698,4505
6145,7010
2845,3449
8587,3904
2700,7116
3108,7104
2594,7127
6413,3227
11550,4816
11384,5843
10856,1470
11352,1071
8002,7416
9080,8610
11258,5020
8815,3751
6655,4466
11642,1410
7775,7591
11279,3525
9991,6631
7982,5079
8266,7803
1594,10351
3062,4076
788,3030
784,2829
8429,7876
10404,5855
8160,5619
12884,12116
1616,11915
6840,6642
8096,6565
1418,11980
11258,4403
4956,10333
4906,4422
2252,2686
2241,12406
780,10075
12299,5003
4256,13136
10125,5380
7953,5022
8253,7927
4925,9290
3547,8640
13196,10476
4636,5153
9433,11906
5512,5592
9983,5650
4244,3656
10007,13690
8691,13180
12724,1545
12732,2996
12166,11194
10711,4946
3484,10206
9210,5784
5258,5576
2560,12049
1004,9997
1488,10310
3146,11364
2498,9065
5446,12501
834,10536
4629,6328
3689,4008
6464,4659
7140,3976
7490,2512
4703,11547
8703,4500
5168,2693
8531,8235
11514,8061
4631,9846
4552,9851
10500,11295
6373,6369
5889,5268
5728,5400
2241,920
2372,874
8130,6634
9352,8607
7794,6680
11550,1892
8311,1120
8709,12598
10007,8951
10315,8655
7945,7607
13861,6618
1389,11045
9606,8970
1840,12339
10328,11015
7561,7800
12255,8579
12592,2476
7088,6574
6290,10189
7111,7212
9688,6213
8546,10534
12642,12461
2664,11836
1244,10348
11128,1190
2574,13185
13689,3129
13957,6740
11522,4103
3416,8144
9438,7106
8961,5963
7609,8292
6515,11345
13249,11511
3534,11226
11498,3520
12812,3324
12025,2731
13135,3715
13772,3341
12521,2687
13750,6318
6470,14006
12709,10328
7217,7478
2573,12420
11748,11958
13659,4426
11476,6145
9833,9801
11510,1347
2215,3644
9921,3182
8379,12232
13249,7354
3727,13648
14052,4552
8888,13680
8493,13847
12402,9741
13335,10360
13753,9852
8767,5512
2590,12435
10465,9897
11806,10548
9147,7460
12505,7355
11608,3427
2862,10196
6621,7242
10023,6425
9998,7552
13948,9600
13526,9573
8670,6087
10985,5513
8536,13024
9034,11418
929,9717
1259,11148
13567,2695
11038,2186
12465,2371
10788,1654
2000,4121
1154,585
866,10949
1303,11971
1256,10598
1484,9881
8445,5069
6448,6659
6053,11228
6146,6167
7596,6248
4888,9265
3477,10241
886,11361
12061,6826
5894,6978
4982,8381
4842,9860
6247,8940
13871,11707
3038,12517
4513,9453
8000,7449
1444,12318
7130,3772
7511,6834
8935,8887
6985,9532
9602,10207
6931,7923
6387,8224
13920,4030
13038,3270
11836,3650
7989,6747
12159,6849
9744,2649
10158,8330
2785,12853
1368,11911
2177,11684
11329,11000
12215,11510
13403,13992
5792,5678
9325,5583
6471,3177
5472,3482
1337,12349
1756,11444
10359,1173
4312,11572
1307,11828
11268,1514
7396,7618
10121,5948
12652,3206
6658,9846
7319,6725
10149,7839
12933,2973
7329,9968
7236,10056
5995,6478
5277,8595
3087,11638
3655,11041
10004,8107
5485,5807
6160,2074
5873,4976
13710,3427
9244,8528
13032,2465
14012,4816
6822,7823
7381,7276
7148,9520
4470,4577
3814,3237
2573,12655
13594,4589
3263,12869
9289,1336
8576,8536
8346,8634
9359,5671
12473,7510
10631,8796
6271,5113
7881,3805
7836,3924
11456,6261
9134,2097
8542,2318
8699,5111
11449,3486
5417,5973
5772,5875
4560,6053
10351,10115
10972,4746
829,9941
9984,974
9548,1015
2982,10985
6242,6379
8842,8371
7140,6831
11894,5481
13278,2839
12687,5129
8004,7767
8454,9041
13408,2585
2586,13442
7910,7666
10309,10548
7645,10017
13115,12178
2412,13473
12999,1985
13900,4158
3531,13095
4201,13590
7047,13391
12874,7364
2872,12515
2730,11788
9577,867
8200,5576
13338,8550
6633,13288
6922,7714
8522,6045
11300,5794
13052,12851
5958,10850
3059,11166
10541,1744
9471,4204
4578,7529
12655,3086
12815,3193
8552,3620
8826,12980
9754,11658
6115,6227
6047,5983
7781,5437
6880,5381
8392,8837
5154,13953
8041,5749
5159,5598
10654,2902
8162,13305
9855,13338
10659,11300
13435,12651
2682,13435
7047,3751
11159,1948
13000,1985
7900,10103
10192,10519
11016,10985
2770,12524
3204,10487
3817,10822
14001,7776
12166,10468
14088,12533
4010,13608
7635,6406
8376,1334
2129,3184
1277,12309
6717,4521
7363,6366
4196,12542
4567,13823
10998,1272
10774,1652
5814,13254
4338,9727
7828,8134
12834,1882
8692,7851
5535,11590
3390,10988
7358,11774
12845,7381
13739,4765
12137,9117
5496,9201
11897,1611
12719,2620
5444,5484
4675,10219
4504,12584
4354,12306
3805,13533
1686,9352
1272,2207
10913,4657
10968,4735
5712,1108
1164,877
8672,5600
6108,6410
11149,6439
6038,4942
7441,5974
4651,4118
5847,5081
8951,9080
8921,8238
1004,1710
2921,11951
2805,11650
7307,6641
11138,5134
6044,13812
2892,12305
8605,4226
11404,12204
11016,11392
8609,9169
8670,9242
12398,1482
10369,10622
9086,11136
13635,12192
12929,11541
10338,1468
13934,7370
10268,12463
1890,11338
8442,8196
3557,7258
5641,6269
13144,3838
13127,3320
7325,4736
9196,5834
8333,6441
973,6547
2738,7607
10906,1099
1116,11297
7990,7422
7177,9110
13203,6240
13733,13358
13762,4172
4218,12380
4460,11981
7397,7174
4502,11488
11967,12296
10137,1038
5791,7371
3993,11585
6398,7996
7735,6756
10598,10334
5521,5968
4730,13834
7060,8187
6961,7377
7825,8557
8194,7650
9271,8768
9246,9244
8204,1300
9668,1350
10815,10539
13051,2775
13413,2373
10815,941
6951,7254
9741,1731
6604,7948
13861,5689
12558,2943
3165,13575
4650,12318
6377,12649
8551,6236
8093,7458
1818,12137
13999,3866
7576,7154
10015,5008
7262,6692
8571,8759
5965,6359
9230,13272
9787,14089
8686,5682
7446,7396
8006,6282
10456,1233
3741,13823
6916,6416
5014,10623
4349,9979
8437,2184
10017,5033
13395,3855
12408,2648
14111,4782
7742,6968
6990,10047
5486,5236
1180,10277
1721,11843
1148,11026
7268,8664
8097,8581
2325,2311
2829,12794
2502,12556
831,10677
9954,10068
13296,3225
8158,7466
13323,7799
10056,8158
10444,7480
13370,7560
10059,8659
6754,8083
13244,10752
14073,9921
1302,12177
1308,10710
5076,9153
13272,2534
7725,6600
7613,1011
10211,1258
12799,3206
11506,6770
12075,8541
6698,8541
963,10747
6071,6151
8169,7834
2026,2998
3758,13989
2023,12367
2570,11701
3739,10703
1162,12411
1133,12447
12638,10808
12518,13892
13454,12668
7341,11975
7640,12421
11527,6163
6978,7386
11902,5005
6012,8333
7257,6906
8857,5940
7296,10164
13646,2970
14051,4136
13524,4507
5941,5921
11790,1048
2128,12402
8650,8463
5452,10494
7468,5177
10414,13424
12921,9426
13864,12607
11835,2668
3673,1285
9472,6372
6366,4518
4115,4679
9309,8710
8539,8709
4100,13286
8249,10524
4180,13734
11938,4835
4412,7222
4575,9612
1730,12919
4962,13768
8885,4683
13296,12854
10526,1506
10947,1750
12353,1629
11120,1855
1338,12075
6251,5929
6486,2988
9225,5503
12304,2212
11387,1264
2853,9755
5215,13530
7330,6922
2581,12444
3601,11015
11453,6250
13699,12142
12793,3270
4313,11654
7609,8304
13919,7106
13329,8986
10178,8303
5941,5914
6171,11152
6432,12544
1492,3067
12406,2548
11842,2924
13684,9169
8275,2191
14112,8147
13953,7418
11806,2042
4204,12347
3396,13067
10134,13965
9159,9644
10611,10589
12091,12645
6065,7317
5017,7696
10068,7550
8630,8804
8256,8888
2998,12894
9820,8949
8310,7009
13453,6268
13575,6749
9194,13768
9874,13450
4870,13376
8471,8774
5328,6035
7275,6074
7517,2678
4421,13267
3883,13880
8181,8734
3452,13001
9036,7616
4322,14050
12602,2397
11780,2583
11254,12659
7803,11785
4404,11582
7739,4854
8218,8176
7457,8017
6922,3074
3677,5006
6217,3436
8370,6839
7123,13312
4436,9575
1229,10610
5726,9505
4259,13674
10944,1985
13418,3175
3654,8485
11936,1332
3591,6174
4228,4802
1213,10904
2374,13396
3155,12969
991,11530
5376,10414
5755,14084
1683,9524
6656,6801
6419,6565
14019,11698
11100,1354
12035,5220
8881,5600
9233,3730
7342,6796
4770,5854
8489,7851
7821,7089
4301,4310
2820,2723
4798,1344
2169,7601
10465,883
4651,4981
6051,10120
4200,2927
13274,5003
5892,6028
13823,3386
13287,2257
13291,2436
8936,6558
9278,5798
6320,6676
6184,6422
7256,7381
6472,2528
11370,1650
11772,1953
6446,9572
13961,5079
10755,9986
11029,1766
11654,4359
5341,12964
12322,2629
8331,10157
11317,1855
4764,7126
8569,5185
3528,9259
9954,6654
3323,13099
10117,12627
11832,9186
7756,7727
8594,4875
12155,1209
11174,1930
2854,13406
5489,9134
8131,3512
5859,7061
8883,8614
6619,6560
5072,3909
4607,7635
4820,8070
7955,3329
1007,7341
1094,1701
2263,2228
4442,13333
9196,8911
10428,10223
14087,4966
13181,6255
13459,4968
7986,8626
5212,12248
12751,11875
13864,12715
11990,1650
12478,1463
13548,4590
12113,6458
10874,3594
11549,3152
13282,2769
9118,8449
8820,9272
3512,8769
6070,6175
10634,10902
3494,3784
8132,8270
7933,5436
5740,5618
1428,10146
9310,2188
10131,931
13365,3308
13324,2278
12316,2635
5820,6115
5507,5264
13464,4728
6418,6895
2512,9894
1584,7067
10191,6826
10011,5072
9122,3358
1200,10424
4142,14001
10784,2138
8619,4603
6468,8377
11231,4248
10777,2154
12908,9429
3940,2544
9297,7168
1670,6982
4020,3938
4622,2703
3373,2006
1604,4924
1511,4506
5111,4627
2973,2246
3043,2199
1055,530
7479,6712
10289,998
10520,1445
5980,1069
7270,6737
7767,5180
5481,9111
13341,6825
5438,8829
9061,1343
8409,6303
11858,3029
8592,8608
12094,8016
1536,11313
11599,6577
11334,6130
11919,6785
9539,9704
4722,6690
4530,6482
7233,4780
7458,7702
12068,11031
10095,7956
9324,7330
10140,8206
2593,13527
6426,1203
2224,12122
13184,3337
13098,2361
10981,13876
10952,11793
11419,11889
10075,6818
10138,6830
9228,6232
9146,9967
8219,10200
5185,3651
1906,11656
2706,12662
8074,7337
2973,13196
5377,6002
1161,10205
5460,5196
8172,3166
6098,4855
2541,12043
7841,7002
6297,6678
8306,8150
6200,9047
9451,4627
5474,5221
862,1192
3356,7773
7635,7634
5329,5459
7895,7167
7694,6921
12494,5473
8144,5236
7353,5082
7179,4917
4500,13502
6789,9390
2056,11938
5249,5674
10721,4542
7840,8507
7024,7060
4103,11681
1653,11793
3361,7978
756,9064
5950,5119
4871,5215
7156,6896
5602,3753
6065,4905
3756,3584
2930,11461
6401,6323
750,6119
11634,11210
7334,3249
2523,754
1613,3448
3864,3616
887,636
5882,5990
1441,11265
4933,1566
4259,2395
4559,2193
13271,2941
2231,5502
10013,1742
4329,4666
1092,10821
2216,12784
3687,12937
2904,13050
1434,10755
9517,7352
11065,10820
10047,11158
1477,10241
12974,3123
13449,4756
8695,4438
5925,1436
11410,1300
5095,3578
3170,2867
2673,2951
1399,10407
7780,10056
4375,12156
10153,11043
2468,12802
12070,11461
9176,8722
4346,13403
8122,8266
5664,5842
4156,13594
10151,4264
4809,12444
5261,4808
5514,7477
10055,6281
8519,5742
2680,3561
3919,8071
1021,11813
1669,11539
4282,13268
11873,1257
10960,2142
2030,11687
1894,12842
1326,11495
5933,13955
1270,10747
13387,14284
12925,13927
11776,3632
1367,12113
7435,8709
1090,6353
8216,11727
8114,4823
5055,8986
5443,1184
3871,7277
9014,2301
9332,2261
4070,3452
851,1341
3507,12906
9160,8618
13003,3670
7495,7888
8836,8688
11318,3703
12474,2870
9931,1432
2857,8150
2971,13365
3677,7837
8211,7259
5210,10360
9677,11909
11918,13032
9877,9756
10716,10443
12369,2629
2059,7659
3580,9692
13533,4745
7532,6676
4277,9536
4838,8509
9056,5912
10100,10049
9605,9699
1278,10334
6096,10852
3140,7494
11138,5584
10438,5224
10538,10902
14113,12642
14205,13044
2427,13543
8707,5420
7485,4915
7326,2509
7380,3048
8107,7597
13595,10250
11134,10936
3845,4221
2769,8258
6063,6054
6454,6623
6728,4803
10101,5087
9638,4485
7777,7281
3406,12879
5505,3407
3693,9730
1204,10483
1310,10984
3123,9433
8452,3358
8262,3553
5002,3979
3359,2373
1030,11894
2964,12090
13602,5377
13712,5105
9252,3738
6652,6878
4398,11688
11180,11691
10198,12095
13786,8440
13282,10858
7424,8897
6279,7084
8645,1133
5525,4924
9681,5595
4839,5560
8957,5631
8848,6387
7918,8223
1992,13266
13610,4087
11034,3662
2877,12936
13530,4867
12993,3327
10061,1326
13084,4866
13305,10986
14105,10582
13234,10620
4799,7133
2998,9610
13283,11227
12142,12672
10525,2901
3541,7369
11029,1770
13903,3533
6255,7226
8157,7453
8011,7176
5274,5096
1187,11921
9341,5431
7511,852
1520,852
5948,6233
1157,9810
8288,7401
7953,5359
8119,5136
13207,3763
7567,11879
11682,12483
11826,11076
2411,12403
7058,9737
7769,13388
1065,3823
8475,5474
11412,12124
10752,11822
13008,11783
11417,10536
8678,4620
4810,8250
9428,6326
8695,5075
5979,6286
11754,7424
13046,2150
9628,5588
5920,6647
10782,2040
6525,6080
5598,6090
986,9188
6063,8869
6599,4736
12244,8697
1551,4808
1004,10983
10249,1254
6796,7359
4788,6258
4897,4500
5391,5387
9575,1497
5446,5540
5309,2454
5234,2474
13357,2689
2972,7986
4581,4557
8003,7892
6827,8508
2750,8148
2710,3030
2994,1744
3997,13454
8344,10124
4685,6812
6917,6476
8157,13378
9423,14132
7919,13579
8556,3490
6697,7491
7424,8511
12856,3302
10876,9994
2576,12632
2652,12680
7314,8850
1558,11126
7703,7933
952,11348
7065,9268
2710,12543
7178,6780
5274,5127
8434,8301
4927,4525
10215,10411
10213,10989
6218,8477
5135,8704
10234,4696
10090,4532
7504,6845
6523,8200
12824,2157
9050,9007
8054,8134
11153,5137
2929,3024
6929,4580
4488,3900
4019,10200
13108,3595
13572,3088
3946,13768
10374,1259
9696,870
11043,4172
6863,7660
10033,6173
10598,3349
9976,5425
3067,1812
4177,12101
3114,13481
9391,5456
3622,9558
11986,1702
10277,10011
4568,4485
4585,5089
