x,y
13856,6624
11950,1338
10869,7718
11163,5787
8452,8373
9151,5855
11594,6645
12921,13031
6229,7189
6709,7362
3411,11563
9958,9425
6140,7131
10681,3202
10721,3208
12933,3372
13269,2610
9100,6227
10479,5707
11515,3984
11179,3934
9960,9692
8296,8364
10029,7541
9372,8873
10006,7852
7767,7085
14053,4234
8661,5285
5581,3605
6504,4773
6439,4862
7774,4818
2853,1930
10035,5411
6348,4850
10844,10712
9278,9077
8728,7922
7768,7565
6112,1299
9266,1028
10570,2661
10776,5384
7475,6961
11271,1357
8997,2158
5502,5580
8345,7602
2274,2820
765,5146
6854,6568
5984,6254
6879,6980
6185,6269
6410,6746
5532,5700
8839,5463
3642,3464
774,10068
7576,2420
6346,1120
13496,5639
8138,3446
4587,2872
5603,3614
5164,1596
4460,9774
5808,8950
3468,10850
11495,5638
5764,3564
5978,3682
3075,2240
6901,7742
8148,8561
9138,8461
13967,5199
6536,7172
7088,9335
10295,10110
10729,11364
7372,14106
6294,13537
7757,13953
5876,6109
4705,6192
4667,6419
9573,5955
8285,7019
6951,6808
9048,7346
8112,11836
6434,11294
7904,13850
7236,6452
6990,6814
4283,13596
8662,8697
5565,13171
13706,5321
9991,6598
7619,7611
5924,5527
8761,2318
8714,2154
2922,9933
3762,2105
2133,2580
7206,7422
11142,5515
2720,11905
4085,13513
7637,1056
8018,1363
7491,2659
10179,8678
10157,10118
11088,8704
3261,8101
13973,7506
12617,5542
12222,8582
8704,10046
8538,9995
1983,12220
9502,11492
9674,11254
2876,3281
5392,9024
7598,7894
11935,11435
12848,13331
8719,8690
6062,10820
3516,10103
2844,11498
5174,5305
7307,6829
11340,5170
11443,4263
5615,5481
6318,5908
8290,6391
2584,4605
3652,9934
13817,9468
6465,890
2206,3608
6164,4956
10054,8397
6637,4648
3867,13396
8866,8792
6298,9205
7677,5157
13929,4649
4161,4191
3744,4918
13214,3881
13325,5385
11438,11838
6196,4356
5094,8693
9536,5667
12078,7711
7694,6028
10925,5456
13166,9255
4746,4380
4637,4662
1729,11787
767,9778
5958,6650
6327,6192
4671,7020
9338,5699
3786,3162
13578,9918
9057,9254
7008,9097
10368,10644
10822,11140
10697,10365
11393,10792
7945,7824
12656,13625
9386,9034
7637,7904
11822,7668
12765,12665
11721,11024
5774,13595
9380,12819
8997,8661
8823,8192
7327,7371
9350,9325
7237,8055
9968,4802
10053,4840
5984,813
7107,916
3454,2920
6285,9123
4550,9447
4799,9339
4829,9398
6494,6590
5498,6124
7161,7447
4532,3851
8148,5440
7645,4814
4408,7061
8197,4790
6155,9668
3993,4914
1762,2467
3514,3569
8639,8832
9224,6072
8576,8259
7974,3195
7886,7450
8127,8743
3301,3932
2666,5663
1538,2028
7407,8635
6431,6510
6584,6735
8675,8927
12141,2122
1770,1958
3014,4402
4083,13966
1677,9233
9779,1370
2584,12478
3380,3770
8787,8741
12156,10896
11733,12129
2559,13612
13391,5032
10182,4980
11979,5308
12543,12063
2883,13480
5692,9282
13710,4442
9146,8922
13670,3715
6828,7307
9557,9907
11963,2172
13819,4779
11303,6524
7845,5924
11665,11193
11785,10564
11508,11228
6739,6264
9767,9416
3374,8055
10093,8833
13983,10031
12204,12714
10217,10157
12346,12548
7645,7849
12535,11566
12570,3073
12667,12038
3006,12928
2856,12949
13340,4203
11700,3523
13247,4390
1167,12440
4046,13799
7687,7898
7010,7470
9448,9344
13538,10860
13073,10305
7931,7198
1890,12803
6847,7925
5504,8942
8574,5178
2712,2699
2643,13340
3751,12816
2784,8100
3423,8137
1824,12283
2782,10394
7543,7444
13018,3028
9066,8671
9988,11048
12981,13673
11810,1169
2300,12316
1003,11477
806,10230
1358,5936
5810,13651
11105,5592
8451,8537
3496,7178
8629,4260
10981,2302
4625,13755
10070,8638
3998,13406
13346,2705
13583,3401
4802,7752
7363,7573
8218,7814
7700,7689
10110,4644
7140,7317
7412,7009
6077,9055
10516,4770
10289,10265
11937,11136
7316,8938
4649,9888
6627,6247
7738,7611
8443,6398
12721,5421
12668,9854
13304,8749
12824,11487
10378,10648
5128,9106
5918,7349
1268,10796
11160,5408
13680,7456
9996,4498
9767,5279
10076,5493
9200,9188
11099,11657
9960,10760
12635,11854
13101,7486
1791,2983
6600,6651
8654,13237
12596,4971
7516,8038
11538,4081
6689,4455
9283,9390
4945,9629
6098,6126
7470,8469
7561,8117
12880,2936
11964,1302
8550,3461
7117,1321
4686,10052
5776,5740
7218,1346
1312,9891
9671,3430
870,10576
9036,1066
6120,4885
1709,2620
744,2786
1533,9189
4751,8092
6678,7951
8810,8755
8364,7703
8485,8488
11480,6349
13081,5106
5245,9043
8371,7893
9303,6287
7520,6763
7354,7826
7492,8996
9902,9946
6980,11307
6074,11472
9640,11145
9674,11475
12592,5965
11980,12687
4581,7118
4837,7177
5092,7564
6662,6772
8934,7890
11712,1877
3690,10852
3572,9717
12832,3327
12450,6214
5843,10238
8249,6156
8126,8552
5984,1836
4836,8162
3384,10411
1075,6598
10910,10358
3541,12894
1701,12089
1812,11685
4102,11531
10044,8705
2619,12560
5312,13095
10843,11231
13232,11015
7815,8628
4094,12878
7475,13399
2833,11664
7406,7719
6611,4708
5126,2084
871,7888
3716,3195
4121,13509
1286,11232
6351,6067
6634,7162
10478,1208
13616,3072
13381,4095
8663,6519
6117,7095
6662,6340
8348,11263
6228,8316
13953,6803
3732,8303
4726,6958
7263,5066
8830,3522
7008,4025
3257,3629
2112,2547
607,1568
859,9208
1985,2864
3035,4212
3404,4366
2971,3821
6513,6953
6727,7580
8852,4051
5626,3720
5121,5700
4082,4465
3464,3694
4906,2926
6118,2628
8023,3488
7211,3915
6019,4987
2340,9184
12549,1724
7696,6650
1659,7655
8659,8097
4206,4754
5730,5633
6142,7286
6607,6463
10746,1479
7192,8992
5304,5667
10215,5232
9433,7278
11957,2057
892,10001
5938,6715
9662,9348
11297,11701
3879,4513
1975,2296
8534,8296
8577,9104
8473,8912
7474,7080
1323,9369
931,9013
7239,13657
5531,12571
5976,5835
9469,9168
5579,12606
4878,9516
5642,9152
7814,7205
10239,9589
10954,9874
9065,4151
9689,838
832,6149
6661,7280
2126,2256
8443,8152
5345,9066
7621,8215
12282,6364
4673,8008
6879,7296
7346,5003
11718,4160
2594,13484
4915,8578
6828,7045
11231,8395
5790,3651
5628,3650
5119,3537
8343,6485
3330,6647
4759,5391
4775,5461
7685,5040
10892,3678
1730,12060
13450,5017
5761,6574
11464,1713
6967,9628
1834,1354
9788,6473
5648,6062
8136,2111
1426,7779
7117,6804
8368,7744
8337,8469
11762,3348
12957,1979
12825,2139
13117,3343
9577,2664
9094,7616
5695,6505
7243,6031
3633,12781
9419,2844
9700,2525
4057,6091
8929,1341
3772,11384
642,3851
1535,3053
7298,7476
6811,6413
8923,6607
7177,11488
7552,11200
12236,9279
6665,6767
14109,10804
13656,10452
7455,9974
11453,5835
10837,10742
12260,11258
9383,5909
7094,4856
8264,3524
8998,8321
9465,9279
9064,5562
8649,6023
8938,8995
6015,12661
10414,10280
10985,9827
7688,14007
10678,11577
8525,5495
4604,5158
1640,6206
6727,7051
10300,11042
9422,13680
7766,13850
9108,9330
12659,12150
7544,8032
7890,7750
6118,6104
10637,2679
8383,7910
2455,2011
10281,4184
2424,13602
11316,4892
5881,10404
6932,6671
7720,7393
10255,5620
4838,10195
8654,2179
5993,6124
7825,5252
6794,4750
10626,10148
11224,11815
5997,6454
3534,13842
3886,13499
1704,12815
10698,997
1116,11482
2727,11394
7549,4750
6803,9542
7572,6608
4511,10182
13262,11002
6153,10798
8138,7681
6646,13667
9431,11302
8523,8113
7898,7508
8895,13012
1836,1218
7642,3308
8573,2228
6525,6442
9001,6086
13536,2721
7137,7314
5912,4936
5532,4936
7713,13697
818,10473
3543,8045
3296,8726
3776,10147
2438,1669
1174,10506
5542,8439
1119,10452
6919,13672
2767,6699
6514,6335
6552,6459
6770,1037
13302,13676
6985,6856
7327,7745
9427,9632
8734,8928
10325,10339
9632,6331
8266,3558
8708,6621
13852,8631
5853,5814
5874,6758
5870,5063
12568,1407
11937,1527
6826,1238
9887,1259
9754,6340
9969,3204
12956,3371
6307,8967
6306,9109
13712,8453
13893,9098
13277,10413
11219,1852
11149,1207
5158,11625
8158,8134
8861,8414
8380,8560
8845,8687
8993,8247
8133,8552
7888,7098
11693,7491
13249,7418
13147,7226
11313,11509
12179,7290
7734,7827
8346,8094
10627,9838
6556,6795
1622,9669
3327,11068
10112,7657
6788,6475
7665,6861
9944,6460
9618,6298
5504,8957
7755,1443
7472,2918
12020,6564
3965,4483
6347,4812
10161,1085
7264,7083
5660,5960
6673,6203
13737,5867
8845,5995
937,5904
5481,5676
8084,8196
7959,1482
4676,9889
2009,1312
6311,6258
10131,1482
11159,11363
11619,3367
8205,8383
7891,7444
8533,9995
8688,10648
11547,12181
10012,1125
8074,5722
9729,7146
6640,6154
8041,8319
3493,8610
7210,6827
13724,6410
13522,8047
3329,7981
3691,8503
6531,12826
5820,13848
6294,13603
9451,10021
13590,12507
8139,7795
705,4531
3696,2152
3334,3649
7276,7710
7463,5831
7093,6818
6375,6687
10189,5585
3622,9698
9042,3940
10992,6815
5734,13736
3894,13947
8202,8465
5519,5716
7038,11320
6813,6748
10056,6721
8129,8700
7240,7313
6788,7274
8943,8769
8758,8508
9156,8434
12796,5350
13549,13765
6530,6466
5894,6032
6825,4861
8046,5103
7566,8067
7297,7190
10369,4771
9087,9990
9187,8458
9866,10449
8843,8614
9691,10264
6020,5620
12599,11941
5600,12584
11794,1800
11999,1322
9207,13339
12501,1903
13175,8233
8539,8579
9580,9448
7237,11197
12169,2333
12989,11642
6086,6378
10340,1158
11741,1234
12999,2204
5628,6057
5324,7536
11510,1118
926,10206
11431,3464
10076,3267
5125,3136
3569,9143
6078,6668
8418,5196
6960,11381
4118,4689
6400,13418
6516,6547
6609,6654
7001,6555
11711,1041
11258,5593
6322,6042
11840,8475
9209,6412
7076,7282
6480,6156
2314,12633
10551,5656
4565,7383
5935,4415
2690,3883
2850,3656
11178,4330
8047,8738
10671,940
8393,7631
9174,1814
9383,5595
5576,6380
6161,6074
8831,4134
5389,4893
4584,1690
9349,3402
12447,7286
8998,9131
8532,9026
8849,1326
6929,4427
9049,9196
8391,11957
7078,11524
11726,10644
12896,12228
2266,3392
3342,3707
2962,5113
2646,6606
6482,7206
6568,6316
11120,1248
6851,6295
2702,911
1648,6855
6946,7376
10160,10436
9002,9264
9899,9133
6735,7644
13693,8209
13148,8056
11855,9741
7055,2575
5478,997
3170,2401
3279,2778
1414,5977
8909,8325
10002,6321
4180,5942
10094,8570
7324,5066
7442,6140
8845,9849
11883,9107
2747,1653
7502,7694
8688,4281
6434,4547
5659,5936
5076,8446
4729,5497
5702,3665
5887,5990
7595,6931
7242,1330
8258,7758
8898,8143
6774,4676
8231,6222
8402,6005
4762,5027
10980,1179
4880,6660
13137,3701
9102,1531
13500,2964
6975,6673
8008,8196
7824,7396
4791,4180
8278,6583
5275,8635
7238,9834
8693,8819
9119,1372
6654,7212
4242,5041
7834,7537
6822,6862
6107,13762
7958,1275
9658,1148
5952,5794
8916,7974
6008,6492
11825,2620
1409,2933
1900,1006
3588,4115
4059,3884
3875,3766
997,10065
3433,13215
3183,13081
7563,8782
10864,10550
7988,7063
6592,6908
6690,6594
716,9176
13818,5833
8327,6971
6776,4870
5054,3963
6867,6643
7512,5870
4526,4960
4630,4730
3879,3661
10799,903
7581,1260
962,6332
884,4194
2230,2075
10401,1488
11357,4400
7314,6922
6493,6232
785,10142
1533,7107
5034,6089
5808,5176
4159,3071
6055,4925
13088,2657
11639,1145
12727,2578
7997,8216
3361,2055
1327,599
7796,7690
8345,8109
1468,11813
10299,6869
8935,5764
10080,7500
10158,8160
11331,11286
12427,11579
3692,3921
2230,1358
2867,3367
7528,7568
8260,7514
8040,9934
10694,10186
8782,9127
11559,3799
5021,5836
5400,4985
8939,5498
6352,8110
5630,9016
6305,5936
9334,5852
10223,7745
11467,11285
11528,10946
11126,11554
12754,11094
6850,9789
10714,13432
8555,7876
7661,7124
12865,11182
11470,8278
2785,12541
3171,12956
1365,11181
3110,2788
7628,8714
5906,6516
4059,13092
5509,14099
14120,5934
13333,6638
10972,10656
13403,11976
9396,7405
2161,7605
4211,5895
6955,8225
4017,7274
3064,6974
2719,5813
2578,742
1953,664
7818,3330
7004,6866
4444,4933
2956,2288
8079,7358
6074,8554
3567,10340
9549,1318
8400,6133
11144,10777
13176,10345
1994,9570
6595,4675
2106,2371
12230,11106
9649,8853
13086,12395
14143,11292
8359,8166
2952,12744
7440,13834
12012,12142
11362,11313
5368,5174
5728,5113
7456,3753
1636,3758
6650,6955
12653,2482
10321,1032
10170,1012
944,5358
4038,10091
1377,5903
5386,5601
4125,4460
4472,1474
4063,557
8246,8390
7549,9945
12175,2309
12564,3038
12125,7399
12145,2421
10462,5638
10602,11107
10342,12427
12328,12664
6454,4712
4246,4172
9743,9429
4893,10401
4226,4825
4011,4918
7978,7498
9367,1986
6531,6203
4428,11484
3512,4270
7176,1261
6119,981
4031,1268
10795,10033
13662,9248
6624,6562
7703,5778
13506,7150
13845,7649
8492,8605
835,10461
7704,5258
3834,13219
3772,4462
7358,4864
8151,8080
8259,6265
12413,1608
7023,1391
3249,7417
10071,5673
7339,7525
7774,5240
9648,6341
7770,8074
10965,1973
9243,7414
8085,1347
12530,6275
10365,7755
5702,7562
2842,12360
8069,14163
12089,7836
8325,6400
12015,11690
6376,6530
6308,6877
6171,6153
12070,3464
10672,1617
12505,1968
4473,6119
2172,1543
10361,5101
8384,6622
8640,5553
12407,3161
13193,2151
7072,6792
8994,7701
3415,8465
8990,10686
12575,12048
10057,4632
10754,10318
9134,9145
3466,11357
7320,6876
13859,3990
9864,2396
13296,4675
7508,7009
7945,6740
1629,4828
11808,5386
8354,5285
11762,4106
11338,4523
10552,2715
7712,8058
8902,9265
8699,6268
8468,6224
1096,7173
6899,4713
7171,3485
8821,5536
8341,7692
3317,11460
7855,4067
7524,6943
6247,13374
9964,9896
10766,3323
11170,3470
7619,7268
12350,12526
9926,5632
13568,3371
2137,12227
7862,6857
3435,8525
2895,11746
4005,14022
8848,9000
8214,8146
11023,5568
4711,9370
5860,6252
8624,4502
11474,3173
7785,7626
6760,7047
10964,4466
11201,4136
11064,4178
7122,1163
6328,936
11547,6923
9940,2448
7131,12479
2842,3830
9892,10408
12352,12932
5043,965
6748,4641
8952,9098
6738,796
2382,4397
1855,1871
6852,7439
4564,9257
9571,2597
10692,3244
8686,1396
10508,1650
9474,6360
11870,3398
5036,14054
8691,8014
9026,5868
10036,5404
8208,10376
3242,9458
7311,8422
9931,8797
5945,7273
8899,8094
5798,5795
13090,4155
7086,7879
9303,9198
9726,9643
11117,8639
4918,12398
10323,8962
10060,8628
10941,11423
13855,8956
9503,11574
9416,13216
12856,13240
3408,13053
4309,13651
2792,12916
13025,10407
6483,9495
6011,6207
11625,7228
3825,13094
860,10933
1408,11364
2367,9595
3314,7219
3806,3104
2164,2032
8544,8357
8998,8833
5990,2376
783,7599
11089,12858
7787,5298
3868,10149
3632,11610
6014,6097
8265,5350
4905,3911
4702,5132
8184,7970
1010,11518
13642,6337
6739,7130
11734,10046
9137,1052
8387,10076
2560,11586
5979,5996
6891,9397
9820,13865
13316,6938
4526,9796
1733,10659
12274,1473
5690,3568
3341,3586
3067,3707
1075,5031
1691,4540
13802,6053
13722,4899
12543,5590
7464,7508
9124,9084
7211,4728
4200,4102
3840,3514
3916,3514
12655,12155
861,10588
6251,8137
9619,1047
4320,11748
4472,6383
2538,6512
1237,5899
2258,12061
3024,558
6737,7530
12344,7368
812,10787
1141,9179
8412,5535
14028,4050
2324,3508
3784,756
6128,6161
5931,6574
13566,4537
6487,10052
11515,13642
6966,7086
3878,12677
8497,5782
6560,6368
12456,2701
3923,13386
5527,11325
5484,11307
7878,7770
10340,10154
9332,9935
1338,8626
972,10038
2508,9634
5869,5112
13494,3696
4020,9811
13472,3406
9571,10150
8014,7952
6428,13507
8390,13614
9646,918
9547,932
6465,9810
6251,9494
14069,7384
13523,8878
12255,13390
11575,4262
10068,1207
10507,9958
13718,9397
13058,9770
7869,7409
8193,8080
3275,13169
7741,7544
7951,7282
10564,13488
7486,6982
8134,7185
11947,11274
11514,10840
13840,7477
10906,4690
10470,5479
8289,5189
8000,6670
12201,8811
13563,7141
13206,10698
12214,13167
11313,13023
1775,11092
6812,7747
10988,1359
6856,9272
5925,9365
1426,12582
14059,6666
4186,9508
7279,13841
4798,9854
6980,1099
5850,6179
6639,7028
2034,4103
2574,1445
13047,12438
12880,12709
11691,3394
6795,7421
8496,5966
12624,3178
5907,8875
11400,8203
3110,7702
4366,7098
2723,3453
7343,7246
6991,6578
4386,10067
1449,8334
9580,7268
6872,6505
2628,9889
4202,13148
7107,7241
8566,1254
1194,7034
4184,7318
2508,2271
5596,6060
1129,10401
5403,3443
6119,5902
8235,5028
3550,3992
6600,4767
7549,3979
7358,2541
7658,2391
5254,1994
4512,2282
2238,961
7784,7147
6011,6299
4136,4419
4885,4636
5208,3618
672,3537
1346,1952
10585,1356
11010,1100
3836,10701
6173,6512
5970,6171
5986,5200
4256,4488
2452,2632
12793,3196
5807,5513
7490,6783
6144,10436
5065,10110
1682,3473
4363,4239
12781,2013
7745,5334
5242,1592
11481,6399
11430,6239
11750,7295
9279,3711
7769,942
6973,760
2628,9890
3113,9114
7249,3300
12022,1810
7369,6010
8032,6659
4889,3829
3506,3953
7208,3522
7417,3653
1329,4948
1598,10654
5833,6238
6766,6214
6548,6119
3664,13726
7945,7031
6413,9223
10936,10908
6625,6724
8077,12235
12652,9433
4931,6067
6484,7803
9249,5427
9138,5495
7094,4461
6737,4552
9543,7296
11464,6778
11321,8371
1656,8206
5122,5427
5128,3650
2096,3544
7500,8012
8245,7936
8037,13884
8694,8338
9478,9130
7527,13434
7907,13769
8913,9884
10558,10521
8666,10072
10271,8744
10979,11348
6114,1142
6274,1002
8514,8094
