x,y
7943,12167
6499,12744
9899,9760
7255,10700
13216,10646
4113,13848
3086,13343
1669,5506
1690,7451
7834,7230
7572,1719
8486,8660
3881,13996
2340,12354
2306,9698
11661,12013
13381,12468
11506,10020
7102,8128
3694,9451
6733,14000
8230,8776
12917,13660
11749,6686
1120,10280
2673,11508
10128,13592
2719,12759
5309,13160
2363,12475
8548,13442
11055,13935
13490,2952
4711,11604
5444,8680
8261,5056
3851,9371
12596,6350
6774,1256
1440,8026
12472,5319
4290,11462
4426,4762
11701,5786
9633,5828
4598,9475
9886,4473
13750,11056
8388,11824
7376,8742
8325,8163
11264,14060
8816,8197
3567,10340
8332,8312
13270,2366
11144,10777
13404,11129
1994,9570
11401,13224
6595,4675
2106,2371
13020,12330
3544,13206
997,8979
1018,10922
1745,11417
967,8806
1680,6866
9541,10123
4956,10046
13432,12460
2428,13228
1652,12860
7561,8497
862,5645
2922,4226
3698,3905
932,7840
3595,7163
2053,1719
6486,6102
6949,11524
1815,12108
1397,11052
868,10592
787,10444
2728,6518
1900,11569
1228,10718
4663,5237
4279,4219
889,10052
3656,1339
2227,3016
8289,7805
2463,13362
4019,13961
10971,4637
2190,11737
7749,7095
1243,8147
9119,7501
7655,11853
7324,1375
2418,12232
6266,11169
5860,12770
7471,7321
6828,3910
10570,4688
10637,5163
10124,5089
7711,5491
2860,7662
3504,4691
5066,5425
2390,8314
7883,7514
13224,3438
2243,11853
2771,7918
2012,11795
916,6689
1907,11887
877,9302
1853,11530
2238,12568
7167,6113
3932,13928
4712,14044
7667,5773
3753,8379
6012,11039
4918,3197
4511,1928
1662,3559
9693,2670
7188,12394
1407,11145
1422,10658
1324,9090
3750,7556
4428,11484
6337,10138
2898,7350
8722,1389
1824,11274
1262,11499
2835,13006
1528,11841
1052,11269
1435,10973
2126,12850
978,7021
865,8255
6489,4758
1130,10259
6629,6331
3524,3812
9976,11143
8372,5718
1438,7972
814,8158
9698,8965
11334,4230
6985,2941
2457,12651
3118,12964
2839,13208
1904,11915
3945,13367
1027,3910
4932,10494
12889,12644
3395,13548
1523,4209
1706,12817
6048,14126
4785,13861
7056,13709
9622,13562
7397,9802
12806,11054
2435,12412
7090,12439
10305,878
6093,10584
5810,3823
527,527
1317,11268
1320,10368
1262,11690
1320,6336
1598,2472
2549,1760
957,11621
7078,1330
1221,7820
1220,4996
3468,2226
8694,2168
8875,8242
2866,13683
5460,8762
1143,11794
5349,5452
9978,8069
8233,7376
6308,7181
7944,11094
3957,3679
7763,7069
8793,8198
12259,12737
2868,13019
13426,3371
8945,9268
8175,7693
13298,10201
6158,10751
11092,11018
12278,9538
9680,11662
1164,10576
898,10588
3385,6605
1633,6924
3350,3455
10475,2403
3512,2512
958,3396
3250,13624
1395,10815
3802,13538
7161,6906
759,8546
11633,13800
4213,12360
12604,12915
9738,10356
9493,9533
11199,13171
3342,8632
1393,11781
1042,8284
1966,7570
2069,5431
13728,9434
12925,11971
3788,13916
5969,12705
3943,13722
992,11415
8660,13246
8536,4939
10149,12439
3171,9428
11127,5449
7445,13396
10881,11075
12649,12176
