x,y
7930,7766
9924,6587
9138,8415
8424,7622
10630,11953
10008,9971
3800,11572
6055,6221
4402,4144
6868,3027
6290,9024
8324,8142
13982,10213
7363,8661
9392,9554
2816,7090
8512,8691
8584,9081
11406,10933
3329,9031
13408,9298
11142,12418
1317,693
6378,6686
5680,8718
8192,7501
1572,10400
7108,12443
10665,894
3108,3678
6198,7209
5134,9583
6566,6357
6390,6360
6154,6014
5758,5496
6730,1344
7840,5311
1654,4447
910,496
7514,6867
8970,9020
4964,11699
9473,9593
13253,11169
13236,3432
12375,2580
13834,4835
11552,3499
11263,5489
8818,6138
7952,7106
6711,7800
12068,7216
13198,7424
5790,5354
13154,6749
9585,9091
8495,13044
11465,12760
11114,10932
6714,6497
4835,9494
6513,6981
9960,8820
6439,8635
7961,7855
6543,8185
4722,9756
1900,2294
5436,8561
10270,5792
6036,4935
2258,2221
8337,6414
1265,12162
3898,10481
8583,1372
6524,13955
10392,9024
6095,9281
10235,5392
7924,1742
5905,9182
4138,4687
6478,8068
9527,4699
807,6334
8368,7673
9884,6462
9208,9209
2450,13409
13415,7565
12196,8606
12739,13776
6125,6909
8695,6453
7977,7200
4916,4909
7171,7413
7569,8259
5902,5524
8492,7926
11726,3907
2874,8092
1791,11078
10318,2640
7871,10123
10508,10047
7867,8562
6065,4157
9331,5478
5515,5842
8369,1433
6683,1304
4638,5112
10046,1608
4674,5325
13601,4677
5120,4612
4729,7423
9448,8798
4840,4189
7836,5318
1076,2122
6464,6635
8145,6237
11729,5169
3447,3464
1326,2591
7032,7031
6650,7751
12075,7250
9374,912
7616,8194
2758,3976
9875,5354
4819,1351
7126,7856
8680,5339
10417,2805
7703,7720
3709,13252
8078,7898
3560,13152
6822,7120
8870,9028
9420,9142
1184,10788
11484,11846
14066,11697
8489,7507
3269,11468
12071,8762
8749,9018
5909,6055
7068,6795
9810,9839
8101,7176
8690,5467
13548,7932
7094,14106
11307,9645
6132,9810
13844,12225
8400,7475
7408,7231
874,11262
4757,4534
6042,10149
5021,2690
5845,5496
6398,6493
9741,1575
9856,865
7669,1449
1800,4080
4877,2712
742,4333
6556,6718
10295,4722
6172,6198
8061,4748
7204,7566
4749,3713
1981,1505
7822,8204
5615,8489
7250,7662
7528,7954
14033,7199
7737,7725
13232,7726
7908,13617
10594,11038
8402,12477
8385,13870
7697,5634
7732,7262
7222,6038
6054,6744
6389,5982
8360,8874
12519,11611
9220,9835
12701,11934
12510,3005
7748,7240
8276,7784
6143,6335
2671,746
3757,4390
3365,4009
1725,12059
3457,8245
2780,9746
1299,2021
6858,7268
5668,6448
6442,8780
7862,8646
7114,7878
12273,4959
8279,7626
7689,6719
7847,8301
11067,12119
13118,13900
7814,6902
5965,6297
6828,6707
6190,6263
1620,11005
8275,1275
6304,6519
8365,1206
7649,3408
5096,5905
5052,5275
5514,1502
5141,3305
13320,5289
6083,6003
8878,8644
7941,7446
7852,8147
10126,1088
3053,11268
13533,5552
13525,5134
9209,6303
5984,4922
5015,5751
7790,5325
2070,1991
7309,7304
8814,9407
13312,7531
5985,7302
12951,14167
10681,10283
9315,9613
7964,8068
10766,10731
7953,7880
6321,9326
13172,11338
9292,5712
14005,4911
11276,12642
11986,12296
10540,10703
9812,11044
13240,9832
2228,9696
8281,8081
7380,3425
7641,7512
3322,9040
8781,10680
8122,7416
11814,3940
6336,5965
5707,6165
3606,3891
717,534
7380,7090
9520,4024
10126,1128
7616,8076
5959,8575
3629,2256
5232,5099
6650,7687
9253,9744
8950,8195
1232,5362
5210,1016
5857,7220
1868,7588
6345,6470
6844,7272
6294,6265
6356,6753
5886,6247
2980,11107
3586,4144
7872,758
871,734
5904,6664
5811,6231
6401,6749
6588,6877
7920,1790
7234,6370
6381,6651
1001,9307
4590,1254
8795,8230
8222,7384
9638,8821
12897,1897
8469,6528
7446,10076
10172,10749
8889,8669
12891,11736
7009,7420
10487,1204
7946,7017
13252,6872
6470,6530
10975,2304
4463,7182
5896,7120
8806,8208
8401,8314
8453,8408
8588,8185
8906,8853
8610,8244
8953,8314
11495,11135
6127,10402
11049,13291
10940,10540
9263,9199
8716,8664
8396,7915
8680,8468
9936,9636
8883,9071
8145,7922
10824,10684
9876,13292
6518,8639
7090,1067
8238,8424
9406,9545
11089,7978
6389,13712
7292,7582
9237,8956
11971,1169
7611,7067
7792,8119
8581,8215
10310,8340
3702,8478
5387,13016
3928,4613
8311,10300
7801,6725
8114,7183
11102,5405
6612,6563
7694,7824
7166,7416
12419,10371
7962,7681
9284,9735
12565,5424
12726,12585
9623,6095
9099,9555
8277,8714
5389,8827
9599,10017
7815,9691
11766,10990
8787,6616
5709,6302
6418,3288
5471,5958
7743,6581
4000,9347
4358,13200
3571,13120
4609,9815
8518,13740
7106,1662
7344,8006
5280,2796
10603,10892
8121,1936
6910,7875
7162,8813
5037,8853
11297,10669
6033,6139
3362,3845
5078,8910
8230,8697
6803,8426
7717,7768
10127,10895
9251,9730
9191,9622
6888,7754
8026,7760
8417,8638
3973,10496
9382,9722
13431,2637
11736,7129
6879,7018
13534,11548
8623,4718
7920,6987
8895,8283
8560,8574
11906,10502
8942,13581
13855,6610
9635,9743
7811,6883
6509,6617
6032,5721
3785,2618
866,1309
7005,9152
6005,5654
7017,7309
10154,5881
5916,5827
9541,9574
3838,6346
1674,2873
1466,2580
7809,8337
5929,6670
8440,3540
6226,6720
11697,11319
6908,6976
9003,8771
6979,7057
11004,3954
3318,2651
6299,6650
6156,5831
6207,6425
7509,7949
4486,4589
3760,968
6129,4120
3279,2943
768,634
11295,5494
10884,3506
6673,8632
9393,9082
11972,1443
5568,9377
5321,5779
7180,6918
5601,5670
4512,13273
9156,6333
9074,8395
8652,8492
8530,8461
8400,7922
5989,6376
6549,6289
5133,8991
13813,4849
2242,1650
7788,6871
8667,8513
10694,10041
10263,4706
7101,13495
10714,10322
8393,7703
6498,9558
5756,6031
7427,7981
8349,8998
6017,6369
7515,13829
11632,9562
8792,8464
4547,7547
9698,9541
8734,8755
12734,7260
9860,9471
6820,7134
12113,13453
4697,5313
5459,8672
7554,6144
7252,8929
6761,6560
8090,7981
12722,11468
1543,11693
4214,13274
1873,11822
6152,6285
1159,5564
8987,8872
8107,8079
3751,11581
7989,8320
13324,4278
8631,8035
7063,8756
10016,9468
7014,4344
9320,8591
4995,4955
11876,10704
10994,1545
1372,564
8624,4997
11145,11987
13770,8888
13313,14033
7597,7453
7776,7594
5634,7484
3534,10473
7411,5873
578,1171
9680,9644
10747,3494
6638,7087
10544,5388
5092,6002
6334,6832
7144,7199
1581,11455
7021,7082
7330,7397
6474,6324
9512,9107
6979,11545
6548,7132
7466,7290
7262,7376
8951,6433
6700,6889
6036,6567
8247,7161
3612,8998
9971,9633
11297,970
6587,1403
12211,2072
4914,4704
4581,4939
3024,3037
3561,8688
10061,7793
6989,6485
5864,12458
10411,9918
7241,5997
10685,13112
4544,11676
10796,9926
11565,6916
13919,10356
12862,12907
7528,7176
11268,3654
7741,7132
7918,10008
6121,8228
12654,3144
13705,3439
14003,11995
6923,9622
9534,12924
14043,11502
7153,7509
6084,6729
7878,6980
6276,8099
8055,6842
5757,8660
6031,6752
5469,5792
7528,6094
7046,7103
7176,7750
6871,7856
8772,8659
10266,5438
9454,8732
7313,7789
5924,7434
6552,6314
8056,6831
12592,5143
4481,13284
13465,7017
14229,13296
8063,10352
5863,7385
12020,2180
6472,6078
6787,6680
4912,5351
5896,8741
6066,8803
7950,6980
13187,12143
6196,6443
7260,7423
9052,9463
1336,7446
10141,9921
12213,8645
12045,13276
6519,7108
5617,5885
6691,6906
6156,6774
5901,6156
8100,7876
2776,6001
1170,7257
5521,1422
8567,4778
6683,7063
6981,6321
3387,3896
8095,14109
5027,6029
11797,4134
6466,6355
4092,1368
6781,6761
4657,4910
2008,2259
10923,7542
8616,7824
11600,7029
9225,9053
9345,9212
10526,5436
8213,8517
8479,10063
10283,10396
9078,8572
12714,12856
6253,6264
7051,6856
10204,5509
4051,9407
6100,5855
6901,4842
3424,3856
9766,9530
7346,9856
12094,1270
5048,782
10638,10357
11895,2891
12748,11004
6277,6703
7620,8204
7085,7374
7077,7837
6910,4976
4458,6105
7103,4019
3733,1172
3271,2029
1009,2627
7952,7330
5454,11386
8484,8904
8152,8355
9996,13715
13472,9170
12435,12047
13697,13274
8285,6631
9941,898
6867,6633
8711,8976
5628,5158
5966,5892
7218,3902
10951,10530
8224,10280
7421,7945
7249,6036
6115,6516
8505,6793
2391,8209
1136,3058
8227,7162
8124,8102
9247,8839
7014,7347
5224,6158
5832,5754
1943,1537
11585,12326
6970,6698
6218,7076
7642,7570
5618,5934
8532,8396
9040,8312
7007,9149
7810,12062
10140,10204
7180,1164
9064,8778
8622,8190
9466,9878
13861,11456
6712,6622
6797,7135
5072,5590
10159,8206
5974,7084
6227,6310
4747,9645
8160,8145
11969,5058
9418,9635
10122,9574
12904,11112
10331,7566
8828,9248
8877,9210
7158,8064
8062,8016
10350,12471
9440,8806
6840,12892
6711,6684
7727,6944
7208,6357
4395,3887
6544,1104
1173,526
6274,6830
10163,5082
7179,8084
11549,1456
8634,8860
7716,7252
5891,10808
10783,8710
2291,11726
7887,9933
9916,6564
13791,7699
8668,5584
1728,7065
8193,1269
3576,11028
8505,8383
13885,9631
13987,13293
1669,12164
9406,8647
3694,10852
10245,10894
11326,9691
8372,10412
8460,11418
13754,13332
8452,8753
3566,10402
3965,4381
7472,8031
8125,7317
7113,8296
12597,3205
7658,7920
8130,1989
5318,9357
9743,8942
10697,10131
6275,9571
10755,887
13432,5632
4446,7332
12903,13045
8375,8433
4574,14056
8530,8172
7421,5932
11800,9887
6444,6120
2668,7273
4711,4918
8584,8443
10535,5673
13725,5675
7395,831
4829,5273
11225,5963
6702,6477
12742,2772
7792,8095
1335,7260
2994,3588
7380,7942
6776,6969
8547,8114
13884,8610
11143,4618
6505,7081
7962,7410
7704,7783
7705,8319
13141,11995
7582,4883
8618,8295
8823,8668
11841,4249
11724,12290
13657,13052
7151,6564
6265,9175
7990,7994
6749,8393
10851,11738
12091,10165
6132,6289
8039,12345
7812,7187
9274,8803
5932,6278
6096,6180
5687,5825
4094,4159
2250,2706
6038,5903
2417,1371
2121,1555
8006,7278
12628,7518
12632,10314
13780,5862
5383,1241
1291,9076
4308,2558
5772,13186
10212,13013
10077,10346
7409,7962
6986,7029
6352,6671
5892,1034
2943,4001
3878,10641
2992,3686
7435,1245
1373,828
6101,6237
5693,6140
8752,4311
6247,6279
2928,5536
13656,3371
2396,13462
5385,6184
5155,5467
2216,7633
6056,6641
6416,6818
6158,6550
6695,7714
5877,6574
5508,6131
5276,6137
7446,7097
7092,7176
6939,7547
10120,10170
2266,12204
8077,8364
8360,7483
7066,6903
6899,6409
13393,10432
8490,7975
8589,4651
7608,7029
3591,4089
1170,6655
4761,9228
2215,2152
639,1097
5520,6302
7554,7189
5861,5990
7941,7956
8290,5414
4749,4971
1146,11272
842,3390
5372,5267
6647,6297
5240,5473
2535,2003
1571,2176
10763,1840
10777,1806
11130,1741
5560,6340
4279,4871
6878,1657
1698,2910
3086,3669
7045,6369
8710,8351
6366,9786
5165,9111
8370,10194
4808,4330
3161,1402
3794,3368
5020,13312
5277,4763
6308,8884
6352,2502
7515,7057
7474,7128
7613,10011
9901,9488
8381,8144
7691,7968
10630,4764
6846,6927
6532,6961
8939,9499
13779,10618
8790,8637
12913,9866
13860,12529
12484,13106
6199,8309
8699,7939
6156,6489
11227,6130
6049,6133
4956,5895
4480,4683
12628,12518
12034,7141
9760,9406
8028,7946
7655,7370
7939,8075
5796,12853
8812,8706
6125,6150
4880,5733
9455,9581
8944,8954
8231,3555
9700,6334
4066,4622
11385,11516
6264,2340
3457,1881
8952,4180
4072,1350
5808,10761
12930,7262
8947,8295
6655,6916
8905,8746
8734,9914
11306,8342
7226,12511
13516,4116
13684,9030
6613,6944
8671,8265
3472,6354
4156,4177
3621,8978
3164,8335
6289,2367
2895,3408
2884,2638
11159,5844
8150,7494
9088,8662
12576,3226
10186,9884
7529,11172
8446,7798
7948,7410
3566,13961
9193,8453
8892,11206
6020,5811
9923,5262
7448,8571
8010,7705
6712,7139
9525,5549
7190,6611
4145,9324
4430,4574
10863,4754
7420,1029
2648,6657
720,2269
6546,7702
4634,13683
4038,13559
1763,12778
4500,13902
5646,7584
11263,10822
9997,13846
6171,6171
6072,9301
9642,5791
972,7118
2374,7532
975,5007
6898,7466
9296,9033
7829,7635
5742,5546
10837,10935
6066,8333
4031,10406
9331,8672
8588,5990
900,9119
7081,7667
10336,3146
7365,8560
7042,6811
5693,5728
8946,8833
6240,1003
1607,10636
8498,7996
9586,9334
6017,6348
9718,3391
6327,6899
7144,9135
11509,1372
4233,1537
7925,5858
9337,9798
14080,8501
5090,5752
9856,9556
9897,9399
13014,10347
9358,9997
2414,12779
4299,14036
2598,12900
8082,1944
4704,7912
2030,12127
8182,5435
1802,7888
4851,5710
10918,11166
9487,13759
9684,5584
11390,10743
13490,3044
11548,1879
8072,5116
8682,4436
8003,5716
8419,7757
6034,8949
9086,8540
12369,6386
8617,8288
11966,7044
8501,10266
13655,10065
13459,12772
8113,8021
7734,8069
8143,7411
7716,7689
11865,5145
5000,5255
6522,6605
13450,9164
9600,8802
13201,13754
7675,5623
6300,6190
7431,7625
6067,5904
6061,1646
2774,2870
8918,8165
7046,7134
13544,5298
11837,3567
7719,11067
9105,8545
9540,9261
10441,10112
12714,11992
6345,6552
1346,10504
12731,1843
955,6073
2344,9632
5046,3738
8360,8594
5988,6248
10832,13055
12042,12228
11018,13683
7007,8113
6989,8835
7590,12368
6197,11487
4360,11418
9578,12603
12580,5654
8742,8316
7656,10062
8696,6010
4280,4526
5996,6258
7684,6692
6701,6434
11602,1064
13832,8466
10162,9581
9582,13716
11527,6055
7388,6734
1147,10787
10572,2302
6580,6158
1038,6055
1924,1838
8149,8031
5786,8810
12062,5153
8215,8393
9746,7371
8971,8212
11772,10686
12054,9739
13039,6315
13857,4038
9555,9703
7840,8044
9056,8383
12440,2334
8703,8336
7035,12496
8592,9012
8885,8056
11315,12242
8625,7767
10154,5388
7581,7095
6313,6529
11361,4265
2989,3741
3274,7986
10290,14048
12268,12845
7723,7527
9475,8748
9476,12762
7561,4842
6826,6555
839,6087
1395,3538
7054,7540
7085,8406
2347,7651
742,6332
3731,4169
12816,11465
9500,835
4354,9537
12252,13707
7790,8005
8456,8582
7608,6643
8856,5644
7047,6203
6246,6641
8866,8318
6618,7576
7753,13884
9259,5838
12498,12756
8462,8472
8480,8661
8771,9232
7202,7162
11298,11128
11674,7424
6233,6162
5980,6062
5603,6226
4782,4806
6162,11137
8046,8122
9334,9081
8295,8032
9586,11226
9393,1931
8308,8906
8346,8634
12473,7510
7881,3805
3339,576
6560,6449
10702,3223
12606,3212
9052,9197
6158,6572
6837,7569
11632,12507
9148,9346
3580,7415
2494,1501
10918,4265
9123,9089
3007,10993
6753,7416
6357,8467
4746,5350
5693,5327
3091,7931
11013,10505
10298,10462
6237,6571
3421,4846
481,935
7633,6649
6758,6786
8764,8614
8458,8406
5579,6046
6070,894
10212,8537
11103,12419
6123,6327
6711,6725
4918,6080
4845,4201
6111,4459
6281,1257
3060,2942
6295,6741
11587,7212
6286,8586
8827,8063
6876,7207
5932,7265
9567,11575
2310,2250
8035,8553
6862,6893
8077,8126
10524,9899
9168,8452
11860,13004
12978,12776
7603,7975
6001,4918
4973,5461
7111,7729
4793,5482
5564,3582
7224,4558
1060,4079
2364,2945
7693,6870
7563,6978
7928,7768
8905,8773
11935,13633
5850,9221
9021,9199
10097,7790
7452,4741
9982,6107
8866,8639
8418,8451
7830,2268
6501,4600
7983,8459
9408,9580
8271,8900
7470,1421
1613,2077
910,1099
7394,6999
7123,7889
4890,4903
7653,2392
9101,9068
5371,5913
6966,7086
7126,7366
6601,7100
5874,6254
2633,7379
8741,6438
2073,7587
1468,4324
4036,4058
4608,4770
8196,5197
6398,6683
6780,7082
7495,8720
9464,4573
9127,7403
9318,2073
7650,1498
7796,2352
1544,7489
13674,7428
6369,6530
1504,2472
7750,8007
5523,5733
7227,7486
6257,1573
6755,6565
7772,758
8404,5697
13388,6780
7185,7766
5496,4909
7811,7458
6620,6839
8033,7760
8939,5942
7906,8081
9214,9226
5916,6151
10687,10307
7018,6976
7828,7740
10515,4679
6794,4666
9737,1335
5081,5215
1158,5936
1933,2447
4106,9666
3390,10988
3002,12620
8367,11625
10018,9705
6542,6462
13081,7240
6565,9498
6124,1166
8743,1383
7597,2704
13679,3275
9516,9081
10728,2178
13597,6737
7983,3434
1529,2054
7295,7546
6365,6666
7416,7468
6648,6812
6715,3132
7596,7813
12560,7215
8054,7894
7078,8948
7526,7444
7707,7662
7711,7345
9281,5739
5989,8479
7556,3594
2089,2379
13545,3282
4367,5963
6215,6453
9331,9224
5312,8570
8422,4764
7892,7268
11667,1468
8575,6457
7341,7002
12323,1537
12972,7304
8424,6131
9064,8734
7231,6665
10482,11088
12623,4925
11616,5604
6185,1476
8583,4714
1600,2936
6270,5770
5618,5102
4801,5354
6103,9139
11372,5107
13955,13509
7823,10849
13600,13913
13420,13575
7079,6945
7268,7261
6448,6076
9275,6080
10184,9987
9806,6471
8982,8996
7068,6616
4876,5218
7576,6005
7954,7414
7274,7296
8914,9438
9180,9091
13910,10739
11488,13882
6686,7110
6586,8071
8685,8921
8260,7774
13573,7936
13340,11954
10893,11171
9430,5630
6409,6578
5199,5621
2704,899
7698,5711
7913,7696
8318,7404
6965,6757
7838,7525
7650,8154
9045,8741
7037,6661
7930,7879
7891,6698
8850,8334
9629,9376
7080,7026
7098,12620
10901,5475
8797,8132
8132,8366
8245,8563
8429,8316
8496,9020
8562,8313
8272,8509
8656,8270
8568,8140
9051,8925
855,7935
6964,4504
7973,8545
6732,12928
12900,13382
4708,7196
8249,8840
13421,7655
9359,8878
13193,8107
1546,8077
11475,7974
6670,6414
6540,6385
8215,7373
5739,5928
4256,10164
4662,1944
7010,7312
3171,7852
1306,4716
9200,9711
10049,9962
9738,6180
9641,9878
1280,9720
9092,8556
6342,6753
6769,7976
7151,7268
6277,6880
6116,4994
5531,1064
9488,9774
3026,2580
2966,1947
9840,5579
6700,7842
4740,6057
9824,9145
7822,10765
1362,6517
8957,8300
8173,5152
1709,2672
7034,6590
7594,6987
10476,10452
9828,12318
8671,9024
6986,7822
8519,13176
860,10270
6109,11075
11064,11618
11997,5354
3805,9396
8442,8231
9688,10184
9647,9958
9195,9942
8976,13892
9721,8903
10017,10584
14480,14559
8313,8710
6382,9313
1196,10978
3251,2456
5248,7832
6369,6217
682,692
8118,7392
7329,7438
6313,7107
11567,2053
5576,5180
13549,5556
7700,2340
2468,4410
3084,5299
2332,2014
1542,4519
2023,3842
1616,2120
8414,8024
8936,4388
8153,10418
13372,9635
8767,8877
10366,8772
12005,6812
4020,3621
7924,9442
5664,1031
8559,7750
9088,8426
13620,4306
12675,11107
5938,6902
4753,9255
6913,7513
8886,5509
8118,4921
5319,7538
4660,904
4646,5011
1400,4324
6239,6346
5823,5864
4230,5022
6906,1126
7070,7215
3627,8625
5642,6448
8712,7991
1059,7322
9695,6260
13787,8542
7187,6911
7692,7355
7615,8692
8315,6757
4518,6122
6801,7515
11820,4364
9392,2390
6994,7473
2992,3180
7860,7312
7425,7748
8476,8542
7794,7488
9788,9864
11022,10512
14046,13495
11174,1930
5926,5538
5580,5358
7914,7664
4820,8070
8679,8336
1079,4172
11993,7728
8761,8774
9234,9057
9971,10055
10694,10335
10973,12174
11137,10675
5786,6016
6775,6488
4742,5015
7420,7821
11479,7705
8670,8285
9011,8735
9122,9298
11654,8495
7163,13985
13119,10638
4675,13550
11968,13736
7716,7884
8877,9015
7239,13281
4349,4549
7059,6414
9153,8800
8526,8094
5866,7399
8474,6290
8600,7949
6866,6772
6806,7144
5697,5496
9415,8901
4609,4742
4635,4754
8204,5517
10660,7620
9517,5983
6823,7438
9029,5549
12824,12989
7895,8288
8778,4444
10945,4313
10027,5553
10039,9275
6138,9508
11548,4198
1268,11742
5202,5132
4688,1130
1377,5673
8160,1739
6913,7032
7288,7197
7396,7012
7683,8734
11499,9968
11397,13169
8963,7744
7030,8994
10037,6791
11216,3725
8664,2295
7159,7265
11740,11253
10758,992
6792,7077
13271,11554
3030,12997
6636,14018
6296,6035
4465,2654
8499,6452
7472,3649
2772,2747
1170,1298
8339,7023
11681,5538
9710,2464
6067,5112
6421,6201
8510,7611
5724,12734
5695,11362
2265,3069
6185,6412
3942,9434
6824,7035
8287,5325
8068,6539
1215,9734
3451,2500
6615,1044
8360,7607
3776,10577
5882,5990
12243,1562
9409,4423
3869,1671
6687,4370
2224,2023
5958,7014
6602,6439
6457,6734
5982,6167
7520,7152
8343,6447
4746,6760
8806,9943
5424,9034
7245,11485
9500,4227
10088,10103
6928,13086
1540,2413
5599,6174
8482,5233
7403,951
7746,2170
5291,5655
7716,5767
3885,3692
11009,10573
9377,5559
9220,9360
4836,8450
13003,13535
8462,8059
10282,4622
8653,7506
2460,11776
4821,6945
8647,5221
9245,9254
12009,6631
7640,2403
6511,6388
1951,734
8673,9236
8011,7601
7770,8181
8885,8134
4671,14027
5392,9218
4646,11844
6921,13046
14090,8552
6401,6007
6094,5950
7062,6469
8272,6754
9965,6644
6218,5864
4843,5009
4486,1042
6285,6407
6944,8020
6005,6345
7467,6949
4932,9134
4208,3801
2911,2867
1822,1982
8321,8533
8092,7724
7198,8190
9116,8369
7126,3983
11010,10645
10276,5283
10335,10583
12799,12382
6375,6030
7977,4998
6872,4026
7870,8483
14049,6813
7567,11191
3563,8699
13586,5149
3728,1948
8218,7762
3318,10988
4702,4464
5838,5561
965,4409
4189,4185
8216,8416
7970,8219
6772,7231
2606,13503
10691,7913
8538,8913
8587,8956
10297,10245
12925,13927
8577,7929
8645,8530
9092,8410
8618,8287
10620,2813
9928,9000
13784,13252
8111,7650
7521,6721
4746,4791
2098,2202
9945,5475
6673,6904
5818,6199
5890,6231
5678,5972
11257,1128
6211,6210
1050,2043
9163,9002
8319,8253
14044,4829
14017,6964
8829,9227
13599,8295
8585,10006
8602,8704
9896,3104
6903,7222
3369,8651
11788,7612
11216,5754
8629,8299
8446,6847
7977,8669
11530,8294
6159,7303
7461,6887
8414,8286
4148,11410
8986,8262
5492,5288
5812,5405
9537,9139
12064,4964
8593,10124
7822,8097
7414,6868
8307,5371
9073,3970
4272,9567
10490,5143
5973,5990
11216,1652
1343,8985
7235,8904
7530,7330
8293,10287
7958,8011
13591,4038
10215,8346
10128,10788
7804,7478
11748,1622
8893,8085
9537,9165
9824,11000
3208,7723
11322,10921
4827,7200
12762,11862
6556,6924
6857,7141
7287,7252
6162,6401
8498,8386
6958,8182
7786,11844
8635,13653
9690,13698
2222,7432
9464,5496
7416,7271
13260,7988
5230,8645
5465,3514
4218,1528
6543,6610
8617,7954
9228,8954
10188,4581
11645,5585
7361,5104
5287,5581
14096,4525
9550,11312
5378,5634
2559,1320
11711,7984
6233,9922
8944,8306
5281,6142
8616,7497
12755,7347
11743,4304
4830,9847
7116,13761
5462,10494
10178,10376
12410,13256
6043,6121
4698,9634
11507,1969
9122,7108
5028,7842
8856,8784
7108,7278
6164,10481
9364,6008
1113,10964
11639,12693
2695,13212
5170,9561
5830,8646
11604,3539
1447,4139
7860,7842
12256,5566
8404,7705
7846,8479
1469,1249
847,7508
1471,5899
2553,2314
5774,6608
7476,8445
5506,6078
3551,4883
7975,7684
8099,7509
2907,11499
5312,5748
9050,9124
9168,13175
4949,9089
6508,6967
10361,9671
3524,9770
10738,2004
10036,6202
8791,7620
10328,9796
13416,5988
9304,13141
7502,11174
10016,10376
12712,7080
13819,11335
10604,11050
6394,6701
6270,6954
4432,12232
7148,6221
2706,6890
5180,5168
6673,6423
6342,6371
