x,y
6717,7174
7582,7966
7858,3300
9125,9752
6779,6615
5496,6123
4853,4569
5231,3762
4829,4569
3286,9138
3527,10445
11101,11531
10749,11025
13796,13450
14152,14496
7706,7848
7068,7400
7321,7423
11537,5888
1493,11270
12120,2729
3245,7855
12162,3272
12052,5238
1666,12188
1851,11679
3229,10913
846,6890
2082,1405
6303,4880
6462,4506
3834,13607
12140,1754
7228,8946
7762,8018
7570,8062
4008,13302
7817,6636
12417,2395
13013,3387
8709,8583
2093,11835
2232,3367
6296,8970
2163,7543
9457,2052
6496,6414
2986,7777
2206,12670
8491,2236
6572,1498
5965,1153
12306,4776
12913,5378
2567,11675
4834,8217
9025,8847
8503,8285
1534,11116
5132,1091
4466,6248
3099,13288
4962,12548
7131,7122
7315,11261
7749,11795
9586,7172
14058,11684
1478,11086
4556,13730
6459,6105
9147,1142
5966,6110
813,4265
2345,13487
8324,8519
8019,8270
4152,13348
3840,13982
13046,3761
7703,9892
8244,8418
12246,12513
10522,9924
8672,4071
11864,10853
11955,11073
12032,11185
9112,7476
8030,3428
10680,3167
5488,12874
7079,7568
10532,1425
10156,7115
7089,6915
10022,6871
10820,7664
1469,10391
2563,13037
11916,2707
10750,1892
3353,13510
1939,11794
7689,7431
11456,1092
3409,8386
9033,5855
11300,1178
10746,1220
10540,1225
10528,2976
11687,1483
7497,7534
5847,4046
2275,12931
2514,12523
944,7063
4828,8670
9180,5740
1329,10686
5450,8935
1287,10900
2120,9851
5212,12341
11818,1981
11812,1118
7914,8358
13471,5216
11465,11197
10274,10828
7326,6807
11093,3618
8038,7141
7051,4197
2409,12579
4309,6093
979,6764
1411,4315
3515,3798
5409,8915
6781,9915
6615,13212
8000,7040
10984,4331
7008,7213
4542,13824
10837,8691
13328,3808
9894,9207
13017,5511
13818,8767
8063,7606
12827,1918
10380,8834
6046,9100
14020,7008
2557,5074
10311,1478
10374,1328
11449,5921
8218,7173
8902,12764
1979,11666
7270,8699
9436,9771
7837,12346
3553,13035
11146,4196
8692,5152
9202,1273
6020,7458
8644,8523
9048,8945
8624,11439
8660,5008
6400,4460
10946,4522
8358,6520
14026,7591
3781,10862
4799,10188
13311,12506
1994,12864
7092,6106
4994,5785
5868,6050
7664,9514
3202,3740
5899,5849
6428,4841
12474,1359
4601,8395
6423,7043
13142,11887
8322,13916
6800,7016
9088,2254
7035,6406
7545,6862
6570,7934
7233,12697
1165,12561
8420,14010
10638,13762
12900,13072
9358,1252
4902,5433
4876,7612
3784,4421
11188,4902
1901,12707
3822,13057
6902,7856
9985,6557
11654,4094
13521,5955
1670,12923
13174,3537
11132,1958
13574,5064
7266,6771
8273,7717
10191,9822
6575,6761
8900,8789
9978,8230
9013,1092
11339,11850
12240,11435
10190,8207
11104,10893
3472,13184
6760,7241
13943,5422
1820,11896
10080,7320
8907,9407
8682,8540
8783,7055
10619,1313
7726,13920
3472,13900
3548,13894
13296,3903
8590,8196
13621,6628
3947,11235
8788,8548
7346,13659
14048,7183
11253,12437
13044,12060
6705,8014
6716,7915
6262,9621
4040,9666
2875,4280
4224,13515
4753,4275
13604,4051
8158,7490
7351,5013
6424,12619
3738,13474
6004,10842
9572,11206
12782,11902
6801,7555
9621,9401
12283,8921
12190,9971
10328,1303
11271,5570
10583,1161
6927,6822
10513,4944
1683,11682
5446,7555
4809,4651
3728,2547
12762,3168
14068,7335
4602,6904
13309,4178
11475,6182
11540,6053
9177,9011
7983,7051
10566,10898
13385,12727
14109,13477
13102,13880
12958,2435
12879,5297
11628,12209
12705,11392
8138,12172
7872,7252
6774,6570
1336,10336
4242,4038
9188,3430
13144,4086
2482,12506
1735,12020
1185,10168
13302,3615
13010,3244
10182,1207
7850,6493
11810,1866
1054,6435
6855,6864
6420,13287
7802,7668
3524,11370
13946,5364
6662,9270
3790,13716
9119,4093
8879,8806
2376,12808
9766,10319
13260,7624
8121,13492
11909,12648
11233,1749
12523,1813
8734,8815
5111,5422
11641,4523
4601,10303
4363,11908
9223,2005
7413,2399
1758,12486
1344,10626
4166,10149
943,9952
1554,10138
5090,5485
4140,5964
4076,3818
4451,4043
2495,4394
2498,2940
3981,956
1128,1521
2604,13065
8078,7547
10845,12326
1259,12585
13139,4352
1595,10998
6173,6109
9935,1087
11423,1108
1507,4606
2400,13333
9866,9603
14083,4781
12638,5307
12030,1318
11502,1879
7286,1358
11177,6067
3078,13320
3607,13278
4217,9266
1581,7458
5801,6070
7013,4374
8450,8745
6718,6648
2003,2625
1831,3126
7839,7308
6414,10120
8657,5330
7351,4644
3603,13291
11005,4016
7663,11557
6558,7057
6116,13636
9527,888
12365,2999
1624,10611
1320,12430
6748,9185
1081,10175
7713,2285
7335,1161
720,8351
1436,11390
1336,977
1099,1633
661,1209
6991,9442
2074,12902
1648,12427
7093,4772
5724,3722
5948,3798
5828,5911
8524,1554
6696,1300
1201,6428
2177,12747
12544,2546
11814,1270
12980,1799
8635,8997
8844,11000
9105,7593
11994,10711
11791,11416
8418,8088
9726,9300
7234,13426
13181,8280
13677,7206
2797,13622
6217,6485
11762,2070
13438,4593
5367,6218
8521,5713
7622,7107
6028,5005
13432,2744
14098,6126
6662,9296
7032,9793
12522,2678
13968,5102
10636,3410
8062,898
8275,1068
4289,13612
7220,13204
3942,3216
11132,11055
9834,9690
8025,13750
11865,11477
13475,12443
13603,2825
1614,11713
5462,976
3153,5259
3127,3996
12743,2275
5772,6560
13101,2344
11132,1712
4414,4522
7404,7852
12207,12104
1654,10590
3589,10915
8113,8021
6824,7974
12088,3471
10061,9670
11369,5588
2507,6571
6479,6703
11315,6992
12918,13640
8158,7732
2223,9944
8277,12042
4578,4856
8555,4980
13181,3452
12482,4755
13772,8655
12842,3307
13957,4339
8069,7649
4788,4384
4950,5166
3888,9836
3940,9451
6958,9689
11777,13398
9024,7680
6514,8174
8991,11416
8649,8910
7502,7528
8847,6452
4083,3618
13077,3945
1304,10639
13527,4009
4080,11484
7938,1009
8228,1314
6814,7926
13040,2614
13582,3762
12650,1922
10719,4691
5300,10467
13883,7135
12062,11414
1535,10936
6932,7457
7075,8776
6824,5027
6026,7638
7881,4818
920,4384
12280,3335
2029,11615
4255,10237
4578,11661
7073,6495
5946,6076
4186,11819
1262,10435
7288,6721
7282,6650
8571,2199
7134,859
1647,6799
879,7247
9784,13307
3960,11516
6827,1344
6753,6983
9994,1540
7550,4751
6777,4755
2472,8950
1442,11261
6596,9114
10918,8288
4560,12427
6442,7866
9231,9843
9576,9905
8584,8862
11326,6511
5806,12502
4368,13752
5013,12402
10228,10195
2206,9770
918,4269
11990,5065
4169,7105
1413,10870
11366,4477
954,9981
2824,13424
12714,2414
5867,6745
5403,11452
2280,12538
9672,11654
4659,4984
8284,7094
7562,7626
8571,6629
8317,10301
10048,8726
2316,3938
1488,2505
10616,11003
8859,9987
6008,4000
3296,6874
1903,2093
2575,12254
6404,6589
11836,4346
11106,935
5598,6177
1072,9759
887,10047
9940,7398
7908,7663
1191,11464
13310,5994
7854,8054
5469,1637
7840,932
4779,9936
13317,2730
8945,9492
7191,11631
13484,7063
8222,7430
7973,7678
13578,3544
13995,5450
7355,7815
7436,2602
5880,8674
7101,8834
8324,7946
5207,9100
6804,7481
6400,6708
6290,2089
5205,6071
4616,6480
5792,1721
8038,7802
7067,7634
9312,8569
12339,7755
13610,12706
6795,4921
11863,4360
10730,10326
8414,8600
11196,4911
1192,12007
855,9720
5787,5345
8231,5119
3691,11291
4920,5366
7005,11526
2940,12786
3835,13138
1140,11862
1506,11580
1159,10357
2595,8435
2293,11851
3812,11575
2782,11840
1287,7197
8668,8689
8468,8728
5670,5128
9965,5186
11270,11878
9774,9764
9155,11297
10826,10888
4822,6651
5388,5830
1850,11683
11885,3066
7910,1838
10453,4857
8249,7633
4860,13568
5988,13669
8369,10056
2788,12906
6263,11984
3079,11144
13698,9670
13188,12694
882,11088
5572,6343
5688,6015
8613,6700
9199,6318
6132,9887
12819,7336
13704,3278
5280,9077
1627,9165
9054,8381
9595,1215
8367,8196
8647,6427
6387,11147
5256,10522
10533,7322
9080,9124
3782,13080
13654,11860
12280,1477
6661,6440
6580,6963
10790,1283
6537,1511
3265,8418
3962,4989
1974,12687
1924,12782
8873,8842
1837,12249
9683,9222
13544,6348
8612,5488
11838,2061
13489,11597
8410,2423
11540,1310
8696,4474
3142,11762
3322,13498
5329,5257
9792,4200
12752,7265
11291,6082
8813,8859
9140,5878
6184,4750
7065,6436
6507,6475
1527,2626
1561,10922
13289,5877
8120,3499
1045,9298
3549,8974
1508,11083
12772,2136
812,10487
6404,6516
7934,7863
8906,9065
10124,8348
9979,7758
9006,5966
9435,9231
5354,10710
6662,9417
6508,9476
13213,3813
12643,1698
11969,2029
13084,7415
12294,6736
4173,11953
12468,5160
7527,8390
10472,2792
1736,9769
10583,2333
7953,7924
5020,14032
4849,13306
11336,4715
7900,6846
7818,7646
8111,7531
3789,9506
12128,11213
8414,6243
7522,7044
4671,13846
5724,5908
1540,12574
2718,13596
7970,13557
13495,4061
4695,1027
12407,1628
11292,1734
11577,1894
6076,4921
5508,1850
1968,11629
11190,12412
13870,12403
12556,12769
11312,4168
7472,6089
7200,6734
10960,2032
11143,1419
1689,11417
7471,7767
10997,5523
5020,9456
6241,7176
7178,7023
7538,7591
6878,13901
7319,7014
12366,11700
5033,10936
1459,11593
7250,7186
8039,1535
2052,7502
14100,5290
6249,3215
4980,5566
7224,1094
7956,7180
5905,6965
8694,7486
5842,6138
5456,6099
1644,11275
12170,2120
1647,9468
11340,1362
7702,8121
6453,6210
8190,6478
7913,6644
7466,6032
6594,6246
2522,12298
7575,8099
12402,2327
12611,1739
8525,8744
8380,8031
13990,3678
8622,4346
10978,1935
4719,13345
11500,11030
7779,11215
10694,14196
9777,12593
7926,8017
13074,2409
9454,9549
4639,14052
2287,12887
9148,5777
10318,6843
6318,11533
11215,9757
10803,10165
10562,14204
3872,11262
6492,13283
8107,7309
8208,8742
11405,1916
1490,10791
13308,3280
13823,6570
11098,11916
7791,3534
3420,6816
1188,6484
7314,7268
6296,6881
8057,4947
2493,12174
7999,7149
8470,8531
13151,3251
3797,11444
13986,4814
11257,8617
13324,7200
12190,8158
11245,10906
10774,11142
3780,10907
3763,11321
3742,10947
4562,10102
13879,8784
11317,12581
7376,6987
8136,7674
7840,7447
8062,5390
8283,5319
2252,11826
8423,7523
12557,2322
11972,3042
14053,4639
9074,8958
13038,2085
9642,7361
11707,3265
12451,7251
11306,9760
8229,7167
3072,7094
8499,8772
8220,8304
4094,9491
10117,9502
834,6400
1265,8959
9047,7624
5598,12981
10612,10136
13796,13350
7603,7440
4731,13487
5074,13318
3922,12546
7863,13773
7205,12553
7235,13522
3324,10865
13019,3203
13293,2621
11692,1473
7134,5321
3066,13254
8293,8480
10539,9107
8629,8787
4836,6620
7637,10029
6871,8350
2992,7392
4812,6846
7626,11164
6669,6356
6640,6486
12197,1535
8046,3450
3618,8993
12620,9648
6324,4916
3911,3199
3937,10285
2239,13287
9856,6481
10871,4772
1068,9223
9981,7652
9308,11540
13538,8145
10685,1859
11591,3500
9081,5967
2987,12340
7392,10181
6327,9105
6766,6968
8449,8726
13275,7544
12939,5084
8927,1011
4074,11645
1170,11758
5994,11335
4047,12912
8073,7175
7564,6918
11276,6011
10456,5048
13390,8114
7503,8787
10636,10141
9795,10325
6222,13733
13349,4159
10902,5327
10762,2677
4052,9975
12073,11772
7844,7087
13437,4269
8163,8147
7656,8116
3800,10288
3009,9044
6792,9815
12338,7250
13895,4124
3725,10768
7690,6622
5035,5831
1783,11407
3716,13222
8210,5343
13307,3790
7600,7891
12739,12800
13110,3702
12162,2007
4140,11328
9856,9441
7794,1229
2467,5265
4354,4274
1077,11601
4669,9568
12628,11884
14042,4580
12958,1986
7940,5013
13258,2193
8752,5753
13356,5314
8984,8249
9825,9964
10100,10088
12486,12232
1610,9943
11352,964
