x,y
6225,10405
7533,13413
9956,6502
8738,11621
9677,8816
13751,7682
13080,9242
5140,9154
13482,2728
14122,7437
12199,9265
7438,8810
10819,10898
2560,12928
8169,6314
1376,7041
888,7538
7938,1312
7405,11784
4769,2920
2280,4478
9497,9397
3860,10598
1564,9300
8422,6536
3815,7368
6893,11390
8654,5460
7919,1027
9112,11100
8450,11971
13940,12124
8622,11206
5841,13904
1849,12882
3950,12537
2294,13339
5592,5346
5431,5382
3560,2184
8253,7351
4835,7837
10369,5664
5862,13267
3926,6225
1064,6481
3271,7700
11980,3422
13914,6450
5692,13458
14095,11975
6422,9616
12788,12926
3770,9916
4013,13488
6164,5100
8004,854
12477,3100
4567,6262
5727,5182
12378,1788
6260,11048
7075,6760
8175,3510
8458,8707
1292,9023
9229,1992
3758,11269
3268,10647
13546,13920
3728,9180
7544,7112
5355,3514
6712,3118
6910,6187
9361,1613
10768,3617
10696,3172
4786,4310
12400,1508
4170,10008
4010,3684
3203,6872
7569,2568
8074,3509
11291,9906
4168,11728
9816,11081
2762,12939
2615,11659
8647,4674
6371,4899
8031,13220
8147,7326
1442,11512
4100,11666
9872,1708
10933,1178
6568,6814
11160,1705
6035,5993
8962,8970
3705,7141
6575,6410
8778,5518
7014,6807
4745,5481
5185,3689
6248,6340
4442,9942
1374,10460
10855,4969
1120,10501
11503,3613
6900,4678
11722,7258
8564,3838
8318,7748
8836,9930
9174,9415
12574,2474
9369,5655
13511,8832
9808,9943
10279,9076
6415,8295
2016,3049
3499,11046
10298,2862
1072,7812
10457,7481
6924,7250
6300,5988
7065,4196
9954,6635
3344,8322
7148,6803
2363,3106
4433,5941
8296,8299
11260,6278
2779,6138
10414,10785
13048,11235
7028,5440
13554,2805
11541,6809
1190,11578
6945,6700
7634,11110
11282,1268
12420,1995
8431,5065
6329,5983
7238,3592
5218,5254
2651,4873
13974,7469
10797,5512
3796,2460
5283,3203
12128,7941
12502,2368
5564,5736
5440,13961
6264,9017
12152,8458
8995,8704
12734,7304
9602,10116
11790,11824
9230,7472
10580,10117
13470,13926
11524,1213
10240,10229
10839,5097
9969,9650
13626,7691
10182,4717
13698,12588
1557,11650
9963,6624
8583,6789
8030,8370
3689,3551
3825,10439
12178,10943
4591,13662
6937,7284
3904,9558
6052,5038
5698,6236
8937,5728
11776,6887
5682,6391
5239,9187
8454,7806
6196,13710
9888,873
9587,14030
7404,11556
2956,9978
4670,12268
2114,3926
7990,1350
2376,3454
2072,11893
5508,12544
11744,7339
8772,8620
7970,13563
12316,13221
7158,12450
11054,9986
12763,5384
11286,8303
11334,11219
13332,4512
12195,10523
1677,7546
11511,7061
9379,9561
10250,10589
12258,14000
11670,12216
9408,9369
12759,13403
13447,13549
12885,13247
9564,8808
13473,11483
12163,2943
3735,9890
11460,1416
3640,8563
5218,5573
6910,7244
4914,1614
8200,7990
4658,9656
12349,12021
5983,6012
3665,2936
6838,7790
4094,4410
1536,3814
1232,2954
1966,2223
7143,6879
4567,6594
8681,5213
10421,11063
7274,12441
8310,5742
6298,11271
6427,8073
9318,3758
4974,9576
8599,9055
5097,10339
13833,5174
5297,9144
2480,10137
3286,12955
3994,3187
6536,13542
7918,9438
4530,11992
3064,11123
10768,1378
6277,8586
6998,4712
8040,7346
5651,6332
3601,3275
5408,3672
1646,1028
9281,8559
12602,5396
10640,8954
6526,9810
8342,11711
13583,11691
6649,6609
7297,1076
1390,7772
2407,13450
3446,7390
3077,13733
1718,13004
7656,11342
4878,10331
10794,5186
5899,6696
9406,5636
7801,11744
3116,10956
7324,3614
11272,1830
8900,4384
5587,5631
8278,7661
13090,3791
12865,10942
13406,12590
3931,12467
888,10774
8286,7624
10051,8585
1644,4444
13186,2344
11011,1625
9393,10052
9728,4440
9615,8948
7773,7449
10814,10210
10308,4924
10983,7544
5940,6717
7694,11586
2845,7648
8619,5147
2539,6379
6770,6746
10875,5307
11601,7136
1273,12182
6185,6241
8033,7181
12145,8565
5932,6109
7604,7700
7750,8083
11815,3298
7404,4932
1373,3196
8040,5088
6680,7056
10122,2488
2564,6414
6050,5078
5683,5213
7728,3349
7780,7146
2951,7539
4767,4909
4988,8592
8520,12497
6830,5095
7972,8403
2434,13059
2920,13512
1165,12206
1245,10151
4250,14046
6647,6691
2850,8066
1138,7641
6057,6549
7318,10134
4663,4960
6698,7319
5458,7631
7726,3276
7424,976
5688,9270
2290,3548
984,2205
7491,6080
4342,11972
7412,3677
11571,7046
6039,6337
8002,4840
6655,4798
7158,6111
8305,10090
4365,3872
2703,13269
6730,4873
3382,10154
11281,1512
11454,1956
5868,3508
1631,2426
7188,7696
7236,5086
6880,8461
2016,7518
2840,3041
2175,3259
5008,10697
9995,7567
8012,6438
13528,11864
4605,7645
7732,10028
12579,12628
6692,4822
2452,13308
11903,9238
3062,4075
1548,11700
3526,13245
9617,4378
9986,8264
5435,13716
5397,11377
5993,12616
5659,4949
3695,9146
4546,12018
8979,9724
12538,9883
6592,4698
10638,3108
10747,7348
8360,5461
4118,9467
8100,1294
2032,13236
1771,13137
4794,7322
12454,12595
2573,12886
3445,12999
2145,13211
1075,10301
1419,12369
10595,2603
1400,6075
12999,2547
1005,6979
4851,5656
7036,4942
815,9808
7583,851
2238,13381
1310,11064
1029,11932
9240,2280
896,5604
4049,13579
1308,12190
2607,13589
1746,12302
6978,7005
4303,13551
7362,14098
13112,7028
9291,8763
13850,10744
4610,9722
12829,2990
8305,8595
11025,1973
8001,13862
8363,6916
10439,12517
8028,7534
13945,13593
12705,5052
7751,10918
10068,7484
10975,5427
10017,5527
7336,2554
7717,3351
3346,10544
7169,9647
4622,9686
8362,8095
5707,6524
9045,5705
6649,6339
2913,13797
9538,3414
13425,6140
14036,6333
7442,5060
7704,5265
11152,4541
3377,7706
6449,3190
2811,3054
5197,3753
4693,4834
10626,9819
13939,12361
828,9475
13033,5127
12750,7160
12366,5694
2584,9731
6950,1172
12046,3544
6204,1771
3517,10216
6152,6757
10731,1744
1618,9804
1060,1558
4959,10714
6207,8760
9346,11323
10960,12158
11901,3452
13823,12957
7566,3257
10508,3162
6418,6848
827,2358
4492,10152
11864,3853
9446,10096
3165,13405
12488,2658
11404,7656
7437,7647
8479,8612
7007,11522
11322,9789
13573,13015
3179,7402
3377,7838
10524,862
13519,3259
10247,4957
3378,7869
2361,3418
2394,848
4564,9740
7137,5060
7009,2678
11899,3859
10045,8555
5260,5372
6159,6069
3848,1426
2926,13446
1947,11504
10939,5174
4019,3629
10767,4501
9906,5828
5059,9250
1626,12994
7124,9481
6146,9530
7126,7680
4129,9786
5500,13899
6642,7187
6367,9339
6668,6334
14010,4307
11659,7465
1633,3062
10819,10368
13944,8869
11441,10746
3374,7706
3410,10551
13860,5350
9520,10138
8980,10952
7720,10920
11182,11456
6266,8406
11313,13902
8784,12734
1456,11888
6465,9092
13382,2222
13742,3815
13350,3581
7910,7252
10612,4929
12723,2737
4959,5558
7348,6096
8017,1909
5172,12422
4353,9698
13840,3529
11978,7034
7838,8085
13132,7327
9547,9067
6430,8090
11490,7498
13682,13062
6580,11312
2026,7513
6297,5996
6377,6864
9124,1127
5992,4918
3537,9684
2536,8415
5855,5719
6008,6382
3502,4304
1887,2643
13601,2727
6444,8225
7584,9902
9478,5742
6068,6230
11772,11135
9177,9273
9815,10980
9116,9739
6784,8546
9482,3584
7436,911
7652,3448
10251,10092
10005,5959
6098,4075
1598,7408
13596,3162
12664,2598
12742,2508
5222,11425
11520,10961
14117,8112
4099,9556
5559,6091
998,6340
7198,3270
11394,9781
4846,5919
11408,6957
9678,2420
8812,9742
6792,7709
9837,9979
10275,4842
3387,13731
1522,7086
5546,12598
10855,13297
910,8069
7866,7378
11637,7151
11403,4211
8413,8842
12407,11288
7012,11252
4030,9822
8458,6768
4211,13308
7210,9702
3494,13361
9271,1580
6377,9363
1162,7485
13240,6874
12818,7395
12896,12514
11852,5209
8532,11518
13326,5847
10057,6589
1956,12112
13876,5308
11617,9693
12848,13564
11134,7510
5546,9241
11660,7232
13322,4210
4990,8400
12833,2117
3046,9458
8114,5058
11602,4156
4136,753
6036,12694
8413,8270
1484,8554
4966,8770
13302,6282
9629,10159
9467,6010
10108,8419
3830,9361
5696,7358
5279,5912
10163,1278
2340,1548
1221,7503
8775,9848
10924,3679
6313,6219
5960,9098
3598,8940
10064,3112
3588,3400
2726,11939
8150,6351
8651,2157
5314,13677
2195,1574
7494,4926
7167,3500
6428,7038
13239,2388
8060,10146
8056,7577
8139,10348
6854,6535
10674,11762
10798,10783
12982,13605
10538,5329
8821,8210
6951,12638
4531,12504
13036,10950
1964,11885
7775,7309
3502,8326
3303,13112
1288,12288
8847,1025
9330,9018
11148,5130
7268,11037
8018,9564
8068,9856
4092,12966
4544,13758
9368,9318
9358,9885
13353,12502
10140,7138
13985,12936
1190,11614
1428,12468
2938,9660
7243,3743
1580,9681
6661,6565
5729,6240
12370,9461
11442,9761
12120,11763
10595,10475
12055,11881
14291,14006
9655,5388
4390,11469
8164,5771
3938,3882
10422,5557
8907,9047
3483,8720
6962,7051
1009,10721
1739,12176
9562,5632
5404,5103
3592,7409
7649,7706
6418,8327
7694,5232
4088,4652
7427,3685
7599,10974
9058,8303
6540,12331
7904,11820
13820,8401
8289,7306
7696,13459
13579,7489
8896,13620
13708,7476
13427,11448
12856,13822
4731,7164
9554,1136
7922,7902
6605,7161
11563,6680
1101,7147
5078,10027
3085,3903
4210,10199
6790,7780
9343,8849
4559,12288
3470,13330
10331,12999
8594,6208
10851,11506
6963,11546
2398,11687
1039,10299
5831,13442
8539,8634
11424,6159
4039,7371
12447,7269
11790,3870
10186,3247
6425,11300
12056,2926
7519,8501
9127,1229
7124,11301
10840,1083
10514,9814
788,10081
808,10254
3743,1733
1381,12114
1804,4139
5328,13986
13517,2846
7782,9607
7422,11802
1434,8448
10241,6339
11081,6843
8013,10015
9683,9456
10203,9559
14037,7065
8958,6018
2277,13366
3944,7272
7723,7294
2578,13284
1274,10406
7990,5152
13381,2667
10535,4940
1438,4361
1574,7158
12948,3097
4368,13477
8088,4946
7413,11711
14098,5382
9864,4006
6076,4161
1030,5426
7670,8002
11689,7114
11512,7160
6918,9675
9991,8101
13118,7177
4899,9379
11463,7096
8026,11751
8836,12622
12254,13748
8316,3352
9968,6740
9122,1858
13072,2758
6013,6172
6749,6526
2484,7303
4616,4136
1810,3035
2676,1570
5544,3655
11638,5571
12302,5116
12139,10430
10345,13516
13745,13038
6514,11292
10578,2954
11949,3671
9919,2676
3132,9312
6546,3132
4821,9482
4351,14039
4370,14060
11358,3886
6664,7363
11522,13884
8559,10134
5354,9224
11940,10496
9160,9880
10722,1844
11641,4237
2204,12097
8076,7840
4952,5019
9157,5798
8623,4856
7228,3743
10658,3252
2440,1736
3190,11363
6462,8530
8463,13966
4257,4860
13691,3150
12397,13575
11415,7155
9493,11497
7248,7974
1726,2879
6782,8112
1041,10637
4055,6115
12272,2369
2846,3598
10939,2014
4235,1752
4641,6354
10743,5031
11933,6820
9512,5528
12514,3148
9770,5469
11727,2315
13604,5004
6527,11252
4641,6594
10908,3445
11743,7881
7082,12703
4914,10259
1768,11394
1669,12286
4361,13722
1251,7732
1249,11166
996,10669
1600,10147
959,6648
3550,11658
1488,704
2897,11329
5421,12734
7940,6648
9057,3767
10515,5162
7467,6095
7056,10034
5697,8667
9894,9558
2983,11157
13944,10990
10466,5285
6779,6961
8312,7016
6543,6240
10411,5212
6686,12923
8589,4808
6321,8440
3820,10679
12330,6600
4541,13767
14040,4359
7136,11617
11294,10935
11713,6864
13489,5477
12161,6639
7879,10722
11234,11398
772,10442
7165,6551
3718,13130
9729,6426
5799,7424
4807,10254
2846,4315
3198,7890
3811,11080
2390,9368
908,8037
5325,4997
9093,2455
8171,807
2042,2714
1807,1087
1792,13101
8124,6713
6212,4310
8055,3523
8670,7810
4793,5237
8155,10365
6561,3124
9992,4926
12683,9720
10858,11566
11114,13941
6885,9938
3562,11220
2124,13300
6087,10455
3528,13127
5000,8946
7599,7845
7126,11522
5840,12742
5129,14051
8595,8988
10103,9822
7341,11423
5801,9175
13335,9139
12560,5036
12632,5025
3993,12839
14077,5786
722,8661
4075,3969
4687,6752
11794,3127
10486,2650
10791,1498
6317,13626
10822,1157
8918,889
1476,8334
11395,6587
13929,11069
6434,9622
9670,13768
13612,10212
9725,6401
7123,6759
9911,5933
5618,5141
5700,13094
13681,3700
6985,13225
10939,7699
5570,12858
9082,7356
12821,1695
7726,10972
8408,10158
4791,9213
6269,9542
6062,9010
10227,5464
3468,7788
10815,4470
5477,7554
5769,5593
2822,7047
6483,4560
8538,5695
8440,6548
5808,5130
3510,2481
8301,5334
9200,5592
6342,1885
1826,13034
9944,6624
11502,7132
11205,1276
11467,6789
13563,7544
2372,13401
13116,2564
5048,4626
1962,3344
8406,1187
1962,4438
5480,3454
5180,1340
6972,4924
5441,5849
6903,13124
7595,7140
7465,9695
3512,11061
7490,7166
4665,7805
8962,3742
6383,4788
7430,7632
4876,12486
11954,1560
8552,4791
5081,13263
10252,10250
8478,5652
8251,6404
6785,9712
3844,11132
10660,10484
6955,13361
13278,10275
982,11177
1505,12584
814,10402
2148,12478
12558,5383
1992,7562
7034,11491
13457,8141
10190,4921
8265,6904
8476,10110
3308,13416
870,10256
1379,11025
6862,6638
4672,9740
8462,6567
13068,7312
1403,6047
10645,5516
4829,8356
8029,6700
4712,7398
5900,5691
6706,7100
6437,1306
8050,7025
3890,3912
4340,9760
6874,11406
11484,5970
13450,3424
12460,5736
9932,9146
9412,5634
7026,9838
4198,3294
7628,8173
7893,3594
13661,8433
12586,2438
6012,9425
12392,1594
2023,9451
1510,8112
10206,9494
7608,6018
9798,9824
2621,8440
9991,9552
12354,13144
3218,6768
1449,11856
13935,4137
5981,11425
9459,9315
4507,13959
10262,10130
5356,13934
14270,13722
1534,10994
2792,11489
6166,12474
3278,9037
9559,13331
11846,10488
10595,10131
7263,7066
10851,12366
11325,6617
10038,7370
3372,13762
8613,8368
8569,13284
6684,11384
9118,5837
4762,6334
9221,5837
5135,9239
7899,10710
4353,11788
12655,7319
10936,2418
13716,2798
8901,9130
13662,4692
5297,8570
5437,9020
11406,8798
4421,4813
4303,11558
4743,10437
11798,7484
8660,4498
8787,9363
12171,12329
1628,10857
8351,6417
6270,12338
10108,10786
7684,11786
9663,6356
14045,5184
9837,5771
9411,9005
9533,9378
11425,12737
9074,6220
8285,5672
7131,912
13710,8658
11236,1015
6032,3434
6784,8468
8021,2254
13240,4722
13807,4900
7550,7104
10922,10845
9887,13758
9595,3369
7032,3124
6952,5326
1205,11292
10058,5094
4970,9302
4720,5374
5732,13142
8732,3796
10693,1481
5252,1291
5222,12440
6870,3019
3479,8143
11135,8564
3473,8065
5770,8992
11014,4608
6264,6076
2982,11731
6970,11478
12178,1614
13202,7578
9210,8531
13541,6788
13457,12452
9202,4149
6068,6723
5929,8464
7885,6637
12254,5076
9378,6138
7436,3158
10060,5661
8117,8028
9961,6819
12774,5046
11199,5748
6362,12603
5117,9172
11090,4226
4408,9498
7031,4909
6231,6297
8253,7884
2654,1580
2402,12498
5365,7530
6870,7513
2577,1650
7588,8486
9938,7854
8394,7024
9969,8770
5174,13645
5562,5466
4586,6320
9608,7038
8090,7054
3552,9396
9438,5780
6085,10744
2444,11788
4945,5367
11301,4948
6486,4565
3641,5120
1903,4583
6015,12696
12588,9408
9506,6263
6858,7461
3731,1459
10718,2505
8254,6824
8019,7536
12406,1834
12256,7582
10694,10186
9618,9091
3034,9834
12971,12429
7698,2517
1606,10019
13339,2292
10870,994
10150,7130
5976,10979
13065,7458
4817,7339
9389,5634
2606,11860
6859,11422
3214,10486
2813,13228
13982,4391
7996,13260
10745,4573
12160,8796
11759,1636
1000,5906
9282,5697
6073,11306
12284,5114
2138,12201
9944,10395
12342,7513
3946,13192
7652,5014
11362,6192
5077,13979
3989,13266
2138,9775
2808,11686
2372,12790
8013,795
7396,999
4759,10397
13123,2212
9834,5720
11955,10716
9049,5823
2306,12294
13779,11057
11974,11616
3308,12859
13487,3150
1246,12634
11841,1827
4090,1180
13058,3646
7636,6957
6416,6355
7624,12384
8570,9862
9787,4683
5555,4956
9433,7272
11254,6957
5797,12762
3408,9313
10968,4257
11452,12067
13895,11330
11886,4085
4726,9114
11085,3960
4388,951
10288,5159
9785,5265
6360,10049
8744,5749
8549,8487
6785,6989
9982,13943
6758,6436
11822,11430
5930,9228
8080,10114
13083,12148
2919,9664
4420,1571
7760,7181
11978,11812
2155,2267
4257,11654
2867,12500
8398,7954
9185,1817
7958,1980
1620,13018
2383,11799
2770,11659
7233,14011
2006,12886
2354,9644
7732,7629
13986,4904
12314,14356
10047,10509
12787,12882
7778,14110
8261,10217
11779,1758
13676,6310
9978,8851
11473,4197
3390,6538
13622,3260
10656,3200
12485,2149
9110,2460
5074,12390
11881,1191
7094,6570
4984,5023
4482,4534
13471,6808
4381,4356
13719,7546
8984,7494
7188,5238
11024,1622
6304,7148
11630,2147
6784,6221
7582,8820
2602,11560
12134,1462
8262,5638
1788,11618
774,10156
9344,5632
9716,1093
6273,4734
4770,4990
8223,3399
2612,13294
8338,6760
8361,11884
8700,10306
4126,1014
1848,916
4407,9983
1702,12045
3609,7137
9361,1879
6934,6752
1788,4677
2636,3195
8647,9981
9654,5866
10305,2902
13564,5881
5128,5518
10066,5884
8016,2261
4616,9880
9874,5432
5831,6098
8941,9437
6848,13373
13711,7283
10580,10311
10074,7384
8923,9724
7792,13581
11699,4020
6482,4617
8239,5260
9364,5918
3619,8941
7698,3350
2822,6876
2913,1967
7822,10874
2531,11609
12591,1717
14122,7008
8324,7376
9859,9130
7698,8344
9870,9242
8905,9214
9658,11678
13238,12268
3130,9320
5472,8855
7892,6656
3078,756
1058,10167
12868,2266
13986,4333
10122,12910
7156,3340
3907,9383
7981,5850
10007,5859
10032,6107
9955,9056
7390,4711
12318,2521
10622,2270
4661,2047
686,1273
13536,3058
2866,13426
6810,9054
5720,3762
6953,9026
9821,3257
1800,766
6516,4722
9514,5802
4604,6642
2927,7595
8013,3418
5874,3600
6638,7204
4950,10015
6559,4831
11371,6813
1208,10782
3473,9928
10090,5656
7152,1236
8618,8672
6609,8352
5748,3660
5451,4942
14146,6971
5883,7336
7363,13624
13661,13676
12079,11169
11950,7098
5682,12837
10774,5361
13931,4203
13672,10180
5520,12880
13948,8206
12520,10835
6600,12364
14122,6808
13160,5682
5155,7704
14094,7190
5034,11806
9353,8621
9402,6015
9097,3709
13392,4067
7618,3358
11834,1362
12182,3372
11789,6841
6435,8654
3501,4287
1834,12917
1131,11798
2360,12352
1735,10783
8334,7393
4592,10134
11198,1228
3579,2309
2630,13440
12624,5288
6492,6286
13027,2783
6703,8487
7968,7211
4039,6029
3079,10815
3712,8153
3510,10061
6627,7831
6120,11430
12022,3118
9134,9059
7358,3814
9392,5664
8134,6718
8641,8654
5207,5333
5077,10378
1704,2049
2453,2838
1122,10082
5941,5968
10292,5047
8701,4110
8211,10221
2609,7093
2102,3105
4562,11931
8206,10315
9560,14086
3636,13219
8238,7669
10278,1365
13205,7149
5690,3644
7220,4997
3010,2138
7414,8486
7779,7494
8268,6361
4860,6963
4531,4624
1549,8225
1787,7527
11822,2238
6785,9408
13766,4612
8486,12300
10022,12152
8647,11418
6158,9396
9818,11100
10277,12333
11452,13136
11675,10622
12055,7274
8680,6008
7642,12156
4483,11619
4710,9865
13817,14074
1259,12585
1595,10998
1219,8909
1263,8475
1261,6770
10002,5406
873,8692
952,4472
10326,4765
7251,13616
4309,4574
11689,9925
7123,6769
6416,4731
10386,1240
1640,2536
2852,2588
4364,955
4473,2406
8708,5605
2835,3267
13815,6425
6748,6371
4838,6053
6848,7172
5476,1228
3573,3040
1868,1863
6255,9321
13318,3608
2218,12128
9028,8940
6131,4913
10043,6593
9944,5862
6768,9645
6047,5044
3781,5035
4214,3864
1382,11765
1716,10885
1353,10807
2203,4635
4821,8010
4171,4438
3480,9284
6063,1116
8676,5014
6425,4536
8372,6818
4790,6794
11778,7781
9272,9206
11568,1534
8272,6262
7782,4750
13286,11769
6433,6883
5039,3160
7151,5261
6813,2948
7572,9941
2816,13335
2574,12792
7706,8343
11414,8052
7086,11656
12712,10695
6311,12707
12522,1549
1448,12773
3205,12933
7883,10126
13453,2406
7922,3558
6505,6511
10951,1610
7325,6946
5053,3742
3346,7369
13383,8822
9066,9125
3903,9547
8679,1504
8514,1050
7265,13373
13689,9612
13330,4609
9384,9378
6176,7248
4689,4193
5760,5891
2469,13464
1370,12630
7176,6136
7298,6691
8032,9831
5117,13447
5275,5756
13152,2269
5228,6005
6177,6308
9891,6293
2342,12203
6150,6975
6703,7966
13436,5258
6298,8731
7986,10196
5322,6173
7400,7372
13535,8611
6614,8453
11304,11174
11825,10599
9127,8550
11668,13454
6821,5362
9468,2430
8834,6011
2854,8144
6822,4764
8408,6580
9762,4217
969,7162
2808,6826
13424,3790
1539,2441
7524,7959
2245,9516
12246,3146
9289,2764
9127,8706
6127,9880
12850,11834
8387,8428
2809,13197
10773,3468
11508,7128
7019,8935
8823,9194
11028,1754
6100,6170
6525,8181
3429,8067
6248,6338
5468,8818
13265,5640
11480,6775
7575,5833
9929,4275
7282,4970
7822,13589
4067,9440
11024,4743
7182,4778
8601,5086
9219,9873
7417,8026
7116,3999
5246,8544
8591,5606
12876,12554
5890,5285
14067,5788
1617,12050
2821,11261
3404,13873
13162,3920
7424,10029
3924,11250
12378,1466
14052,6440
7736,931
8711,6104
8951,8257
9833,9124
8307,3576
13827,8981
5832,9193
6900,5518
12992,2259
9540,4513
9493,11314
10066,8449
7500,5200
8503,8331
8550,1098
3090,3830
3883,11330
11856,3473
9256,9704
9544,6308
4093,3719
6596,6240
1285,12596
9774,5712
10698,1876
6765,11704
6226,2498
11269,8608
7192,7487
10928,10622
6062,10245
12708,12922
1748,11794
1335,5718
10053,9766
5993,6917
9018,4868
7387,1096
13860,4319
10958,4136
6899,14074
10493,1263
13238,4082
12008,6766
4358,11957
11807,7056
10203,1185
9173,5724
9946,7465
4268,3883
1724,12090
4403,13381
6726,1433
9988,7624
1592,4340
9973,8845
1858,13063
9712,11206
4379,12489
7434,9692
1565,9936
4009,13581
4814,13189
6987,13369
11754,5324
9237,13762
9843,13519
6429,8597
6979,5278
4600,5268
10048,8696
7250,1277
7410,1549
1509,1125
6732,4829
7346,7563
11032,7600
13266,5600
4147,4920
8235,4905
7526,3625
2579,2660
8742,6660
6592,4734
8157,7363
13353,11833
13417,2686
2438,13339
3355,6949
3791,13053
3959,1250
8023,6319
7219,6949
10312,5157
11643,4152
