x,y
3853,11137
12602,12504
11459,1161
11465,6434
10652,905
3905,3185
6982,7371
3133,2640
2910,3858
6137,6472
12697,2483
13285,3983
13090,4155
13224,3095
13926,8102
10323,8962
9416,13216
10762,1461
10719,11730
10965,3295
3550,3249
3051,11283
3304,740
13098,2613
13052,2372
13161,5692
9451,9205
7133,9436
13293,4680
9710,13756
13689,3907
13286,3259
12685,2814
12831,3219
9423,8744
6095,6302
13604,6324
6532,6689
3991,13543
10272,13881
10812,10530
2837,2759
11779,1890
13075,3796
11352,1605
10893,1598
7955,3312
2629,4046
1357,5865
13732,4501
13723,4763
10657,2897
13612,4087
7889,13712
12743,12126
13416,13844
821,10801
13258,6299
6171,13793
12827,1848
13808,3839
14012,4150
7086,4136
4754,3831
9360,9635
7586,8573
11014,3942
9406,871
11288,6180
7041,765
7716,5345
5132,4678
3046,2918
2989,1777
4467,13320
2995,12747
9766,9160
8176,12209
12305,12526
11724,1253
12106,1641
13582,6700
4507,4980
13487,3054
6801,6642
7500,11513
11894,2400
5807,5469
13010,5334
8056,3380
7468,2827
5073,9165
3879,3198
10992,1248
7837,7570
6545,9246
7271,7402
9191,6158
7427,13990
10888,13077
6209,5002
8790,1012
14003,4927
10270,8159
4035,9656
9171,6394
13176,5562
13458,13787
13827,13787
5894,7331
7562,7340
7810,1096
8086,1426
9906,885
11537,1857
11390,4572
12604,2191
10765,906
8813,4390
13400,2661
5638,4978
4785,9987
9204,8626
12790,5074
8337,8410
9039,8788
13524,4506
6562,7765
5312,5650
5457,5932
5448,5992
7519,6898
4257,4803
3980,4220
2823,7146
2422,3307
5166,2832
3302,6138
4122,2194
1470,4758
12954,2352
13368,3532
8070,7579
12718,1891
11021,1719
13421,2623
4846,13325
13469,7149
13731,6691
11834,11360
7397,13674
6076,6852
13371,6729
12674,11702
5026,9036
10104,7754
4783,9764
3965,3777
13336,3835
12010,2210
12154,3179
13402,4242
7521,8546
4768,9784
5327,4832
11822,7688
13413,3580
12784,12073
12235,1311
8333,7475
9268,7309
13438,3232
13062,2483
7447,2410
5386,5368
7371,6974
12010,2982
3845,779
9021,4299
4745,5996
3284,2582
13479,3591
11184,1072
8104,6459
6760,6546
9021,6058
6264,6701
7402,6159
4854,4949
5527,5013
1320,7000
6761,6352
3293,8411
1901,1289
11163,1323
12459,2064
13451,3497
10906,1177
4640,2821
2257,2015
10676,917
9070,1164
13070,2037
10964,12086
6737,6904
6126,6394
7029,6738
6805,6753
11293,1517
7443,801
6238,6160
12571,2313
12902,2970
14099,5596
13990,7173
13339,12304
12514,3150
6976,6958
9056,8746
1674,6777
1242,4856
6874,7206
8021,7309
5977,5642
7453,7621
5302,985
4829,5020
4698,4187
3715,919
7106,7305
5893,2526
12005,2945
12130,2658
12099,1975
10684,870
12274,2437
10278,1224
8633,9078
5996,6636
5393,5447
10000,6163
4009,10337
5141,1188
7763,8187
7930,1926
11922,8706
7202,7798
1062,1023
3943,12809
2272,12142
2618,9909
1292,10961
2780,6377
8118,6527
9242,9998
12941,3478
13712,3274
12324,1349
12504,1424
8618,7860
5248,4792
4797,6219
1001,621
12131,1878
9992,14004
14012,8045
11664,11013
12854,2750
1116,7188
9223,5436
6946,877
11485,11182
13887,4117
13991,6686
13482,4638
13475,4857
13092,3146
9471,9314
11524,6560
13060,11396
