x,y
8634,8279
1958,11873
6126,6107
7788,5081
14014,10968
13855,13449
7616,8093
6736,8098
8653,5264
9927,9375
9129,8907
13795,10569
13922,3608
11698,11245
7423,8992
9089,8411
3344,3799
10931,5528
11207,5929
13013,7096
11506,12766
13697,12880
9052,8357
8632,8808
11176,11962
13849,6989
13152,13873
7966,11114
5113,4647
10931,5496
5386,10574
10665,5242
1152,5751
6900,7859
8762,8007
12774,1788
9743,8791
5867,13261
6897,8237
8800,8640
7625,8758
9638,8963
11270,10956
12886,13226
12954,12222
12643,11774
14056,13928
8329,6584
12600,4857
6879,6228
7478,6081
7944,6484
6375,6731
8671,8303
9172,8569
6785,6270
4965,9539
8120,7587
13210,7400
7450,13216
10572,10044
14188,14069
5538,5816
7056,6776
5992,13392
1685,2426
9906,7374
6402,9908
2892,2844
7684,7662
11920,9668
9425,13557
12664,3086
6259,6792
11703,10476
3262,10749
7080,9481
8778,7616
8372,7875
7340,7574
4322,9896
10955,7745
8715,8989
9761,12427
893,11072
11830,3849
5725,3962
3971,6145
9772,5367
1722,2029
1922,12311
2581,5077
8740,1064
4243,3885
6788,4202
1708,824
12799,2262
7504,7833
7041,4498
3002,12837
9442,892
2949,3406
4657,3791
1664,3021
8278,4874
3560,13135
2802,7668
746,7944
5982,5104
9627,6280
10172,808
2461,4588
8099,3427
6105,1262
959,2700
2041,3462
8115,7505
6876,6842
14049,4538
7655,7168
12649,12366
12159,10318
8150,10102
13235,13783
6305,6285
6955,6773
12905,2915
13215,4673
8330,12069
9842,6473
4496,4434
6755,9595
9309,7176
6862,7006
8162,8636
9165,8420
7966,6906
6456,8319
11417,5964
5654,7567
12069,13031
9543,8970
9017,9186
9724,5471
10186,10054
9743,9369
11188,6104
5925,8452
6189,11253
13121,12285
8111,8544
8638,8314
8411,8785
8713,9135
8105,8666
7661,7253
8760,11427
13964,13750
12858,2379
10781,10163
1625,11095
7107,11493
7521,13586
7228,7346
6692,10009
5981,6448
7264,7045
13508,6116
7009,6986
8779,8239
7985,7296
10841,2132
7621,7823
6498,6726
10442,2820
7688,1238
1310,6833
1216,5299
5298,3256
8213,3322
7416,6725
6032,6352
12293,11838
13513,4529
12826,2895
13336,3226
7132,7602
13471,9617
6471,1170
2634,2431
3796,2637
2440,1449
14043,4662
12891,2966
8370,6257
7794,1082
12997,7126
5654,5594
11571,3237
6067,9086
5322,13713
5891,1273
8024,6886
2052,1938
7063,8828
9448,5483
8815,6003
8678,6169
12383,6482
9894,6464
4388,3864
