x,y
7226,7545
6632,1340
10687,2307
1176,12163
14108,5240
8716,8428
7765,7876
8703,9144
5308,10134
13623,13097
9824,8764
6154,7314
10820,890
3496,9258
8105,8666
2370,12586
1021,7968
6516,6259
4307,3980
7168,6945
11274,1044
8395,6361
6443,7993
6150,4094
2848,7106
6335,830
8247,829
938,3652
14126,4800
12910,5098
10732,10827
4050,9351
11334,1853
8275,1275
6360,6128
2687,1578
10399,5226
13477,7712
7294,10202
10389,5418
9826,9371
2610,5825
1724,8120
5063,5171
9701,5432
6981,9487
1469,7341
12243,12199
13366,12692
5844,6192
1765,12130
3417,12969
8936,4302
2598,12542
7697,7768
12599,2882
13457,5080
10197,5151
7746,8605
6269,6453
7672,12353
12849,2243
3542,3232
3596,9697
11242,11748
6416,1751
9096,9091
6909,7913
1338,11825
12968,13572
9992,7672
5983,6244
7351,6151
1415,11034
2634,12536
8056,8577
13254,5972
8372,12210
9097,11336
9672,13066
11745,11222
6872,7150
6633,6950
7016,6645
709,4473
2012,1550
12909,12485
9612,2529
4220,9722
1297,12649
10598,1282
2466,12416
11488,1604
8576,5570
1354,7920
1979,1167
4249,2822
5980,6264
11528,8148
12732,1695
6193,9389
11950,11442
6636,7631
6546,6336
2389,9821
6272,6173
10470,3430
5292,5020
13529,2886
6504,6159
7012,4714
2118,12008
11412,3736
12946,3514
13082,4118
7636,7752
6984,7330
10266,7330
12102,6867
11094,5758
10706,8838
8189,7949
4282,10034
3497,9079
4465,12608
4649,4173
4706,9134
4097,9434
9554,13705
10836,9908
10718,960
13935,11248
13530,10258
11852,13631
4836,12415
10089,9533
14052,11072
14006,10744
5478,6074
5728,5590
8318,1640
8454,2810
4278,4965
9244,9429
9744,14112
10174,8178
2228,9696
8349,3618
3322,9040
5354,9324
11814,3940
7858,9930
5707,6165
1052,9763
11431,12383
5640,5614
5395,7787
5292,13244
11228,10800
11867,10076
9566,4205
3789,10975
6188,4173
6071,7171
10624,7470
13793,8406
3898,7202
1814,9391
1166,8096
3094,7465
1450,3673
1436,4560
2785,4918
12088,1436
8208,7921
10019,9339
13826,11697
13626,13192
1485,12787
7792,7348
9833,4249
13996,7683
8673,7893
9976,10020
5100,11601
12258,13268
13744,13152
14102,6776
11857,6945
1116,11032
13160,12846
11718,13058
2252,12648
5687,5994
5343,5392
1519,10383
12379,3195
1342,10058
5776,11004
12464,5050
10082,4344
7734,9442
10124,8042
7089,7407
4589,13661
13417,6774
6128,6280
4386,9736
2021,8535
10122,7445
13739,10480
10717,10061
12386,10555
7985,5193
10906,10596
6182,8862
4138,13938
8013,8674
4751,8146
12598,11568
4707,10612
8574,5200
13991,11291
12401,10633
12301,11822
11918,11646
11849,12169
7172,7808
6177,6637
13410,2630
13946,3974
9381,2406
9700,7134
9419,8878
6525,13232
8120,7791
6850,6482
10526,9932
2456,12548
6251,6559
5630,6070
5862,5806
7030,6916
6990,7505
7058,6998
7301,7288
9781,8911
10340,8010
12526,6069
5522,13644
2753,11998
9331,7368
12474,5072
13130,5610
5201,13958
8825,9973
14148,13281
8709,7484
8891,9651
3900,12708
7934,8562
8350,6707
13272,3969
13135,2309
6176,3501
12757,7421
13397,10514
11076,5175
2009,1266
7215,7285
8680,8468
11836,3339
8145,7922
9179,8584
12233,11397
7958,10041
8213,8779
862,10359
12893,1844
13542,4157
13005,3664
13557,3857
2196,11692
6724,11468
13078,14257
8079,5007
4576,7289
3745,6040
10071,6770
2785,12494
9772,5704
12409,4945
14112,6850
6147,6044
2229,12534
2140,13108
14075,7342
7912,7646
7516,5786
7514,5780
9491,5813
8848,5656
7914,948
5222,1284
4627,9166
8370,8091
12296,2478
5109,9249
7092,7357
4938,5295
13950,4043
2331,12610
9235,11148
7841,13610
6586,4718
8610,3748
1124,634
6804,7032
919,11212
6174,10630
11458,13002
12090,5018
8990,7629
11610,4820
5115,10367
6530,7805
6676,6408
5433,8606
10512,1241
10131,898
8017,1897
1618,7458
1656,4408
14050,11896
6024,1461
3366,758
2761,9833
2411,12742
920,9126
1303,10030
3938,13130
8921,9141
6382,6542
1288,12288
5724,970
8847,1025
7544,7565
6218,10022
11297,1140
5412,11344
8055,5459
3820,13083
11578,5698
2515,12250
8432,7880
13914,9952
9788,11690
3020,11045
756,9596
5037,13390
6822,6811
9464,5517
8622,5770
13463,9998
1696,12190
3303,762
1931,1425
1664,1234
9819,9614
6850,6535
8310,7987
5531,9373
11542,11174
14222,11200
3742,12984
2142,12774
11254,4724
1840,13222
8934,12761
6975,6488
1252,1358
5860,5827
10670,1744
10276,7361
4437,9696
4104,9454
723,3865
7858,5659
9958,6788
7094,9774
9624,10142
12543,11629
4466,12020
1441,10756
6334,6324
3640,4146
10294,7976
3344,10419
2172,1056
12692,1666
2842,7048
13667,7969
1674,8711
1430,8806
2372,9811
8658,4572
7252,11833
10860,4548
11281,1167
7193,13430
3630,8346
7316,13360
10109,10132
11502,11046
10906,4768
7052,6923
9005,13159
13366,10611
10986,4091
8608,11494
3620,10824
1116,10808
11814,1833
2087,9843
778,7218
2982,11822
10752,2164
5192,13326
11584,1756
4013,13160
2782,11566
5474,7906
6280,9111
8243,8646
11086,10768
14005,4238
11345,6511
3899,2122
13496,3650
13444,3927
13752,4674
9005,10939
7588,5009
7626,5224
7276,5040
6910,4036
8664,5656
7316,7571
8029,8174
8692,8850
9074,7261
5345,7525
5690,6477
3616,8774
7738,5308
10802,5136
5316,13572
7921,792
5701,5615
3549,7331
12760,2961
7162,7313
8339,8222
6808,10045
7242,9890
10757,11468
10339,5286
2522,11873
9969,5115
6642,13902
9106,8864
10536,8862
3109,11124
2460,13330
13406,3122
6134,6611
7727,7368
8869,10696
8697,9980
9708,11677
2447,818
2651,2916
6323,11141
4743,13827
14107,8154
14127,7902
7647,11584
1424,11258
13181,3707
6624,6684
5592,6048
6276,4594
1286,10799
1266,11520
11256,1636
8113,8511
7167,6623
12725,3252
808,10588
11197,1431
862,10085
7418,6737
7476,4902
5868,12806
4054,6047
8818,3844
6648,8006
3468,10020
12341,2315
8400,7729
10074,5210
6890,6830
9856,6413
10038,10240
11794,6893
11997,7133
13834,7625
13533,9769
7130,11604
7841,11774
7738,11738
7980,10491
7207,14027
12202,13248
3093,7941
12916,13060
9911,6292
8655,7615
6856,6353
3872,13112
7265,9626
7776,9479
13505,3841
3886,12736
4012,12451
7462,2952
5917,6151
7298,6290
10683,10177
3059,12842
4720,13536
4640,4620
13242,5950
12276,11766
5468,7500
1652,10988
7992,7392
9370,6360
7602,1160
7458,764
9849,10284
11358,10914
12106,12034
2256,2076
9356,8626
3500,8594
2274,7624
6061,6158
2678,6610
7921,1425
6158,9864
8864,10892
3139,9343
8552,13573
3525,10041
5720,5078
12560,7452
1996,12208
2048,13010
8165,8186
2606,7063
7180,12326
6095,4610
11836,1249
1535,9694
7282,1220
8696,1366
2773,12525
1338,12364
12864,2138
9976,3194
3910,4062
7180,7580
6698,4070
6190,6713
7161,6118
5195,5420
4186,9277
3790,9595
3759,10325
3554,3820
8344,6697
9518,946
11490,11167
1510,11795
5780,11311
10187,10323
8971,9023
7020,6602
11667,7879
3442,13167
4592,9504
1283,11554
3868,10022
3482,11100
968,11825
10677,5120
13525,4323
7468,7796
5994,6124
13474,9358
4981,9656
12515,2453
8264,2067
787,6736
6393,6760
7856,8083
3119,7555
10936,1094
8889,882
5922,5706
916,3879
6932,9499
3522,11178
9602,1123
8347,1453
884,6472
9936,3058
9182,1661
2814,11685
6635,6365
2160,1935
2617,13337
11531,1803
8886,6427
11214,7772
8957,9523
818,4364
3908,13772
11392,1840
9979,4406
7519,8543
10214,10541
5567,796
10242,7221
11962,3908
11185,3695
5102,5000
4168,3884
8018,14001
13220,2632
13192,2985
12700,5394
9080,9622
8784,9152
11282,4680
9761,10300
10574,11328
10928,5518
9366,5772
8722,1342
7105,1430
6264,10233
3460,6442
1244,738
1825,12998
9829,7087
2101,9524
7591,8030
8934,9133
2829,9769
5442,5620
7809,9998
2852,12184
3410,11437
12291,12592
4228,10062
11792,1858
2626,13142
9996,7753
8456,8237
13991,7509
12402,7594
5935,6639
4822,4388
7111,13044
8095,7391
13332,13810
10024,1322
9346,1446
7640,7345
9925,6591
4643,9286
12396,12198
1098,12364
2406,13670
918,11032
8026,7268
5956,6238
7579,1175
7750,1282
1947,1034
5277,5016
7633,5001
10412,1659
4304,808
6566,6162
4225,4270
11246,5934
7863,2130
3000,5400
5030,1562
2793,7777
1055,10863
7254,10118
10738,10510
10316,903
11301,5665
7551,759
2866,13048
1402,11094
11873,1096
9482,8882
9470,8764
9576,6204
9236,7346
6972,7006
10439,5296
4490,4028
4046,922
13099,2006
13008,1920
12828,2252
10982,11512
9235,9400
2988,9609
11130,5256
1938,12124
2764,12182
7510,11363
742,3371
1465,3394
5730,9310
10101,9939
12036,2388
7712,6666
7408,6782
7274,8568
2031,5183
2244,4186
1736,4420
1683,11028
7750,6882
1522,7098
2280,9836
12267,5026
9391,6197
2420,13538
9393,11350
6098,11233
7695,7076
3368,7282
12361,11170
12621,1697
5762,14035
8801,3728
4416,4413
10347,7915
13536,2800
10935,4696
11992,1299
12684,2122
12151,8356
12248,8967
11556,13276
6350,7076
9270,5514
8941,5758
7248,8116
7322,7850
6778,8268
3791,10713
9027,5921
7803,8278
1756,3633
6858,9208
12365,5098
13734,9071
13000,12162
6840,1335
13132,3250
11964,2254
4484,13754
7392,798
773,3988
2420,12555
12990,2614
13742,6268
13288,5555
8433,4955
5725,5689
4921,14006
6042,4155
6193,9203
7298,6864
6793,6264
12124,5050
7001,6159
6744,6381
6734,7528
6737,9321
9970,2490
1899,11727
2361,12010
1648,12354
8347,7924
12038,1582
13688,8686
12430,1518
10018,4960
11224,6080
5622,9506
5286,10834
13102,13662
10380,2916
7999,7708
6634,7529
5748,3629
1470,8842
1995,1703
12890,2212
2443,13219
11906,1730
977,8043
1211,11011
6911,8004
13358,12436
8264,6204
13524,3279
8012,5326
5340,7850
8504,8501
9220,3502
5971,11046
5678,8979
9525,7047
10782,6998
3555,6595
3339,6576
8278,7276
6946,6448
8243,8750
12402,6092
7118,4914
12144,11452
12342,13836
11736,11116
6302,9752
3018,13798
2585,11650
7189,6302
6679,8017
5426,6294
9106,9278
13646,2815
7133,6550
10070,2944
5983,8479
5744,8782
12944,7313
6022,6300
11244,1248
3142,13014
7596,6772
7358,7829
6820,7401
11084,7100
9990,9524
11129,12438
8069,8037
6584,9839
7362,13679
7745,5146
11458,3231
2044,11650
2076,1459
8903,6144
1302,11565
9900,4522
10664,2486
9743,6064
7103,4019
776,10540
6255,6962
5597,8739
7354,7741
6824,7027
6671,8231
13556,3474
10660,2692
2380,13402
10006,6916
9020,7495
6320,8933
2384,8966
5618,8822
9048,4700
9965,10307
2507,12914
8475,13673
1756,3780
2098,3091
6722,6415
13229,3342
7581,7488
6379,6114
2432,13445
11063,1234
8843,9148
3734,9334
13101,7208
9538,7138
7242,9684
4881,7982
3043,11319
10350,878
6174,9056
8808,7820
3933,1871
7498,7202
8262,6942
11260,9975
4042,7139
7594,3364
10431,2617
5222,6052
9889,1522
1322,5378
2350,12655
8101,8730
2206,12624
13420,4146
13760,3516
1080,12258
9866,1269
9994,4507
6742,7135
801,7406
8500,5622
12312,2328
13572,3620
13464,3558
3969,10428
10808,3622
13771,3699
4702,11529
10092,1274
3211,11125
13228,5620
5835,5956
5080,9686
8559,8341
7586,11710
2725,2457
2832,13344
12269,1838
9900,3140
4834,5610
9998,5200
6832,6342
10134,1207
8900,3544
9218,6356
7664,7491
4014,3906
3956,7174
5298,5484
8552,8098
5876,1598
4692,1292
1873,4703
4658,7940
3183,9339
7900,6716
6575,6544
7617,13999
10905,3603
14086,10080
13102,2450
2581,13357
12290,1422
7407,8672
6709,6715
8452,8115
8392,7844
4879,8526
3002,1604
935,1692
11630,1404
9390,2272
8627,9063
3737,3972
4268,4638
6048,6272
5849,12664
7001,12500
10178,5264
8205,12385
8549,9985
10012,8164
12216,2254
1235,10435
3224,7828
588,794
3314,13384
7830,8574
2283,12910
7750,5431
4806,4375
2634,12080
2246,13226
10891,10766
1765,10463
10515,1753
4930,8947
11256,5491
8594,5375
2462,9038
1854,9690
9928,4554
8098,9962
6060,4921
9855,6162
9221,9573
1625,10874
11799,12392
13533,9046
4204,9847
7386,7138
10668,10560
14091,5182
13722,3659
5340,5245
5754,6192
6232,6576
3696,3162
8651,7803
7190,6707
6725,6377
4706,4329
1465,10903
3172,2552
7823,6338
4430,7154
4223,13621
9778,8868
7455,11501
13912,7237
14128,6616
14081,6120
3206,11618
1186,12406
8810,8618
8408,8184
3660,9486
9948,1336
1858,11382
5001,3165
7208,1394
4992,992
8033,5623
7412,4694
13180,3860
8158,8670
9171,9515
5178,11779
1288,10426
7978,7452
6375,3408
10752,925
13010,2986
9180,8926
12902,5122
5902,8465
6695,6906
7704,3460
8200,8026
7412,6290
10414,1165
1290,11030
1528,12126
13764,3003
12974,2890
14042,4470
2494,12147
8874,7856
2262,12588
13628,3655
2192,2448
1446,11253
3550,6294
8379,8404
10049,3079
13062,2222
5443,5827
5189,9445
9424,10035
2150,9891
2744,12022
12922,12106
6885,6965
12616,2436
9424,6318
1502,11434
7541,8936
1191,634
832,10413
1457,11523
1588,12395
11524,1168
9584,936
12868,3036
6325,6600
7085,7020
1996,4023
4598,13292
4094,13464
7032,2787
4654,8514
3441,8649
8041,10164
8398,13268
8394,8460
4066,12903
9323,6279
9218,11298
10020,11278
7245,6614
4280,4679
9848,4475
5604,1674
3188,9220
1277,12448
6563,6773
6438,8243
7722,5870
7096,1453
1012,5602
897,3392
1046,3878
7520,7368
6320,7030
10622,10384
8834,7869
4132,12810
2840,13146
10424,10718
3026,11132
11493,1555
12545,1661
9806,3982
11361,4758
10636,4635
1985,12084
13500,3054
13877,7293
12484,10463
9904,9698
6637,6547
10055,5136
8306,10166
8388,8730
8992,9210
10061,9783
2986,12408
8128,7624
7510,4706
11988,7096
13051,7397
10272,7780
3889,6107
8751,9146
9050,9902
9574,8998
6102,9205
8444,8561
3803,13748
7289,7481
7974,8600
6179,10436
