x,y
9864,2396
7945,6740
13754,6354
1554,10378
13511,7613
4054,4291
1195,2381
4234,13599
2222,13346
2362,13342
3031,13587
8916,7647
10050,13780
13104,13888
1442,12060
1697,7858
1115,7034
1036,630
1203,11958
11150,4662
11011,10574
5701,14060
1176,10268
3303,11125
801,7218
6110,5986
2862,6979
3109,13208
3956,13562
4672,13811
1190,8513
4668,12002
11347,11369
9782,9071
8834,5639
3859,11138
5282,5028
3470,11154
9452,5872
3833,2746
1489,2988
4309,13706
4546,14016
1246,12359
7831,14056
13204,7075
13542,8043
13712,9549
8021,9987
7520,5815
6002,5142
6770,8487
5278,5332
10273,3087
4071,1775
1715,3746
2466,13455
1637,11215
10415,1401
7783,7688
5282,12398
5912,6125
11018,3684
2459,12485
3011,11458
1767,11582
4987,4503
9701,4549
7508,8029
9723,5732
5421,5857
493,425
1255,12347
3337,10615
1842,13026
1256,7678
1476,4017
4982,11472
5763,12358
2390,7328
10174,12373
2258,12874
2478,11874
1257,12549
2733,13482
8122,8735
5274,1434
3246,2843
1190,10270
1587,10917
5784,13732
11089,12858
8134,11094
13191,13771
2224,12717
1626,10823
4526,13510
1487,11143
1549,5722
3002,7897
4324,4895
7495,2361
5194,3368
7205,7356
2684,3772
1406,11238
1284,7989
3940,11192
13503,9251
5408,5351
4928,8877
7438,9673
13642,12200
8543,10398
3118,13491
1911,12077
3618,7968
1000,10801
4952,3639
3588,4322
1066,1995
4055,12561
2211,13392
1622,11116
4319,9341
6028,12708
5870,12784
8518,10276
6724,11580
4168,5050
8227,6511
11110,8556
13089,12897
12231,9115
4640,13667
2228,12884
3024,11438
2531,12761
1592,9100
912,9053
1306,6954
2850,1137
2575,1403
2160,944
4528,5054
778,10014
6325,13989
1475,11008
9952,2388
4523,4660
1039,5700
5598,7578
11666,13301
2610,12696
5253,5222
6070,6354
6220,8952
1348,3346
2530,3737
7734,13487
4032,10293
2007,12598
2352,7283
9719,1665
1338,11825
1253,10389
2144,12420
2972,13401
13320,3654
9560,5520
10113,9884
12867,13595
3756,13225
4058,13736
9756,13820
12394,12560
1248,11434
1680,10465
11116,4414
5217,13447
2688,2476
1156,10340
6764,8426
4015,3540
5157,957
1276,10447
7314,8739
3432,6836
7821,7019
1797,1941
2967,13544
5226,5386
5779,8721
3802,2038
1611,3378
3080,10789
5302,14085
10301,7865
3536,11529
13521,6557
1142,9901
3325,776
1936,1469
817,10113
1298,10478
1529,12112
5937,10827
1521,6941
5703,6465
1495,7622
3590,2648
8769,7640
976,11702
6740,9790
7277,8794
6730,6352
6216,5054
6686,7311
6060,6320
4785,6726
4999,5454
7304,9052
4232,7442
7271,7381
889,7008
2128,2336
1523,11201
1889,11635
2244,12014
1142,10457
6715,9086
11325,12527
13208,12768
4639,10117
5482,4909
3323,12933
5078,13358
1038,11089
1226,11415
13389,4109
3256,11532
3122,9056
7622,1030
8890,1384
3474,3358
1212,2071
3125,13402
1260,10198
3886,12942
8969,13422
14014,12987
7622,11582
10000,5506
4476,10086
9440,9390
7308,7866
2860,9837
1946,12614
9337,6184
1302,9069
6201,5729
1576,7508
1139,9104
6546,6336
3549,9267
2374,3102
7247,12343
3802,13281
6859,6377
6302,6188
6689,6320
1282,10868
2715,5154
1593,1217
3240,13212
1554,12932
1515,11210
4250,13680
3898,12398
8388,10300
10625,11141
3771,9752
5330,10356
11105,11530
8961,8205
3759,13686
4395,13729
3227,13074
8872,13234
7116,7158
4469,4172
2070,12799
8851,9187
4452,5068
1238,12479
13723,12569
2049,11778
4823,5964
3975,14056
2469,12265
1732,11956
3128,13358
3172,12810
7861,13718
12415,5254
5213,10333
10973,11616
11964,9001
12100,11964
8716,9016
9606,12696
4011,13287
13417,13818
2824,13691
1243,11226
7602,6636
3190,12971
1189,11981
3125,13146
2764,12483
8538,13650
4746,4752
4526,9816
9444,13722
3118,2356
2734,12466
4062,13343
4805,13516
6107,2150
1060,706
10106,6885
9792,9920
10247,7678
9899,11218
5111,13948
2069,12124
2125,3428
3936,9392
10358,5554
6366,7012
5526,5294
2530,3356
8247,7602
4732,4177
2156,2613
4202,3708
1760,11505
4760,13900
3116,12715
9772,2758
6596,6288
4488,13850
1238,12274
6493,6445
1671,11065
12275,11085
1128,10422
8637,13601
4554,13296
7248,14091
7635,7909
7088,13733
13476,3892
2371,9483
8759,5395
13938,3734
10878,1730
1269,10998
8999,14097
7953,10641
6907,10115
12015,12384
14148,13281
2706,11427
3705,6281
6520,9275
4324,9154
1361,7081
3316,13477
2458,12558
2229,12333
2401,12014
13397,4973
4240,13645
1104,10305
1708,13106
1393,12578
6105,6927
1178,10010
2363,12189
3773,13523
2832,11923
6066,13771
7336,13256
10136,8566
6858,13326
7768,12290
7159,13887
