x,y
2375,7511
7314,13384
6656,12847
8875,10746
9872,4258
13982,11398
1873,13099
11581,4595
10138,11028
4036,13565
11355,4302
13025,5174
13800,7846
11858,14243
13342,12776
2478,12877
11901,1980
2100,5288
13644,5589
9956,6681
3880,11398
798,6457
6103,4286
10036,5060
4691,4339
6343,9389
3771,12904
9920,1157
9589,9936
8560,9913
13364,3533
940,5363
6275,4587
1695,12625
12174,5008
10091,4590
6197,2156
3597,4209
4785,7135
10715,13816
9470,13864
6623,7559
5505,9161
8281,7695
7836,6996
1692,11642
11906,9846
13345,4601
1104,11196
12443,11089
13258,2365
1624,2758
3126,10804
2088,7526
4727,9560
13487,4654
13473,3281
10239,7357
10298,8636
1406,9670
4921,7512
1188,6484
8641,8875
12351,2818
8175,13187
10850,5344
5234,8690
1122,5344
3719,10657
11115,4891
8343,6613
14002,6273
4168,13304
8293,8437
11121,5647
6107,10716
7826,13804
13185,2220
10075,5510
5211,9326
6207,6336
7003,12689
11273,7811
8807,13735
7079,8760
7858,8049
9536,13434
10490,8946
4996,9456
8687,10130
13604,13773
13951,10733
8083,7747
8597,4736
8614,3995
7204,11684
3568,10038
1638,8468
11264,5002
7784,817
11944,10316
13617,3641
13185,2918
4542,13790
7780,5352
11436,6382
836,10278
4064,6100
2610,4999
4466,5148
5261,8684
9592,9284
5298,13528
7606,5091
11719,7788
7729,7133
8196,13695
10183,5454
10278,4514
9902,5823
1664,8104
8345,8236
10270,10042
7688,11376
4612,9674
12108,12045
4509,9486
13648,3920
7267,2870
3408,13039
5866,916
3804,11308
8772,12937
2477,1451
9148,8439
7461,7871
13427,9652
12455,13519
9711,4166
13184,3152
11525,1741
10804,3287
13597,7115
12883,11078
1883,1414
1675,10002
1774,13065
938,11634
5612,13712
8847,5445
7093,6279
12408,3218
1816,9399
4080,14038
10202,7204
11084,6684
4540,12264
5464,12376
12972,12778
12856,13776
8442,8729
1059,6355
7578,3766
3932,2641
6983,4501
3672,13792
6572,8274
7031,9489
8158,7544
10070,7893
14299,14192
8220,5280
7018,6505
5220,4828
2538,1658
11076,6636
1660,10353
3603,8839
11172,1631
4636,9910
11174,6826
5805,6252
11800,5698
13696,8720
1865,13123
5130,8604
2726,13310
7729,13642
8996,13221
12436,13746
13482,12888
3398,11229
5092,7778
2473,8702
10150,4868
7331,5070
9845,6324
1196,5738
10117,7409
10160,6527
13627,3642
10083,4761
11752,5568
7393,6225
13621,5432
3785,10773
11974,3466
2125,11944
5656,11083
7782,11783
13570,2886
1246,11670
4297,4412
3318,8339
2588,1669
1110,10352
11313,1654
1792,12163
7692,1012
1052,9990
10755,7580
13650,13146
6385,3364
3519,8918
2082,11650
5273,7544
9608,13016
4818,9564
7726,6688
6113,6048
4748,11588
1740,11563
2768,13118
3142,12843
904,4935
12566,3177
10360,7707
8658,8311
6968,7706
1869,2243
6781,7827
11844,2479
13932,7457
2715,7641
13604,7855
7914,11882
4022,13636
4317,12329
11535,4313
4320,10116
10468,12453
11424,10930
1729,12932
12284,7626
8714,11633
4639,11694
13674,8872
6522,7656
10689,13588
6403,9218
10076,13747
9930,6616
12878,12470
5802,8870
8704,8807
11787,3617
8667,8006
9952,7169
13937,6955
7043,7730
3709,13918
7664,5636
3498,13222
8720,8662
5699,6062
11423,1622
3613,7363
3730,9224
11510,6866
2127,12002
3374,11149
5816,10814
10136,8279
9782,9144
13488,6079
11098,7122
10575,11414
13684,5613
8153,10423
13318,12504
10745,5107
13560,4570
5628,12598
13083,3628
7119,13240
