x,y
5805,3543
13204,3557
6821,4391
5132,12168
10803,11363
4549,9550
12184,11955
13796,12679
10223,5010
4578,6778
5052,9988
1765,5288
1634,5028
3584,1427
13146,3607
11482,1702
13405,6663
6773,7281
6381,7041
2199,12451
2802,13081
1615,12742
8072,7682
3426,4011
2846,3360
3691,4131
1348,4632
6496,1474
6503,1293
2132,1246
1892,1910
12880,2514
13944,4242
4493,5361
7280,6764
4918,4976
2113,7466
8458,6428
2511,558
2663,568
13549,4468
12431,2347
9029,9237
8474,8755
4512,9938
4674,9948
2029,2006
12600,1650
13913,6165
8926,14043
11228,1730
13203,2320
11551,1153
9841,4622
13533,4600
13253,5513
13244,5796
6462,7030
9416,5644
12826,11343
11218,7603
8686,10453
8967,10920
10242,9510
9526,8828
6494,6648
10992,3516
11416,1688
10076,1135
9743,4554
13598,6593
13416,6859
13927,11611
12699,10672
13573,12160
13223,12835
9116,11292
12185,2187
3089,1758
12784,1894
10813,1148
8623,1409
11960,3213
12063,3137
14109,7275
13770,7840
13798,7450
11232,7685
12494,5107
6038,11060
6487,6158
4417,2648
5313,964
1280,2230
11078,1264
11086,4429
13989,3969
12926,2083
7681,826
7411,7687
6186,6982
4447,4042
1778,1152
942,548
11963,1534
13244,2329
10820,2072
12000,1427
12830,2777
8192,1625
7759,1458
6250,950
11583,3587
11120,4721
9767,3367
13624,3505
12464,3173
8010,8076
13532,8146
8466,3630
8437,8385
10487,10305
10892,10464
10572,10127
11535,6582
12151,7360
14053,9969
11724,2063
13944,3759
5008,3325
9718,8994
10422,8962
14012,5451
8791,2497
13020,2754
8436,8655
7223,9026
9157,7530
10015,10980
12745,11852
9194,6436
10271,6897
11091,1321
8875,8611
7917,8124
7863,7966
7947,7981
5806,10326
11083,3458
10289,9928
10013,7517
8988,9196
8858,8902
3972,3868
2339,1584
10249,1311
10667,1567
10274,1450
7933,1069
9907,7929
10404,7836
11031,1230
10933,4304
10906,922
9573,1237
13021,3526
13698,2915
12312,2579
11310,1356
8504,8246
3955,3621
1384,744
11184,1667
9316,4356
7478,6906
2137,13097
4141,9912
12667,2808
13513,3919
9101,11101
8535,10278
9286,8916
