x,y
4814,4988
6811,6250
5893,13649
9528,8814
4110,1855
6178,4933
6222,5033
6298,5048
12720,1506
6994,6518
5337,5283
4831,4476
4628,5344
2818,2612
3288,13682
8048,7823
1655,9822
2099,1166
6191,12693
5891,8695
7652,10188
11653,7488
11414,6393
11446,4442
13280,13760
13410,12760
14084,11558
13036,12842
12788,13220
13058,5396
13167,5653
4934,5712
10034,4944
3053,11386
8306,7395
8587,8003
3855,3227
7940,6820
7957,7723
8182,8344
6155,10332
5914,7615
5922,8691
5488,8806
5947,8504
6521,7834
1360,7001
3391,3048
3188,1698
2430,978
4121,2462
2722,7657
1229,12249
7920,5902
796,9845
7720,6971
13425,2959
13053,3185
6607,7412
5309,7573
7532,7164
2068,2622
9751,6346
10601,2773
6537,6445
13205,2326
6406,8137
6425,6479
7838,6514
7122,6460
6667,9406
5846,6568
12256,2108
6214,6735
10756,2232
8319,5392
4819,5139
7288,13567
8070,5152
11968,4468
8007,3408
7938,3474
11979,2401
6188,6530
3906,3539
2107,12068
13564,3261
11842,6910
9803,9667
1715,10437
1894,4712
6953,6806
10378,8939
13394,7803
6078,6755
11069,1584
11258,5273
7585,3274
7525,5637
3847,4198
14046,4298
3272,11592
7754,11926
8857,8133
8761,9862
4201,12438
4319,13714
1472,12037
5120,14036
12104,12986
8157,4845
10782,5343
6225,6162
1481,7526
8908,3477
8590,2229
11773,1665
7695,9935
10431,843
11805,7347
7047,7785
7723,1001
8128,871
9423,13267
10271,13149
10405,8759
7395,6770
12352,10292
5603,7712
3206,9666
4119,3754
5759,6061
7254,1338
3577,6486
6103,5874
5902,6038
10679,1102
1611,2728
2626,2456
2615,2184
11110,1684
10469,1314
10709,1485
10702,2041
12551,1981
13061,2503
12301,1429
12306,1660
8602,8369
7679,7983
13967,4823
10018,9068
13349,6257
10055,6560
8933,8318
6878,9334
1140,11383
9226,2349
3768,7955
3983,10352
7384,5032
4047,13306
4469,14048
10289,12198
12189,12813
11860,12724
8540,6160
12114,1837
5217,7743
8029,5023
763,5911
6033,3410
6649,2848
7384,2828
2484,8552
1293,9239
3682,10817
4430,13691
5579,4974
3630,10680
2261,3408
3184,7756
11053,1138
4880,8304
7343,9850
8640,9833
13284,12281
8333,2144
9992,6710
13628,3491
11784,2776
10790,1180
11722,2258
12075,3165
3125,13486
2485,11680
12975,2444
12130,1642
12892,5302
13518,5723
11541,1470
7205,7935
7462,4836
6034,5706
6009,5863
5204,5590
6153,6245
5605,5920
4806,941
11004,1074
13382,2570
2586,13484
7747,7237
4492,9849
6660,8097
3034,11385
572,604
4090,7418
526,4106
1079,3785
1185,798
1521,1134
11309,1789
10364,1536
9071,854
1772,9794
5601,1231
11021,4541
11171,6120
9189,8756
6165,8759
12758,1638
4794,4220
9856,6434
7006,6192
9586,9548
12474,10564
13986,11052
11317,12247
10796,13220
13128,13884
7332,7452
6187,3293
4964,8960
6528,13597
9772,11564
9894,1259
11338,6328
3132,9302
5432,6080
10086,3081
8040,1852
4910,3432
6104,6418
7536,7374
9168,9688
2752,11789
9485,3470
3813,10634
8690,8202
8584,2232
10137,1128
11815,2723
2608,11510
4349,3871
8411,5567
10232,2856
8481,5225
13966,4249
5722,14032
4952,12578
12042,3067
12115,2193
11428,1426
12948,5352
11976,7422
11334,11959
4889,10408
4744,10247
7391,4952
7001,6959
7411,6013
3351,10574
7947,7110
7952,7194
7699,5792
3931,7428
7833,2310
5645,3635
5539,1536
3727,2291
4903,5670
2440,2098
2841,2629
6783,1139
4066,1879
13659,4184
14115,8535
8635,8623
7271,11778
13354,7124
8865,9982
8515,1285
1768,7471
1136,8384
1959,1797
3120,1777
2473,8718
6036,7292
6035,8470
4763,4808
5810,7211
3006,3663
8623,8070
7096,8994
7111,6400
7450,6125
9322,3758
3276,2758
9178,9824
10636,11028
12124,12997
9469,13281
9479,5836
8303,1133
8358,1258
3294,1474
3735,2147
1203,5877
10889,4581
10858,1397
9666,6260
10316,5685
7085,1075
7879,4781
5170,4768
12594,5620
4178,9725
14039,4615
11563,2040
3504,13582
9920,9779
9901,9868
7846,8146
8409,6923
5600,6020
5225,4797
6267,6182
13638,8366
14079,9574
8658,4908
10007,5074
12279,11691
1734,12412
3032,11144
10750,1835
3736,13270
7037,7319
12717,11924
10702,879
6058,13260
9860,4706
12580,5173
11162,13129
13057,13625
11990,12574
8742,7978
4874,13782
1346,9108
1476,4476
10691,935
10331,1016
3209,12788
7676,1598
2761,8061
6625,4550
7260,7399
8935,7878
11197,14188
13835,10025
10478,10471
10853,9047
9220,9044
13567,3639
9684,13721
4035,9812
3231,13722
13394,3206
11496,1446
6663,6611
814,10561
4631,11786
7591,8018
7696,7092
5748,5421
3205,3726
841,7313
8385,8317
7155,7053
8465,8898
9091,9181
791,10753
1548,11036
5002,8391
14141,12745
8716,1006
13466,2603
7721,7741
14013,4487
4789,9151
3902,13431
11817,2530
11503,1673
10298,1384
13678,9454
3114,13190
3679,11333
9591,9857
8713,8186
8438,8815
6690,13107
8179,8788
1807,11748
1116,12235
1071,11601
10424,5483
9895,5141
9034,5922
3760,4702
6905,3087
7595,4935
9360,9333
2407,8918
5850,9221
7740,10920
9021,9199
10097,7790
6392,4899
7452,4741
9072,4146
1050,11834
3525,9261
9177,7236
9909,7357
11226,11772
11505,8132
9955,7463
9042,9424
9312,13242
10764,9061
10595,8913
4804,12260
12422,5730
13339,4452
8261,8569
10643,2815
13909,6123
9827,6498
10180,7204
7468,7043
1368,12059
4295,11581
10702,1410
10804,936
3263,13073
6380,6383
1288,992
7758,7702
9982,7900
4133,13182
6108,1368
7725,8337
8986,8748
6012,13922
12634,5529
10692,12137
11869,2083
5242,8678
11880,13983
7859,7996
9775,6279
5861,13845
6533,12600
1664,6810
7846,10625
7770,10448
12820,3167
7527,3748
1911,12351
10679,918
12770,7302
2394,2481
2343,2583
1260,2509
3315,13321
13805,5163
4247,13659
3145,13007
3876,7939
13104,2151
12237,3353
9951,988
1560,10570
7186,3883
13069,2757
3342,6878
3277,8381
6038,5866
7859,6594
8900,3618
4468,1166
4871,8329
4228,7339
3408,13245
12114,1438
1906,11731
10332,1149
8673,5105
7161,3725
2880,1706
3316,1049
1898,1808
9422,4158
4677,4978
3691,1148
2136,12130
1420,10912
2081,13228
5030,5223
2598,7149
13786,13831
13972,14097
11946,2438
12033,1194
12392,1785
4604,1104
13605,3666
8255,7311
8671,8060
6278,7020
6826,6635
9342,1893
10460,2874
11261,6340
5132,5901
5429,6058
11944,2079
7648,7567
1514,8945
7918,8044
5380,7859
4850,8244
7877,7749
5095,3658
1128,4691
3501,13821
6692,7605
6774,11585
10706,3323
11337,3251
11669,6676
8605,7598
11605,5622
11228,8467
10021,7835
13587,5702
13476,5678
13651,9607
13347,10304
8007,10000
3213,13069
1203,7256
12261,2388
7916,1124
8564,795
5650,1554
7657,9968
8626,9984
6213,10124
4990,3212
10012,7590
7850,7491
1492,698
10094,9822
8418,8315
6809,9639
9214,5609
4758,7958
2802,3602
5101,12406
7595,7553
9289,8871
13207,2977
11702,6974
12464,5457
4704,5457
4848,4182
8645,3906
5439,6023
6321,6299
7824,4963
7788,7940
1324,1358
793,8022
10078,7833
7913,7696
4134,13129
8318,7404
8382,5711
3715,9945
9045,8741
7249,11860
10644,13928
10263,13731
10916,5526
10157,5522
10030,5957
8797,8132
1966,9629
