x,y
6746,9412
7942,7592
8014,10866
12605,3263
5744,6097
8721,10043
7183,4603
5987,4970
6002,8650
6148,5956
10185,10183
8210,8719
14139,7875
13171,3771
10157,2304
8193,1728
11910,1161
5999,4008
5231,7904
5232,7830
12169,2929
11780,4362
5864,7546
14110,8898
13844,10185
6148,10987
11473,1778
10407,1414
11979,2231
8616,8538
8608,8148
7909,1999
6580,6981
7792,6600
8426,8176
9524,5654
7085,12496
3324,10990
9631,13959
9485,9422
7943,1785
2241,5085
11906,13620
13466,12528
3098,11612
7424,6202
6137,5956
6294,6999
10003,10692
10098,10884
6334,5220
4395,4228
5336,9456
4133,3438
6893,6867
8940,1000
7260,3366
1932,3426
2140,3698
10302,5150
5196,9113
5721,3676
7064,13797
9603,5615
7464,7554
13632,5974
7245,1098
6616,1322
2919,2210
7710,8022
9509,9762
11926,3884
10126,6296
8811,7981
5059,8990
7173,7186
13426,4218
7979,11872
8565,12361
5299,12483
6529,6883
11286,1496
9700,1220
5249,5737
12017,2106
13304,3960
12722,3272
14132,4464
12878,3310
7958,13668
11126,11774
6582,11688
9359,11531
10857,11332
6957,7879
8037,8408
6918,6200
1089,3873
3160,1630
1057,10158
8648,5633
1530,11274
2965,12915
4906,972
6924,3106
7259,8496
10123,818
10014,7533
7096,7366
5996,6804
11004,5116
2943,3563
8555,6260
5436,9394
10066,10340
3161,12831
2477,8840
3352,8984
13209,3561
12684,7312
9794,8799
5840,6078
12119,9114
5707,6507
10966,13303
12056,7128
6256,1432
9732,7341
7718,5455
7986,2372
7099,6378
10131,5735
8679,8055
9237,6401
1998,12368
9368,6145
2016,9617
12292,2546
11172,1286
12223,1429
13667,3369
11387,9764
12250,10160
8708,5394
6128,6712
7066,6578
6542,6360
10494,1358
13534,2841
1774,11022
2872,11473
2676,12018
7133,8101
5026,7600
2438,2316
9737,4105
2219,1096
394,461
7826,7693
12049,8799
13939,9615
8495,13657
11830,3275
10566,4876
11438,3708
5739,9220
8953,7579
9911,7391
9856,5804
13089,4036
6340,6036
1384,12046
6224,10220
5273,1752
5923,6574
8529,7789
1506,12574
9877,9579
9449,9790
6283,9079
5372,5328
9685,7373
6806,12848
7780,11942
761,10234
8285,7687
13182,3688
8758,9676
8940,10922
5080,10273
2312,13404
2212,13624
2360,12810
1232,11842
1282,12200
1336,12282
7594,8018
7606,8025
10198,10297
11609,10049
8774,13392
9150,13523
10957,12283
13529,11068
3836,10504
3688,10501
1934,11891
7946,7770
9336,9836
7944,7906
10319,10304
11819,6625
6624,6452
