x,y
6289,6923
10414,10119
2422,12091
10315,5399
8462,8636
8350,12456
8589,8901
11224,12064
10904,11283
11826,13424
6627,8766
7386,7126
8059,7718
9512,9176
9861,4656
10340,7506
11064,10968
13749,13114
986,11837
4198,10029
4652,11817
5652,1152
5895,6011
8502,1522
4605,10611
4042,4060
12116,13665
1302,12418
3974,14056
12771,2845
3969,13794
7833,7924
13716,8244
11399,6020
14247,11458
10624,8945
13062,7297
5707,4980
13702,13267
12514,2332
6628,6408
6006,6208
2355,5295
4424,5308
3880,558
4799,2718
4867,4914
1579,3850
7337,7862
5229,9086
7274,6658
7283,7360
6275,9089
8683,10073
7285,7206
5673,11031
8294,8014
7337,11176
4965,10162
13211,4718
14026,4734
14035,4944
9376,5993
10789,11526
7682,8732
13290,13602
5288,7781
13751,13520
1186,12406
1466,12686
3103,11269
2494,12235
8810,8618
9469,9166
3062,12016
916,11454
3139,11316
3733,13278
4371,13651
1026,12147
12771,1749
5041,4993
1340,7148
6375,3408
7822,758
7701,8153
8571,8081
8615,8021
8848,7948
10886,1409
1077,4948
3836,3981
9125,7288
6662,6292
9184,5490
13220,10393
11242,6224
6694,13561
11240,10951
5200,13234
7373,7586
7692,8011
6602,6510
7947,5556
13071,6865
9157,5929
8739,7934
5235,5280
9716,10308
3149,12821
1897,12310
1136,11193
824,10713
1489,10163
1700,10312
6599,6150
8320,11667
13933,5133
10802,12035
7775,8615
7851,7313
7828,8427
5943,977
4718,6809
12617,1573
5041,4967
5466,5853
8254,2228
4149,2188
1385,3006
2589,2526
7027,6765
4673,7660
10173,10830
1139,11573
3646,13230
3826,13982
13358,9952
12892,2171
2312,12147
2345,11700
5157,8944
9401,2205
3300,7797
2961,7169
8461,6678
9831,4279
3638,3031
6026,6577
10732,11436
10348,5642
7359,7715
8400,8528
1246,12143
9152,1931
10544,10391
10064,5240
7073,2823
4060,12817
4353,13593
7865,7949
9140,8501
6848,7640
7982,7871
8565,8737
7616,7978
10119,10009
13118,4262
11182,11546
9729,13198
6328,11006
7195,7338
7522,7840
8741,9245
9375,7348
6649,7468
3548,8597
5600,5332
6790,7378
7789,7368
7890,7082
8963,8218
7918,7976
7877,7409
9670,7356
7948,6932
6526,7074
10294,9916
11954,3821
10650,10072
7023,6976
7425,4666
7553,7186
6045,6201
5904,6064
5718,5814
4268,3912
2495,3266
6397,1494
1260,11713
3893,13371
2810,12917
2554,13228
2157,12325
12475,2655
787,10100
4450,11908
13659,8579
8558,6230
14064,10299
11840,9961
7928,7011
6005,5902
5682,5759
897,5649
10439,10220
11337,7561
924,11132
5641,13037
13542,4105
13988,3965
7805,7543
12212,12384
4757,5854
6110,9103
10957,11508
10941,4916
13545,4812
1188,11125
6707,7741
6492,13707
10183,10342
13358,7389
13441,12082
11448,11266
5008,14007
6622,13384
1386,12561
2874,11106
8693,11011
12353,13222
14189,13603
3495,9819
10441,3188
10694,3487
5824,4254
3239,2368
2715,3009
2102,2534
3130,2495
7989,6835
5141,7590
8073,8049
8488,7853
6014,6058
7127,4836
8862,8358
7077,6605
9035,9147
11528,10902
13721,8245
9772,9494
1706,11411
1808,12600
1687,10484
842,11005
2761,13216
7852,7641
8198,8767
7313,6770
6395,6949
6660,7607
11127,10957
9158,13464
13900,13611
4060,13348
7357,7448
7317,7415
1630,11622
1565,11565
8972,850
7848,7825
10059,10138
7987,8053
8498,8307
6686,8092
8388,8963
11143,4209
10744,2168
6927,7558
13734,9417
11224,11746
6161,6518
6718,7047
4625,7881
3146,7336
7962,5106
7460,1407
3075,7962
8012,3358
2014,11666
921,11518
10705,4700
1093,10173
4328,9578
12764,9478
2961,9397
1250,12378
5850,5103
4837,5695
3039,1859
7318,6945
7400,6859
10320,10325
6268,6394
4593,7775
4794,5650
8313,10330
10018,7148
1608,2108
992,11018
2894,12796
2908,13072
4682,13616
11177,10019
13390,4256
6798,4724
7158,7284
7971,8061
8721,7881
11661,7500
6879,7174
5051,8785
3295,8652
2077,1613
5191,7942
4370,7007
5156,8567
2540,2553
11291,6421
7676,7644
10016,11254
14018,4460
12339,2603
7486,7267
7744,7150
1110,1947
8248,6498
8729,3507
3686,8128
8182,8470
7192,7848
6829,7389
7893,7519
6577,7865
9303,9107
7152,13453
10455,9796
11061,12060
8247,7781
2998,7202
8942,8268
5948,8670
7552,7583
7758,11053
12038,7460
3989,4923
7015,7385
854,10561
1825,11892
10988,7683
7377,12518
13690,9810
13488,9770
3130,7463
12126,7222
7876,8415
9855,4361
3321,11105
8267,8385
11657,7636
13714,10822
1732,11826
1285,9216
7949,7230
8078,13590
11799,10622
7793,7103
9069,8974
10282,13954
2976,5486
11999,12008
12345,1416
13464,4371
11969,2040
8143,11802
9350,5730
8053,7088
8300,6347
4263,10097
3106,13063
8212,10375
2511,12457
2783,13065
791,10517
2745,12623
3063,12748
2777,12426
776,8344
7147,6059
9921,4541
5273,10396
1165,10282
1522,12016
6570,6769
937,10963
839,10466
1234,4971
1423,11049
2814,12566
3055,12745
2174,12406
3510,12986
7263,7495
7811,6998
8344,7770
8981,9709
8942,5452
6295,11052
8956,4199
9450,11234
5161,10671
11927,12050
13713,12636
13781,3588
13283,4450
13192,3647
11555,1917
11704,1415
8011,8614
10045,6773
3411,8368
9536,10066
8246,8096
10420,12952
8791,12893
13176,8317
7037,6905
6154,6474
9219,5560
8348,6347
8370,8707
8510,8153
11552,7232
2847,13008
8798,8452
13852,7835
2853,13384
1827,11589
1434,11594
1779,11709
13233,4601
5277,10546
8451,7964
9911,10054
1220,9568
8364,6422
13033,2298
1249,12292
11400,8178
13683,2947
10052,6894
13841,8460
7435,7779
6125,6532
7891,7151
7736,7302
6163,5749
6539,6153
6684,8289
7306,6204
7884,8262
9430,5616
7050,13564
8235,10218
10471,10590
13313,12710
2344,13436
3575,12921
1497,11451
5577,5275
11342,13178
10269,9922
5225,13626
9096,5890
10730,13442
7568,7486
7176,7322
12377,4848
8710,8990
11388,4869
10085,10740
6777,6482
6603,6314
964,3474
6988,8195
7031,11141
7267,6487
5827,6116
2915,12845
2846,13556
833,10324
4573,4557
4305,4666
893,9378
3220,12940
1124,11490
946,10049
2598,12600
7811,1106
4641,9425
5640,3544
11939,2564
7784,8644
8041,8086
7412,7222
5234,9068
5848,9242
4764,9678
6153,6745
6784,9203
6886,3835
9996,9425
11024,11036
6674,8273
8154,7454
2241,3790
6033,4236
8581,8425
7333,7657
5045,7535
8220,7984
7629,7010
6898,7441
11473,5994
1458,8793
4872,4336
5055,3791
710,8219
7674,7520
13127,10358
2733,13230
3503,13138
4070,11362
873,9022
5126,2627
4320,876
5964,4032
1406,2423
1285,9684
6364,5902
4645,1101
7877,8186
12239,8476
2836,9729
1797,11683
2934,12641
13297,9029
10270,9889
8150,7621
12256,11472
3994,13493
2392,12190
2579,12368
1880,11656
6010,9192
5675,5074
4309,4738
8549,8506
11720,1466
3151,10629
8996,8919
2626,1608
1432,8671
8367,6700
5565,12786
8495,8923
12511,12861
2428,12872
2629,12951
6612,7270
8724,10080
3581,9303
10068,7783
830,7869
1803,13156
10157,9734
12083,7368
8659,4982
8652,13509
8412,8065
7994,7295
8462,8415
7292,7379
5248,5937
8063,7147
5414,11514
9371,853
7882,789
4570,5172
1254,12049
2910,12747
3175,12792
4461,13858
2179,12290
5473,12427
7298,7961
7950,7280
6936,7326
8175,6699
7887,7389
8498,8222
8566,4682
5685,6411
10051,7559
7878,5198
5043,5578
7708,7258
9746,4609
6518,6250
3441,9973
1518,11814
9970,6704
2550,12554
6016,5974
989,5422
12481,3231
13381,3379
13416,3458
7393,2553
13184,10649
5418,8710
13298,12539
14123,5604
1924,12782
1917,13096
1837,12249
3627,12999
12834,11131
3584,13940
1821,12251
1984,12836
3688,13962
13244,2462
4674,14056
2498,13497
3791,13558
772,9794
4425,13975
4423,14048
2881,13410
3017,12715
1241,12544
2936,13286
8353,7840
9633,9573
4942,7794
6714,9296
8436,8850
6875,6752
8928,8706
11514,5767
10356,10104
7830,5438
5852,9382
13810,10898
12576,7193
8512,1155
12546,7376
11774,6851
10234,10098
7972,7347
13534,4469
9580,8832
13897,9327
11330,9734
6273,6750
6562,7246
7025,6816
6945,7517
6698,7065
5454,5709
10321,2810
4675,2483
2855,3829
14001,5277
4706,11841
2850,12899
2841,12460
2019,12180
3079,13778
1394,12754
8636,5363
2233,13280
8769,5595
6611,3044
3159,3538
1514,12123
1158,9762
7852,795
6755,7736
9688,9052
10893,11900
7819,7796
12395,1567
12202,1239
12038,1190
5951,3468
5017,6112
13117,2187
9529,3333
10816,3368
5682,6134
5298,4820
6840,6802
4172,3935
6686,7760
7252,6118
5472,6327
5423,5950
6863,6810
7204,6898
9256,9059
10732,4663
10646,10498
3444,8818
5853,6246
5706,5853
8668,4829
4377,9496
5480,12968
2192,5268
4455,10084
1846,1410
10076,4421
1892,1481
9040,6205
8110,8316
10260,4871
8330,8452
10351,1678
4242,10218
1413,5691
3040,5238
1627,1273
1865,12344
3020,13036
6159,13519
6072,1694
2731,13459
2851,13295
1711,12355
