x,y
6399,6006
6241,7239
9594,6024
6995,7176
6260,7226
8271,7024
4846,4421
4974,5450
8107,4897
7412,8481
6340,5914
5659,5650
8750,5436
4084,4542
3649,4065
2414,3348
2594,2424
7608,7400
2950,8358
4044,4835
8265,8600
9747,4552
3748,1248
8716,8673
5984,6709
8738,11096
3872,9805
13467,5147
13254,2559
9439,9327
10308,7518
9962,9621
11253,8734
13130,12462
6909,7498
2965,7994
6307,8066
4839,8275
12530,2289
3529,13976
8236,7683
10797,3441
13581,4462
6979,4899
919,2868
4660,2226
10940,5389
10227,8833
8496,13359
8412,4791
7286,7526
7932,8200
8378,6287
6999,9133
10082,1163
6626,6308
9618,6320
3495,3920
8262,7700
4208,7364
7591,8068
8127,7675
1127,9936
3344,8322
5308,5868
5566,5954
6653,6501
11567,4097
4640,13703
8233,7382
7097,8745
5865,5939
8064,7524
8579,8963
6138,785
5862,1598
4595,9183
11598,7166
2730,9717
8609,8698
7778,8658
962,8305
12297,2274
10212,5548
1734,5301
13256,4773
13215,3286
9727,6156
14199,11295
7410,13942
9051,5483
9192,3672
13867,9319
9690,12744
13918,13496
11248,6362
8260,5224
10674,4744
9893,9280
8525,5300
6779,6618
7060,7400
2770,11832
5722,7332
9427,5665
5214,7658
8779,9203
8851,8904
9037,9494
10241,7286
4122,2159
3636,2413
5680,7420
6850,6479
4508,5263
4844,7874
4294,9732
9718,1407
10233,6829
9386,6096
10333,9955
10729,10099
12598,9758
7489,7523
7436,5980
8138,7107
7289,10643
11425,10855
965,9934
4208,11951
12794,13528
4521,5007
4310,4678
1951,1481
2462,13436
11127,3702
6790,6957
6210,6988
2304,9534
3270,13283
808,8211
1668,6877
4811,6172
2213,11930
2960,918
5830,6065
9909,6492
4739,12456
5182,12454
8244,1314
5212,10486
8260,7930
3760,13827
8523,8299
9501,9128
12333,12256
9514,10134
13950,11417
13905,10967
938,6998
11572,5674
12472,12673
11195,3893
10795,4445
13536,6017
9857,11070
10591,11213
8830,5270
8901,4481
2598,4128
3492,6476
6033,5148
2620,3301
4588,928
3971,13593
1713,2823
8107,1529
6196,2001
7153,7224
6362,6569
7561,4829
1982,11875
9780,9918
9918,9612
7706,8154
2860,4172
7693,12087
2708,5637
11138,4284
7736,11780
11795,5358
8772,9212
5482,6307
9117,14089
11218,11113
10441,9864
8376,8323
7422,7921
10002,1293
9166,1073
5421,9428
10818,10763
6811,7040
11521,6489
11154,7624
13228,9626
13590,9676
8345,7385
2867,8207
5894,5080
7503,5143
6188,4170
1970,4400
7764,3493
8303,7302
1150,1980
2598,8456
7929,7971
7192,7282
7228,7600
6284,2188
7670,3518
10261,10742
5223,6078
12570,1879
5397,7676
8678,8485
8656,8809
10538,10438
3290,7149
4955,9357
13190,3379
6164,7330
4104,3836
825,7084
1411,9200
11481,11184
10018,11020
9655,6396
8912,5644
12737,3186
13569,2961
5824,6558
9864,9286
1674,6796
1595,4889
6708,7548
5885,5370
10907,5474
12863,3396
3534,8459
6946,9041
11258,5474
9966,8006
10188,6999
9260,9022
6105,10465
13165,12761
8962,8931
7392,6915
8186,7509
7053,7207
8249,7732
6243,5809
3992,4748
4592,5014
2646,7221
1148,7319
4175,3297
5888,5843
7328,3186
7342,6683
7026,3724
4235,9765
4126,9648
3698,3886
11614,1150
7923,5909
9140,8383
6603,6963
7999,8349
8043,7959
8718,4230
10969,10363
11769,11046
8832,8629
10041,10675
7252,6718
7579,6937
6441,6184
6113,6852
8245,5323
9752,8999
2885,7978
6795,5131
2463,1016
1490,1206
8944,8180
8022,7589
8020,7342
8311,7712
14061,9225
2997,12187
9933,8831
7296,5054
5063,5260
12603,9773
8679,8939
8202,7940
8222,7869
8270,7822
12987,10186
11836,1642
12330,2479
10555,1592
6504,1304
5449,5778
3279,3744
8663,12860
11861,7274
12245,7671
5990,13604
9613,10185
9030,6399
8271,7461
7083,12691
13157,4138
9154,13152
10002,6248
8676,7578
1804,12024
3607,3821
11512,4660
6800,2640
11781,11190
14092,10321
7038,7113
9105,6198
7030,7121
3065,3866
8021,1853
7912,4821
10811,4423
3160,12867
1248,8167
9700,13504
7015,7117
10186,5581
6460,9288
2452,9935
6578,6945
7123,7451
1205,6543
10666,3228
1558,2182
6566,6418
5248,5844
9440,8684
8554,6422
1889,12971
5369,5271
6095,3706
1679,1302
4194,4744
9113,6479
6382,6655
7531,7289
7995,8322
6999,7352
8918,9485
834,7666
1465,868
6334,6470
5372,9088
1017,6943
8525,4723
6777,6589
2113,12679
9591,9064
4828,10035
2253,2973
2930,2124
801,1958
2113,2532
10246,1329
9722,5682
6348,1603
5291,1534
6541,6485
4323,5093
8217,6267
2656,8124
5850,3172
3098,3386
9671,1303
1632,7394
1478,4442
5011,3827
6454,7060
11260,6208
9369,5500
7508,5991
7781,8021
5920,6236
6041,6987
5153,9524
14083,4758
7481,7697
1104,10734
10095,10729
9367,10062
3778,3459
4137,4426
3790,2998
8107,7719
6299,9005
6489,6959
6773,7323
5953,5803
13367,9833
8630,8793
8971,8679
2896,2594
8118,8017
9214,8458
10640,7578
10175,8062
10466,9029
9060,10006
8794,9252
8164,8220
9143,8975
8753,8025
6981,7481
8336,7370
9189,8770
6899,7307
6470,7080
2843,7785
4016,7712
11437,4525
9180,8540
7293,7173
2667,12672
10296,1721
10820,11569
11109,12066
7776,9649
8291,10091
7927,7830
8029,5130
8856,13343
9032,4010
4617,7664
6430,6400
6667,4824
6782,1232
6350,6441
6114,6274
9704,9882
4944,3877
7386,7103
13348,10617
9724,9290
6613,7070
10582,3195
7943,5873
942,7640
11199,6206
7800,7583
7114,1369
4346,4886
2584,2754
4797,9549
4724,9231
8662,8030
8950,8233
9103,8790
9941,9646
11368,10782
5668,6226
848,10926
8158,5455
7516,6967
12110,1366
3447,3958
5530,5541
6105,3727
1698,3886
2130,4136
2548,3248
9709,3357
5693,5688
1143,11794
12400,3092
3670,4790
7877,8036
2855,3467
8233,7376
4455,4179
7763,7069
12672,12850
12259,12737
3244,9225
4906,3972
7844,6798
3176,4225
2897,9549
6491,6404
6063,9141
1589,4761
11464,4356
10760,13806
11463,10913
11975,12337
8843,8611
10471,9747
3770,10620
5159,10210
4734,9577
10478,7828
1305,4776
1437,5641
14065,8513
13296,9901
13903,9707
6563,6851
6905,6746
9410,9739
7786,7099
8084,8050
3036,601
8554,8714
10643,10512
10552,5346
7464,7256
5786,11048
8188,8349
9177,9993
9640,11488
8759,13097
11150,5882
9062,7451
10309,5415
8851,8867
9077,9640
11093,1186
9185,9572
7939,10521
8670,5612
11904,13022
12211,8048
12842,11596
8002,7792
6884,7220
7197,7266
10536,5396
13852,5982
7276,6257
4128,11600
5915,6045
4223,11992
12634,2692
3119,10707
3778,9236
2336,8672
949,8655
8886,5005
8636,9034
5745,5678
14122,6438
13602,6186
13758,6985
8531,10106
8468,13141
12165,11765
6718,7659
13865,5092
5894,6259
6334,5993
8778,7503
10322,11026
8192,6155
7662,6598
8582,1475
10621,2415
9170,9078
8678,10129
8233,10295
1960,2168
6541,7154
5406,5044
10526,843
4894,4566
9566,3181
4999,8630
6989,7092
9522,8756
9744,6250
11620,6607
11414,7009
6432,6654
9197,1598
9114,1650
8931,1644
7239,9878
7342,9864
6666,2526
7440,6208
3298,7333
4920,8576
7384,6799
5516,12622
5900,5181
5503,6231
3692,8178
1104,12072
7673,7486
7456,7995
8400,7634
5786,10686
9646,11332
11003,1216
4968,14058
5135,9327
5869,5638
2360,12103
3052,12772
4438,9336
6632,6659
1419,10540
12039,5312
749,7381
